,CURRENT|1
59933,-0.281982
59934,-0.297363
59935,-0.283691
59936,-0.287109
59937,-0.297363
59938,-0.281982
59939,-0.292236
59940,-0.292236
59941,-0.283691
59942,-0.295654
59943,-0.288818
59944,-0.287109
59945,-0.295654
59946,-0.2854
59947,-0.288818
59948,-0.293945
59949,-0.281982
59950,-0.292236
59951,-0.292236
59952,-0.280273
59953,-0.297363
59954,-0.287109
59955,-0.2854
59956,-0.300781
59957,-0.281982
59958,-0.290527
59959,-0.295654
59960,-0.281982
59961,-0.293945
59962,-0.288818
59963,-0.283691
59964,-0.295654
59965,-0.2854
59966,-0.288818
59967,-0.297363
59968,-0.283691
59969,-0.293945
59970,-0.293945
59971,-0.280273
59972,-0.297363
59973,-0.287109
59974,-0.2854
59975,-0.300781
59976,-0.283691
59977,-0.288818
59978,-0.295654
59979,-0.280273
59980,-0.293945
59981,-0.290527
59982,-0.280273
59983,-0.299072
59984,-0.287109
59985,-0.283691
59986,-0.30249
59987,-0.280273
59988,-0.290527
59989,-0.295654
59990,-0.281982
59991,-0.295654
59992,-0.290527
59993,-0.281982
59994,-0.30249
59995,-0.2854
59996,-0.288818
59997,-0.297363
59998,-0.283691
59999,-0.292236
60000,-0.292236
60001,-0.283691
60002,-0.295654
60003,-0.287109
60004,-0.2854
60005,-0.299072
60006,-0.281982
60007,-0.290527
60008,-0.295654
60009,-0.281982
60010,-0.295654
60011,-0.292236
60012,-0.281982
60013,-0.297363
60014,-0.2854
60015,-0.283691
60016,-0.300781
60017,-0.281982
60018,-0.288818
60019,-0.295654
60020,-0.280273
60021,-0.295654
60022,-0.292236
60023,-0.280273
60024,-0.299072
60025,-0.283691
60026,-0.287109
60027,-0.299072
60028,-0.280273
60029,-0.293945
60030,-0.292236
60031,-0.283691
60032,-0.299072
60033,-0.287109
60034,-0.2854
60035,-0.299072
60036,-0.283691
60037,-0.288818
60038,-0.292236
60039,-0.283691
60040,-0.292236
60041,-0.293945
60042,-0.281982
60043,-0.299072
60044,-0.287109
60045,-0.281982
60046,-0.299072
60047,-0.281982
60048,-0.288818
60049,-0.297363
60050,-0.276855
60051,-0.295654
60052,-0.293945
60053,-0.278564
60054,-0.300781
60055,-0.2854
60056,-0.2854
60057,-0.297363
60058,-0.283691
60059,-0.290527
60060,-0.295654
60061,-0.280273
60062,-0.297363
60063,-0.290527
60064,-0.281982
60065,-0.300781
60066,-0.283691
60067,-0.287109
60068,-0.295654
60069,-0.281982
60070,-0.292236
60071,-0.293945
60072,-0.280273
60073,-0.297363
60074,-0.287109
60075,-0.283691
60076,-0.299072
60077,-0.2854
60078,-0.287109
60079,-0.297363
60080,-0.278564
60081,-0.293945
60082,-0.292236
60083,-0.281982
60084,-0.299072
60085,-0.2854
60086,-0.2854
60087,-0.299072
60088,-0.281982
60089,-0.290527
60090,-0.295654
60091,-0.281982
60092,-0.297363
60093,-0.288818
60094,-0.2854
60095,-0.293945
60096,-0.287109
60097,-0.287109
60098,-0.295654
60099,-0.281982
60100,-0.290527
60101,-0.293945
60102,-0.283691
60103,-0.297363
60104,-0.287109
60105,-0.287109
60106,-0.300781
60107,-0.283691
60108,-0.290527
60109,-0.295654
60110,-0.283691
60111,-0.293945
60112,-0.292236
60113,-0.281982
60114,-0.299072
60115,-0.287109
60116,-0.287109
60117,-0.297363
60118,-0.281982
60119,-0.292236
60120,-0.292236
60121,-0.281982
60122,-0.295654
60123,-0.290527
60124,-0.2854
60125,-0.299072
60126,-0.2854
60127,-0.288818
60128,-0.299072
60129,-0.283691
60130,-0.290527
60131,-0.297363
60132,-0.281982
60133,-0.297363
60134,-0.290527
60135,-0.281982
60136,-0.299072
60137,-0.283691
60138,-0.288818
60139,-0.297363
60140,-0.281982
60141,-0.293945
60142,-0.293945
60143,-0.281982
60144,-0.299072
60145,-0.287109
60146,-0.288818
60147,-0.299072
60148,-0.281982
60149,-0.292236
60150,-0.293945
60151,-0.283691
60152,-0.295654
60153,-0.288818
60154,-0.2854
60155,-0.299072
60156,-0.283691
60157,-0.290527
60158,-0.295654
60159,-0.283691
60160,-0.297363
60161,-0.293945
60162,-0.281982
60163,-0.300781
60164,-0.288818
60165,-0.2854
60166,-0.30249
60167,-0.283691
60168,-0.288818
60169,-0.300781
60170,-0.278564
60171,-0.297363
60172,-0.292236
60173,-0.283691
60174,-0.299072
60175,-0.288818
60176,-0.287109
60177,-0.30249
60178,-0.281982
60179,-0.295654
60180,-0.293945
60181,-0.280273
60182,-0.300781
60183,-0.287109
60184,-0.287109
60185,-0.299072
60186,-0.283691
60187,-0.293945
60188,-0.293945
60189,-0.280273
60190,-0.299072
60191,-0.290527
60192,-0.2854
60193,-0.300781
60194,-0.2854
60195,-0.288818
60196,-0.300781
60197,-0.281982
60198,-0.297363
60199,-0.295654
60200,-0.283691
60201,-0.300781
60202,-0.288818
60203,-0.287109
60204,-0.300781
60205,-0.2854
60206,-0.290527
60207,-0.299072
60208,-0.283691
60209,-0.295654
60210,-0.292236
60211,-0.287109
60212,-0.300781
60213,-0.287109
60214,-0.287109
60215,-0.300781
60216,-0.287109
60217,-0.293945
60218,-0.297363
60219,-0.283691
60220,-0.293945
60221,-0.295654
60222,-0.2854
60223,-0.300781
60224,-0.287109
60225,-0.287109
60226,-0.299072
60227,-0.2854
60228,-0.293945
60229,-0.297363
60230,-0.281982
60231,-0.300781
60232,-0.292236
60233,-0.2854
60234,-0.300781
60235,-0.287109
60236,-0.292236
60237,-0.300781
60238,-0.283691
60239,-0.299072
60240,-0.295654
60241,-0.2854
60242,-0.30249
60243,-0.288818
60244,-0.288818
60245,-0.300781
60246,-0.283691
60247,-0.295654
60248,-0.297363
60249,-0.2854
60250,-0.299072
60251,-0.292236
60252,-0.2854
60253,-0.300781
60254,-0.287109
60255,-0.290527
60256,-0.300781
60257,-0.283691
60258,-0.295654
60259,-0.297363
60260,-0.2854
60261,-0.30249
60262,-0.288818
60263,-0.2854
60264,-0.30249
60265,-0.283691
60266,-0.297363
60267,-0.297363
60268,-0.2854
60269,-0.300781
60270,-0.290527
60271,-0.287109
60272,-0.30249
60273,-0.2854
60274,-0.293945
60275,-0.297363
60276,-0.2854
60277,-0.299072
60278,-0.292236
60279,-0.2854
60280,-0.300781
60281,-0.288818
60282,-0.288818
60283,-0.300781
60284,-0.2854
60285,-0.293945
60286,-0.297363
60287,-0.281982
60288,-0.300781
60289,-0.293945
60290,-0.2854
60291,-0.300781
60292,-0.288818
60293,-0.290527
60294,-0.30249
60295,-0.283691
60296,-0.295654
60297,-0.297363
60298,-0.281982
60299,-0.304199
60300,-0.290527
60301,-0.288818
60302,-0.30249
60303,-0.2854
60304,-0.295654
60305,-0.299072
60306,-0.287109
60307,-0.300781
60308,-0.293945
60309,-0.288818
60310,-0.30249
60311,-0.288818
60312,-0.293945
60313,-0.30249
60314,-0.288818
60315,-0.295654
60316,-0.299072
60317,-0.287109
60318,-0.30249
60319,-0.293945
60320,-0.287109
60321,-0.304199
60322,-0.287109
60323,-0.292236
60324,-0.304199
60325,-0.2854
60326,-0.299072
60327,-0.297363
60328,-0.287109
60329,-0.30249
60330,-0.290527
60331,-0.290527
60332,-0.300781
60333,-0.288818
60334,-0.297363
60335,-0.300781
60336,-0.2854
60337,-0.304199
60338,-0.293945
60339,-0.287109
60340,-0.30249
60341,-0.288818
60342,-0.293945
60343,-0.30249
60344,-0.2854
60345,-0.299072
60346,-0.297363
60347,-0.2854
60348,-0.30249
60349,-0.292236
60350,-0.287109
60351,-0.30249
60352,-0.2854
60353,-0.297363
60354,-0.300781
60355,-0.283691
60356,-0.30249
60357,-0.292236
60358,-0.287109
60359,-0.30249
60360,-0.2854
60361,-0.293945
60362,-0.300781
60363,-0.2854
60364,-0.300781
60365,-0.293945
60366,-0.288818
60367,-0.30249
60368,-0.288818
60369,-0.293945
60370,-0.299072
60371,-0.2854
60372,-0.297363
60373,-0.295654
60374,-0.287109
60375,-0.300781
60376,-0.288818
60377,-0.288818
60378,-0.300781
60379,-0.287109
60380,-0.295654
60381,-0.299072
60382,-0.283691
60383,-0.300781
60384,-0.292236
60385,-0.2854
60386,-0.300781
60387,-0.288818
60388,-0.292236
60389,-0.300781
60390,-0.283691
60391,-0.300781
60392,-0.295654
60393,-0.283691
60394,-0.304199
60395,-0.288818
60396,-0.292236
60397,-0.300781
60398,-0.2854
60399,-0.299072
60400,-0.295654
60401,-0.283691
60402,-0.30249
60403,-0.287109
60404,-0.290527
60405,-0.300781
60406,-0.287109
60407,-0.295654
60408,-0.295654
60409,-0.2854
60410,-0.297363
60411,-0.290527
60412,-0.288818
60413,-0.300781
60414,-0.287109
60415,-0.292236
60416,-0.300781
60417,-0.2854
60418,-0.297363
60419,-0.295654
60420,-0.2854
60421,-0.304199
60422,-0.288818
60423,-0.288818
60424,-0.30249
60425,-0.2854
60426,-0.293945
60427,-0.297363
60428,-0.283691
60429,-0.300781
60430,-0.290527
60431,-0.287109
60432,-0.30249
60433,-0.283691
60434,-0.292236
60435,-0.299072
60436,-0.2854
60437,-0.297363
60438,-0.295654
60439,-0.2854
60440,-0.300781
60441,-0.290527
60442,-0.290527
60443,-0.30249
60444,-0.283691
60445,-0.293945
60446,-0.299072
60447,-0.283691
60448,-0.299072
60449,-0.293945
60450,-0.287109
60451,-0.30249
60452,-0.288818
60453,-0.287109
60454,-0.304199
60455,-0.283691
60456,-0.295654
60457,-0.299072
60458,-0.2854
60459,-0.30249
60460,-0.288818
60461,-0.288818
60462,-0.299072
60463,-0.287109
60464,-0.293945
60465,-0.299072
60466,-0.2854
60467,-0.295654
60468,-0.295654
60469,-0.2854
60470,-0.300781
60471,-0.287109
60472,-0.290527
60473,-0.299072
60474,-0.2854
60475,-0.295654
60476,-0.299072
60477,-0.283691
60478,-0.299072
60479,-0.292236
60480,-0.2854
60481,-0.304199
60482,-0.287109
60483,-0.292236
60484,-0.299072
60485,-0.287109
60486,-0.295654
60487,-0.295654
60488,-0.287109
60489,-0.300781
60490,-0.288818
60491,-0.288818
60492,-0.30249
60493,-0.283691
60494,-0.299072
60495,-0.297363
60496,-0.2854
60497,-0.304199
60498,-0.288818
60499,-0.292236
60500,-0.300781
60501,-0.2854
60502,-0.297363
60503,-0.297363
60504,-0.287109
60505,-0.30249
60506,-0.288818
60507,-0.290527
60508,-0.30249
60509,-0.287109
60510,-0.297363
60511,-0.300781
60512,-0.287109
60513,-0.299072
60514,-0.293945
60515,-0.288818
60516,-0.30249
60517,-0.288818
60518,-0.293945
60519,-0.304199
60520,-0.283691
60521,-0.304199
60522,-0.293945
60523,-0.287109
60524,-0.300781
60525,-0.287109
60526,-0.292236
60527,-0.30249
60528,-0.283691
60529,-0.300781
60530,-0.297363
60531,-0.287109
60532,-0.300781
60533,-0.290527
60534,-0.292236
60535,-0.300781
60536,-0.287109
60537,-0.299072
60538,-0.297363
60539,-0.288818
60540,-0.300781
60541,-0.292236
60542,-0.288818
60543,-0.30249
60544,-0.2854
60545,-0.295654
60546,-0.299072
60547,-0.2854
60548,-0.299072
60549,-0.293945
60550,-0.287109
60551,-0.30249
60552,-0.290527
60553,-0.290527
60554,-0.30249
60555,-0.2854
60556,-0.295654
60557,-0.297363
60558,-0.283691
60559,-0.300781
60560,-0.293945
60561,-0.287109
60562,-0.299072
60563,-0.2854
60564,-0.295654
60565,-0.299072
60566,-0.283691
60567,-0.299072
60568,-0.292236
60569,-0.288818
60570,-0.304199
60571,-0.2854
60572,-0.292236
60573,-0.300781
60574,-0.287109
60575,-0.297363
60576,-0.295654
60577,-0.2854
60578,-0.300781
60579,-0.288818
60580,-0.287109
60581,-0.30249
60582,-0.2854
60583,-0.293945
60584,-0.299072
60585,-0.2854
60586,-0.30249
60587,-0.292236
60588,-0.287109
60589,-0.304199
60590,-0.2854
60591,-0.292236
60592,-0.299072
60593,-0.281982
60594,-0.300781
60595,-0.290527
60596,-0.287109
60597,-0.300781
60598,-0.281982
60599,-0.292236
60600,-0.299072
60601,-0.280273
60602,-0.300781
60603,-0.293945
60604,-0.287109
60605,-0.300781
60606,-0.287109
60607,-0.290527
60608,-0.300781
60609,-0.2854
60610,-0.297363
60611,-0.297363
60612,-0.283691
60613,-0.30249
60614,-0.292236
60615,-0.287109
60616,-0.30249
60617,-0.283691
60618,-0.295654
60619,-0.300781
60620,-0.283691
60621,-0.299072
60622,-0.293945
60623,-0.287109
60624,-0.30249
60625,-0.288818
60626,-0.290527
60627,-0.300781
60628,-0.283691
60629,-0.297363
60630,-0.295654
60631,-0.2854
60632,-0.304199
60633,-0.288818
60634,-0.292236
60635,-0.300781
60636,-0.2854
60637,-0.295654
60638,-0.299072
60639,-0.2854
60640,-0.299072
60641,-0.292236
60642,-0.288818
60643,-0.299072
60644,-0.288818
60645,-0.290527
60646,-0.300781
60647,-0.287109
60648,-0.295654
60649,-0.299072
60650,-0.2854
60651,-0.299072
60652,-0.293945
60653,-0.2854
60654,-0.30249
60655,-0.287109
60656,-0.290527
60657,-0.299072
60658,-0.281982
60659,-0.295654
60660,-0.297363
60661,-0.287109
60662,-0.300781
60663,-0.287109
60664,-0.288818
60665,-0.300781
60666,-0.283691
60667,-0.297363
60668,-0.297363
60669,-0.283691
60670,-0.300781
60671,-0.290527
60672,-0.288818
60673,-0.300781
60674,-0.287109
60675,-0.292236
60676,-0.299072
60677,-0.281982
60678,-0.297363
60679,-0.295654
60680,-0.283691
60681,-0.30249
60682,-0.2854
60683,-0.287109
60684,-0.300781
60685,-0.2854
60686,-0.292236
60687,-0.295654
60688,-0.2854
60689,-0.299072
60690,-0.290527
60691,-0.287109
60692,-0.30249
60693,-0.283691
60694,-0.293945
60695,-0.295654
60696,-0.283691
60697,-0.295654
60698,-0.293945
60699,-0.283691
60700,-0.30249
60701,-0.287109
60702,-0.290527
60703,-0.299072
60704,-0.2854
60705,-0.295654
60706,-0.297363
60707,-0.2854
60708,-0.30249
60709,-0.290527
60710,-0.287109
60711,-0.30249
60712,-0.287109
60713,-0.290527
60714,-0.299072
60715,-0.283691
60716,-0.299072
60717,-0.293945
60718,-0.2854
60719,-0.30249
60720,-0.287109
60721,-0.292236
60722,-0.300781
60723,-0.283691
60724,-0.297363
60725,-0.297363
60726,-0.2854
60727,-0.299072
60728,-0.288818
60729,-0.287109
60730,-0.300781
60731,-0.287109
60732,-0.295654
60733,-0.297363
60734,-0.287109
60735,-0.299072
60736,-0.293945
60737,-0.288818
60738,-0.30249
60739,-0.288818
60740,-0.290527
60741,-0.30249
60742,-0.2854
60743,-0.292236
60744,-0.299072
60745,-0.2854
60746,-0.297363
60747,-0.293945
60748,-0.2854
60749,-0.304199
60750,-0.287109
60751,-0.288818
60752,-0.300781
60753,-0.283691
60754,-0.299072
60755,-0.293945
60756,-0.2854
60757,-0.300781
60758,-0.288818
60759,-0.292236
60760,-0.300781
60761,-0.2854
60762,-0.299072
60763,-0.293945
60764,-0.287109
60765,-0.300781
60766,-0.288818
60767,-0.292236
60768,-0.300781
60769,-0.2854
60770,-0.299072
60771,-0.295654
60772,-0.2854
60773,-0.300781
60774,-0.290527
60775,-0.290527
60776,-0.30249
60777,-0.2854
60778,-0.292236
60779,-0.300781
60780,-0.2854
60781,-0.300781
60782,-0.293945
60783,-0.2854
60784,-0.300781
60785,-0.287109
60786,-0.288818
60787,-0.300781
60788,-0.2854
60789,-0.297363
60790,-0.295654
60791,-0.287109
60792,-0.30249
60793,-0.288818
60794,-0.290527
60795,-0.300781
60796,-0.2854
60797,-0.297363
60798,-0.295654
60799,-0.287109
60800,-0.300781
60801,-0.288818
60802,-0.288818
60803,-0.300781
60804,-0.287109
60805,-0.292236
60806,-0.299072
60807,-0.287109
60808,-0.300781
60809,-0.295654
60810,-0.287109
60811,-0.30249
60812,-0.290527
60813,-0.290527
60814,-0.304199
60815,-0.2854
60816,-0.295654
60817,-0.297363
60818,-0.287109
60819,-0.300781
60820,-0.293945
60821,-0.287109
60822,-0.30249
60823,-0.287109
60824,-0.295654
60825,-0.297363
60826,-0.2854
60827,-0.300781
60828,-0.292236
60829,-0.287109
60830,-0.30249
60831,-0.288818
60832,-0.290527
60833,-0.300781
60834,-0.2854
60835,-0.297363
60836,-0.299072
60837,-0.283691
60838,-0.300781
60839,-0.292236
60840,-0.2854
60841,-0.300781
60842,-0.287109
60843,-0.287109
60844,-0.30249
60845,-0.280273
60846,-0.299072
60847,-0.295654
60848,-0.2854
60849,-0.300781
60850,-0.290527
60851,-0.287109
60852,-0.300781
60853,-0.2854
60854,-0.293945
60855,-0.299072
60856,-0.283691
60857,-0.297363
60858,-0.293945
60859,-0.2854
60860,-0.299072
60861,-0.288818
60862,-0.288818
60863,-0.299072
60864,-0.2854
60865,-0.295654
60866,-0.295654
60867,-0.2854
60868,-0.299072
60869,-0.292236
60870,-0.287109
60871,-0.300781
60872,-0.288818
60873,-0.288818
60874,-0.300781
60875,-0.281982
60876,-0.297363
60877,-0.295654
60878,-0.281982
60879,-0.300781
60880,-0.288818
60881,-0.2854
60882,-0.300781
60883,-0.281982
60884,-0.293945
60885,-0.297363
60886,-0.283691
60887,-0.299072
60888,-0.290527
60889,-0.287109
60890,-0.30249
60891,-0.2854
60892,-0.293945
60893,-0.299072
60894,-0.281982
60895,-0.299072
60896,-0.293945
60897,-0.283691
60898,-0.299072
60899,-0.287109
60900,-0.288818
60901,-0.297363
60902,-0.283691
60903,-0.293945
60904,-0.297363
60905,-0.281982
60906,-0.299072
60907,-0.292236
60908,-0.283691
60909,-0.304199
60910,-0.287109
60911,-0.288818
60912,-0.30249
60913,-0.280273
60914,-0.295654
60915,-0.293945
60916,-0.281982
60917,-0.300781
60918,-0.287109
60919,-0.287109
60920,-0.299072
60921,-0.283691
60922,-0.292236
60923,-0.297363
60924,-0.281982
60925,-0.300781
60926,-0.290527
60927,-0.2854
60928,-0.297363
60929,-0.2854
60930,-0.288818
60931,-0.299072
60932,-0.283691
60933,-0.293945
60934,-0.295654
60935,-0.283691
60936,-0.297363
60937,-0.290527
60938,-0.281982
60939,-0.300781
60940,-0.287109
60941,-0.290527
60942,-0.300781
60943,-0.281982
60944,-0.293945
60945,-0.293945
60946,-0.281982
60947,-0.299072
60948,-0.288818
60949,-0.287109
60950,-0.300781
60951,-0.281982
60952,-0.292236
60953,-0.293945
60954,-0.2854
60955,-0.297363
60956,-0.290527
60957,-0.287109
60958,-0.297363
60959,-0.2854
60960,-0.288818
60961,-0.300781
60962,-0.283691
60963,-0.292236
60964,-0.297363
60965,-0.278564
60966,-0.297363
60967,-0.290527
60968,-0.283691
60969,-0.300781
60970,-0.283691
60971,-0.288818
60972,-0.299072
60973,-0.281982
60974,-0.293945
60975,-0.292236
60976,-0.281982
60977,-0.299072
60978,-0.2854
60979,-0.288818
60980,-0.295654
60981,-0.283691
60982,-0.293945
60983,-0.293945
60984,-0.2854
60985,-0.295654
60986,-0.287109
60987,-0.287109
60988,-0.297363
60989,-0.281982
60990,-0.290527
60991,-0.293945
60992,-0.278564
60993,-0.295654
60994,-0.288818
60995,-0.281982
60996,-0.295654
60997,-0.2854
60998,-0.283691
60999,-0.297363
61000,-0.281982
61001,-0.292236
61002,-0.293945
61003,-0.280273
61004,-0.293945
61005,-0.290527
61006,-0.283691
61007,-0.297363
61008,-0.2854
61009,-0.288818
61010,-0.297363
61011,-0.280273
61012,-0.292236
61013,-0.290527
61014,-0.281982
61015,-0.295654
61016,-0.288818
61017,-0.283691
61018,-0.297363
61019,-0.281982
61020,-0.290527
61021,-0.293945
61022,-0.278564
61023,-0.297363
61024,-0.288818
61025,-0.280273
61026,-0.297363
61027,-0.2854
61028,-0.2854
61029,-0.297363
61030,-0.280273
61031,-0.290527
61032,-0.292236
61033,-0.278564
61034,-0.295654
61035,-0.288818
61036,-0.281982
61037,-0.297363
61038,-0.2854
61039,-0.288818
61040,-0.297363
61041,-0.281982
61042,-0.290527
61043,-0.290527
61044,-0.2854
61045,-0.293945
61046,-0.287109
61047,-0.283691
61048,-0.297363
61049,-0.281982
61050,-0.287109
61051,-0.293945
61052,-0.278564
61053,-0.293945
61054,-0.290527
61055,-0.280273
61056,-0.299072
61057,-0.283691
61058,-0.283691
61059,-0.297363
61060,-0.281982
61061,-0.290527
61062,-0.295654
61063,-0.275146
61064,-0.299072
61065,-0.287109
61066,-0.283691
61067,-0.297363
61068,-0.283691
61069,-0.290527
61070,-0.293945
61071,-0.281982
61072,-0.292236
61073,-0.290527
61074,-0.283691
61075,-0.299072
61076,-0.2854
61077,-0.287109
61078,-0.295654
61079,-0.281982
61080,-0.292236
61081,-0.292236
61082,-0.283691
61083,-0.293945
61084,-0.290527
61085,-0.283691
61086,-0.292236
61087,-0.2854
61088,-0.283691
61089,-0.299072
61090,-0.280273
61091,-0.288818
61092,-0.295654
61093,-0.275146
61094,-0.295654
61095,-0.288818
61096,-0.283691
61097,-0.295654
61098,-0.2854
61099,-0.288818
61100,-0.293945
61101,-0.276855
61102,-0.292236
61103,-0.288818
61104,-0.278564
61105,-0.297363
61106,-0.281982
61107,-0.2854
61108,-0.293945
61109,-0.280273
61110,-0.287109
61111,-0.292236
61112,-0.278564
61113,-0.292236
61114,-0.287109
61115,-0.281982
61116,-0.299072
61117,-0.281982
61118,-0.283691
61119,-0.297363
61120,-0.276855
61121,-0.293945
61122,-0.288818
61123,-0.278564
61124,-0.295654
61125,-0.2854
61126,-0.2854
61127,-0.297363
61128,-0.280273
61129,-0.290527
61130,-0.293945
61131,-0.280273
61132,-0.292236
61133,-0.288818
61134,-0.283691
61135,-0.297363
61136,-0.283691
61137,-0.2854
61138,-0.293945
61139,-0.281982
61140,-0.292236
61141,-0.290527
61142,-0.283691
61143,-0.295654
61144,-0.287109
61145,-0.283691
61146,-0.299072
61147,-0.278564
61148,-0.288818
61149,-0.299072
61150,-0.275146
61151,-0.293945
61152,-0.290527
61153,-0.283691
61154,-0.297363
61155,-0.287109
61156,-0.281982
61157,-0.300781
61158,-0.281982
61159,-0.290527
61160,-0.295654
61161,-0.280273
61162,-0.292236
61163,-0.292236
61164,-0.281982
61165,-0.295654
61166,-0.287109
61167,-0.288818
61168,-0.295654
61169,-0.283691
61170,-0.292236
61171,-0.292236
61172,-0.281982
61173,-0.297363
61174,-0.287109
61175,-0.283691
61176,-0.293945
61177,-0.283691
61178,-0.2854
61179,-0.295654
61180,-0.280273
61181,-0.293945
61182,-0.292236
61183,-0.278564
61184,-0.293945
61185,-0.288818
61186,-0.280273
61187,-0.299072
61188,-0.283691
61189,-0.288818
61190,-0.297363
61191,-0.280273
61192,-0.292236
61193,-0.292236
61194,-0.276855
61195,-0.295654
61196,-0.2854
61197,-0.281982
61198,-0.299072
61199,-0.281982
61200,-0.288818
61201,-0.293945
61202,-0.281982
61203,-0.293945
61204,-0.290527
61205,-0.281982
61206,-0.297363
61207,-0.2854
61208,-0.283691
61209,-0.299072
61210,-0.281982
61211,-0.287109
61212,-0.295654
61213,-0.280273
61214,-0.292236
61215,-0.292236
61216,-0.278564
61217,-0.297363
61218,-0.283691
61219,-0.287109
61220,-0.295654
61221,-0.280273
61222,-0.292236
61223,-0.290527
61224,-0.278564
61225,-0.295654
61226,-0.2854
61227,-0.287109
61228,-0.293945
61229,-0.2854
61230,-0.288818
61231,-0.295654
61232,-0.280273
61233,-0.292236
61234,-0.290527
61235,-0.280273
61236,-0.297363
61237,-0.288818
61238,-0.283691
61239,-0.299072
61240,-0.283691
61241,-0.287109
61242,-0.297363
61243,-0.278564
61244,-0.293945
61245,-0.290527
61246,-0.280273
61247,-0.295654
61248,-0.283691
61249,-0.281982
61250,-0.297363
61251,-0.281982
61252,-0.290527
61253,-0.292236
61254,-0.276855
61255,-0.293945
61256,-0.288818
61257,-0.283691
61258,-0.299072
61259,-0.281982
61260,-0.287109
61261,-0.295654
61262,-0.280273
61263,-0.293945
61264,-0.292236
61265,-0.280273
61266,-0.297363
61267,-0.287109
61268,-0.281982
61269,-0.300781
61270,-0.283691
61271,-0.287109
61272,-0.297363
61273,-0.278564
61274,-0.293945
61275,-0.290527
61276,-0.280273
61277,-0.295654
61278,-0.2854
61279,-0.2854
61280,-0.299072
61281,-0.280273
61282,-0.292236
61283,-0.293945
61284,-0.278564
61285,-0.297363
61286,-0.2854
61287,-0.283691
61288,-0.295654
61289,-0.281982
61290,-0.287109
61291,-0.292236
61292,-0.280273
61293,-0.293945
61294,-0.290527
61295,-0.278564
61296,-0.297363
61297,-0.283691
61298,-0.283691
61299,-0.299072
61300,-0.280273
61301,-0.288818
61302,-0.295654
61303,-0.278564
61304,-0.295654
61305,-0.288818
61306,-0.280273
61307,-0.297363
61308,-0.283691
61309,-0.2854
61310,-0.299072
61311,-0.276855
61312,-0.292236
61313,-0.292236
61314,-0.280273
61315,-0.295654
61316,-0.288818
61317,-0.283691
61318,-0.30249
61319,-0.281982
61320,-0.287109
61321,-0.297363
61322,-0.280273
61323,-0.293945
61324,-0.290527
61325,-0.281982
61326,-0.297363
61327,-0.287109
61328,-0.283691
61329,-0.300781
61330,-0.283691
61331,-0.287109
61332,-0.297363
61333,-0.278564
61334,-0.295654
61335,-0.292236
61336,-0.280273
61337,-0.299072
61338,-0.287109
61339,-0.283691
61340,-0.300781
61341,-0.283691
61342,-0.288818
61343,-0.295654
61344,-0.278564
61345,-0.295654
61346,-0.288818
61347,-0.2854
61348,-0.299072
61349,-0.287109
61350,-0.287109
61351,-0.297363
61352,-0.283691
61353,-0.290527
61354,-0.295654
61355,-0.283691
61356,-0.295654
61357,-0.287109
61358,-0.283691
61359,-0.297363
61360,-0.283691
61361,-0.288818
61362,-0.297363
61363,-0.280273
61364,-0.292236
61365,-0.295654
61366,-0.278564
61367,-0.297363
61368,-0.288818
61369,-0.2854
61370,-0.297363
61371,-0.283691
61372,-0.292236
61373,-0.295654
61374,-0.281982
61375,-0.297363
61376,-0.292236
61377,-0.283691
61378,-0.299072
61379,-0.287109
61380,-0.287109
61381,-0.299072
61382,-0.281982
61383,-0.290527
61384,-0.295654
61385,-0.280273
61386,-0.295654
61387,-0.290527
61388,-0.281982
61389,-0.300781
61390,-0.287109
61391,-0.283691
61392,-0.299072
61393,-0.281982
61394,-0.292236
61395,-0.295654
61396,-0.280273
61397,-0.297363
61398,-0.290527
61399,-0.283691
61400,-0.300781
61401,-0.283691
61402,-0.288818
61403,-0.297363
61404,-0.280273
61405,-0.293945
61406,-0.290527
61407,-0.2854
61408,-0.299072
61409,-0.288818
61410,-0.287109
61411,-0.300781
61412,-0.283691
61413,-0.292236
61414,-0.297363
61415,-0.280273
61416,-0.295654
61417,-0.293945
61418,-0.280273
61419,-0.300781
61420,-0.2854
61421,-0.287109
61422,-0.300781
61423,-0.281982
61424,-0.292236
61425,-0.297363
61426,-0.281982
61427,-0.297363
61428,-0.292236
61429,-0.2854
61430,-0.300781
61431,-0.287109
61432,-0.292236
61433,-0.297363
61434,-0.281982
61435,-0.297363
61436,-0.290527
61437,-0.283691
61438,-0.300781
61439,-0.288818
61440,-0.288818
61441,-0.300781
61442,-0.2854
61443,-0.293945
61444,-0.297363
61445,-0.281982
61446,-0.297363
61447,-0.293945
61448,-0.283691
61449,-0.304199
61450,-0.287109
61451,-0.288818
61452,-0.30249
61453,-0.283691
61454,-0.292236
61455,-0.297363
61456,-0.280273
61457,-0.297363
61458,-0.292236
61459,-0.281982
61460,-0.30249
61461,-0.283691
61462,-0.288818
61463,-0.297363
61464,-0.283691
61465,-0.295654
61466,-0.293945
61467,-0.281982
61468,-0.300781
61469,-0.288818
61470,-0.287109
61471,-0.299072
61472,-0.283691
61473,-0.293945
61474,-0.297363
61475,-0.281982
61476,-0.299072
61477,-0.292236
61478,-0.283691
61479,-0.30249
61480,-0.2854
61481,-0.287109
61482,-0.304199
61483,-0.283691
61484,-0.295654
61485,-0.295654
61486,-0.280273
