,CURRENT|1
53710,-0.560547
53711,-0.587891
53712,-0.606689
53713,-0.649414
53714,-0.664795
53715,-0.702393
53716,-0.693848
53717,-0.668213
53718,-0.644287
53719,-0.579346
53720,-0.581055
53721,-0.577637
53722,-0.567383
53723,-0.565674
53724,-0.552002
53725,-0.586182
53726,-0.5896
53727,-0.616943
53728,-0.637451
53729,-0.634033
53730,-0.666504
53731,-0.654541
53732,-0.640869
53733,-0.611816
53734,-0.579346
53735,-0.586182
53736,-0.57251
53737,-0.562256
53738,-0.540039
53739,-0.534912
53740,-0.558838
53741,-0.574219
53742,-0.60498
53743,-0.628906
53744,-0.647705
53745,-0.669922
53746,-0.65625
53747,-0.618652
53748,-0.569092
53749,-0.53833
53750,-0.553711
53751,-0.560547
53752,-0.543457
53753,-0.540039
53754,-0.536621
53755,-0.562256
53756,-0.587891
53757,-0.606689
53758,-0.635742
53759,-0.627197
53760,-0.651123
53761,-0.645996
53762,-0.635742
53763,-0.630615
53764,-0.608398
53765,-0.634033
53766,-0.613525
53767,-0.587891
53768,-0.570801
53769,-0.545166
53770,-0.582764
53771,-0.603271
53772,-0.632324
53773,-0.669922
53774,-0.678467
53775,-0.698975
53776,-0.67334
53777,-0.657959
53778,-0.630615
53779,-0.596436
53780,-0.601562
53781,-0.574219
53782,-0.55542
53783,-0.550293
53784,-0.558838
53785,-0.574219
53786,-0.591309
53787,-0.615234
53788,-0.62207
53789,-0.62207
53790,-0.62207
53791,-0.611816
53792,-0.596436
53793,-0.594727
53794,-0.591309
53795,-0.593018
53796,-0.582764
53797,-0.552002
53798,-0.546875
53799,-0.536621
53800,-0.565674
53801,-0.610107
53802,-0.630615
53803,-0.663086
53804,-0.668213
53805,-0.687012
53806,-0.666504
53807,-0.65625
53808,-0.654541
53809,-0.616943
53810,-0.623779
53811,-0.591309
53812,-0.575928
53813,-0.579346
53814,-0.558838
53815,-0.615234
53816,-0.625488
53817,-0.645996
53818,-0.647705
53819,-0.634033
53820,-0.666504
53821,-0.642578
53822,-0.644287
53823,-0.632324
53824,-0.60498
53825,-0.60498
53826,-0.577637
53827,-0.584473
53828,-0.562256
53829,-0.545166
53830,-0.574219
53831,-0.599854
53832,-0.618652
53833,-0.628906
53834,-0.634033
53835,-0.647705
53836,-0.647705
53837,-0.642578
53838,-0.616943
53839,-0.577637
53840,-0.565674
53841,-0.560547
53842,-0.541748
53843,-0.550293
53844,-0.553711
53845,-0.587891
53846,-0.616943
53847,-0.613525
53848,-0.630615
53849,-0.618652
53850,-0.642578
53851,-0.654541
53852,-0.645996
53853,-0.654541
53854,-0.620361
53855,-0.62207
53856,-0.594727
53857,-0.586182
53858,-0.587891
53859,-0.570801
53860,-0.611816
53861,-0.608398
53862,-0.634033
53863,-0.649414
53864,-0.65625
53865,-0.698975
53866,-0.683594
53867,-0.666504
53868,-0.640869
53869,-0.5896
53870,-0.577637
53871,-0.562256
53872,-0.560547
53873,-0.557129
53874,-0.560547
53875,-0.586182
53876,-0.5896
53877,-0.598145
53878,-0.596436
53879,-0.60498
53880,-0.632324
53881,-0.635742
53882,-0.618652
53883,-0.606689
53884,-0.581055
53885,-0.577637
53886,-0.575928
53887,-0.562256
53888,-0.552002
53889,-0.545166
53890,-0.567383
53891,-0.594727
53892,-0.60498
53893,-0.637451
53894,-0.65625
53895,-0.693848
53896,-0.695557
53897,-0.669922
53898,-0.651123
53899,-0.601562
53900,-0.60498
53901,-0.582764
53902,-0.575928
53903,-0.582764
53904,-0.57251
53905,-0.606689
53906,-0.601562
53907,-0.625488
53908,-0.640869
53909,-0.63916
53910,-0.668213
53911,-0.649414
53912,-0.634033
53913,-0.606689
53914,-0.593018
53915,-0.615234
53916,-0.5896
53917,-0.584473
53918,-0.574219
53919,-0.557129
53920,-0.563965
53921,-0.567383
53922,-0.598145
53923,-0.634033
53924,-0.659668
53925,-0.675049
53926,-0.659668
53927,-0.640869
53928,-0.613525
53929,-0.581055
53930,-0.57251
53931,-0.567383
53932,-0.552002
53933,-0.552002
53934,-0.543457
53935,-0.569092
53936,-0.587891
53937,-0.601562
53938,-0.644287
53939,-0.642578
53940,-0.669922
53941,-0.668213
53942,-0.645996
53943,-0.644287
53944,-0.623779
53945,-0.634033
53946,-0.610107
53947,-0.594727
53948,-0.584473
53949,-0.545166
53950,-0.581055
53951,-0.601562
53952,-0.649414
53953,-0.683594
53954,-0.678467
53955,-0.70752
53956,-0.675049
53957,-0.654541
53958,-0.637451
53959,-0.594727
53960,-0.601562
53961,-0.581055
53962,-0.563965
53963,-0.553711
53964,-0.543457
53965,-0.560547
53966,-0.577637
53967,-0.62207
53968,-0.634033
53969,-0.618652
53970,-0.628906
53971,-0.630615
53972,-0.618652
53973,-0.616943
53974,-0.613525
53975,-0.60498
53976,-0.593018
53977,-0.563965
53978,-0.553711
53979,-0.531494
53980,-0.562256
53981,-0.608398
53982,-0.632324
53983,-0.664795
53984,-0.680176
53985,-0.709229
53986,-0.700684
53987,-0.676758
53988,-0.664795
53989,-0.620361
53990,-0.620361
53991,-0.591309
53992,-0.567383
53993,-0.562256
53994,-0.552002
53995,-0.603271
53996,-0.610107
53997,-0.627197
53998,-0.640869
53999,-0.63916
54000,-0.668213
54001,-0.652832
54002,-0.663086
54003,-0.65625
54004,-0.62207
54005,-0.628906
54006,-0.593018
54007,-0.562256
54008,-0.536621
54009,-0.552002
54010,-0.594727
54011,-0.606689
54012,-0.628906
54013,-0.644287
54014,-0.664795
54015,-0.675049
54016,-0.666504
54017,-0.65625
54018,-0.630615
54019,-0.594727
54020,-0.581055
54021,-0.567383
54022,-0.534912
54023,-0.548584
54024,-0.569092
54025,-0.596436
54026,-0.616943
54027,-0.628906
54028,-0.651123
54029,-0.63916
54030,-0.668213
54031,-0.676758
54032,-0.657959
54033,-0.659668
54034,-0.640869
54035,-0.637451
54036,-0.594727
54037,-0.567383
54038,-0.587891
54039,-0.575928
54040,-0.611816
54041,-0.615234
54042,-0.642578
54043,-0.663086
54044,-0.683594
54045,-0.7229
54046,-0.702393
54047,-0.69043
54048,-0.661377
54049,-0.608398
54050,-0.599854
54051,-0.562256
54052,-0.55542
54053,-0.563965
54054,-0.570801
54055,-0.582764
54056,-0.591309
54057,-0.615234
54058,-0.630615
54059,-0.647705
54060,-0.651123
54061,-0.645996
54062,-0.634033
54063,-0.618652
54064,-0.594727
54065,-0.579346
54066,-0.563965
54067,-0.562256
54068,-0.5896
54069,-0.57251
54070,-0.591309
54071,-0.620361
54072,-0.625488
54073,-0.675049
54074,-0.688721
54075,-0.717773
54076,-0.7229
54077,-0.697266
54078,-0.668213
54079,-0.610107
54080,-0.611816
54081,-0.599854
54082,-0.598145
54083,-0.598145
54084,-0.582764
54085,-0.611816
54086,-0.608398
54087,-0.635742
54088,-0.661377
54089,-0.661377
54090,-0.688721
54091,-0.683594
54092,-0.666504
54093,-0.637451
54094,-0.613525
54095,-0.613525
54096,-0.587891
54097,-0.582764
54098,-0.567383
54099,-0.552002
54100,-0.577637
54101,-0.613525
54102,-0.634033
54103,-0.652832
54104,-0.683594
54105,-0.697266
54106,-0.678467
54107,-0.657959
54108,-0.625488
54109,-0.584473
54110,-0.582764
54111,-0.591309
54112,-0.581055
54113,-0.587891
54114,-0.581055
54115,-0.598145
54116,-0.610107
54117,-0.625488
54118,-0.669922
54119,-0.664795
54120,-0.69043
54121,-0.680176
54122,-0.649414
54123,-0.645996
54124,-0.642578
54125,-0.668213
54126,-0.640869
54127,-0.610107
54128,-0.596436
54129,-0.577637
54130,-0.608398
54131,-0.623779
54132,-0.661377
54133,-0.688721
54134,-0.702393
54135,-0.729736
54136,-0.702393
54137,-0.681885
54138,-0.65625
54139,-0.632324
54140,-0.625488
54141,-0.587891
54142,-0.581055
54143,-0.574219
54144,-0.577637
54145,-0.603271
54146,-0.613525
54147,-0.628906
54148,-0.647705
54149,-0.649414
54150,-0.652832
54151,-0.635742
54152,-0.618652
54153,-0.628906
54154,-0.625488
54155,-0.62207
54156,-0.615234
54157,-0.579346
54158,-0.582764
54159,-0.579346
54160,-0.601562
54161,-0.640869
54162,-0.659668
54163,-0.702393
54164,-0.704102
54165,-0.719482
54166,-0.697266
54167,-0.683594
54168,-0.695557
54169,-0.65625
54170,-0.645996
54171,-0.620361
54172,-0.601562
54173,-0.594727
54174,-0.5896
54175,-0.634033
54176,-0.645996
54177,-0.668213
54178,-0.675049
54179,-0.663086
54180,-0.681885
54181,-0.65625
54182,-0.664795
54183,-0.659668
54184,-0.628906
54185,-0.627197
54186,-0.599854
54187,-0.584473
54188,-0.569092
54189,-0.575928
54190,-0.603271
54191,-0.606689
54192,-0.627197
54193,-0.652832
54194,-0.65625
54195,-0.657959
54196,-0.668213
54197,-0.659668
54198,-0.635742
54199,-0.610107
54200,-0.601562
54201,-0.575928
54202,-0.553711
54203,-0.577637
54204,-0.579346
54205,-0.594727
54206,-0.627197
54207,-0.635742
54208,-0.647705
54209,-0.635742
54210,-0.666504
54211,-0.676758
54212,-0.666504
54213,-0.678467
54214,-0.649414
54215,-0.647705
54216,-0.618652
54217,-0.610107
54218,-0.60498
54219,-0.587891
54220,-0.620361
54221,-0.637451
54222,-0.652832
54223,-0.664795
54224,-0.678467
54225,-0.714355
54226,-0.695557
54227,-0.67334
54228,-0.635742
54229,-0.594727
54230,-0.587891
54231,-0.577637
54232,-0.577637
54233,-0.57251
54234,-0.581055
54235,-0.606689
54236,-0.606689
54237,-0.601562
54238,-0.593018
54239,-0.606689
54240,-0.63916
54241,-0.644287
54242,-0.634033
54243,-0.632324
54244,-0.613525
54245,-0.608398
54246,-0.594727
54247,-0.574219
54248,-0.575928
54249,-0.569092
54250,-0.591309
54251,-0.60498
54252,-0.610107
54253,-0.649414
54254,-0.683594
54255,-0.726318
54256,-0.714355
54257,-0.69043
54258,-0.675049
54259,-0.620361
54260,-0.620361
54261,-0.601562
54262,-0.581055
54263,-0.593018
54264,-0.586182
54265,-0.62207
54266,-0.615234
54267,-0.635742
54268,-0.649414
54269,-0.649414
54270,-0.680176
54271,-0.661377
54272,-0.65625
54273,-0.627197
54274,-0.611816
54275,-0.630615
54276,-0.601562
54277,-0.598145
54278,-0.582764
54279,-0.569092
54280,-0.57251
54281,-0.5896
54282,-0.613525
54283,-0.642578
54284,-0.676758
54285,-0.697266
54286,-0.671631
54287,-0.644287
54288,-0.628906
54289,-0.599854
54290,-0.586182
54291,-0.5896
54292,-0.57251
54293,-0.563965
54294,-0.560547
54295,-0.581055
54296,-0.598145
54297,-0.62207
54298,-0.67334
54299,-0.678467
54300,-0.692139
54301,-0.683594
54302,-0.676758
54303,-0.675049
54304,-0.645996
54305,-0.663086
54306,-0.634033
54307,-0.610107
54308,-0.599854
54309,-0.57251
54310,-0.596436
54311,-0.608398
54312,-0.647705
54313,-0.687012
54314,-0.692139
54315,-0.721191
54316,-0.697266
54317,-0.680176
54318,-0.647705
54319,-0.620361
54320,-0.611816
54321,-0.579346
54322,-0.574219
54323,-0.552002
54324,-0.545166
54325,-0.581055
54326,-0.613525
54327,-0.634033
54328,-0.647705
54329,-0.651123
54330,-0.657959
54331,-0.649414
54332,-0.635742
54333,-0.628906
54334,-0.630615
54335,-0.627197
54336,-0.606689
54337,-0.575928
54338,-0.565674
54339,-0.543457
54340,-0.575928
54341,-0.630615
54342,-0.652832
54343,-0.692139
54344,-0.698975
54345,-0.726318
54346,-0.716064
54347,-0.69043
54348,-0.693848
54349,-0.645996
54350,-0.637451
54351,-0.610107
54352,-0.5896
54353,-0.579346
54354,-0.563965
54355,-0.616943
54356,-0.630615
54357,-0.642578
54358,-0.664795
54359,-0.657959
54360,-0.680176
54361,-0.669922
54362,-0.668213
54363,-0.661377
54364,-0.640869
54365,-0.640869
54366,-0.599854
54367,-0.581055
54368,-0.557129
54369,-0.563965
54370,-0.603271
54371,-0.616943
54372,-0.63916
54373,-0.65625
54374,-0.675049
54375,-0.687012
54376,-0.678467
54377,-0.669922
54378,-0.642578
54379,-0.611816
54380,-0.596436
54381,-0.581055
54382,-0.543457
54383,-0.565674
54384,-0.594727
54385,-0.615234
54386,-0.637451
54387,-0.642578
54388,-0.657959
54389,-0.654541
54390,-0.688721
54391,-0.695557
54392,-0.680176
54393,-0.683594
54394,-0.663086
54395,-0.654541
54396,-0.618652
54397,-0.593018
54398,-0.608398
54399,-0.593018
54400,-0.628906
54401,-0.632324
54402,-0.657959
54403,-0.685303
54404,-0.702393
54405,-0.73999
54406,-0.717773
54407,-0.704102
54408,-0.680176
54409,-0.627197
54410,-0.606689
54411,-0.569092
54412,-0.57251
54413,-0.57251
54414,-0.5896
54415,-0.606689
54416,-0.615234
54417,-0.634033
54418,-0.642578
54419,-0.654541
54420,-0.671631
54421,-0.668213
54422,-0.647705
54423,-0.630615
54424,-0.599854
54425,-0.586182
54426,-0.586182
54427,-0.574219
54428,-0.587891
54429,-0.587891
54430,-0.608398
54431,-0.628906
54432,-0.649414
54433,-0.69043
54434,-0.700684
54435,-0.728027
54436,-0.729736
54437,-0.700684
54438,-0.687012
54439,-0.625488
54440,-0.620361
54441,-0.615234
54442,-0.611816
54443,-0.616943
54444,-0.594727
54445,-0.618652
54446,-0.618652
54447,-0.651123
54448,-0.664795
54449,-0.669922
54450,-0.70752
54451,-0.692139
54452,-0.67334
54453,-0.657959
54454,-0.628906
54455,-0.627197
54456,-0.606689
54457,-0.596436
54458,-0.57251
54459,-0.563965
54460,-0.591309
54461,-0.611816
54462,-0.640869
54463,-0.666504
54464,-0.693848
54465,-0.709229
54466,-0.693848
54467,-0.661377
54468,-0.620361
54469,-0.581055
54470,-0.591309
54471,-0.598145
54472,-0.569092
54473,-0.579346
54474,-0.577637
54475,-0.603271
54476,-0.632324
54477,-0.652832
54478,-0.681885
54479,-0.687012
54480,-0.700684
54481,-0.692139
54482,-0.668213
54483,-0.649414
54484,-0.635742
54485,-0.671631
54486,-0.647705
54487,-0.618652
54488,-0.615234
54489,-0.596436
54490,-0.615234
54491,-0.627197
54492,-0.680176
54493,-0.705811
54494,-0.712646
54495,-0.734863
54496,-0.709229
54497,-0.685303
54498,-0.654541
54499,-0.634033
54500,-0.632324
54501,-0.587891
54502,-0.582764
54503,-0.584473
54504,-0.581055
54505,-0.598145
54506,-0.623779
54507,-0.63916
54508,-0.649414
54509,-0.657959
54510,-0.661377
54511,-0.635742
54512,-0.627197
54513,-0.632324
54514,-0.63916
54515,-0.630615
54516,-0.608398
54517,-0.581055
54518,-0.581055
54519,-0.570801
54520,-0.596436
54521,-0.634033
54522,-0.647705
54523,-0.688721
54524,-0.710938
54525,-0.726318
54526,-0.693848
54527,-0.683594
54528,-0.688721
54529,-0.63916
54530,-0.645996
54531,-0.62207
54532,-0.593018
54533,-0.5896
54534,-0.587891
54535,-0.630615
54536,-0.627197
54537,-0.65625
54538,-0.678467
54539,-0.652832
54540,-0.678467
54541,-0.666504
54542,-0.67334
54543,-0.651123
54544,-0.628906
54545,-0.628906
54546,-0.594727
54547,-0.575928
54548,-0.570801
54549,-0.567383
54550,-0.5896
54551,-0.610107
54552,-0.634033
54553,-0.644287
54554,-0.649414
54555,-0.663086
54556,-0.671631
54557,-0.666504
54558,-0.635742
54559,-0.599854
54560,-0.5896
54561,-0.575928
54562,-0.557129
54563,-0.574219
54564,-0.574219
54565,-0.601562
54566,-0.627197
54567,-0.630615
54568,-0.645996
54569,-0.632324
54570,-0.657959
54571,-0.676758
54572,-0.666504
54573,-0.67334
54574,-0.645996
54575,-0.649414
54576,-0.620361
54577,-0.599854
54578,-0.598145
54579,-0.579346
54580,-0.616943
54581,-0.630615
54582,-0.652832
54583,-0.678467
54584,-0.688721
54585,-0.70752
54586,-0.692139
54587,-0.685303
54588,-0.651123
54589,-0.606689
54590,-0.603271
54591,-0.582764
54592,-0.574219
54593,-0.569092
54594,-0.582764
54595,-0.603271
54596,-0.60498
54597,-0.610107
54598,-0.606689
54599,-0.620361
54600,-0.652832
54601,-0.65625
54602,-0.635742
54603,-0.625488
54604,-0.616943
54605,-0.608398
54606,-0.596436
54607,-0.577637
54608,-0.575928
54609,-0.574219
54610,-0.598145
54611,-0.618652
54612,-0.60498
54613,-0.652832
54614,-0.683594
54615,-0.717773
54616,-0.714355
54617,-0.688721
54618,-0.67334
54619,-0.618652
54620,-0.62207
54621,-0.60498
54622,-0.594727
54623,-0.603271
54624,-0.591309
54625,-0.618652
54626,-0.623779
54627,-0.640869
54628,-0.647705
54629,-0.651123
54630,-0.683594
54631,-0.659668
54632,-0.652832
54633,-0.645996
54634,-0.62207
54635,-0.620361
54636,-0.599854
54637,-0.599854
54638,-0.577637
54639,-0.574219
54640,-0.586182
54641,-0.581055
54642,-0.610107
54643,-0.649414
54644,-0.675049
54645,-0.681885
54646,-0.671631
54647,-0.654541
54648,-0.616943
54649,-0.5896
54650,-0.591309
54651,-0.582764
54652,-0.562256
54653,-0.57251
54654,-0.567383
54655,-0.570801
54656,-0.596436
54657,-0.618652
54658,-0.661377
54659,-0.661377
54660,-0.680176
54661,-0.676758
54662,-0.659668
54663,-0.661377
54664,-0.630615
54665,-0.645996
54666,-0.627197
54667,-0.603271
54668,-0.598145
54669,-0.575928
54670,-0.5896
54671,-0.611816
54672,-0.663086
54673,-0.681885
54674,-0.683594
54675,-0.719482
54676,-0.700684
54677,-0.676758
54678,-0.654541
54679,-0.62207
54680,-0.610107
54681,-0.584473
54682,-0.582764
54683,-0.560547
54684,-0.550293
54685,-0.574219
54686,-0.599854
54687,-0.627197
54688,-0.627197
54689,-0.644287
54690,-0.654541
54691,-0.63916
54692,-0.632324
54693,-0.627197
54694,-0.616943
54695,-0.613525
54696,-0.608398
54697,-0.577637
54698,-0.565674
54699,-0.550293
54700,-0.57251
54701,-0.627197
54702,-0.649414
54703,-0.675049
54704,-0.687012
54705,-0.721191
54706,-0.719482
54707,-0.692139
54708,-0.685303
54709,-0.635742
54710,-0.634033
54711,-0.611816
54712,-0.586182
54713,-0.574219
54714,-0.567383
54715,-0.615234
54716,-0.620361
54717,-0.647705
54718,-0.666504
54719,-0.649414
54720,-0.69043
54721,-0.687012
54722,-0.671631
54723,-0.663086
54724,-0.644287
54725,-0.644287
54726,-0.593018
54727,-0.567383
54728,-0.562256
54729,-0.574219
54730,-0.606689
54731,-0.620361
54732,-0.645996
54733,-0.652832
54734,-0.678467
54735,-0.693848
54736,-0.688721
54737,-0.67334
54738,-0.644287
54739,-0.623779
54740,-0.599854
54741,-0.579346
54742,-0.545166
54743,-0.553711
54744,-0.575928
54745,-0.618652
54746,-0.645996
54747,-0.649414
54748,-0.661377
54749,-0.654541
54750,-0.685303
54751,-0.688721
54752,-0.668213
54753,-0.675049
54754,-0.654541
54755,-0.651123
54756,-0.620361
54757,-0.596436
54758,-0.606689
54759,-0.579346
54760,-0.616943
54761,-0.637451
54762,-0.65625
54763,-0.675049
54764,-0.693848
54765,-0.728027
54766,-0.716064
54767,-0.702393
54768,-0.671631
54769,-0.625488
54770,-0.601562
54771,-0.577637
54772,-0.582764
54773,-0.57251
54774,-0.581055
54775,-0.603271
54776,-0.611816
54777,-0.637451
54778,-0.645996
54779,-0.654541
54780,-0.663086
54781,-0.659668
54782,-0.651123
54783,-0.623779
54784,-0.606689
54785,-0.596436
54786,-0.581055
54787,-0.577637
54788,-0.586182
54789,-0.574219
54790,-0.596436
54791,-0.623779
54792,-0.632324
54793,-0.681885
54794,-0.705811
54795,-0.728027
54796,-0.728027
54797,-0.702393
54798,-0.666504
54799,-0.613525
54800,-0.613525
54801,-0.603271
54802,-0.5896
54803,-0.603271
54804,-0.586182
54805,-0.611816
54806,-0.618652
54807,-0.647705
54808,-0.659668
54809,-0.661377
54810,-0.695557
54811,-0.676758
54812,-0.666504
54813,-0.63916
54814,-0.601562
54815,-0.611816
54816,-0.596436
54817,-0.582764
54818,-0.570801
54819,-0.570801
54820,-0.586182
54821,-0.610107
54822,-0.640869
54823,-0.666504
54824,-0.687012
54825,-0.705811
54826,-0.687012
54827,-0.654541
54828,-0.611816
54829,-0.577637
54830,-0.593018
54831,-0.593018
54832,-0.57251
54833,-0.570801
54834,-0.575928
54835,-0.598145
54836,-0.62207
54837,-0.634033
54838,-0.65625
54839,-0.659668
54840,-0.698975
54841,-0.69043
54842,-0.661377
54843,-0.657959
54844,-0.635742
54845,-0.659668
54846,-0.642578
54847,-0.611816
54848,-0.594727
54849,-0.574219
54850,-0.606689
54851,-0.627197
54852,-0.666504
54853,-0.692139
54854,-0.698975
54855,-0.719482
54856,-0.70752
54857,-0.678467
54858,-0.645996
54859,-0.620361
54860,-0.615234
54861,-0.594727
54862,-0.579346
54863,-0.567383
54864,-0.569092
54865,-0.584473
54866,-0.610107
54867,-0.632324
54868,-0.645996
54869,-0.666504
54870,-0.659668
54871,-0.630615
54872,-0.625488
54873,-0.625488
54874,-0.627197
54875,-0.623779
54876,-0.60498
54877,-0.579346
54878,-0.577637
54879,-0.574219
54880,-0.601562
54881,-0.628906
54882,-0.645996
54883,-0.692139
54884,-0.688721
54885,-0.710938
54886,-0.702393
54887,-0.683594
54888,-0.687012
54889,-0.651123
54890,-0.649414
54891,-0.627197
54892,-0.598145
54893,-0.598145
54894,-0.591309
54895,-0.635742
54896,-0.640869
54897,-0.657959
54898,-0.675049
54899,-0.661377
54900,-0.687012
54901,-0.678467
54902,-0.676758
54903,-0.654541
54904,-0.637451
54905,-0.632324
54906,-0.594727
54907,-0.598145
54908,-0.582764
54909,-0.577637
54910,-0.608398
54911,-0.627197
54912,-0.645996
54913,-0.640869
54914,-0.65625
54915,-0.668213
54916,-0.669922
54917,-0.666504
54918,-0.654541
54919,-0.628906
54920,-0.611816
54921,-0.596436
54922,-0.579346
54923,-0.586182
54924,-0.5896
54925,-0.625488
54926,-0.651123
54927,-0.651123
54928,-0.666504
54929,-0.65625
54930,-0.687012
54931,-0.705811
54932,-0.692139
54933,-0.695557
54934,-0.651123
54935,-0.664795
54936,-0.644287
54937,-0.62207
54938,-0.616943
54939,-0.599854
54940,-0.635742
54941,-0.651123
54942,-0.675049
54943,-0.695557
54944,-0.702393
54945,-0.729736
54946,-0.728027
54947,-0.712646
54948,-0.669922
54949,-0.62207
54950,-0.618652
54951,-0.603271
54952,-0.596436
54953,-0.587891
54954,-0.603271
54955,-0.618652
54956,-0.627197
54957,-0.635742
54958,-0.628906
54959,-0.635742
54960,-0.659668
54961,-0.67334
54962,-0.663086
54963,-0.635742
54964,-0.632324
54965,-0.634033
54966,-0.611816
54967,-0.5896
54968,-0.608398
54969,-0.611816
54970,-0.616943
54971,-0.634033
54972,-0.635742
54973,-0.669922
54974,-0.702393
54975,-0.746826
54976,-0.746826
54977,-0.714355
54978,-0.693848
54979,-0.642578
54980,-0.649414
54981,-0.640869
54982,-0.625488
54983,-0.620361
54984,-0.60498
54985,-0.642578
54986,-0.642578
54987,-0.647705
54988,-0.668213
54989,-0.685303
54990,-0.716064
54991,-0.693848
54992,-0.683594
54993,-0.664795
54994,-0.644287
54995,-0.651123
54996,-0.632324
54997,-0.620361
54998,-0.594727
54999,-0.599854
55000,-0.608398
55001,-0.606689
55002,-0.630615
55003,-0.668213
55004,-0.69043
55005,-0.700684
55006,-0.692139
55007,-0.678467
55008,-0.640869
55009,-0.611816
55010,-0.613525
55011,-0.611816
55012,-0.586182
55013,-0.594727
55014,-0.596436
55015,-0.593018
55016,-0.616943
55017,-0.651123
55018,-0.680176
55019,-0.687012
55020,-0.728027
55021,-0.712646
55022,-0.683594
55023,-0.695557
55024,-0.680176
55025,-0.685303
55026,-0.666504
55027,-0.644287
55028,-0.632324
55029,-0.596436
55030,-0.635742
55031,-0.652832
55032,-0.685303
55033,-0.716064
55034,-0.717773
55035,-0.741699
55036,-0.724609
55037,-0.704102
55038,-0.680176
55039,-0.63916
55040,-0.63916
55041,-0.62207
55042,-0.611816
55043,-0.587891
55044,-0.582764
55045,-0.601562
55046,-0.628906
55047,-0.659668
55048,-0.666504
55049,-0.668213
55050,-0.67334
55051,-0.669922
55052,-0.664795
55053,-0.654541
55054,-0.644287
55055,-0.640869
55056,-0.628906
55057,-0.598145
55058,-0.586182
55059,-0.577637
55060,-0.611816
55061,-0.645996
55062,-0.666504
55063,-0.70752
55064,-0.716064
55065,-0.743408
55066,-0.734863
55067,-0.705811
55068,-0.700684
55069,-0.671631
55070,-0.676758
55071,-0.642578
55072,-0.608398
55073,-0.603271
55074,-0.591309
55075,-0.645996
55076,-0.664795
55077,-0.685303
55078,-0.692139
55079,-0.678467
55080,-0.709229
55081,-0.710938
55082,-0.700684
55083,-0.681885
55084,-0.671631
55085,-0.668213
55086,-0.625488
55087,-0.601562
55088,-0.579346
55089,-0.587891
55090,-0.62207
55091,-0.654541
55092,-0.675049
55093,-0.681885
55094,-0.70752
55095,-0.716064
55096,-0.705811
55097,-0.69043
55098,-0.669922
55099,-0.634033
55100,-0.618652
55101,-0.601562
55102,-0.569092
55103,-0.582764
55104,-0.603271
55105,-0.632324
55106,-0.664795
55107,-0.663086
55108,-0.69043
55109,-0.69043
55110,-0.70752
55111,-0.716064
55112,-0.697266
55113,-0.710938
55114,-0.687012
55115,-0.671631
55116,-0.635742
55117,-0.610107
55118,-0.628906
55119,-0.623779
55120,-0.652832
55121,-0.649414
55122,-0.678467
55123,-0.709229
55124,-0.721191
55125,-0.760498
55126,-0.753662
55127,-0.73999
55128,-0.700684
55129,-0.652832
55130,-0.640869
55131,-0.613525
55132,-0.606689
55133,-0.598145
55134,-0.611816
55135,-0.630615
55136,-0.63916
55137,-0.664795
55138,-0.666504
55139,-0.666504
55140,-0.685303
55141,-0.69043
55142,-0.681885
55143,-0.654541
55144,-0.634033
55145,-0.623779
55146,-0.610107
55147,-0.601562
55148,-0.618652
55149,-0.608398
55150,-0.615234
55151,-0.647705
55152,-0.668213
55153,-0.702393
55154,-0.724609
55155,-0.75708
55156,-0.753662
55157,-0.724609
55158,-0.704102
55159,-0.640869
55160,-0.637451
55161,-0.628906
55162,-0.625488
55163,-0.630615
55164,-0.613525
55165,-0.644287
55166,-0.649414
55167,-0.666504
55168,-0.688721
55169,-0.688721
55170,-0.717773
55171,-0.716064
55172,-0.709229
55173,-0.67334
55174,-0.640869
55175,-0.644287
55176,-0.628906
55177,-0.620361
55178,-0.5896
55179,-0.587891
55180,-0.616943
55181,-0.632324
55182,-0.666504
55183,-0.688721
55184,-0.716064
55185,-0.724609
55186,-0.717773
55187,-0.681885
55188,-0.634033
55189,-0.608398
55190,-0.620361
55191,-0.62207
55192,-0.601562
55193,-0.598145
55194,-0.599854
55195,-0.620361
55196,-0.642578
55197,-0.659668
55198,-0.687012
55199,-0.687012
55200,-0.719482
55201,-0.70752
55202,-0.675049
55203,-0.671631
55204,-0.666504
55205,-0.678467
55206,-0.663086
55207,-0.634033
55208,-0.613525
55209,-0.594727
55210,-0.625488
55211,-0.642578
55212,-0.685303
55213,-0.70752
55214,-0.721191
55215,-0.750244
55216,-0.729736
55217,-0.705811
55218,-0.675049
55219,-0.640869
55220,-0.628906
55221,-0.618652
55222,-0.606689
55223,-0.587891
55224,-0.587891
55225,-0.615234
55226,-0.651123
55227,-0.659668
55228,-0.668213
55229,-0.675049
55230,-0.675049
55231,-0.663086
55232,-0.642578
55233,-0.63916
55234,-0.640869
55235,-0.640869
55236,-0.634033
55237,-0.599854
55238,-0.596436
55239,-0.591309
55240,-0.62207
55241,-0.654541
55242,-0.666504
55243,-0.710938
55244,-0.712646
55245,-0.734863
55246,-0.716064
55247,-0.705811
55248,-0.712646
55249,-0.671631
55250,-0.669922
55251,-0.640869
55252,-0.613525
55253,-0.615234
55254,-0.610107
55255,-0.649414
55256,-0.657959
55257,-0.687012
55258,-0.69043
55259,-0.688721
55260,-0.698975
55261,-0.680176
55262,-0.685303
55263,-0.67334
