,CURRENT|1
31937,-0.7229
31938,-0.719482
31939,-0.746826
31940,-0.763916
31941,-0.755371
31942,-0.770752
31943,-0.777588
31944,-0.777588
31945,-0.798096
31946,-0.781006
31947,-0.755371
31948,-0.714355
31949,-0.716064
31950,-0.704102
31951,-0.705811
31952,-0.717773
31953,-0.731445
31954,-0.762207
31955,-0.787842
31956,-0.818604
31957,-0.818604
31958,-0.799805
31959,-0.792969
31960,-0.769043
31961,-0.734863
31962,-0.680176
31963,-0.67334
31964,-0.676758
31965,-0.69043
31966,-0.710938
31967,-0.693848
31968,-0.700684
31969,-0.709229
31970,-0.73999
31971,-0.753662
31972,-0.748535
31973,-0.750244
31974,-0.73999
31975,-0.748535
31976,-0.738281
31977,-0.714355
31978,-0.685303
31979,-0.688721
31980,-0.709229
31981,-0.700684
31982,-0.700684
31983,-0.697266
31984,-0.728027
31985,-0.784424
31986,-0.813477
31987,-0.827148
31988,-0.80835
31989,-0.798096
31990,-0.786133
31991,-0.741699
31992,-0.710938
31993,-0.683594
31994,-0.688721
31995,-0.688721
31996,-0.695557
31997,-0.685303
31998,-0.678467
31999,-0.719482
32000,-0.736572
32001,-0.758789
32002,-0.75708
32003,-0.724609
32004,-0.721191
32005,-0.733154
32006,-0.729736
32007,-0.69043
32008,-0.676758
32009,-0.664795
32010,-0.675049
32011,-0.676758
32012,-0.651123
32013,-0.661377
32014,-0.693848
32015,-0.746826
32016,-0.769043
32017,-0.746826
32018,-0.734863
32019,-0.731445
32020,-0.716064
32021,-0.69043
32022,-0.669922
32023,-0.649414
32024,-0.644287
32025,-0.668213
32026,-0.65625
32027,-0.654541
32028,-0.664795
32029,-0.717773
32030,-0.763916
32031,-0.769043
32032,-0.767334
32033,-0.741699
32034,-0.743408
32035,-0.75708
32036,-0.736572
32037,-0.7229
32038,-0.692139
32039,-0.688721
32040,-0.681885
32041,-0.676758
32042,-0.664795
32043,-0.69043
32044,-0.746826
32045,-0.779297
32046,-0.796387
32047,-0.777588
32048,-0.758789
32049,-0.750244
32050,-0.729736
32051,-0.717773
32052,-0.676758
32053,-0.652832
32054,-0.645996
32055,-0.654541
32056,-0.65625
32057,-0.63916
32058,-0.668213
32059,-0.700684
32060,-0.729736
32061,-0.736572
32062,-0.714355
32063,-0.716064
32064,-0.710938
32065,-0.7229
32066,-0.721191
32067,-0.693848
32068,-0.657959
32069,-0.644287
32070,-0.654541
32071,-0.640869
32072,-0.668213
32073,-0.702393
32074,-0.741699
32075,-0.794678
32076,-0.799805
32077,-0.794678
32078,-0.767334
32079,-0.769043
32080,-0.777588
32081,-0.734863
32082,-0.710938
32083,-0.675049
32084,-0.668213
32085,-0.668213
32086,-0.676758
32087,-0.687012
32088,-0.700684
32089,-0.728027
32090,-0.748535
32091,-0.762207
32092,-0.755371
32093,-0.748535
32094,-0.75708
32095,-0.751953
32096,-0.746826
32097,-0.704102
32098,-0.666504
32099,-0.640869
32100,-0.649414
32101,-0.676758
32102,-0.67334
32103,-0.687012
32104,-0.719482
32105,-0.75708
32106,-0.781006
32107,-0.769043
32108,-0.762207
32109,-0.748535
32110,-0.738281
32111,-0.702393
32112,-0.659668
32113,-0.62207
32114,-0.625488
32115,-0.664795
32116,-0.69043
32117,-0.710938
32118,-0.714355
32119,-0.743408
32120,-0.77417
32121,-0.762207
32122,-0.77417
32123,-0.763916
32124,-0.765625
32125,-0.775879
32126,-0.762207
32127,-0.724609
32128,-0.67334
32129,-0.680176
32130,-0.698975
32131,-0.698975
32132,-0.697266
32133,-0.712646
32134,-0.748535
32135,-0.784424
32136,-0.820312
32137,-0.804932
32138,-0.794678
32139,-0.792969
32140,-0.770752
32141,-0.728027
32142,-0.669922
32143,-0.647705
32144,-0.659668
32145,-0.681885
32146,-0.697266
32147,-0.685303
32148,-0.692139
32149,-0.712646
32150,-0.746826
32151,-0.760498
32152,-0.743408
32153,-0.724609
32154,-0.714355
32155,-0.726318
32156,-0.702393
32157,-0.663086
32158,-0.647705
32159,-0.663086
32160,-0.680176
32161,-0.664795
32162,-0.685303
32163,-0.700684
32164,-0.729736
32165,-0.784424
32166,-0.804932
32167,-0.803223
32168,-0.782715
32169,-0.779297
32170,-0.760498
32171,-0.717773
32172,-0.687012
32173,-0.678467
32174,-0.700684
32175,-0.709229
32176,-0.704102
32177,-0.702393
32178,-0.698975
32179,-0.726318
32180,-0.767334
32181,-0.770752
32182,-0.760498
32183,-0.760498
32184,-0.762207
32185,-0.741699
32186,-0.726318
32187,-0.695557
32188,-0.675049
32189,-0.664795
32190,-0.668213
32191,-0.659668
32192,-0.651123
32193,-0.680176
32194,-0.719482
32195,-0.77417
32196,-0.806641
32197,-0.782715
32198,-0.753662
32199,-0.729736
32200,-0.705811
32201,-0.678467
32202,-0.671631
32203,-0.664795
32204,-0.651123
32205,-0.680176
32206,-0.681885
32207,-0.676758
32208,-0.688721
32209,-0.726318
32210,-0.770752
32211,-0.770752
32212,-0.782715
32213,-0.753662
32214,-0.73999
32215,-0.750244
32216,-0.750244
32217,-0.733154
32218,-0.693848
32219,-0.693848
32220,-0.697266
32221,-0.693848
32222,-0.692139
32223,-0.709229
32224,-0.753662
32225,-0.787842
32226,-0.818604
32227,-0.810059
32228,-0.775879
32229,-0.75708
32230,-0.751953
32231,-0.741699
32232,-0.687012
32233,-0.678467
32234,-0.669922
32235,-0.663086
32236,-0.67334
32237,-0.676758
32238,-0.697266
32239,-0.710938
32240,-0.750244
32241,-0.751953
32242,-0.716064
32243,-0.702393
32244,-0.705811
32245,-0.731445
32246,-0.729736
32247,-0.704102
32248,-0.678467
32249,-0.652832
32250,-0.676758
32251,-0.668213
32252,-0.675049
32253,-0.700684
32254,-0.746826
32255,-0.801514
32256,-0.798096
32257,-0.794678
32258,-0.777588
32259,-0.772461
32260,-0.77417
32261,-0.753662
32262,-0.724609
32263,-0.687012
32264,-0.67334
32265,-0.685303
32266,-0.698975
32267,-0.697266
32268,-0.709229
32269,-0.753662
32270,-0.772461
32271,-0.767334
32272,-0.751953
32273,-0.738281
32274,-0.753662
32275,-0.753662
32276,-0.748535
32277,-0.698975
32278,-0.666504
32279,-0.67334
32280,-0.680176
32281,-0.680176
32282,-0.669922
32283,-0.700684
32284,-0.724609
32285,-0.751953
32286,-0.755371
32287,-0.741699
32288,-0.746826
32289,-0.745117
32290,-0.750244
32291,-0.714355
32292,-0.675049
32293,-0.652832
32294,-0.652832
32295,-0.688721
32296,-0.692139
32297,-0.697266
32298,-0.712646
32299,-0.726318
32300,-0.745117
32301,-0.73999
32302,-0.755371
32303,-0.748535
32304,-0.760498
32305,-0.775879
32306,-0.750244
32307,-0.7229
32308,-0.688721
32309,-0.695557
32310,-0.702393
32311,-0.704102
32312,-0.705811
32313,-0.717773
32314,-0.741699
32315,-0.781006
32316,-0.813477
32317,-0.792969
32318,-0.777588
32319,-0.775879
32320,-0.738281
32321,-0.705811
32322,-0.681885
32323,-0.668213
32324,-0.663086
32325,-0.681885
32326,-0.700684
32327,-0.69043
32328,-0.700684
32329,-0.709229
32330,-0.726318
32331,-0.729736
32332,-0.734863
32333,-0.73999
32334,-0.731445
32335,-0.73999
32336,-0.726318
32337,-0.698975
32338,-0.668213
32339,-0.666504
32340,-0.697266
32341,-0.693848
32342,-0.687012
32343,-0.69043
32344,-0.719482
32345,-0.770752
32346,-0.799805
32347,-0.815186
32348,-0.789551
32349,-0.779297
32350,-0.770752
32351,-0.741699
32352,-0.712646
32353,-0.695557
32354,-0.709229
32355,-0.709229
32356,-0.712646
32357,-0.70752
32358,-0.705811
32359,-0.728027
32360,-0.753662
32361,-0.781006
32362,-0.765625
32363,-0.748535
32364,-0.745117
32365,-0.741699
32366,-0.743408
32367,-0.705811
32368,-0.683594
32369,-0.683594
32370,-0.698975
32371,-0.678467
32372,-0.661377
32373,-0.69043
32374,-0.716064
32375,-0.769043
32376,-0.803223
32377,-0.786133
32378,-0.765625
32379,-0.753662
32380,-0.748535
32381,-0.700684
32382,-0.681885
32383,-0.678467
32384,-0.678467
32385,-0.698975
32386,-0.687012
32387,-0.681885
32388,-0.688721
32389,-0.731445
32390,-0.782715
32391,-0.798096
32392,-0.781006
32393,-0.765625
32394,-0.767334
32395,-0.772461
32396,-0.760498
32397,-0.746826
32398,-0.712646
32399,-0.705811
32400,-0.700684
32401,-0.704102
32402,-0.688721
32403,-0.714355
32404,-0.769043
32405,-0.803223
32406,-0.820312
32407,-0.798096
32408,-0.786133
32409,-0.779297
32410,-0.755371
32411,-0.73999
32412,-0.704102
32413,-0.676758
32414,-0.675049
32415,-0.683594
32416,-0.683594
32417,-0.67334
32418,-0.698975
32419,-0.733154
32420,-0.763916
32421,-0.75708
32422,-0.748535
32423,-0.753662
32424,-0.73999
32425,-0.750244
32426,-0.733154
32427,-0.719482
32428,-0.69043
32429,-0.661377
32430,-0.67334
32431,-0.654541
32432,-0.683594
32433,-0.7229
32434,-0.767334
32435,-0.828857
32436,-0.835693
32437,-0.822021
32438,-0.803223
32439,-0.789551
32440,-0.794678
32441,-0.767334
32442,-0.728027
32443,-0.692139
32444,-0.693848
32445,-0.69043
32446,-0.702393
32447,-0.710938
32448,-0.728027
32449,-0.748535
32450,-0.763916
32451,-0.781006
32452,-0.765625
32453,-0.758789
32454,-0.769043
32455,-0.770752
32456,-0.769043
32457,-0.724609
32458,-0.693848
32459,-0.675049
32460,-0.671631
32461,-0.688721
32462,-0.700684
32463,-0.712646
32464,-0.728027
32465,-0.784424
32466,-0.792969
32467,-0.769043
32468,-0.779297
32469,-0.763916
32470,-0.755371
32471,-0.729736
32472,-0.692139
32473,-0.65625
32474,-0.651123
32475,-0.687012
32476,-0.702393
32477,-0.712646
32478,-0.726318
32479,-0.746826
32480,-0.784424
32481,-0.784424
32482,-0.789551
32483,-0.782715
32484,-0.787842
32485,-0.806641
32486,-0.784424
32487,-0.745117
32488,-0.709229
32489,-0.710938
32490,-0.714355
32491,-0.717773
32492,-0.7229
32493,-0.729736
32494,-0.762207
32495,-0.799805
32496,-0.832275
32497,-0.820312
32498,-0.813477
32499,-0.810059
32500,-0.772461
32501,-0.743408
32502,-0.681885
32503,-0.652832
32504,-0.666504
32505,-0.695557
32506,-0.698975
32507,-0.688721
32508,-0.712646
32509,-0.7229
32510,-0.751953
32511,-0.767334
32512,-0.758789
32513,-0.748535
32514,-0.731445
32515,-0.743408
32516,-0.710938
32517,-0.685303
32518,-0.685303
32519,-0.681885
32520,-0.697266
32521,-0.69043
32522,-0.704102
32523,-0.710938
32524,-0.743408
32525,-0.79126
32526,-0.811768
32527,-0.818604
32528,-0.801514
32529,-0.796387
32530,-0.77417
32531,-0.73999
32532,-0.702393
32533,-0.687012
32534,-0.704102
32535,-0.697266
32536,-0.704102
32537,-0.698975
32538,-0.705811
32539,-0.736572
32540,-0.767334
32541,-0.789551
32542,-0.77417
32543,-0.763916
32544,-0.762207
32545,-0.750244
32546,-0.736572
32547,-0.700684
32548,-0.683594
32549,-0.675049
32550,-0.678467
32551,-0.685303
32552,-0.678467
32553,-0.698975
32554,-0.726318
32555,-0.775879
32556,-0.798096
32557,-0.786133
32558,-0.758789
32559,-0.731445
32560,-0.721191
32561,-0.687012
32562,-0.681885
32563,-0.671631
32564,-0.666504
32565,-0.695557
32566,-0.70752
32567,-0.709229
32568,-0.714355
32569,-0.760498
32570,-0.792969
32571,-0.789551
32572,-0.792969
32573,-0.75708
32574,-0.746826
32575,-0.750244
32576,-0.763916
32577,-0.746826
32578,-0.717773
32579,-0.709229
32580,-0.705811
32581,-0.698975
32582,-0.692139
32583,-0.7229
32584,-0.770752
32585,-0.792969
32586,-0.820312
32587,-0.798096
32588,-0.786133
32589,-0.775879
32590,-0.763916
32591,-0.745117
32592,-0.69043
32593,-0.669922
32594,-0.664795
32595,-0.671631
32596,-0.678467
32597,-0.678467
32598,-0.702393
32599,-0.716064
32600,-0.760498
32601,-0.760498
32602,-0.73999
32603,-0.710938
32604,-0.70752
32605,-0.736572
32606,-0.717773
32607,-0.710938
32608,-0.683594
32609,-0.664795
32610,-0.687012
32611,-0.678467
32612,-0.69043
32613,-0.710938
32614,-0.75708
32615,-0.794678
32616,-0.798096
32617,-0.787842
32618,-0.762207
32619,-0.775879
32620,-0.781006
32621,-0.755371
32622,-0.721191
32623,-0.688721
32624,-0.702393
32625,-0.697266
32626,-0.716064
32627,-0.734863
32628,-0.736572
32629,-0.765625
32630,-0.786133
32631,-0.781006
32632,-0.755371
32633,-0.751953
32634,-0.760498
32635,-0.750244
32636,-0.753662
32637,-0.710938
32638,-0.680176
32639,-0.675049
32640,-0.688721
32641,-0.692139
32642,-0.687012
32643,-0.710938
32644,-0.733154
32645,-0.770752
32646,-0.775879
32647,-0.763916
32648,-0.765625
32649,-0.753662
32650,-0.748535
32651,-0.709229
32652,-0.67334
32653,-0.649414
32654,-0.654541
32655,-0.69043
32656,-0.685303
32657,-0.70752
32658,-0.719482
32659,-0.73999
32660,-0.765625
32661,-0.770752
32662,-0.769043
32663,-0.77417
32664,-0.787842
32665,-0.786133
32666,-0.755371
32667,-0.733154
32668,-0.700684
32669,-0.700684
32670,-0.710938
32671,-0.728027
32672,-0.7229
32673,-0.736572
32674,-0.765625
32675,-0.79126
32676,-0.813477
32677,-0.798096
32678,-0.786133
32679,-0.779297
32680,-0.751953
32681,-0.726318
32682,-0.680176
32683,-0.67334
32684,-0.681885
32685,-0.697266
32686,-0.710938
32687,-0.702393
32688,-0.70752
32689,-0.717773
32690,-0.736572
32691,-0.746826
32692,-0.751953
32693,-0.753662
32694,-0.741699
32695,-0.743408
32696,-0.738281
32697,-0.721191
32698,-0.685303
32699,-0.676758
32700,-0.700684
32701,-0.698975
32702,-0.698975
32703,-0.70752
32704,-0.733154
32705,-0.782715
32706,-0.818604
32707,-0.822021
32708,-0.798096
32709,-0.794678
32710,-0.767334
32711,-0.738281
32712,-0.712646
32713,-0.692139
32714,-0.704102
32715,-0.710938
32716,-0.724609
32717,-0.705811
32718,-0.710938
32719,-0.755371
32720,-0.77417
32721,-0.798096
32722,-0.787842
32723,-0.765625
32724,-0.75708
32725,-0.748535
32726,-0.743408
32727,-0.702393
32728,-0.69043
32729,-0.685303
32730,-0.685303
32731,-0.692139
32732,-0.683594
32733,-0.693848
32734,-0.721191
32735,-0.775879
32736,-0.787842
32737,-0.77417
32738,-0.755371
32739,-0.743408
32740,-0.741699
32741,-0.70752
32742,-0.69043
32743,-0.680176
32744,-0.678467
32745,-0.693848
32746,-0.685303
32747,-0.680176
32748,-0.683594
32749,-0.73999
32750,-0.79126
32751,-0.789551
32752,-0.794678
32753,-0.769043
32754,-0.765625
32755,-0.777588
32756,-0.777588
32757,-0.753662
32758,-0.7229
32759,-0.734863
32760,-0.714355
32761,-0.702393
32762,-0.693848
32763,-0.7229
32764,-0.777588
32765,-0.813477
32766,-0.851074
32767,-0.827148
32768,-0.796387
32769,-0.782715
32770,-0.769043
32771,-0.751953
32772,-0.712646
32773,-0.693848
32774,-0.685303
32775,-0.69043
32776,-0.700684
32777,-0.693848
32778,-0.719482
32779,-0.745117
32780,-0.779297
32781,-0.767334
32782,-0.748535
32783,-0.751953
32784,-0.743408
32785,-0.750244
32786,-0.738281
32787,-0.731445
32788,-0.700684
32789,-0.681885
32790,-0.704102
32791,-0.688721
32792,-0.710938
32793,-0.731445
32794,-0.770752
32795,-0.803223
32796,-0.813477
32797,-0.816895
32798,-0.798096
32799,-0.801514
32800,-0.803223
32801,-0.777588
32802,-0.751953
32803,-0.70752
32804,-0.704102
32805,-0.695557
32806,-0.702393
32807,-0.721191
32808,-0.738281
32809,-0.767334
32810,-0.779297
32811,-0.792969
32812,-0.784424
32813,-0.784424
32814,-0.789551
32815,-0.789551
32816,-0.786133
32817,-0.736572
32818,-0.688721
32819,-0.67334
32820,-0.675049
32821,-0.695557
32822,-0.704102
32823,-0.731445
32824,-0.750244
32825,-0.79126
32826,-0.815186
32827,-0.798096
32828,-0.786133
32829,-0.781006
32830,-0.781006
32831,-0.736572
32832,-0.70752
32833,-0.663086
32834,-0.65625
32835,-0.700684
32836,-0.7229
32837,-0.745117
32838,-0.733154
32839,-0.755371
32840,-0.801514
32841,-0.794678
32842,-0.80835
32843,-0.792969
32844,-0.794678
32845,-0.80835
32846,-0.79126
32847,-0.751953
32848,-0.709229
32849,-0.717773
32850,-0.721191
32851,-0.738281
32852,-0.734863
32853,-0.729736
32854,-0.777588
32855,-0.810059
32856,-0.839111
32857,-0.818604
32858,-0.815186
32859,-0.806641
32860,-0.772461
32861,-0.755371
32862,-0.710938
32863,-0.664795
32864,-0.664795
32865,-0.692139
32866,-0.70752
32867,-0.697266
32868,-0.716064
32869,-0.738281
32870,-0.763916
32871,-0.784424
32872,-0.777588
32873,-0.755371
32874,-0.738281
32875,-0.750244
32876,-0.714355
32877,-0.67334
32878,-0.661377
32879,-0.687012
32880,-0.702393
32881,-0.687012
32882,-0.698975
32883,-0.714355
32884,-0.748535
32885,-0.810059
32886,-0.839111
32887,-0.84082
32888,-0.825439
32889,-0.82373
32890,-0.801514
32891,-0.750244
32892,-0.714355
32893,-0.709229
32894,-0.719482
32895,-0.717773
32896,-0.726318
32897,-0.705811
32898,-0.712646
32899,-0.762207
32900,-0.789551
32901,-0.806641
32902,-0.798096
32903,-0.786133
32904,-0.777588
32905,-0.775879
32906,-0.746826
32907,-0.719482
32908,-0.709229
32909,-0.69043
32910,-0.700684
32911,-0.700684
32912,-0.69043
32913,-0.716064
32914,-0.750244
32915,-0.794678
32916,-0.804932
32917,-0.794678
32918,-0.772461
32919,-0.748535
32920,-0.73999
32921,-0.704102
32922,-0.710938
32923,-0.698975
32924,-0.697266
32925,-0.714355
32926,-0.705811
32927,-0.70752
32928,-0.712646
32929,-0.760498
32930,-0.803223
32931,-0.798096
32932,-0.80835
32933,-0.777588
32934,-0.767334
32935,-0.775879
32936,-0.786133
32937,-0.769043
32938,-0.729736
32939,-0.714355
32940,-0.710938
32941,-0.702393
32942,-0.704102
32943,-0.73999
32944,-0.79126
32945,-0.825439
32946,-0.85791
32947,-0.832275
32948,-0.80835
32949,-0.794678
32950,-0.772461
32951,-0.75708
32952,-0.714355
32953,-0.700684
32954,-0.692139
32955,-0.709229
32956,-0.724609
32957,-0.741699
32958,-0.760498
32959,-0.775879
32960,-0.811768
32961,-0.801514
32962,-0.777588
32963,-0.762207
32964,-0.745117
32965,-0.762207
32966,-0.760498
32967,-0.736572
32968,-0.709229
32969,-0.697266
32970,-0.726318
32971,-0.712646
32972,-0.729736
32973,-0.741699
32974,-0.782715
32975,-0.832275
32976,-0.849365
32977,-0.842529
32978,-0.82373
32979,-0.832275
32980,-0.837402
32981,-0.806641
32982,-0.75708
32983,-0.724609
32984,-0.719482
32985,-0.733154
32986,-0.753662
32987,-0.750244
32988,-0.772461
32989,-0.80835
32990,-0.818604
32991,-0.839111
32992,-0.806641
32993,-0.789551
32994,-0.799805
32995,-0.794678
32996,-0.77417
32997,-0.733154
32998,-0.712646
32999,-0.702393
33000,-0.716064
33001,-0.731445
33002,-0.738281
33003,-0.75708
33004,-0.782715
33005,-0.828857
33006,-0.822021
33007,-0.810059
33008,-0.80835
33009,-0.820312
33010,-0.816895
33011,-0.769043
33012,-0.753662
33013,-0.728027
33014,-0.7229
33015,-0.758789
33016,-0.751953
33017,-0.760498
33018,-0.763916
33019,-0.79126
33020,-0.820312
33021,-0.818604
33022,-0.82373
33023,-0.825439
33024,-0.833984
33025,-0.835693
33026,-0.816895
33027,-0.786133
33028,-0.751953
33029,-0.755371
33030,-0.750244
33031,-0.753662
33032,-0.772461
33033,-0.79126
33034,-0.80835
33035,-0.832275
33036,-0.85791
33037,-0.851074
33038,-0.842529
33039,-0.833984
33040,-0.803223
33041,-0.777588
33042,-0.729736
33043,-0.719482
33044,-0.728027
33045,-0.745117
33046,-0.743408
33047,-0.743408
33048,-0.738281
33049,-0.741699
33050,-0.779297
33051,-0.794678
33052,-0.799805
33053,-0.796387
33054,-0.779297
33055,-0.792969
33056,-0.760498
33057,-0.738281
33058,-0.719482
33059,-0.714355
33060,-0.729736
33061,-0.733154
33062,-0.746826
33063,-0.734863
33064,-0.755371
33065,-0.810059
33066,-0.847656
33067,-0.863037
33068,-0.849365
33069,-0.849365
33070,-0.82373
33071,-0.782715
33072,-0.750244
33073,-0.714355
33074,-0.7229
33075,-0.745117
33076,-0.758789
33077,-0.745117
33078,-0.745117
33079,-0.775879
33080,-0.803223
33081,-0.818604
33082,-0.798096
33083,-0.787842
33084,-0.784424
33085,-0.777588
33086,-0.782715
33087,-0.751953
33088,-0.734863
33089,-0.728027
33090,-0.729736
33091,-0.714355
33092,-0.705811
33093,-0.710938
33094,-0.743408
33095,-0.80835
33096,-0.835693
33097,-0.82373
33098,-0.811768
33099,-0.79126
33100,-0.789551
33101,-0.753662
33102,-0.716064
33103,-0.698975
33104,-0.700684
33105,-0.714355
33106,-0.697266
33107,-0.700684
33108,-0.712646
33109,-0.765625
33110,-0.816895
33111,-0.827148
33112,-0.811768
33113,-0.794678
33114,-0.803223
33115,-0.804932
33116,-0.806641
33117,-0.784424
33118,-0.755371
33119,-0.760498
33120,-0.738281
33121,-0.734863
33122,-0.736572
33123,-0.767334
33124,-0.815186
33125,-0.854492
33126,-0.863037
33127,-0.837402
33128,-0.830566
33129,-0.818604
33130,-0.792969
33131,-0.775879
33132,-0.729736
33133,-0.70752
33134,-0.693848
33135,-0.693848
33136,-0.692139
33137,-0.697266
33138,-0.738281
33139,-0.777588
33140,-0.804932
33141,-0.792969
33142,-0.779297
33143,-0.767334
33144,-0.762207
33145,-0.804932
33146,-0.796387
33147,-0.775879
33148,-0.755371
33149,-0.73999
33150,-0.729736
33151,-0.714355
33152,-0.736572
33153,-0.75708
33154,-0.806641
33155,-0.852783
33156,-0.847656
33157,-0.863037
33158,-0.861328
33159,-0.845947
33160,-0.845947
33161,-0.828857
33162,-0.786133
33163,-0.755371
33164,-0.755371
33165,-0.746826
33166,-0.75708
33167,-0.770752
33168,-0.777588
33169,-0.811768
33170,-0.830566
33171,-0.832275
33172,-0.811768
33173,-0.80835
33174,-0.813477
33175,-0.810059
33176,-0.799805
33177,-0.758789
33178,-0.717773
33179,-0.700684
33180,-0.717773
33181,-0.728027
33182,-0.738281
33183,-0.760498
33184,-0.789551
33185,-0.830566
33186,-0.825439
33187,-0.815186
33188,-0.803223
33189,-0.784424
33190,-0.798096
33191,-0.748535
33192,-0.716064
33193,-0.697266
33194,-0.688721
33195,-0.736572
33196,-0.765625
33197,-0.767334
33198,-0.758789
33199,-0.792969
33200,-0.827148
33201,-0.811768
33202,-0.816895
33203,-0.80835
33204,-0.811768
33205,-0.822021
33206,-0.80835
33207,-0.770752
33208,-0.731445
33209,-0.738281
33210,-0.743408
33211,-0.758789
33212,-0.746826
33213,-0.758789
33214,-0.801514
33215,-0.820312
33216,-0.852783
33217,-0.845947
33218,-0.828857
33219,-0.818604
33220,-0.798096
33221,-0.777588
33222,-0.724609
33223,-0.702393
33224,-0.709229
33225,-0.721191
33226,-0.724609
33227,-0.712646
33228,-0.724609
33229,-0.751953
33230,-0.784424
33231,-0.787842
33232,-0.777588
33233,-0.779297
33234,-0.765625
33235,-0.765625
33236,-0.745117
33237,-0.719482
33238,-0.70752
33239,-0.712646
33240,-0.728027
33241,-0.729736
33242,-0.724609
33243,-0.73999
33244,-0.787842
33245,-0.842529
33246,-0.85791
33247,-0.851074
33248,-0.827148
33249,-0.811768
33250,-0.789551
33251,-0.753662
33252,-0.729736
33253,-0.724609
33254,-0.745117
33255,-0.743408
33256,-0.743408
33257,-0.731445
33258,-0.743408
33259,-0.769043
33260,-0.798096
33261,-0.811768
33262,-0.803223
33263,-0.799805
33264,-0.796387
33265,-0.798096
33266,-0.772461
33267,-0.736572
33268,-0.714355
33269,-0.69043
33270,-0.695557
33271,-0.687012
33272,-0.687012
33273,-0.716064
33274,-0.751953
33275,-0.813477
33276,-0.828857
33277,-0.816895
33278,-0.798096
33279,-0.775879
33280,-0.772461
33281,-0.728027
33282,-0.710938
33283,-0.700684
33284,-0.69043
33285,-0.693848
33286,-0.70752
33287,-0.73999
33288,-0.743408
33289,-0.775879
33290,-0.813477
33291,-0.828857
33292,-0.820312
33293,-0.777588
33294,-0.779297
33295,-0.779297
33296,-0.765625
33297,-0.751953
33298,-0.734863
33299,-0.733154
33300,-0.721191
33301,-0.7229
33302,-0.7229
33303,-0.753662
33304,-0.786133
33305,-0.832275
33306,-0.849365
33307,-0.816895
33308,-0.803223
33309,-0.789551
33310,-0.772461
33311,-0.743408
33312,-0.716064
33313,-0.697266
33314,-0.688721
33315,-0.716064
33316,-0.736572
33317,-0.746826
33318,-0.77417
33319,-0.782715
33320,-0.801514
33321,-0.79126
33322,-0.770752
33323,-0.743408
33324,-0.738281
33325,-0.762207
33326,-0.763916
33327,-0.746826
33328,-0.695557
33329,-0.697266
33330,-0.719482
33331,-0.712646
33332,-0.726318
33333,-0.760498
33334,-0.798096
33335,-0.822021
33336,-0.847656
33337,-0.844238
33338,-0.799805
33339,-0.818604
33340,-0.827148
33341,-0.799805
33342,-0.758789
33343,-0.702393
33344,-0.698975
33345,-0.70752
33346,-0.714355
33347,-0.721191
33348,-0.748535
33349,-0.770752
33350,-0.798096
33351,-0.80835
33352,-0.772461
33353,-0.767334
33354,-0.777588
33355,-0.779297
33356,-0.758789
33357,-0.70752
33358,-0.688721
33359,-0.678467
33360,-0.692139
33361,-0.702393
33362,-0.70752
33363,-0.726318
33364,-0.745117
33365,-0.782715
33366,-0.782715
33367,-0.762207
33368,-0.770752
33369,-0.772461
33370,-0.758789
33371,-0.719482
33372,-0.693848
33373,-0.67334
33374,-0.678467
33375,-0.719482
33376,-0.719482
33377,-0.721191
33378,-0.734863
33379,-0.772461
33380,-0.784424
33381,-0.781006
33382,-0.786133
33383,-0.80835
33384,-0.818604
33385,-0.82373
33386,-0.820312
33387,-0.782715
33388,-0.733154
33389,-0.736572
33390,-0.73999
33391,-0.736572
33392,-0.731445
33393,-0.777588
33394,-0.806641
33395,-0.827148
33396,-0.849365
33397,-0.832275
33398,-0.811768
33399,-0.792969
33400,-0.781006
33401,-0.762207
33402,-0.726318
33403,-0.728027
33404,-0.726318
33405,-0.753662
33406,-0.751953
33407,-0.751953
33408,-0.758789
33409,-0.746826
33410,-0.763916
33411,-0.769043
33412,-0.781006
33413,-0.786133
33414,-0.763916
33415,-0.779297
33416,-0.762207
33417,-0.728027
33418,-0.695557
33419,-0.704102
33420,-0.7229
33421,-0.726318
33422,-0.734863
33423,-0.7229
33424,-0.743408
33425,-0.796387
33426,-0.835693
33427,-0.842529
33428,-0.820312
33429,-0.820312
33430,-0.794678
33431,-0.762207
33432,-0.748535
33433,-0.7229
33434,-0.734863
33435,-0.736572
33436,-0.743408
33437,-0.736572
33438,-0.738281
33439,-0.769043
33440,-0.798096
33441,-0.798096
33442,-0.777588
33443,-0.772461
33444,-0.763916
33445,-0.765625
33446,-0.772461
33447,-0.748535
33448,-0.724609
33449,-0.710938
33450,-0.729736
33451,-0.710938
33452,-0.683594
33453,-0.710938
33454,-0.758789
33455,-0.818604
33456,-0.825439
33457,-0.815186
33458,-0.799805
33459,-0.767334
33460,-0.758789
33461,-0.738281
33462,-0.712646
33463,-0.697266
33464,-0.717773
33465,-0.746826
33466,-0.736572
33467,-0.734863
33468,-0.73999
33469,-0.763916
33470,-0.80835
33471,-0.822021
33472,-0.810059
33473,-0.786133
33474,-0.804932
33475,-0.801514
33476,-0.796387
33477,-0.772461
33478,-0.748535
33479,-0.741699
33480,-0.728027
33481,-0.728027
33482,-0.726318
33483,-0.751953
33484,-0.792969
33485,-0.828857
33486,-0.844238
33487,-0.811768
33488,-0.80835
33489,-0.796387
33490,-0.775879
