,CURRENT|1
37781,0.861328
37782,1.14502
37783,1.122803
37784,0.810059
37785,0.642578
37786,0.828857
37787,1.158691
37788,1.172363
37789,0.895508
37790,0.743408
37791,0.912598
37792,1.201416
37793,1.153564
37794,0.847656
37795,0.683594
37796,0.873291
37797,1.182617
37798,1.1604
37799,0.868164
37800,0.678467
37801,0.866455
37802,1.196289
37803,1.199707
37804,0.907471
37805,0.741699
37806,0.929688
37807,1.216797
37808,1.208252
37809,0.912598
37810,0.733154
37811,0.907471
37812,1.196289
37813,1.172363
37814,0.830566
37815,0.657959
37816,0.871582
37817,1.192871
37818,1.197998
37819,0.897217
37820,0.733154
37821,0.90918
37822,1.208252
37823,1.197998
37824,0.869873
37825,0.692139
37826,0.873291
37827,1.196289
37828,1.172363
37829,0.835693
37830,0.663086
37831,0.84082
37832,1.167236
37833,1.172363
37834,0.875
37835,0.717773
37836,0.883545
37837,1.201416
37838,1.175781
37839,0.876709
37840,0.692139
37841,0.864746
37842,1.1604
37843,1.100586
37844,0.794678
37845,0.649414
37846,0.863037
37847,1.180908
37848,1.189453
37849,0.919434
37850,0.741699
37851,0.929688
37852,1.221924
37853,1.196289
37854,0.888672
37855,0.717773
37856,0.904053
37857,1.179199
37858,1.163818
37859,0.873291
37860,0.714355
37861,0.902344
37862,1.19458
37863,1.174072
37864,0.851074
37865,0.712646
37866,0.895508
37867,1.186035
37868,1.167236
37869,0.871582
37870,0.7229
37871,0.869873
37872,1.168945
37873,1.122803
37874,0.804932
37875,0.649414
37876,0.833984
37877,1.167236
37878,1.158691
37879,0.859619
37880,0.704102
37881,0.890381
37882,1.203125
37883,1.175781
37884,0.866455
37885,0.69043
37886,0.863037
37887,1.180908
37888,1.168945
37889,0.880127
37890,0.702393
37891,0.890381
37892,1.196289
37893,1.168945
37894,0.873291
37895,0.729736
37896,0.924561
37897,1.223633
37898,1.220215
37899,0.916016
37900,0.709229
37901,0.886963
37902,1.187744
37903,1.174072
37904,0.852783
37905,0.687012
37906,0.864746
37907,1.167236
37908,1.184326
37909,0.883545
37910,0.73999
37911,0.917725
37912,1.22876
37913,1.204834
37914,0.864746
37915,0.692139
37916,0.864746
37917,1.17749
37918,1.155273
37919,0.84082
37920,0.678467
37921,0.84082
37922,1.170654
37923,1.167236
37924,0.869873
37925,0.716064
37926,0.89209
37927,1.218506
37928,1.186035
37929,0.875
37930,0.678467
37931,0.863037
37932,1.19458
37933,1.156982
37934,0.839111
37935,0.651123
37936,0.852783
37937,1.186035
37938,1.180908
37939,0.893799
37940,0.733154
37941,0.922852
37942,1.240723
37943,1.225342
37944,0.900635
37945,0.705811
37946,0.910889
37947,1.227051
37948,1.215088
37949,0.886963
37950,0.681885
37951,0.847656
37952,1.167236
37953,1.172363
37954,0.861328
37955,0.712646
37956,0.904053
37957,1.208252
37958,1.189453
37959,0.871582
37960,0.702393
37961,0.868164
37962,1.162109
37963,1.122803
37964,0.789551
37965,0.62207
37966,0.813477
37967,1.162109
37968,1.163818
37969,0.880127
37970,0.729736
37971,0.90918
37972,1.197998
37973,1.146729
37974,0.852783
37975,0.688721
37976,0.876709
37977,1.201416
37978,1.175781
37979,0.852783
37980,0.67334
37981,0.873291
37982,1.192871
37983,1.186035
37984,0.897217
37985,0.733154
37986,0.916016
37987,1.215088
37988,1.209961
37989,0.907471
37990,0.736572
37991,0.905762
37992,1.192871
37993,1.170654
37994,0.827148
37995,0.637451
37996,0.837402
37997,1.168945
37998,1.191162
37999,0.905762
38000,0.755371
38001,0.910889
38002,1.204834
38003,1.201416
38004,0.890381
38005,0.721191
38006,0.880127
38007,1.182617
38008,1.155273
38009,0.849365
38010,0.675049
38011,0.851074
38012,1.179199
38013,1.168945
38014,0.873291
38015,0.719482
38016,0.890381
38017,1.184326
38018,1.174072
38019,0.912598
38020,0.729736
38021,0.875
38022,1.172363
38023,1.121094
38024,0.804932
38025,0.645996
38026,0.861328
38027,1.180908
38028,1.189453
38029,0.919434
38030,0.762207
38031,0.943359
38032,1.244141
38033,1.233887
38034,0.924561
38035,0.758789
38036,0.933105
38037,1.197998
38038,1.170654
38039,0.866455
38040,0.692139
38041,0.866455
38042,1.179199
38043,1.189453
38044,0.898926
38045,0.746826
38046,0.917725
38047,1.230469
38048,1.221924
38049,0.900635
38050,0.710938
38051,0.859619
38052,1.163818
38053,1.119385
38054,0.810059
38055,0.661377
38056,0.844238
38057,1.174072
38058,1.175781
38059,0.878418
38060,0.709229
38061,0.90918
38062,1.250977
38063,1.201416
38064,0.883545
38065,0.70752
38066,0.885254
38067,1.184326
38068,1.1604
38069,0.876709
38070,0.698975
38071,0.895508
38072,1.21167
38073,1.196289
38074,0.881836
38075,0.741699
38076,0.962158
38077,1.250977
38078,1.225342
38079,0.917725
38080,0.729736
38081,0.898926
38082,1.192871
38083,1.172363
38084,0.837402
38085,0.671631
38086,0.869873
38087,1.186035
38088,1.19458
38089,0.898926
38090,0.765625
38091,0.946777
38092,1.242432
38093,1.209961
38094,0.878418
38095,0.709229
38096,0.878418
38097,1.192871
38098,1.1604
38099,0.845947
38100,0.710938
38101,0.904053
38102,1.203125
38103,1.151855
38104,0.869873
38105,0.743408
38106,0.939941
38107,1.254395
38108,1.196289
38109,0.868164
38110,0.685303
38111,0.888672
38112,1.189453
38113,1.136475
38114,0.822021
38115,0.65625
38116,0.875
38117,1.208252
38118,1.201416
38119,0.904053
38120,0.755371
38121,0.963867
38122,1.259521
38123,1.221924
38124,0.904053
38125,0.719482
38126,0.907471
38127,1.215088
38128,1.201416
38129,0.883545
38130,0.716064
38131,0.888672
38132,1.186035
38133,1.189453
38134,0.893799
38135,0.75708
38136,0.933105
38137,1.235596
38138,1.216797
38139,0.883545
38140,0.705811
38141,0.876709
38142,1.189453
38143,1.141602
38144,0.811768
38145,0.63916
38146,0.825439
38147,1.179199
38148,1.19458
38149,0.895508
38150,0.729736
38151,0.898926
38152,1.204834
38153,1.174072
38154,0.866455
38155,0.687012
38156,0.875
38157,1.204834
38158,1.174072
38159,0.869873
38160,0.678467
38161,0.863037
38162,1.21167
38163,1.22876
38164,0.931396
38165,0.751953
38166,0.936523
38167,1.230469
38168,1.209961
38169,0.900635
38170,0.729736
38171,0.904053
38172,1.197998
38173,1.180908
38174,0.847656
38175,0.659668
38176,0.859619
38177,1.191162
38178,1.197998
38179,0.904053
38180,0.753662
38181,0.905762
38182,1.206543
38183,1.206543
38184,0.886963
38185,0.710938
38186,0.89209
38187,1.201416
38188,1.162109
38189,0.839111
38190,0.67334
38191,0.842529
38192,1.167236
38193,1.168945
38194,0.875
38195,0.717773
38196,0.905762
38197,1.216797
38198,1.179199
38199,0.876709
38200,0.700684
38201,0.864746
38202,1.17749
38203,1.134766
38204,0.810059
38205,0.652832
38206,0.883545
38207,1.213379
38208,1.209961
38209,0.910889
38210,0.736572
38211,0.92627
38212,1.237305
38213,1.232178
38214,0.90918
38215,0.73999
38216,0.933105
38217,1.216797
38218,1.184326
38219,0.875
38220,0.704102
38221,0.883545
38222,1.21167
38223,1.203125
38224,0.866455
38225,0.716064
38226,0.895508
38227,1.199707
38228,1.187744
38229,0.885254
38230,0.698975
38231,0.856201
38232,1.168945
38233,1.121094
38234,0.799805
38235,0.645996
38236,0.835693
38237,1.180908
38238,1.172363
38239,0.869873
38240,0.717773
38241,0.907471
38242,1.21167
38243,1.174072
38244,0.873291
38245,0.697266
38246,0.878418
38247,1.182617
38248,1.165527
38249,0.871582
38250,0.705811
38251,0.890381
38252,1.21167
38253,1.192871
38254,0.885254
38255,0.717773
38256,0.933105
38257,1.230469
38258,1.21167
38259,0.914307
38260,0.728027
38261,0.875
38262,1.170654
38263,1.172363
38264,0.856201
38265,0.683594
38266,0.880127
38267,1.179199
38268,1.179199
38269,0.883545
38270,0.75708
38271,0.939941
38272,1.242432
38273,1.208252
38274,0.875
38275,0.710938
38276,0.868164
38277,1.199707
38278,1.187744
38279,0.849365
38280,0.683594
38281,0.868164
38282,1.201416
38283,1.179199
38284,0.863037
38285,0.712646
38286,0.898926
38287,1.220215
38288,1.191162
38289,0.878418
38290,0.688721
38291,0.875
38292,1.19458
38293,1.156982
38294,0.837402
38295,0.654541
38296,0.859619
38297,1.182617
38298,1.170654
38299,0.897217
38300,0.746826
38301,0.943359
38302,1.24585
38303,1.216797
38304,0.897217
38305,0.7229
38306,0.929688
38307,1.22876
38308,1.206543
38309,0.886963
38310,0.705811
38311,0.876709
38312,1.170654
38313,1.175781
38314,0.875
38315,0.743408
38316,0.922852
38317,1.213379
38318,1.191162
38319,0.880127
38320,0.717773
38321,0.883545
38322,1.170654
38323,1.131348
38324,0.816895
38325,0.647705
38326,0.827148
38327,1.165527
38328,1.174072
38329,0.890381
38330,0.741699
38331,0.924561
38332,1.242432
38333,1.191162
38334,0.869873
38335,0.704102
38336,0.900635
38337,1.225342
38338,1.189453
38339,0.869873
38340,0.678467
38341,0.878418
38342,1.203125
38343,1.197998
38344,0.904053
38345,0.751953
38346,0.948486
38347,1.247559
38348,1.221924
38349,0.910889
38350,0.746826
38351,0.936523
38352,1.233887
38353,1.192871
38354,0.837402
38355,0.652832
38356,0.861328
38357,1.197998
38358,1.199707
38359,0.897217
38360,0.75708
38361,0.929688
38362,1.223633
38363,1.215088
38364,0.905762
38365,0.734863
38366,0.89209
38367,1.201416
38368,1.156982
38369,0.845947
38370,0.700684
38371,0.886963
38372,1.21167
38373,1.192871
38374,0.885254
38375,0.734863
38376,0.917725
38377,1.22876
38378,1.203125
38379,0.902344
38380,0.741699
38381,0.914307
38382,1.184326
38383,1.126221
38384,0.816895
38385,0.671631
38386,0.904053
38387,1.216797
38388,1.201416
38389,0.910889
38390,0.753662
38391,0.957031
38392,1.26123
38393,1.250977
38394,0.94165
38395,0.770752
38396,0.951904
38397,1.22876
38398,1.189453
38399,0.876709
38400,0.716064
38401,0.898926
38402,1.215088
38403,1.221924
38404,0.907471
38405,0.755371
38406,0.938232
38407,1.24585
38408,1.220215
38409,0.905762
38410,0.743408
38411,0.902344
38412,1.196289
38413,1.139893
38414,0.811768
38415,0.654541
38416,0.852783
38417,1.192871
38418,1.179199
38419,0.881836
38420,0.743408
38421,0.962158
38422,1.269775
38423,1.206543
38424,0.893799
38425,0.710938
38426,0.886963
38427,1.19458
38428,1.184326
38429,0.881836
38430,0.705811
38431,0.912598
38432,1.223633
38433,1.197998
38434,0.904053
38435,0.762207
38436,0.980957
38437,1.27832
38438,1.26123
38439,0.934814
38440,0.738281
38441,0.914307
38442,1.21167
38443,1.172363
38444,0.847656
38445,0.692139
38446,0.871582
38447,1.204834
38448,1.215088
38449,0.919434
38450,0.777588
38451,0.955322
38452,1.276611
38453,1.240723
38454,0.890381
38455,0.726318
38456,0.897217
38457,1.22876
38458,1.203125
38459,0.880127
38460,0.712646
38461,0.876709
38462,1.215088
38463,1.19458
38464,0.893799
38465,0.755371
38466,0.933105
38467,1.247559
38468,1.206543
38469,0.897217
38470,0.700684
38471,0.871582
38472,1.180908
38473,1.155273
38474,0.842529
38475,0.664795
38476,0.883545
38477,1.201416
38478,1.204834
38479,0.939941
38480,0.803223
38481,0.991211
38482,1.273193
38483,1.232178
38484,0.904053
38485,0.719482
38486,0.914307
38487,1.235596
38488,1.223633
38489,0.902344
38490,0.726318
38491,0.888672
38492,1.209961
38493,1.221924
38494,0.912598
38495,0.765625
38496,0.934814
38497,1.239014
38498,1.218506
38499,0.897217
38500,0.728027
38501,0.886963
38502,1.203125
38503,1.1604
38504,0.818604
38505,0.657959
38506,0.844238
38507,1.197998
38508,1.206543
38509,0.914307
38510,0.75708
38511,0.931396
38512,1.230469
38513,1.187744
38514,0.875
38515,0.697266
38516,0.886963
38517,1.232178
38518,1.21167
38519,0.890381
38520,0.698975
38521,0.897217
38522,1.232178
38523,1.225342
38524,0.938232
38525,0.781006
38526,0.974121
38527,1.257812
38528,1.235596
38529,0.919434
38530,0.73999
38531,0.922852
38532,1.213379
38533,1.180908
38534,0.842529
38535,0.675049
38536,0.885254
38537,1.233887
38538,1.225342
38539,0.916016
38540,0.779297
38541,0.950195
38542,1.242432
38543,1.215088
38544,0.897217
38545,0.736572
38546,0.905762
38547,1.220215
38548,1.191162
38549,0.861328
38550,0.704102
38551,0.902344
38552,1.215088
38553,1.197998
38554,0.904053
38555,0.760498
38556,0.933105
38557,1.233887
38558,1.203125
38559,0.897217
38560,0.728027
38561,0.907471
38562,1.191162
38563,1.129639
38564,0.82373
38565,0.688721
38566,0.910889
38567,1.249268
38568,1.240723
38569,0.934814
38570,0.770752
38571,0.965576
38572,1.259521
38573,1.240723
38574,0.916016
38575,0.767334
38576,0.963867
38577,1.249268
38578,1.220215
38579,0.905762
38580,0.745117
38581,0.922852
38582,1.242432
38583,1.220215
38584,0.883545
38585,0.748535
38586,0.934814
38587,1.250977
38588,1.225342
38589,0.916016
38590,0.741699
38591,0.89209
38592,1.201416
38593,1.1604
38594,0.839111
38595,0.683594
38596,0.864746
38597,1.203125
38598,1.201416
38599,0.907471
38600,0.758789
38601,0.951904
38602,1.257812
38603,1.218506
38604,0.916016
38605,0.736572
38606,0.902344
38607,1.203125
38608,1.204834
38609,0.929688
38610,0.746826
38611,0.934814
38612,1.24585
38613,1.223633
38614,0.921143
38615,0.779297
38616,0.970703
38617,1.281738
38618,1.271484
38619,0.957031
38620,0.767334
38621,0.931396
38622,1.225342
38623,1.206543
38624,0.871582
38625,0.712646
38626,0.912598
38627,1.235596
38628,1.22876
38629,0.912598
38630,0.762207
38631,0.938232
38632,1.257812
38633,1.230469
38634,0.893799
38635,0.734863
38636,0.904053
38637,1.237305
38638,1.213379
38639,0.886963
38640,0.712646
38641,0.875
38642,1.203125
38643,1.184326
38644,0.885254
38645,0.736572
38646,0.922852
38647,1.247559
38648,1.227051
38649,0.921143
38650,0.734863
38651,0.912598
38652,1.216797
38653,1.17749
38654,0.869873
38655,0.693848
38656,0.888672
38657,1.227051
38658,1.225342
38659,0.934814
38660,0.772461
38661,0.980957
38662,1.291992
38663,1.249268
38664,0.912598
38665,0.746826
38666,0.960449
38667,1.257812
38668,1.24585
38669,0.914307
38670,0.736572
38671,0.919434
38672,1.240723
38673,1.218506
38674,0.888672
38675,0.745117
38676,0.927979
38677,1.239014
38678,1.220215
38679,0.893799
38680,0.731445
38681,0.929688
38682,1.244141
38683,1.179199
38684,0.828857
38685,0.663086
38686,0.866455
38687,1.21167
38688,1.208252
38689,0.910889
38690,0.767334
38691,0.963867
38692,1.26123
38693,1.197998
38694,0.885254
38695,0.73999
38696,0.957031
38697,1.269775
38698,1.235596
38699,0.90918
38700,0.724609
38701,0.933105
38702,1.237305
38703,1.21167
38704,0.929688
38705,0.79126
38706,0.972412
38707,1.262939
38708,1.257812
38709,0.950195
38710,0.796387
38711,0.982666
38712,1.254395
38713,1.196289
38714,0.851074
38715,0.687012
38716,0.888672
38717,1.216797
38718,1.225342
38719,0.936523
38720,0.803223
38721,0.977539
38722,1.264648
38723,1.227051
38724,0.921143
38725,0.769043
38726,0.945068
38727,1.239014
38728,1.182617
38729,0.866455
38730,0.709229
38731,0.890381
38732,1.230469
38733,1.221924
38734,0.910889
38735,0.758789
38736,0.951904
38737,1.268066
38738,1.239014
38739,0.936523
38740,0.763916
38741,0.933105
38742,1.221924
38743,1.17749
38744,0.869873
38745,0.712646
38746,0.945068
38747,1.285156
38748,1.266357
38749,0.957031
38750,0.801514
38751,0.989502
38752,1.298828
38753,1.3125
38754,0.972412
38755,0.794678
38756,0.987793
38757,1.290283
38758,1.249268
38759,0.907471
38760,0.743408
38761,0.927979
38762,1.249268
38763,1.244141
38764,0.931396
38765,0.786133
38766,0.970703
38767,1.290283
38768,1.266357
38769,0.939941
38770,0.763916
38771,0.912598
38772,1.218506
38773,1.156982
38774,0.830566
38775,0.681885
38776,0.89209
38777,1.24585
38778,1.237305
38779,0.934814
38780,0.77417
38781,0.97583
38782,1.302246
38783,1.247559
38784,0.92627
38785,0.751953
38786,0.95874
38787,1.252686
38788,1.216797
38789,0.914307
38790,0.748535
38791,0.950195
38792,1.266357
38793,1.244141
38794,0.92627
38795,0.79126
38796,1.018555
38797,1.3125
38798,1.288574
38799,0.970703
38800,0.787842
38801,0.955322
38802,1.254395
38803,1.218506
38804,0.873291
38805,0.721191
38806,0.914307
38807,1.237305
38808,1.22876
38809,0.933105
38810,0.815186
38811,1.001465
38812,1.309082
38813,1.257812
38814,0.917725
38815,0.755371
38816,0.916016
38817,1.233887
38818,1.203125
38819,0.898926
38820,0.741699
38821,0.912598
38822,1.235596
38823,1.196289
38824,0.919434
38825,0.801514
38826,1.001465
38827,1.290283
38828,1.225342
38829,0.916016
38830,0.733154
38831,0.919434
38832,1.221924
38833,1.175781
38834,0.878418
38835,0.717773
38836,0.927979
38837,1.240723
38838,1.230469
38839,0.95874
38840,0.828857
38841,1.033936
38842,1.319336
38843,1.27832
38844,0.936523
38845,0.775879
38846,0.986084
38847,1.273193
38848,1.240723
38849,0.921143
38850,0.746826
38851,0.931396
38852,1.24585
38853,1.235596
38854,0.914307
38855,0.792969
38856,0.970703
38857,1.264648
38858,1.230469
38859,0.902344
38860,0.75708
38861,0.924561
38862,1.218506
38863,1.179199
38864,0.852783
38865,0.681885
38866,0.863037
38867,1.218506
38868,1.220215
38869,0.934814
38870,0.792969
38871,0.970703
38872,1.259521
38873,1.213379
38874,0.907471
38875,0.736572
38876,0.907471
38877,1.235596
38878,1.220215
38879,0.907471
38880,0.724609
38881,0.922852
38882,1.247559
38883,1.254395
38884,0.972412
38885,0.810059
38886,0.991211
38887,1.285156
38888,1.285156
38889,0.968994
38890,0.799805
38891,0.989502
38892,1.259521
38893,1.216797
38894,0.876709
38895,0.704102
38896,0.900635
38897,1.252686
38898,1.264648
38899,0.950195
38900,0.796387
38901,0.957031
38902,1.254395
38903,1.225342
38904,0.916016
38905,0.753662
38906,0.922852
38907,1.240723
38908,1.206543
38909,0.876709
38910,0.724609
38911,0.904053
38912,1.233887
38913,1.218506
38914,0.912598
38915,0.760498
38916,0.92627
38917,1.230469
38918,1.21167
38919,0.916016
38920,0.741699
38921,0.916016
38922,1.201416
38923,1.155273
38924,0.844238
38925,0.695557
38926,0.917725
38927,1.247559
38928,1.250977
38929,0.955322
38930,0.789551
38931,0.972412
38932,1.26123
38933,1.242432
38934,0.945068
38935,0.792969
38936,0.968994
38937,1.266357
38938,1.257812
38939,0.934814
38940,0.775879
38941,0.955322
38942,1.257812
38943,1.239014
38944,0.917725
38945,0.763916
38946,0.931396
38947,1.244141
38948,1.237305
38949,0.924561
38950,0.758789
38951,0.907471
38952,1.201416
38953,1.155273
38954,0.842529
38955,0.700684
38956,0.895508
38957,1.225342
38958,1.213379
38959,0.917725
38960,0.758789
38961,0.939941
38962,1.254395
38963,1.213379
38964,0.90918
38965,0.731445
38966,0.907471
38967,1.227051
38968,1.227051
38969,0.936523
38970,0.751953
38971,0.939941
38972,1.262939
38973,1.247559
38974,0.924561
38975,0.763916
38976,0.968994
38977,1.293701
38978,1.286865
38979,0.970703
38980,0.777588
38981,0.945068
38982,1.264648
38983,1.266357
38984,0.921143
38985,0.729736
38986,0.927979
38987,1.259521
38988,1.250977
38989,0.929688
38990,0.781006
38991,0.943359
38992,1.271484
38993,1.26123
38994,0.921143
38995,0.746826
38996,0.90918
38997,1.256104
38998,1.232178
38999,0.898926
39000,0.733154
39001,0.900635
39002,1.230469
39003,1.21167
39004,0.893799
39005,0.745117
39006,0.943359
39007,1.268066
39008,1.225342
39009,0.90918
39010,0.714355
39011,0.89209
39012,1.240723
39013,1.216797
39014,0.886963
39015,0.702393
39016,0.924561
39017,1.252686
39018,1.242432
39019,0.94165
39020,0.779297
39021,0.987793
39022,1.317627
39023,1.288574
39024,0.938232
39025,0.762207
39026,0.97583
39027,1.309082
39028,1.27832
39029,0.92627
39030,0.738281
39031,0.916016
39032,1.254395
39033,1.254395
39034,0.92627
39035,0.781006
39036,0.955322
39037,1.288574
39038,1.276611
39039,0.934814
39040,0.767334
39041,0.927979
39042,1.235596
39043,1.192871
39044,0.837402
39045,0.664795
39046,0.852783
39047,1.203125
39048,1.216797
39049,0.934814
39050,0.789551
39051,0.972412
39052,1.27832
39053,1.225342
39054,0.90918
39055,0.760498
39056,0.95874
39057,1.27832
39058,1.247559
39059,0.907471
39060,0.714355
39061,0.921143
39062,1.252686
39063,1.237305
39064,0.934814
39065,0.789551
39066,0.979248
39067,1.290283
39068,1.285156
39069,0.972412
39070,0.798096
39071,0.967285
39072,1.285156
39073,1.237305
39074,0.883545
39075,0.710938
39076,0.895508
39077,1.244141
39078,1.274902
39079,0.977539
39080,0.832275
39081,1.006592
39082,1.310791
39083,1.271484
39084,0.946777
39085,0.792969
39086,0.938232
39087,1.254395
39088,1.230469
39089,0.898926
39090,0.726318
39091,0.905762
39092,1.249268
39093,1.247559
39094,0.938232
39095,0.777588
39096,0.950195
39097,1.266357
39098,1.257812
39099,0.960449
39100,0.770752
39101,0.950195
39102,1.250977
39103,1.19458
39104,0.866455
39105,0.710938
39106,0.916016
39107,1.271484
39108,1.283447
39109,0.970703
39110,0.789551
39111,0.989502
39112,1.331299
39113,1.32959
39114,0.989502
39115,0.813477
39116,0.99292
39117,1.309082
39118,1.281738
39119,0.933105
39120,0.763916
39121,0.945068
39122,1.286865
39123,1.271484
39124,0.927979
39125,0.794678
39126,0.994629
39127,1.334717
39128,1.310791
39129,0.953613
39130,0.765625
39131,0.919434
39132,1.242432
39133,1.206543
39134,0.869873
39135,0.714355
39136,0.921143
39137,1.27832
39138,1.262939
39139,0.948486
39140,0.787842
39141,0.991211
39142,1.333008
39143,1.280029
39144,0.946777
39145,0.762207
39146,0.933105
39147,1.256104
39148,1.240723
39149,0.933105
39150,0.751953
39151,0.95874
39152,1.286865
39153,1.262939
39154,0.939941
39155,0.803223
39156,1.032227
39157,1.350098
39158,1.338135
39159,0.987793
39160,0.79126
39161,0.960449
39162,1.276611
39163,1.249268
39164,0.902344
39165,0.73999
39166,0.924561
39167,1.269775
39168,1.27832
39169,0.95874
39170,0.835693
39171,1.01001
39172,1.327881
39173,1.300537
39174,0.948486
39175,0.777588
39176,0.943359
39177,1.280029
39178,1.242432
39179,0.914307
39180,0.753662
39181,0.92627
39182,1.247559
39183,1.22876
39184,0.946777
39185,0.804932
39186,0.982666
39187,1.303955
39188,1.271484
39189,0.946777
39190,0.762207
39191,0.939941
39192,1.249268
39193,1.19458
39194,0.881836
39195,0.714355
39196,0.916016
39197,1.254395
39198,1.276611
39199,0.99292
39200,0.839111
39201,1.021973
39202,1.309082
39203,1.264648
39204,0.933105
39205,0.770752
39206,0.962158
39207,1.285156
39208,1.283447
39209,0.957031
39210,0.772461
39211,0.946777
39212,1.273193
39213,1.271484
39214,0.943359
39215,0.804932
39216,0.984375
39217,1.297119
39218,1.276611
39219,0.94165
39220,0.782715
39221,0.936523
39222,1.257812
39223,1.223633
39224,0.873291
39225,0.712646
39226,0.893799
39227,1.242432
39228,1.259521
39229,0.97583
39230,0.832275
39231,1.004883
39232,1.307373
39233,1.240723
39234,0.90918
39235,0.736572
39236,0.92627
39237,1.247559
39238,1.220215
39239,0.904053
39240,0.73999
39241,0.933105
39242,1.281738
39243,1.288574
39244,0.97583
39245,0.80835
39246,0.994629
39247,1.285156
39248,1.269775
39249,0.965576
39250,0.786133
39251,0.967285
39252,1.269775
39253,1.227051
39254,0.873291
39255,0.717773
39256,0.921143
39257,1.266357
39258,1.280029
39259,0.974121
39260,0.813477
39261,0.970703
39262,1.288574
39263,1.271484
39264,0.939941
39265,0.782715
39266,0.951904
39267,1.256104
39268,1.227051
39269,0.902344
39270,0.750244
39271,0.934814
39272,1.273193
39273,1.268066
39274,0.953613
39275,0.799805
39276,0.972412
39277,1.293701
39278,1.268066
39279,0.968994
39280,0.789551
39281,0.936523
39282,1.230469
39283,1.197998
39284,0.873291
39285,0.714355
39286,0.950195
39287,1.274902
39288,1.256104
39289,0.955322
39290,0.801514
39291,0.996338
39292,1.300537
39293,1.281738
39294,0.948486
39295,0.787842
39296,0.984375
39297,1.283447
39298,1.250977
39299,0.92627
39300,0.781006
39301,0.955322
39302,1.27832
39303,1.26123
39304,0.924561
39305,0.777588
39306,0.955322
39307,1.274902
39308,1.262939
39309,0.945068
39310,0.777588
39311,0.946777
39312,1.237305
39313,1.180908
39314,0.851074
39315,0.700684
39316,0.89209
39317,1.250977
39318,1.249268
39319,0.938232
39320,0.80835
39321,0.998047
39322,1.314209
39323,1.266357
39324,0.945068
39325,0.784424
39326,0.974121
39327,1.269775
39328,1.24585
39329,0.94165
39330,0.760498
39331,0.946777
39332,1.266357
39333,1.240723
39334,0.931396
39335,0.798096
39336,1.001465
39337,1.29541
39338,1.27832
39339,0.980957
39340,0.789551
39341,0.951904
39342,1.259521
39343,1.252686
39344,0.922852
39345,0.751953
39346,0.939941
39347,1.242432
39348,1.237305
39349,0.929688
39350,0.803223
39351,0.989502
39352,1.29541
39353,1.269775
39354,0.943359
39355,0.792969
39356,0.953613
39357,1.273193
39358,1.252686
39359,0.914307
39360,0.73999
39361,0.917725
39362,1.235596
39363,1.21167
39364,0.921143
39365,0.792969
39366,1.004883
39367,1.324463
39368,1.27832
39369,0.972412
39370,0.806641
39371,0.979248
39372,1.274902
39373,1.232178
39374,0.929688
39375,0.751953
39376,0.95874
39377,1.262939
39378,1.242432
39379,0.957031
39380,0.815186
39381,1.021973
39382,1.307373
39383,1.256104
39384,0.927979
39385,0.782715
39386,1.01001
39387,1.297119
39388,1.269775
39389,0.939941
39390,0.77417
39391,0.948486
39392,1.254395
39393,1.233887
39394,0.907471
39395,0.789551
39396,0.989502
39397,1.280029
39398,1.247559
39399,0.921143
39400,0.777588
39401,0.948486
39402,1.244141
39403,1.19458
39404,0.859619
39405,0.710938
39406,0.912598
39407,1.235596
39408,1.216797
39409,0.934814
39410,0.815186
39411,1.006592
39412,1.309082
39413,1.247559
39414,0.924561
39415,0.784424
39416,1.001465
39417,1.315918
39418,1.268066
39419,0.946777
39420,0.770752
39421,0.965576
39422,1.27832
39423,1.264648
39424,0.968994
39425,0.810059
39426,1.008301
39427,1.298828
39428,1.268066
39429,0.97583
39430,0.832275
39431,0.996338
39432,1.290283
39433,1.24585
39434,0.890381
39435,0.726318
39436,0.924561
39437,1.247559
39438,1.249268
39439,0.943359
39440,0.811768
39441,0.980957
39442,1.291992
39443,1.276611
39444,0.948486
39445,0.786133
39446,0.948486
39447,1.256104
39448,1.233887
39449,0.914307
39450,0.745117
39451,0.927979
39452,1.259521
39453,1.244141
39454,0.946777
39455,0.801514
39456,0.97583
39457,1.290283
39458,1.268066
39459,0.963867
39460,0.782715
39461,0.962158
39462,1.249268
39463,1.187744
39464,0.868164
39465,0.726318
39466,0.933105
39467,1.257812
39468,1.271484
39469,0.980957
39470,0.827148
39471,1.013428
39472,1.309082
39473,1.297119
39474,0.989502
39475,0.828857
39476,1.008301
39477,1.297119
39478,1.269775
39479,0.931396
39480,0.770752
39481,0.948486
39482,1.273193
39483,1.274902
39484,0.957031
39485,0.816895
39486,0.999756
39487,1.315918
39488,1.288574
39489,0.955322
39490,0.775879
39491,0.917725
39492,1.233887
39493,1.19458
39494,0.866455
39495,0.716064
39496,0.916016
39497,1.259521
39498,1.249268
39499,0.939941
39500,0.799805
39501,0.984375
39502,1.307373
39503,1.274902
39504,0.962158
39505,0.779297
39506,0.955322
39507,1.259521
39508,1.232178
39509,0.936523
39510,0.777588
39511,0.982666
39512,1.285156
39513,1.262939
39514,0.95874
39515,0.815186
39516,1.020264
39517,1.327881
39518,1.317627
39519,0.998047
39520,0.813477
39521,0.97583
39522,1.252686
39523,1.21167
39524,0.878418
39525,0.736572
39526,0.933105
39527,1.247559
39528,1.244141
39529,0.939941
39530,0.830566
