,CURRENT|1
40376,-0.731445
40377,-0.663086
40378,-0.645996
40379,-0.685303
40380,-0.693848
40381,-0.719482
40382,-0.719482
40383,-0.73999
40384,-0.779297
40385,-0.799805
40386,-0.811768
40387,-0.753662
40388,-0.753662
40389,-0.753662
40390,-0.726318
40391,-0.692139
40392,-0.645996
40393,-0.651123
40394,-0.676758
40395,-0.717773
40396,-0.733154
40397,-0.704102
40398,-0.736572
40399,-0.772461
40400,-0.786133
40401,-0.789551
40402,-0.772461
40403,-0.775879
40404,-0.786133
40405,-0.777588
40406,-0.731445
40407,-0.676758
40408,-0.675049
40409,-0.712646
40410,-0.714355
40411,-0.721191
40412,-0.731445
40413,-0.745117
40414,-0.813477
40415,-0.837402
40416,-0.82373
40417,-0.796387
40418,-0.775879
40419,-0.775879
40420,-0.731445
40421,-0.697266
40422,-0.642578
40423,-0.654541
40424,-0.697266
40425,-0.705811
40426,-0.719482
40427,-0.704102
40428,-0.734863
40429,-0.767334
40430,-0.769043
40431,-0.779297
40432,-0.738281
40433,-0.731445
40434,-0.734863
40435,-0.714355
40436,-0.695557
40437,-0.651123
40438,-0.676758
40439,-0.698975
40440,-0.705811
40441,-0.716064
40442,-0.702393
40443,-0.745117
40444,-0.801514
40445,-0.832275
40446,-0.830566
40447,-0.794678
40448,-0.775879
40449,-0.758789
40450,-0.733154
40451,-0.698975
40452,-0.675049
40453,-0.676758
40454,-0.70752
40455,-0.710938
40456,-0.709229
40457,-0.709229
40458,-0.729736
40459,-0.769043
40460,-0.784424
40461,-0.789551
40462,-0.755371
40463,-0.734863
40464,-0.748535
40465,-0.714355
40466,-0.702393
40467,-0.668213
40468,-0.663086
40469,-0.683594
40470,-0.666504
40471,-0.698975
40472,-0.687012
40473,-0.733154
40474,-0.794678
40475,-0.801514
40476,-0.799805
40477,-0.741699
40478,-0.726318
40479,-0.705811
40480,-0.688721
40481,-0.69043
40482,-0.640869
40483,-0.652832
40484,-0.678467
40485,-0.700684
40486,-0.702393
40487,-0.702393
40488,-0.736572
40489,-0.770752
40490,-0.79126
40491,-0.781006
40492,-0.738281
40493,-0.729736
40494,-0.73999
40495,-0.755371
40496,-0.73999
40497,-0.695557
40498,-0.683594
40499,-0.695557
40500,-0.692139
40501,-0.695557
40502,-0.710938
40503,-0.748535
40504,-0.811768
40505,-0.822021
40506,-0.803223
40507,-0.763916
40508,-0.728027
40509,-0.743408
40510,-0.726318
40511,-0.697266
40512,-0.651123
40513,-0.649414
40514,-0.681885
40515,-0.69043
40516,-0.709229
40517,-0.697266
40518,-0.734863
40519,-0.762207
40520,-0.751953
40521,-0.753662
40522,-0.704102
40523,-0.704102
40524,-0.734863
40525,-0.728027
40526,-0.702393
40527,-0.65625
40528,-0.659668
40529,-0.671631
40530,-0.69043
40531,-0.70752
40532,-0.70752
40533,-0.760498
40534,-0.806641
40535,-0.820312
40536,-0.794678
40537,-0.753662
40538,-0.763916
40539,-0.772461
40540,-0.755371
40541,-0.719482
40542,-0.675049
40543,-0.663086
40544,-0.697266
40545,-0.710938
40546,-0.719482
40547,-0.721191
40548,-0.736572
40549,-0.775879
40550,-0.767334
40551,-0.758789
40552,-0.73999
40553,-0.741699
40554,-0.762207
40555,-0.738281
40556,-0.709229
40557,-0.657959
40558,-0.657959
40559,-0.685303
40560,-0.685303
40561,-0.702393
40562,-0.693848
40563,-0.736572
40564,-0.779297
40565,-0.769043
40566,-0.769043
40567,-0.741699
40568,-0.755371
40569,-0.751953
40570,-0.717773
40571,-0.692139
40572,-0.654541
40573,-0.661377
40574,-0.685303
40575,-0.716064
40576,-0.721191
40577,-0.70752
40578,-0.738281
40579,-0.75708
40580,-0.763916
40581,-0.775879
40582,-0.769043
40583,-0.772461
40584,-0.786133
40585,-0.777588
40586,-0.73999
40587,-0.698975
40588,-0.693848
40589,-0.719482
40590,-0.714355
40591,-0.734863
40592,-0.741699
40593,-0.750244
40594,-0.801514
40595,-0.816895
40596,-0.811768
40597,-0.784424
40598,-0.75708
40599,-0.748535
40600,-0.714355
40601,-0.702393
40602,-0.664795
40603,-0.67334
40604,-0.710938
40605,-0.716064
40606,-0.724609
40607,-0.692139
40608,-0.710938
40609,-0.738281
40610,-0.751953
40611,-0.765625
40612,-0.729736
40613,-0.734863
40614,-0.745117
40615,-0.731445
40616,-0.724609
40617,-0.688721
40618,-0.697266
40619,-0.712646
40620,-0.724609
40621,-0.7229
40622,-0.710938
40623,-0.73999
40624,-0.796387
40625,-0.84082
40626,-0.839111
40627,-0.80835
40628,-0.799805
40629,-0.792969
40630,-0.758789
40631,-0.726318
40632,-0.705811
40633,-0.69043
40634,-0.7229
40635,-0.738281
40636,-0.726318
40637,-0.716064
40638,-0.743408
40639,-0.799805
40640,-0.80835
40641,-0.796387
40642,-0.760498
40643,-0.743408
40644,-0.763916
40645,-0.746826
40646,-0.736572
40647,-0.685303
40648,-0.680176
40649,-0.702393
40650,-0.692139
40651,-0.693848
40652,-0.67334
40653,-0.731445
40654,-0.792969
40655,-0.796387
40656,-0.804932
40657,-0.750244
40658,-0.748535
40659,-0.741699
40660,-0.717773
40661,-0.702393
40662,-0.663086
40663,-0.683594
40664,-0.697266
40665,-0.705811
40666,-0.702393
40667,-0.702393
40668,-0.751953
40669,-0.79126
40670,-0.80835
40671,-0.804932
40672,-0.767334
40673,-0.769043
40674,-0.786133
40675,-0.79126
40676,-0.755371
40677,-0.719482
40678,-0.70752
40679,-0.710938
40680,-0.693848
40681,-0.700684
40682,-0.731445
40683,-0.763916
40684,-0.825439
40685,-0.835693
40686,-0.80835
40687,-0.775879
40688,-0.760498
40689,-0.777588
40690,-0.726318
40691,-0.712646
40692,-0.675049
40693,-0.669922
40694,-0.700684
40695,-0.692139
40696,-0.709229
40697,-0.698975
40698,-0.736572
40699,-0.781006
40700,-0.770752
40701,-0.777588
40702,-0.728027
40703,-0.734863
40704,-0.762207
40705,-0.745117
40706,-0.728027
40707,-0.676758
40708,-0.681885
40709,-0.678467
40710,-0.680176
40711,-0.714355
40712,-0.7229
40713,-0.77417
40714,-0.822021
40715,-0.839111
40716,-0.82373
40717,-0.813477
40718,-0.810059
40719,-0.801514
40720,-0.79126
40721,-0.748535
40722,-0.697266
40723,-0.678467
40724,-0.710938
40725,-0.724609
40726,-0.73999
40727,-0.73999
40728,-0.755371
40729,-0.801514
40730,-0.804932
40731,-0.804932
40732,-0.789551
40733,-0.777588
40734,-0.806641
40735,-0.772461
40736,-0.745117
40737,-0.680176
40738,-0.663086
40739,-0.692139
40740,-0.705811
40741,-0.731445
40742,-0.721191
40743,-0.753662
40744,-0.799805
40745,-0.810059
40746,-0.80835
40747,-0.75708
40748,-0.75708
40749,-0.763916
40750,-0.731445
40751,-0.704102
40752,-0.65625
40753,-0.678467
40754,-0.710938
40755,-0.733154
40756,-0.741699
40757,-0.733154
40758,-0.767334
40759,-0.794678
40760,-0.813477
40761,-0.818604
40762,-0.801514
40763,-0.80835
40764,-0.813477
40765,-0.798096
40766,-0.751953
40767,-0.697266
40768,-0.693848
40769,-0.734863
40770,-0.73999
40771,-0.73999
40772,-0.745117
40773,-0.772461
40774,-0.830566
40775,-0.844238
40776,-0.842529
40777,-0.825439
40778,-0.803223
40779,-0.801514
40780,-0.75708
40781,-0.724609
40782,-0.666504
40783,-0.669922
40784,-0.714355
40785,-0.704102
40786,-0.709229
40787,-0.693848
40788,-0.726318
40789,-0.770752
40790,-0.782715
40791,-0.794678
40792,-0.751953
40793,-0.743408
40794,-0.753662
40795,-0.7229
40796,-0.69043
40797,-0.65625
40798,-0.683594
40799,-0.700684
40800,-0.710938
40801,-0.721191
40802,-0.717773
40803,-0.762207
40804,-0.80835
40805,-0.837402
40806,-0.835693
40807,-0.810059
40808,-0.798096
40809,-0.777588
40810,-0.748535
40811,-0.717773
40812,-0.693848
40813,-0.692139
40814,-0.728027
40815,-0.734863
40816,-0.724609
40817,-0.717773
40818,-0.73999
40819,-0.794678
40820,-0.792969
40821,-0.798096
40822,-0.77417
40823,-0.755371
40824,-0.763916
40825,-0.724609
40826,-0.724609
40827,-0.675049
40828,-0.664795
40829,-0.69043
40830,-0.680176
40831,-0.700684
40832,-0.697266
40833,-0.738281
40834,-0.799805
40835,-0.815186
40836,-0.820312
40837,-0.753662
40838,-0.733154
40839,-0.724609
40840,-0.714355
40841,-0.70752
40842,-0.663086
40843,-0.676758
40844,-0.693848
40845,-0.712646
40846,-0.717773
40847,-0.724609
40848,-0.762207
40849,-0.789551
40850,-0.803223
40851,-0.806641
40852,-0.758789
40853,-0.748535
40854,-0.769043
40855,-0.781006
40856,-0.760498
40857,-0.7229
40858,-0.702393
40859,-0.724609
40860,-0.724609
40861,-0.724609
40862,-0.733154
40863,-0.767334
40864,-0.827148
40865,-0.84082
40866,-0.825439
40867,-0.792969
40868,-0.769043
40869,-0.781006
40870,-0.748535
40871,-0.734863
40872,-0.683594
40873,-0.668213
40874,-0.712646
40875,-0.710938
40876,-0.733154
40877,-0.717773
40878,-0.741699
40879,-0.784424
40880,-0.775879
40881,-0.770752
40882,-0.721191
40883,-0.726318
40884,-0.748535
40885,-0.73999
40886,-0.729736
40887,-0.676758
40888,-0.678467
40889,-0.69043
40890,-0.709229
40891,-0.719482
40892,-0.724609
40893,-0.77417
40894,-0.80835
40895,-0.828857
40896,-0.810059
40897,-0.782715
40898,-0.796387
40899,-0.796387
40900,-0.77417
40901,-0.745117
40902,-0.704102
40903,-0.688721
40904,-0.731445
40905,-0.745117
40906,-0.743408
40907,-0.743408
40908,-0.758789
40909,-0.801514
40910,-0.804932
40911,-0.789551
40912,-0.755371
40913,-0.762207
40914,-0.782715
40915,-0.743408
40916,-0.733154
40917,-0.693848
40918,-0.69043
40919,-0.709229
40920,-0.705811
40921,-0.746826
40922,-0.736572
40923,-0.753662
40924,-0.789551
40925,-0.789551
40926,-0.79126
40927,-0.758789
40928,-0.770752
40929,-0.765625
40930,-0.73999
40931,-0.721191
40932,-0.671631
40933,-0.678467
40934,-0.712646
40935,-0.733154
40936,-0.743408
40937,-0.726318
40938,-0.755371
40939,-0.775879
40940,-0.784424
40941,-0.794678
40942,-0.784424
40943,-0.79126
40944,-0.799805
40945,-0.784424
40946,-0.762207
40947,-0.719482
40948,-0.709229
40949,-0.728027
40950,-0.724609
40951,-0.738281
40952,-0.745117
40953,-0.765625
40954,-0.820312
40955,-0.835693
40956,-0.828857
40957,-0.79126
40958,-0.777588
40959,-0.772461
40960,-0.721191
40961,-0.712646
40962,-0.681885
40963,-0.678467
40964,-0.70752
40965,-0.714355
40966,-0.728027
40967,-0.702393
40968,-0.7229
40969,-0.746826
40970,-0.769043
40971,-0.799805
40972,-0.751953
40973,-0.73999
40974,-0.753662
40975,-0.748535
40976,-0.724609
40977,-0.683594
40978,-0.695557
40979,-0.716064
40980,-0.719482
40981,-0.728027
40982,-0.714355
40983,-0.741699
40984,-0.804932
40985,-0.849365
40986,-0.84082
40987,-0.801514
40988,-0.798096
40989,-0.789551
40990,-0.762207
40991,-0.73999
40992,-0.716064
40993,-0.70752
40994,-0.733154
40995,-0.736572
40996,-0.746826
40997,-0.736572
40998,-0.751953
40999,-0.810059
41000,-0.815186
41001,-0.806641
41002,-0.770752
41003,-0.758789
41004,-0.772461
41005,-0.75708
41006,-0.733154
41007,-0.692139
41008,-0.69043
41009,-0.702393
41010,-0.687012
41011,-0.700684
41012,-0.704102
41013,-0.753662
41014,-0.810059
41015,-0.816895
41016,-0.828857
41017,-0.782715
41018,-0.77417
41019,-0.75708
41020,-0.741699
41021,-0.719482
41022,-0.680176
41023,-0.693848
41024,-0.710938
41025,-0.717773
41026,-0.721191
41027,-0.714355
41028,-0.755371
41029,-0.803223
41030,-0.830566
41031,-0.82373
41032,-0.782715
41033,-0.792969
41034,-0.811768
41035,-0.798096
41036,-0.769043
41037,-0.73999
41038,-0.716064
41039,-0.721191
41040,-0.721191
41041,-0.734863
41042,-0.750244
41043,-0.775879
41044,-0.837402
41045,-0.847656
41046,-0.835693
41047,-0.80835
41048,-0.786133
41049,-0.792969
41050,-0.75708
41051,-0.741699
41052,-0.683594
41053,-0.683594
41054,-0.704102
41055,-0.688721
41056,-0.717773
41057,-0.733154
41058,-0.760498
41059,-0.787842
41060,-0.779297
41061,-0.789551
41062,-0.745117
41063,-0.751953
41064,-0.770752
41065,-0.755371
41066,-0.73999
41067,-0.695557
41068,-0.69043
41069,-0.69043
41070,-0.70752
41071,-0.734863
41072,-0.738281
41073,-0.782715
41074,-0.835693
41075,-0.856201
41076,-0.849365
41077,-0.827148
41078,-0.816895
41079,-0.818604
41080,-0.786133
41081,-0.753662
41082,-0.712646
41083,-0.692139
41084,-0.726318
41085,-0.729736
41086,-0.75708
41087,-0.763916
41088,-0.765625
41089,-0.810059
41090,-0.811768
41091,-0.806641
41092,-0.782715
41093,-0.770752
41094,-0.801514
41095,-0.772461
41096,-0.748535
41097,-0.680176
41098,-0.681885
41099,-0.712646
41100,-0.716064
41101,-0.748535
41102,-0.736572
41103,-0.763916
41104,-0.794678
41105,-0.804932
41106,-0.810059
41107,-0.777588
41108,-0.77417
41109,-0.769043
41110,-0.731445
41111,-0.705811
41112,-0.652832
41113,-0.657959
41114,-0.695557
41115,-0.733154
41116,-0.750244
41117,-0.736572
41118,-0.75708
41119,-0.794678
41120,-0.806641
41121,-0.815186
41122,-0.787842
41123,-0.782715
41124,-0.801514
41125,-0.794678
41126,-0.753662
41127,-0.698975
41128,-0.692139
41129,-0.731445
41130,-0.729736
41131,-0.73999
41132,-0.743408
41133,-0.767334
41134,-0.822021
41135,-0.839111
41136,-0.845947
41137,-0.810059
41138,-0.787842
41139,-0.782715
41140,-0.741699
41141,-0.70752
41142,-0.65625
41143,-0.675049
41144,-0.710938
41145,-0.716064
41146,-0.729736
41147,-0.705811
41148,-0.738281
41149,-0.77417
41150,-0.775879
41151,-0.786133
41152,-0.750244
41153,-0.750244
41154,-0.738281
41155,-0.712646
41156,-0.693848
41157,-0.654541
41158,-0.681885
41159,-0.702393
41160,-0.709229
41161,-0.717773
41162,-0.724609
41163,-0.750244
41164,-0.798096
41165,-0.833984
41166,-0.822021
41167,-0.798096
41168,-0.79126
41169,-0.77417
41170,-0.741699
41171,-0.710938
41172,-0.698975
41173,-0.693848
41174,-0.7229
41175,-0.717773
41176,-0.719482
41177,-0.717773
41178,-0.743408
41179,-0.79126
41180,-0.79126
41181,-0.792969
41182,-0.762207
41183,-0.750244
41184,-0.762207
41185,-0.724609
41186,-0.719482
41187,-0.67334
41188,-0.659668
41189,-0.683594
41190,-0.683594
41191,-0.700684
41192,-0.683594
41193,-0.741699
41194,-0.796387
41195,-0.80835
41196,-0.798096
41197,-0.745117
41198,-0.7229
41199,-0.705811
41200,-0.692139
41201,-0.69043
41202,-0.657959
41203,-0.671631
41204,-0.683594
41205,-0.692139
41206,-0.700684
41207,-0.705811
41208,-0.73999
41209,-0.772461
41210,-0.79126
41211,-0.775879
41212,-0.743408
41213,-0.733154
41214,-0.750244
41215,-0.767334
41216,-0.751953
41217,-0.704102
41218,-0.678467
41219,-0.710938
41220,-0.705811
41221,-0.714355
41222,-0.724609
41223,-0.762207
41224,-0.832275
41225,-0.84082
41226,-0.825439
41227,-0.779297
41228,-0.748535
41229,-0.765625
41230,-0.729736
41231,-0.712646
41232,-0.664795
41233,-0.659668
41234,-0.69043
41235,-0.692139
41236,-0.717773
41237,-0.705811
41238,-0.734863
41239,-0.772461
41240,-0.775879
41241,-0.762207
41242,-0.695557
41243,-0.709229
41244,-0.731445
41245,-0.736572
41246,-0.714355
41247,-0.663086
41248,-0.671631
41249,-0.687012
41250,-0.69043
41251,-0.710938
41252,-0.7229
41253,-0.762207
41254,-0.806641
41255,-0.820312
41256,-0.799805
41257,-0.769043
41258,-0.77417
41259,-0.784424
41260,-0.762207
41261,-0.728027
41262,-0.69043
41263,-0.675049
41264,-0.710938
41265,-0.724609
41266,-0.729736
41267,-0.717773
41268,-0.745117
41269,-0.79126
41270,-0.77417
41271,-0.767334
41272,-0.751953
41273,-0.748535
41274,-0.770752
41275,-0.73999
41276,-0.716064
41277,-0.671631
41278,-0.67334
41279,-0.695557
41280,-0.69043
41281,-0.719482
41282,-0.698975
41283,-0.729736
41284,-0.765625
41285,-0.770752
41286,-0.769043
41287,-0.741699
41288,-0.760498
41289,-0.753662
41290,-0.731445
41291,-0.702393
41292,-0.647705
41293,-0.654541
41294,-0.688721
41295,-0.704102
41296,-0.712646
41297,-0.712646
41298,-0.743408
41299,-0.760498
41300,-0.765625
41301,-0.784424
41302,-0.77417
41303,-0.763916
41304,-0.775879
41305,-0.762207
41306,-0.738281
41307,-0.697266
41308,-0.687012
41309,-0.70752
41310,-0.714355
41311,-0.73999
41312,-0.736572
41313,-0.743408
41314,-0.799805
41315,-0.813477
41316,-0.815186
41317,-0.77417
41318,-0.753662
41319,-0.750244
41320,-0.709229
41321,-0.704102
41322,-0.664795
41323,-0.678467
41324,-0.714355
41325,-0.717773
41326,-0.726318
41327,-0.69043
41328,-0.709229
41329,-0.734863
41330,-0.750244
41331,-0.772461
41332,-0.734863
41333,-0.73999
41334,-0.73999
41335,-0.731445
41336,-0.710938
41337,-0.663086
41338,-0.671631
41339,-0.700684
41340,-0.712646
41341,-0.704102
41342,-0.693848
41343,-0.731445
41344,-0.792969
41345,-0.82373
41346,-0.828857
41347,-0.803223
41348,-0.782715
41349,-0.77417
41350,-0.745117
41351,-0.721191
41352,-0.702393
41353,-0.685303
41354,-0.726318
41355,-0.728027
41356,-0.726318
41357,-0.721191
41358,-0.736572
41359,-0.784424
41360,-0.796387
41361,-0.787842
41362,-0.746826
41363,-0.741699
41364,-0.767334
41365,-0.741699
41366,-0.7229
41367,-0.683594
41368,-0.692139
41369,-0.702393
41370,-0.688721
41371,-0.697266
41372,-0.676758
41373,-0.724609
41374,-0.786133
41375,-0.798096
41376,-0.798096
41377,-0.750244
41378,-0.746826
41379,-0.729736
41380,-0.716064
41381,-0.695557
41382,-0.661377
41383,-0.669922
41384,-0.687012
41385,-0.700684
41386,-0.695557
41387,-0.697266
41388,-0.736572
41389,-0.779297
41390,-0.796387
41391,-0.786133
41392,-0.767334
41393,-0.770752
41394,-0.784424
41395,-0.781006
41396,-0.753662
41397,-0.721191
41398,-0.702393
41399,-0.712646
41400,-0.702393
41401,-0.709229
41402,-0.729736
41403,-0.763916
41404,-0.822021
41405,-0.822021
41406,-0.820312
41407,-0.784424
41408,-0.75708
41409,-0.765625
41410,-0.726318
41411,-0.716064
41412,-0.661377
41413,-0.663086
41414,-0.681885
41415,-0.676758
41416,-0.698975
41417,-0.692139
41418,-0.743408
41419,-0.765625
41420,-0.763916
41421,-0.772461
41422,-0.729736
41423,-0.729736
41424,-0.746826
41425,-0.734863
41426,-0.721191
41427,-0.675049
41428,-0.668213
41429,-0.671631
41430,-0.687012
41431,-0.709229
41432,-0.728027
41433,-0.762207
41434,-0.804932
41435,-0.825439
41436,-0.815186
41437,-0.79126
41438,-0.796387
41439,-0.798096
41440,-0.779297
41441,-0.738281
41442,-0.69043
41443,-0.668213
41444,-0.693848
41445,-0.702393
41446,-0.731445
41447,-0.73999
41448,-0.746826
41449,-0.787842
41450,-0.79126
41451,-0.792969
41452,-0.77417
41453,-0.770752
41454,-0.787842
41455,-0.760498
41456,-0.753662
41457,-0.683594
41458,-0.659668
41459,-0.685303
41460,-0.698975
41461,-0.7229
41462,-0.70752
41463,-0.748535
41464,-0.799805
41465,-0.806641
41466,-0.80835
41467,-0.769043
41468,-0.762207
41469,-0.755371
41470,-0.728027
41471,-0.692139
41472,-0.63916
41473,-0.644287
41474,-0.687012
41475,-0.728027
41476,-0.736572
41477,-0.733154
41478,-0.75708
41479,-0.781006
41480,-0.798096
41481,-0.801514
41482,-0.779297
41483,-0.777588
41484,-0.79126
41485,-0.777588
41486,-0.7229
41487,-0.680176
41488,-0.681885
41489,-0.721191
41490,-0.721191
41491,-0.729736
41492,-0.726318
41493,-0.751953
41494,-0.822021
41495,-0.84082
41496,-0.842529
41497,-0.801514
41498,-0.777588
41499,-0.77417
41500,-0.721191
41501,-0.698975
41502,-0.657959
41503,-0.668213
41504,-0.692139
41505,-0.695557
41506,-0.7229
41507,-0.698975
41508,-0.734863
41509,-0.77417
41510,-0.787842
41511,-0.786133
41512,-0.743408
41513,-0.743408
41514,-0.753662
41515,-0.734863
41516,-0.70752
41517,-0.666504
41518,-0.688721
41519,-0.705811
41520,-0.709229
41521,-0.712646
41522,-0.719482
41523,-0.753662
41524,-0.80835
41525,-0.842529
41526,-0.844238
41527,-0.815186
41528,-0.796387
41529,-0.779297
41530,-0.736572
41531,-0.700684
41532,-0.688721
41533,-0.692139
41534,-0.712646
41535,-0.712646
41536,-0.717773
41537,-0.710938
41538,-0.736572
41539,-0.792969
41540,-0.801514
41541,-0.80835
41542,-0.765625
41543,-0.741699
41544,-0.762207
41545,-0.729736
41546,-0.721191
41547,-0.675049
41548,-0.678467
41549,-0.687012
41550,-0.680176
41551,-0.704102
41552,-0.698975
41553,-0.746826
41554,-0.798096
41555,-0.801514
41556,-0.806641
41557,-0.748535
41558,-0.731445
41559,-0.709229
41560,-0.695557
41561,-0.698975
41562,-0.645996
41563,-0.657959
41564,-0.683594
41565,-0.700684
41566,-0.698975
41567,-0.709229
41568,-0.73999
41569,-0.777588
41570,-0.796387
41571,-0.786133
41572,-0.751953
41573,-0.745117
41574,-0.763916
41575,-0.765625
41576,-0.743408
41577,-0.714355
41578,-0.683594
41579,-0.695557
41580,-0.693848
41581,-0.712646
41582,-0.736572
41583,-0.767334
41584,-0.830566
41585,-0.827148
41586,-0.818604
41587,-0.779297
41588,-0.746826
41589,-0.763916
41590,-0.733154
41591,-0.714355
41592,-0.652832
41593,-0.654541
41594,-0.693848
41595,-0.698975
41596,-0.724609
41597,-0.714355
41598,-0.746826
41599,-0.760498
41600,-0.753662
41601,-0.751953
41602,-0.700684
41603,-0.712646
41604,-0.743408
41605,-0.73999
41606,-0.709229
41607,-0.664795
41608,-0.657959
41609,-0.671631
41610,-0.688721
41611,-0.705811
41612,-0.716064
41613,-0.763916
41614,-0.810059
41615,-0.828857
41616,-0.804932
41617,-0.770752
41618,-0.772461
41619,-0.787842
41620,-0.769043
41621,-0.729736
41622,-0.693848
41623,-0.676758
41624,-0.70752
41625,-0.719482
41626,-0.733154
41627,-0.733154
41628,-0.760498
41629,-0.79126
41630,-0.781006
41631,-0.781006
41632,-0.767334
41633,-0.758789
41634,-0.779297
41635,-0.751953
41636,-0.731445
41637,-0.664795
41638,-0.67334
41639,-0.705811
41640,-0.704102
41641,-0.717773
41642,-0.710938
41643,-0.753662
41644,-0.786133
41645,-0.781006
41646,-0.777588
41647,-0.755371
41648,-0.760498
41649,-0.745117
41650,-0.717773
41651,-0.704102
41652,-0.671631
41653,-0.681885
41654,-0.70752
41655,-0.724609
41656,-0.734863
41657,-0.729736
41658,-0.753662
41659,-0.772461
41660,-0.786133
41661,-0.784424
41662,-0.777588
41663,-0.781006
41664,-0.798096
41665,-0.781006
41666,-0.746826
41667,-0.70752
41668,-0.697266
41669,-0.728027
41670,-0.7229
41671,-0.743408
41672,-0.750244
41673,-0.767334
41674,-0.816895
41675,-0.825439
41676,-0.833984
41677,-0.798096
41678,-0.772461
41679,-0.77417
41680,-0.7229
41681,-0.704102
41682,-0.676758
41683,-0.678467
41684,-0.70752
41685,-0.724609
41686,-0.734863
41687,-0.698975
41688,-0.705811
41689,-0.745117
41690,-0.763916
41691,-0.772461
41692,-0.743408
41693,-0.748535
41694,-0.753662
41695,-0.741699
41696,-0.728027
41697,-0.688721
41698,-0.687012
41699,-0.704102
41700,-0.712646
41701,-0.710938
41702,-0.712646
41703,-0.750244
41704,-0.810059
41705,-0.844238
41706,-0.844238
41707,-0.810059
41708,-0.796387
41709,-0.79126
41710,-0.75708
41711,-0.73999
41712,-0.709229
41713,-0.697266
41714,-0.73999
41715,-0.743408
41716,-0.755371
41717,-0.745117
41718,-0.760498
41719,-0.816895
41720,-0.828857
41721,-0.822021
41722,-0.786133
41723,-0.770752
41724,-0.782715
41725,-0.760498
41726,-0.750244
41727,-0.702393
41728,-0.704102
41729,-0.714355
41730,-0.702393
41731,-0.731445
41732,-0.710938
41733,-0.745117
41734,-0.818604
41735,-0.845947
41736,-0.82373
41737,-0.763916
41738,-0.781006
41739,-0.762207
41740,-0.736572
41741,-0.719482
41742,-0.687012
41743,-0.685303
41744,-0.705811
41745,-0.728027
41746,-0.716064
41747,-0.731445
41748,-0.777588
41749,-0.811768
41750,-0.816895
41751,-0.82373
41752,-0.80835
41753,-0.803223
41754,-0.813477
41755,-0.801514
41756,-0.77417
41757,-0.748535
41758,-0.734863
41759,-0.750244
41760,-0.738281
41761,-0.733154
41762,-0.75708
41763,-0.792969
41764,-0.852783
41765,-0.849365
41766,-0.847656
41767,-0.815186
41768,-0.796387
41769,-0.803223
41770,-0.767334
41771,-0.73999
41772,-0.69043
41773,-0.698975
41774,-0.702393
41775,-0.698975
41776,-0.736572
41777,-0.726318
41778,-0.753662
41779,-0.789551
41780,-0.787842
41781,-0.794678
41782,-0.751953
41783,-0.75708
41784,-0.782715
41785,-0.777588
41786,-0.748535
41787,-0.705811
41788,-0.702393
41789,-0.695557
41790,-0.70752
41791,-0.731445
41792,-0.751953
41793,-0.787842
41794,-0.833984
41795,-0.861328
41796,-0.844238
41797,-0.820312
41798,-0.815186
41799,-0.803223
41800,-0.767334
41801,-0.750244
41802,-0.714355
41803,-0.676758
41804,-0.714355
41805,-0.726318
41806,-0.743408
41807,-0.746826
41808,-0.763916
41809,-0.806641
41810,-0.796387
41811,-0.803223
41812,-0.787842
41813,-0.777588
41814,-0.796387
41815,-0.770752
41816,-0.746826
41817,-0.671631
41818,-0.663086
41819,-0.697266
41820,-0.709229
41821,-0.736572
41822,-0.731445
41823,-0.767334
41824,-0.810059
41825,-0.818604
41826,-0.818604
41827,-0.77417
41828,-0.763916
41829,-0.758789
41830,-0.734863
41831,-0.710938
41832,-0.654541
41833,-0.657959
41834,-0.702393
41835,-0.738281
41836,-0.746826
41837,-0.750244
41838,-0.769043
41839,-0.803223
41840,-0.820312
41841,-0.825439
41842,-0.806641
41843,-0.80835
41844,-0.827148
41845,-0.801514
41846,-0.769043
41847,-0.7229
41848,-0.70752
41849,-0.741699
41850,-0.745117
41851,-0.750244
41852,-0.762207
41853,-0.784424
41854,-0.851074
41855,-0.863037
41856,-0.859619
41857,-0.825439
41858,-0.815186
41859,-0.798096
41860,-0.741699
41861,-0.716064
41862,-0.666504
41863,-0.680176
41864,-0.716064
41865,-0.719482
41866,-0.728027
41867,-0.702393
41868,-0.748535
41869,-0.787842
41870,-0.786133
41871,-0.789551
41872,-0.748535
41873,-0.753662
41874,-0.748535
41875,-0.736572
41876,-0.721191
41877,-0.680176
41878,-0.700684
41879,-0.728027
41880,-0.736572
41881,-0.73999
41882,-0.758789
41883,-0.789551
41884,-0.833984
41885,-0.861328
41886,-0.864746
41887,-0.832275
41888,-0.820312
41889,-0.799805
41890,-0.763916
41891,-0.748535
41892,-0.726318
41893,-0.7229
41894,-0.75708
41895,-0.743408
41896,-0.746826
41897,-0.741699
41898,-0.755371
41899,-0.818604
41900,-0.822021
41901,-0.820312
41902,-0.801514
41903,-0.781006
41904,-0.786133
41905,-0.75708
41906,-0.745117
41907,-0.705811
41908,-0.719482
41909,-0.716064
41910,-0.700684
41911,-0.745117
41912,-0.733154
41913,-0.767334
41914,-0.818604
41915,-0.839111
41916,-0.820312
41917,-0.758789
41918,-0.753662
41919,-0.738281
41920,-0.731445
41921,-0.728027
41922,-0.693848
41923,-0.698975
41924,-0.712646
41925,-0.733154
41926,-0.734863
41927,-0.729736
41928,-0.75708
41929,-0.798096
