,CURRENT|1
24195,-0.661377
24196,-0.651123
24197,-0.649414
24198,-0.671631
24199,-0.678467
24200,-0.685303
24201,-0.678467
24202,-0.671631
24203,-0.698975
24204,-0.716064
24205,-0.724609
24206,-0.714355
24207,-0.710938
24208,-0.714355
24209,-0.705811
24210,-0.69043
24211,-0.657959
24212,-0.663086
24213,-0.663086
24214,-0.675049
24215,-0.687012
24216,-0.675049
24217,-0.692139
24218,-0.73999
24219,-0.792969
24220,-0.798096
24221,-0.784424
24222,-0.765625
24223,-0.733154
24224,-0.716064
24225,-0.685303
24226,-0.659668
24227,-0.65625
24228,-0.680176
24229,-0.704102
24230,-0.685303
24231,-0.692139
24232,-0.709229
24233,-0.741699
24234,-0.765625
24235,-0.750244
24236,-0.738281
24237,-0.717773
24238,-0.721191
24239,-0.726318
24240,-0.695557
24241,-0.676758
24242,-0.661377
24243,-0.680176
24244,-0.668213
24245,-0.664795
24246,-0.659668
24247,-0.700684
24248,-0.763916
24249,-0.777588
24250,-0.777588
24251,-0.73999
24252,-0.717773
24253,-0.70752
24254,-0.685303
24255,-0.676758
24256,-0.642578
24257,-0.642578
24258,-0.657959
24259,-0.657959
24260,-0.661377
24261,-0.669922
24262,-0.714355
24263,-0.750244
24264,-0.767334
24265,-0.758789
24266,-0.738281
24267,-0.736572
24268,-0.728027
24269,-0.736572
24270,-0.719482
24271,-0.697266
24272,-0.678467
24273,-0.669922
24274,-0.67334
24275,-0.666504
24276,-0.697266
24277,-0.733154
24278,-0.775879
24279,-0.801514
24280,-0.777588
24281,-0.763916
24282,-0.738281
24283,-0.724609
24284,-0.710938
24285,-0.688721
24286,-0.675049
24287,-0.642578
24288,-0.651123
24289,-0.651123
24290,-0.654541
24291,-0.67334
24292,-0.702393
24293,-0.733154
24294,-0.724609
24295,-0.724609
24296,-0.709229
24297,-0.698975
24298,-0.721191
24299,-0.714355
24300,-0.712646
24301,-0.681885
24302,-0.659668
24303,-0.657959
24304,-0.664795
24305,-0.683594
24306,-0.702393
24307,-0.751953
24308,-0.779297
24309,-0.796387
24310,-0.803223
24311,-0.789551
24312,-0.77417
24313,-0.750244
24314,-0.733154
24315,-0.697266
24316,-0.657959
24317,-0.642578
24318,-0.645996
24319,-0.675049
24320,-0.687012
24321,-0.704102
24322,-0.724609
24323,-0.745117
24324,-0.75708
24325,-0.750244
24326,-0.746826
24327,-0.741699
24328,-0.75708
24329,-0.741699
24330,-0.698975
24331,-0.666504
24332,-0.63916
24333,-0.657959
24334,-0.666504
24335,-0.688721
24336,-0.704102
24337,-0.709229
24338,-0.75708
24339,-0.77417
24340,-0.770752
24341,-0.751953
24342,-0.73999
24343,-0.741699
24344,-0.710938
24345,-0.681885
24346,-0.649414
24347,-0.637451
24348,-0.649414
24349,-0.676758
24350,-0.69043
24351,-0.688721
24352,-0.724609
24353,-0.758789
24354,-0.763916
24355,-0.77417
24356,-0.769043
24357,-0.769043
24358,-0.769043
24359,-0.760498
24360,-0.705811
24361,-0.669922
24362,-0.657959
24363,-0.659668
24364,-0.687012
24365,-0.695557
24366,-0.702393
24367,-0.7229
24368,-0.765625
24369,-0.792969
24370,-0.77417
24371,-0.769043
24372,-0.750244
24373,-0.731445
24374,-0.697266
24375,-0.666504
24376,-0.637451
24377,-0.627197
24378,-0.659668
24379,-0.675049
24380,-0.675049
24381,-0.695557
24382,-0.709229
24383,-0.738281
24384,-0.745117
24385,-0.750244
24386,-0.731445
24387,-0.70752
24388,-0.70752
24389,-0.678467
24390,-0.661377
24391,-0.647705
24392,-0.669922
24393,-0.685303
24394,-0.69043
24395,-0.702393
24396,-0.705811
24397,-0.738281
24398,-0.777588
24399,-0.80835
24400,-0.810059
24401,-0.786133
24402,-0.772461
24403,-0.741699
24404,-0.716064
24405,-0.685303
24406,-0.69043
24407,-0.69043
24408,-0.680176
24409,-0.680176
24410,-0.67334
24411,-0.692139
24412,-0.700684
24413,-0.748535
24414,-0.775879
24415,-0.765625
24416,-0.751953
24417,-0.728027
24418,-0.726318
24419,-0.712646
24420,-0.687012
24421,-0.664795
24422,-0.645996
24423,-0.657959
24424,-0.647705
24425,-0.65625
24426,-0.678467
24427,-0.702393
24428,-0.751953
24429,-0.782715
24430,-0.772461
24431,-0.733154
24432,-0.704102
24433,-0.687012
24434,-0.654541
24435,-0.659668
24436,-0.645996
24437,-0.644287
24438,-0.645996
24439,-0.669922
24440,-0.675049
24441,-0.669922
24442,-0.709229
24443,-0.746826
24444,-0.751953
24445,-0.755371
24446,-0.736572
24447,-0.716064
24448,-0.709229
24449,-0.743408
24450,-0.7229
24451,-0.688721
24452,-0.671631
24453,-0.659668
24454,-0.671631
24455,-0.668213
24456,-0.70752
24457,-0.734863
24458,-0.763916
24459,-0.79126
24460,-0.770752
24461,-0.750244
24462,-0.721191
24463,-0.714355
24464,-0.697266
24465,-0.65625
24466,-0.642578
24467,-0.632324
24468,-0.664795
24469,-0.663086
24470,-0.676758
24471,-0.685303
24472,-0.692139
24473,-0.717773
24474,-0.726318
24475,-0.7229
24476,-0.693848
24477,-0.683594
24478,-0.710938
24479,-0.709229
24480,-0.692139
24481,-0.65625
24482,-0.651123
24483,-0.652832
24484,-0.652832
24485,-0.681885
24486,-0.692139
24487,-0.733154
24488,-0.775879
24489,-0.787842
24490,-0.767334
24491,-0.746826
24492,-0.753662
24493,-0.753662
24494,-0.736572
24495,-0.697266
24496,-0.675049
24497,-0.659668
24498,-0.666504
24499,-0.697266
24500,-0.697266
24501,-0.716064
24502,-0.743408
24503,-0.755371
24504,-0.760498
24505,-0.736572
24506,-0.719482
24507,-0.717773
24508,-0.721191
24509,-0.712646
24510,-0.687012
24511,-0.657959
24512,-0.635742
24513,-0.659668
24514,-0.669922
24515,-0.669922
24516,-0.683594
24517,-0.70752
24518,-0.738281
24519,-0.733154
24520,-0.729736
24521,-0.729736
24522,-0.728027
24523,-0.717773
24524,-0.695557
24525,-0.685303
24526,-0.647705
24527,-0.647705
24528,-0.676758
24529,-0.678467
24530,-0.681885
24531,-0.695557
24532,-0.714355
24533,-0.716064
24534,-0.733154
24535,-0.753662
24536,-0.751953
24537,-0.743408
24538,-0.746826
24539,-0.745117
24540,-0.709229
24541,-0.680176
24542,-0.678467
24543,-0.67334
24544,-0.693848
24545,-0.70752
24546,-0.719482
24547,-0.729736
24548,-0.765625
24549,-0.789551
24550,-0.787842
24551,-0.777588
24552,-0.753662
24553,-0.7229
24554,-0.693848
24555,-0.676758
24556,-0.659668
24557,-0.649414
24558,-0.676758
24559,-0.683594
24560,-0.683594
24561,-0.678467
24562,-0.685303
24563,-0.702393
24564,-0.726318
24565,-0.73999
24566,-0.7229
24567,-0.716064
24568,-0.717773
24569,-0.698975
24570,-0.69043
24571,-0.666504
24572,-0.668213
24573,-0.668213
24574,-0.687012
24575,-0.69043
24576,-0.678467
24577,-0.70752
24578,-0.772461
24579,-0.810059
24580,-0.806641
24581,-0.789551
24582,-0.781006
24583,-0.751953
24584,-0.724609
24585,-0.702393
24586,-0.683594
24587,-0.671631
24588,-0.683594
24589,-0.70752
24590,-0.693848
24591,-0.700684
24592,-0.714355
24593,-0.751953
24594,-0.772461
24595,-0.75708
24596,-0.751953
24597,-0.736572
24598,-0.726318
24599,-0.724609
24600,-0.70752
24601,-0.681885
24602,-0.663086
24603,-0.680176
24604,-0.671631
24605,-0.65625
24606,-0.661377
24607,-0.695557
24608,-0.751953
24609,-0.779297
24610,-0.763916
24611,-0.738281
24612,-0.729736
24613,-0.709229
24614,-0.69043
24615,-0.685303
24616,-0.640869
24617,-0.652832
24618,-0.669922
24619,-0.675049
24620,-0.676758
24621,-0.683594
24622,-0.729736
24623,-0.762207
24624,-0.775879
24625,-0.767334
24626,-0.751953
24627,-0.758789
24628,-0.753662
24629,-0.767334
24630,-0.745117
24631,-0.716064
24632,-0.700684
24633,-0.69043
24634,-0.688721
24635,-0.680176
24636,-0.719482
24637,-0.746826
24638,-0.786133
24639,-0.815186
24640,-0.799805
24641,-0.772461
24642,-0.750244
24643,-0.746826
24644,-0.712646
24645,-0.681885
24646,-0.675049
24647,-0.649414
24648,-0.647705
24649,-0.654541
24650,-0.664795
24651,-0.687012
24652,-0.712646
24653,-0.743408
24654,-0.745117
24655,-0.736572
24656,-0.719482
24657,-0.714355
24658,-0.726318
24659,-0.712646
24660,-0.710938
24661,-0.67334
24662,-0.652832
24663,-0.649414
24664,-0.654541
24665,-0.685303
24666,-0.709229
24667,-0.750244
24668,-0.79126
24669,-0.816895
24670,-0.815186
24671,-0.787842
24672,-0.786133
24673,-0.772461
24674,-0.748535
24675,-0.714355
24676,-0.675049
24677,-0.654541
24678,-0.664795
24679,-0.687012
24680,-0.695557
24681,-0.721191
24682,-0.741699
24683,-0.762207
24684,-0.777588
24685,-0.770752
24686,-0.767334
24687,-0.746826
24688,-0.750244
24689,-0.745117
24690,-0.702393
24691,-0.661377
24692,-0.635742
24693,-0.657959
24694,-0.661377
24695,-0.683594
24696,-0.721191
24697,-0.726318
24698,-0.765625
24699,-0.781006
24700,-0.763916
24701,-0.746826
24702,-0.736572
24703,-0.7229
24704,-0.702393
24705,-0.671631
24706,-0.630615
24707,-0.642578
24708,-0.67334
24709,-0.700684
24710,-0.719482
24711,-0.714355
24712,-0.731445
24713,-0.755371
24714,-0.782715
24715,-0.79126
24716,-0.770752
24717,-0.777588
24718,-0.784424
24719,-0.765625
24720,-0.7229
24721,-0.687012
24722,-0.680176
24723,-0.69043
24724,-0.7229
24725,-0.724609
24726,-0.731445
24727,-0.751953
24728,-0.796387
24729,-0.837402
24730,-0.816895
24731,-0.80835
24732,-0.794678
24733,-0.775879
24734,-0.73999
24735,-0.704102
24736,-0.692139
24737,-0.681885
24738,-0.714355
24739,-0.7229
24740,-0.714355
24741,-0.7229
24742,-0.743408
24743,-0.781006
24744,-0.794678
24745,-0.781006
24746,-0.763916
24747,-0.75708
24748,-0.738281
24749,-0.709229
24750,-0.697266
24751,-0.666504
24752,-0.683594
24753,-0.702393
24754,-0.70752
24755,-0.712646
24756,-0.728027
24757,-0.758789
24758,-0.798096
24759,-0.828857
24760,-0.827148
24761,-0.806641
24762,-0.796387
24763,-0.751953
24764,-0.728027
24765,-0.697266
24766,-0.687012
24767,-0.685303
24768,-0.710938
24769,-0.729736
24770,-0.7229
24771,-0.738281
24772,-0.746826
24773,-0.777588
24774,-0.801514
24775,-0.798096
24776,-0.781006
24777,-0.751953
24778,-0.760498
24779,-0.748535
24780,-0.716064
24781,-0.700684
24782,-0.680176
24783,-0.692139
24784,-0.681885
24785,-0.695557
24786,-0.710938
24787,-0.743408
24788,-0.796387
24789,-0.810059
24790,-0.798096
24791,-0.772461
24792,-0.738281
24793,-0.710938
24794,-0.683594
24795,-0.687012
24796,-0.661377
24797,-0.666504
24798,-0.668213
24799,-0.687012
24800,-0.698975
24801,-0.710938
24802,-0.751953
24803,-0.772461
24804,-0.789551
24805,-0.789551
24806,-0.748535
24807,-0.733154
24808,-0.741699
24809,-0.75708
24810,-0.741699
24811,-0.717773
24812,-0.704102
24813,-0.69043
24814,-0.692139
24815,-0.695557
24816,-0.724609
24817,-0.748535
24818,-0.80835
24819,-0.851074
24820,-0.811768
24821,-0.789551
24822,-0.770752
24823,-0.753662
24824,-0.736572
24825,-0.710938
24826,-0.693848
24827,-0.661377
24828,-0.69043
24829,-0.702393
24830,-0.710938
24831,-0.728027
24832,-0.741699
24833,-0.769043
24834,-0.75708
24835,-0.73999
24836,-0.710938
24837,-0.704102
24838,-0.719482
24839,-0.7229
24840,-0.710938
24841,-0.664795
24842,-0.668213
24843,-0.67334
24844,-0.675049
24845,-0.693848
24846,-0.710938
24847,-0.750244
24848,-0.79126
24849,-0.810059
24850,-0.794678
24851,-0.770752
24852,-0.775879
24853,-0.767334
24854,-0.753662
24855,-0.724609
24856,-0.69043
24857,-0.693848
24858,-0.705811
24859,-0.7229
24860,-0.729736
24861,-0.748535
24862,-0.762207
24863,-0.784424
24864,-0.804932
24865,-0.787842
24866,-0.763916
24867,-0.755371
24868,-0.769043
24869,-0.748535
24870,-0.702393
24871,-0.680176
24872,-0.668213
24873,-0.678467
24874,-0.69043
24875,-0.714355
24876,-0.726318
24877,-0.750244
24878,-0.786133
24879,-0.787842
24880,-0.77417
24881,-0.75708
24882,-0.760498
24883,-0.753662
24884,-0.709229
24885,-0.688721
24886,-0.668213
24887,-0.67334
24888,-0.688721
24889,-0.705811
24890,-0.719482
24891,-0.714355
24892,-0.73999
24893,-0.746826
24894,-0.758789
24895,-0.758789
24896,-0.763916
24897,-0.777588
24898,-0.769043
24899,-0.758789
24900,-0.738281
24901,-0.700684
24902,-0.683594
24903,-0.700684
24904,-0.716064
24905,-0.726318
24906,-0.746826
24907,-0.760498
24908,-0.796387
24909,-0.818604
24910,-0.813477
24911,-0.810059
24912,-0.779297
24913,-0.760498
24914,-0.734863
24915,-0.698975
24916,-0.678467
24917,-0.659668
24918,-0.687012
24919,-0.705811
24920,-0.709229
24921,-0.700684
24922,-0.700684
24923,-0.7229
24924,-0.73999
24925,-0.765625
24926,-0.750244
24927,-0.733154
24928,-0.734863
24929,-0.726318
24930,-0.70752
24931,-0.67334
24932,-0.683594
24933,-0.688721
24934,-0.683594
24935,-0.693848
24936,-0.695557
24937,-0.717773
24938,-0.760498
24939,-0.811768
24940,-0.822021
24941,-0.789551
24942,-0.786133
24943,-0.762207
24944,-0.731445
24945,-0.70752
24946,-0.700684
24947,-0.688721
24948,-0.705811
24949,-0.7229
24950,-0.712646
24951,-0.721191
24952,-0.728027
24953,-0.765625
24954,-0.786133
24955,-0.77417
24956,-0.758789
24957,-0.738281
24958,-0.738281
24959,-0.729736
24960,-0.709229
24961,-0.688721
24962,-0.668213
24963,-0.685303
24964,-0.685303
24965,-0.67334
24966,-0.680176
24967,-0.716064
24968,-0.772461
24969,-0.786133
24970,-0.775879
24971,-0.750244
24972,-0.738281
24973,-0.726318
24974,-0.700684
24975,-0.688721
24976,-0.659668
24977,-0.668213
24978,-0.675049
24979,-0.678467
24980,-0.671631
24981,-0.680176
24982,-0.731445
24983,-0.769043
24984,-0.777588
24985,-0.777588
24986,-0.758789
24987,-0.760498
24988,-0.755371
24989,-0.758789
24990,-0.736572
24991,-0.709229
24992,-0.702393
24993,-0.697266
24994,-0.693848
24995,-0.69043
24996,-0.731445
24997,-0.750244
24998,-0.792969
24999,-0.820312
25000,-0.798096
25001,-0.787842
25002,-0.760498
25003,-0.746826
25004,-0.728027
25005,-0.697266
25006,-0.678467
25007,-0.65625
25008,-0.675049
25009,-0.669922
25010,-0.681885
25011,-0.712646
25012,-0.731445
25013,-0.758789
25014,-0.762207
25015,-0.751953
25016,-0.733154
25017,-0.719482
25018,-0.734863
25019,-0.728027
25020,-0.709229
25021,-0.67334
25022,-0.67334
25023,-0.666504
25024,-0.659668
25025,-0.692139
25026,-0.714355
25027,-0.760498
25028,-0.792969
25029,-0.806641
25030,-0.799805
25031,-0.781006
25032,-0.775879
25033,-0.751953
25034,-0.738281
25035,-0.709229
25036,-0.681885
25037,-0.671631
25038,-0.664795
25039,-0.688721
25040,-0.700684
25041,-0.719482
25042,-0.734863
25043,-0.758789
25044,-0.767334
25045,-0.75708
25046,-0.767334
25047,-0.75708
25048,-0.763916
25049,-0.750244
25050,-0.712646
25051,-0.671631
25052,-0.63916
25053,-0.659668
25054,-0.678467
25055,-0.702393
25056,-0.7229
25057,-0.731445
25058,-0.779297
25059,-0.782715
25060,-0.779297
25061,-0.765625
25062,-0.745117
25063,-0.73999
25064,-0.712646
25065,-0.685303
25066,-0.652832
25067,-0.647705
25068,-0.67334
25069,-0.702393
25070,-0.712646
25071,-0.710938
25072,-0.738281
25073,-0.753662
25074,-0.772461
25075,-0.784424
25076,-0.77417
25077,-0.772461
25078,-0.77417
25079,-0.769043
25080,-0.726318
25081,-0.683594
25082,-0.681885
25083,-0.693848
25084,-0.702393
25085,-0.709229
25086,-0.731445
25087,-0.748535
25088,-0.79126
25089,-0.830566
25090,-0.80835
25091,-0.796387
25092,-0.772461
25093,-0.75708
25094,-0.7229
25095,-0.676758
25096,-0.661377
25097,-0.664795
25098,-0.692139
25099,-0.697266
25100,-0.698975
25101,-0.702393
25102,-0.70752
25103,-0.755371
25104,-0.77417
25105,-0.760498
25106,-0.743408
25107,-0.733154
25108,-0.724609
25109,-0.70752
25110,-0.692139
25111,-0.664795
25112,-0.681885
25113,-0.695557
25114,-0.700684
25115,-0.70752
25116,-0.705811
25117,-0.748535
25118,-0.79126
25119,-0.825439
25120,-0.820312
25121,-0.798096
25122,-0.789551
25123,-0.755371
25124,-0.719482
25125,-0.69043
25126,-0.685303
25127,-0.688721
25128,-0.688721
25129,-0.705811
25130,-0.698975
25131,-0.714355
25132,-0.733154
25133,-0.770752
25134,-0.789551
25135,-0.779297
25136,-0.772461
25137,-0.745117
25138,-0.743408
25139,-0.733154
25140,-0.698975
25141,-0.69043
25142,-0.664795
25143,-0.680176
25144,-0.678467
25145,-0.695557
25146,-0.717773
25147,-0.748535
25148,-0.789551
25149,-0.806641
25150,-0.799805
25151,-0.762207
25152,-0.726318
25153,-0.710938
25154,-0.700684
25155,-0.704102
25156,-0.678467
25157,-0.688721
25158,-0.692139
25159,-0.693848
25160,-0.702393
25161,-0.719482
25162,-0.751953
25163,-0.781006
25164,-0.806641
25165,-0.798096
25166,-0.75708
25167,-0.750244
25168,-0.760498
25169,-0.755371
25170,-0.729736
25171,-0.712646
25172,-0.680176
25173,-0.664795
25174,-0.681885
25175,-0.681885
25176,-0.709229
25177,-0.748535
25178,-0.789551
25179,-0.80835
25180,-0.784424
25181,-0.770752
25182,-0.736572
25183,-0.738281
25184,-0.7229
25185,-0.693848
25186,-0.67334
25187,-0.637451
25188,-0.664795
25189,-0.67334
25190,-0.685303
25191,-0.705811
25192,-0.716064
25193,-0.753662
25194,-0.753662
25195,-0.731445
25196,-0.709229
25197,-0.702393
25198,-0.7229
25199,-0.73999
25200,-0.721191
25201,-0.67334
25202,-0.666504
25203,-0.668213
25204,-0.671631
25205,-0.693848
25206,-0.705811
25207,-0.75708
25208,-0.782715
25209,-0.804932
25210,-0.803223
25211,-0.775879
25212,-0.781006
25213,-0.775879
25214,-0.758789
25215,-0.710938
25216,-0.683594
25217,-0.668213
25218,-0.680176
25219,-0.704102
25220,-0.704102
25221,-0.724609
25222,-0.738281
25223,-0.758789
25224,-0.762207
25225,-0.745117
25226,-0.73999
25227,-0.728027
25228,-0.73999
25229,-0.729736
25230,-0.693848
25231,-0.671631
25232,-0.659668
25233,-0.675049
25234,-0.669922
25235,-0.685303
25236,-0.704102
25237,-0.714355
25238,-0.745117
25239,-0.753662
25240,-0.746826
25241,-0.743408
25242,-0.755371
25243,-0.745117
25244,-0.709229
25245,-0.685303
25246,-0.652832
25247,-0.651123
25248,-0.678467
25249,-0.697266
25250,-0.705811
25251,-0.710938
25252,-0.731445
25253,-0.746826
25254,-0.758789
25255,-0.767334
25256,-0.772461
25257,-0.772461
25258,-0.762207
25259,-0.751953
25260,-0.726318
25261,-0.685303
25262,-0.680176
25263,-0.688721
25264,-0.697266
25265,-0.69043
25266,-0.7229
25267,-0.738281
25268,-0.758789
25269,-0.784424
25270,-0.789551
25271,-0.777588
25272,-0.746826
25273,-0.729736
25274,-0.698975
25275,-0.668213
25276,-0.657959
25277,-0.652832
25278,-0.685303
25279,-0.69043
25280,-0.683594
25281,-0.685303
25282,-0.681885
25283,-0.695557
25284,-0.7229
25285,-0.746826
25286,-0.731445
25287,-0.712646
25288,-0.717773
25289,-0.709229
25290,-0.692139
25291,-0.663086
25292,-0.668213
25293,-0.675049
25294,-0.678467
25295,-0.695557
25296,-0.695557
25297,-0.724609
25298,-0.762207
25299,-0.813477
25300,-0.827148
25301,-0.792969
25302,-0.781006
25303,-0.751953
25304,-0.729736
25305,-0.700684
25306,-0.687012
25307,-0.688721
25308,-0.687012
25309,-0.70752
25310,-0.698975
25311,-0.702393
25312,-0.714355
25313,-0.75708
25314,-0.782715
25315,-0.762207
25316,-0.750244
25317,-0.726318
25318,-0.7229
25319,-0.719482
25320,-0.695557
25321,-0.680176
25322,-0.654541
25323,-0.659668
25324,-0.657959
25325,-0.657959
25326,-0.659668
25327,-0.69043
25328,-0.762207
25329,-0.786133
25330,-0.772461
25331,-0.753662
25332,-0.73999
25333,-0.714355
25334,-0.695557
25335,-0.693848
25336,-0.661377
25337,-0.663086
25338,-0.676758
25339,-0.680176
25340,-0.687012
25341,-0.687012
25342,-0.748535
25343,-0.779297
25344,-0.789551
25345,-0.79126
25346,-0.775879
25347,-0.767334
25348,-0.767334
25349,-0.770752
25350,-0.746826
25351,-0.714355
25352,-0.700684
25353,-0.695557
25354,-0.693848
25355,-0.687012
25356,-0.716064
25357,-0.748535
25358,-0.792969
25359,-0.813477
25360,-0.789551
25361,-0.782715
25362,-0.758789
25363,-0.748535
25364,-0.726318
25365,-0.69043
25366,-0.664795
25367,-0.644287
25368,-0.661377
25369,-0.661377
25370,-0.67334
25371,-0.710938
25372,-0.738281
25373,-0.775879
25374,-0.779297
25375,-0.765625
25376,-0.728027
25377,-0.714355
25378,-0.721191
25379,-0.709229
25380,-0.702393
25381,-0.671631
25382,-0.676758
25383,-0.678467
25384,-0.67334
25385,-0.709229
25386,-0.736572
25387,-0.767334
25388,-0.798096
25389,-0.820312
25390,-0.811768
25391,-0.796387
25392,-0.801514
25393,-0.789551
25394,-0.769043
25395,-0.748535
25396,-0.719482
25397,-0.687012
25398,-0.688721
25399,-0.726318
25400,-0.724609
25401,-0.738281
25402,-0.763916
25403,-0.782715
25404,-0.792969
25405,-0.777588
25406,-0.77417
25407,-0.763916
25408,-0.775879
25409,-0.763916
25410,-0.717773
25411,-0.685303
25412,-0.647705
25413,-0.654541
25414,-0.678467
25415,-0.697266
25416,-0.712646
25417,-0.728027
25418,-0.770752
25419,-0.782715
25420,-0.781006
25421,-0.765625
25422,-0.743408
25423,-0.733154
25424,-0.714355
25425,-0.688721
25426,-0.645996
25427,-0.644287
25428,-0.675049
25429,-0.700684
25430,-0.717773
25431,-0.728027
25432,-0.751953
25433,-0.769043
25434,-0.794678
25435,-0.813477
25436,-0.789551
25437,-0.786133
25438,-0.787842
25439,-0.779297
25440,-0.731445
25441,-0.695557
25442,-0.692139
25443,-0.710938
25444,-0.724609
25445,-0.726318
25446,-0.748535
25447,-0.767334
25448,-0.804932
25449,-0.847656
25450,-0.828857
25451,-0.811768
25452,-0.787842
25453,-0.775879
25454,-0.743408
25455,-0.69043
25456,-0.671631
25457,-0.666504
25458,-0.697266
25459,-0.704102
25460,-0.698975
25461,-0.704102
25462,-0.714355
25463,-0.753662
25464,-0.770752
25465,-0.770752
25466,-0.745117
25467,-0.734863
25468,-0.743408
25469,-0.712646
25470,-0.688721
25471,-0.65625
25472,-0.666504
25473,-0.680176
25474,-0.683594
25475,-0.695557
25476,-0.704102
25477,-0.746826
25478,-0.787842
25479,-0.813477
25480,-0.816895
25481,-0.798096
25482,-0.786133
25483,-0.767334
25484,-0.733154
25485,-0.698975
25486,-0.695557
25487,-0.693848
25488,-0.704102
25489,-0.728027
25490,-0.721191
25491,-0.738281
25492,-0.750244
25493,-0.794678
25494,-0.810059
25495,-0.798096
25496,-0.801514
25497,-0.765625
25498,-0.753662
25499,-0.738281
25500,-0.710938
25501,-0.681885
25502,-0.666504
25503,-0.688721
25504,-0.680176
25505,-0.685303
25506,-0.714355
25507,-0.733154
25508,-0.772461
25509,-0.798096
25510,-0.782715
25511,-0.746826
25512,-0.721191
25513,-0.702393
25514,-0.687012
25515,-0.681885
25516,-0.659668
25517,-0.67334
25518,-0.678467
25519,-0.683594
25520,-0.704102
25521,-0.724609
25522,-0.748535
25523,-0.767334
25524,-0.798096
25525,-0.787842
25526,-0.758789
25527,-0.75708
25528,-0.750244
25529,-0.767334
25530,-0.758789
25531,-0.734863
25532,-0.712646
25533,-0.70752
25534,-0.716064
25535,-0.705811
25536,-0.741699
25537,-0.763916
25538,-0.811768
25539,-0.847656
25540,-0.818604
25541,-0.799805
25542,-0.775879
25543,-0.767334
25544,-0.741699
25545,-0.710938
25546,-0.704102
25547,-0.666504
25548,-0.688721
25549,-0.709229
25550,-0.712646
25551,-0.714355
25552,-0.751953
25553,-0.784424
25554,-0.769043
25555,-0.751953
25556,-0.721191
25557,-0.709229
25558,-0.7229
25559,-0.728027
25560,-0.714355
25561,-0.666504
25562,-0.659668
25563,-0.683594
25564,-0.692139
25565,-0.704102
25566,-0.716064
25567,-0.75708
25568,-0.792969
25569,-0.811768
25570,-0.794678
25571,-0.777588
25572,-0.786133
25573,-0.775879
25574,-0.75708
25575,-0.726318
25576,-0.697266
25577,-0.687012
25578,-0.709229
25579,-0.7229
25580,-0.721191
25581,-0.746826
25582,-0.770752
25583,-0.786133
25584,-0.801514
25585,-0.787842
25586,-0.779297
25587,-0.755371
25588,-0.762207
25589,-0.760498
25590,-0.70752
25591,-0.680176
25592,-0.678467
25593,-0.687012
25594,-0.687012
25595,-0.704102
25596,-0.717773
25597,-0.734863
25598,-0.767334
25599,-0.770752
25600,-0.75708
25601,-0.753662
25602,-0.751953
25603,-0.738281
25604,-0.712646
25605,-0.69043
25606,-0.664795
25607,-0.666504
25608,-0.687012
25609,-0.704102
25610,-0.719482
25611,-0.714355
25612,-0.736572
25613,-0.748535
25614,-0.762207
25615,-0.769043
25616,-0.767334
25617,-0.772461
25618,-0.77417
25619,-0.763916
25620,-0.734863
25621,-0.710938
25622,-0.705811
25623,-0.702393
25624,-0.714355
25625,-0.729736
25626,-0.741699
25627,-0.750244
25628,-0.806641
25629,-0.833984
25630,-0.80835
25631,-0.813477
25632,-0.784424
25633,-0.748535
25634,-0.726318
25635,-0.700684
25636,-0.676758
25637,-0.669922
25638,-0.705811
25639,-0.721191
25640,-0.724609
25641,-0.721191
25642,-0.712646
25643,-0.734863
25644,-0.750244
25645,-0.75708
25646,-0.734863
25647,-0.738281
25648,-0.733154
25649,-0.731445
25650,-0.721191
25651,-0.681885
25652,-0.678467
25653,-0.680176
25654,-0.693848
25655,-0.700684
25656,-0.697266
25657,-0.731445
25658,-0.772461
25659,-0.822021
25660,-0.830566
25661,-0.80835
25662,-0.786133
25663,-0.762207
25664,-0.748535
25665,-0.7229
25666,-0.70752
25667,-0.716064
25668,-0.721191
25669,-0.714355
25670,-0.731445
25671,-0.745117
25672,-0.73999
25673,-0.784424
25674,-0.820312
25675,-0.787842
25676,-0.770752
25677,-0.75708
25678,-0.755371
25679,-0.745117
25680,-0.7229
25681,-0.70752
25682,-0.688721
25683,-0.697266
25684,-0.695557
25685,-0.698975
25686,-0.705811
25687,-0.736572
25688,-0.801514
25689,-0.815186
25690,-0.804932
25691,-0.77417
25692,-0.769043
25693,-0.75708
25694,-0.724609
25695,-0.70752
25696,-0.687012
25697,-0.693848
25698,-0.69043
25699,-0.70752
25700,-0.70752
25701,-0.695557
25702,-0.745117
25703,-0.786133
25704,-0.799805
25705,-0.799805
25706,-0.787842
25707,-0.781006
25708,-0.777588
25709,-0.779297
25710,-0.758789
25711,-0.721191
25712,-0.709229
25713,-0.709229
25714,-0.705811
25715,-0.698975
25716,-0.736572
25717,-0.777588
25718,-0.82373
25719,-0.832275
25720,-0.810059
25721,-0.799805
25722,-0.769043
25723,-0.758789
25724,-0.75708
25725,-0.733154
25726,-0.70752
25727,-0.685303
25728,-0.697266
25729,-0.687012
25730,-0.687012
25731,-0.712646
25732,-0.73999
25733,-0.75708
25734,-0.767334
25735,-0.77417
25736,-0.748535
25737,-0.736572
25738,-0.75708
25739,-0.746826
25740,-0.724609
25741,-0.683594
25742,-0.685303
25743,-0.678467
25744,-0.675049
25745,-0.719482
25746,-0.738281
25747,-0.767334
25748,-0.796387
