,CURRENT|2
27230,-0.35376
27231,-0.33667
27232,-0.333252
27233,-0.343506
27234,-0.372559
27235,-0.350342
27236,-0.333252
27237,-0.331543
27238,-0.338379
27239,-0.367432
27240,-0.35376
27241,-0.340088
27242,-0.329834
27243,-0.334961
27244,-0.374268
27245,-0.352051
27246,-0.333252
27247,-0.331543
27248,-0.340088
27249,-0.365723
27250,-0.350342
27251,-0.334961
27252,-0.329834
27253,-0.338379
27254,-0.37085
27255,-0.350342
27256,-0.338379
27257,-0.328125
27258,-0.331543
27259,-0.369141
27260,-0.35376
27261,-0.338379
27262,-0.324707
27263,-0.331543
27264,-0.372559
27265,-0.357178
27266,-0.331543
27267,-0.326416
27268,-0.33667
27269,-0.369141
27270,-0.343506
27271,-0.333252
27272,-0.329834
27273,-0.33667
27274,-0.367432
27275,-0.35376
27276,-0.331543
27277,-0.329834
27278,-0.338379
27279,-0.365723
27280,-0.343506
27281,-0.338379
27282,-0.328125
27283,-0.333252
27284,-0.365723
27285,-0.348633
27286,-0.334961
27287,-0.328125
27288,-0.334961
27289,-0.367432
27290,-0.348633
27291,-0.334961
27292,-0.326416
27293,-0.333252
27294,-0.369141
27295,-0.346924
27296,-0.33667
27297,-0.328125
27298,-0.333252
27299,-0.369141
27300,-0.352051
27301,-0.333252
27302,-0.328125
27303,-0.333252
27304,-0.369141
27305,-0.341797
27306,-0.331543
27307,-0.324707
27308,-0.333252
27309,-0.362305
27310,-0.348633
27311,-0.333252
27312,-0.326416
27313,-0.329834
27314,-0.367432
27315,-0.350342
27316,-0.333252
27317,-0.324707
27318,-0.33667
27319,-0.367432
27320,-0.345215
27321,-0.328125
27322,-0.328125
27323,-0.33667
27324,-0.362305
27325,-0.345215
27326,-0.329834
27327,-0.322998
27328,-0.33667
27329,-0.367432
27330,-0.345215
27331,-0.331543
27332,-0.326416
27333,-0.334961
27334,-0.362305
27335,-0.343506
27336,-0.331543
27337,-0.331543
27338,-0.333252
27339,-0.369141
27340,-0.346924
27341,-0.331543
27342,-0.324707
27343,-0.334961
27344,-0.367432
27345,-0.346924
27346,-0.328125
27347,-0.328125
27348,-0.331543
27349,-0.367432
27350,-0.345215
27351,-0.331543
27352,-0.326416
27353,-0.334961
27354,-0.365723
27355,-0.348633
27356,-0.329834
27357,-0.324707
27358,-0.33667
27359,-0.365723
27360,-0.343506
27361,-0.331543
27362,-0.324707
27363,-0.334961
27364,-0.369141
27365,-0.348633
27366,-0.328125
27367,-0.328125
27368,-0.341797
27369,-0.365723
27370,-0.346924
27371,-0.334961
27372,-0.324707
27373,-0.334961
27374,-0.37085
27375,-0.346924
27376,-0.334961
27377,-0.326416
27378,-0.343506
27379,-0.369141
27380,-0.346924
27381,-0.331543
27382,-0.328125
27383,-0.343506
27384,-0.369141
27385,-0.345215
27386,-0.334961
27387,-0.329834
27388,-0.343506
27389,-0.374268
27390,-0.348633
27391,-0.334961
27392,-0.328125
27393,-0.340088
27394,-0.367432
27395,-0.352051
27396,-0.334961
27397,-0.328125
27398,-0.334961
27399,-0.369141
27400,-0.350342
27401,-0.334961
27402,-0.333252
27403,-0.33667
27404,-0.372559
27405,-0.35376
27406,-0.33667
27407,-0.329834
27408,-0.345215
27409,-0.369141
27410,-0.348633
27411,-0.33667
27412,-0.333252
27413,-0.338379
27414,-0.369141
27415,-0.35376
27416,-0.338379
27417,-0.328125
27418,-0.343506
27419,-0.374268
27420,-0.350342
27421,-0.338379
27422,-0.329834
27423,-0.343506
27424,-0.374268
27425,-0.35376
27426,-0.33667
27427,-0.333252
27428,-0.343506
27429,-0.367432
27430,-0.355469
27431,-0.340088
27432,-0.331543
27433,-0.341797
27434,-0.37085
27435,-0.352051
27436,-0.340088
27437,-0.331543
27438,-0.341797
27439,-0.372559
27440,-0.352051
27441,-0.338379
27442,-0.334961
27443,-0.338379
27444,-0.372559
27445,-0.35376
27446,-0.338379
27447,-0.334961
27448,-0.341797
27449,-0.372559
27450,-0.350342
27451,-0.341797
27452,-0.333252
27453,-0.343506
27454,-0.374268
27455,-0.35376
27456,-0.33667
27457,-0.333252
27458,-0.348633
27459,-0.379395
27460,-0.350342
27461,-0.343506
27462,-0.334961
27463,-0.341797
27464,-0.377686
27465,-0.352051
27466,-0.346924
27467,-0.33667
27468,-0.341797
27469,-0.372559
27470,-0.352051
27471,-0.345215
27472,-0.33667
27473,-0.343506
27474,-0.375977
27475,-0.355469
27476,-0.340088
27477,-0.33667
27478,-0.343506
27479,-0.374268
27480,-0.35376
27481,-0.340088
27482,-0.33667
27483,-0.341797
27484,-0.377686
27485,-0.35376
27486,-0.343506
27487,-0.33667
27488,-0.340088
27489,-0.372559
27490,-0.357178
27491,-0.341797
27492,-0.333252
27493,-0.341797
27494,-0.372559
27495,-0.355469
27496,-0.341797
27497,-0.33667
27498,-0.343506
27499,-0.377686
27500,-0.357178
27501,-0.341797
27502,-0.33667
27503,-0.345215
27504,-0.375977
27505,-0.357178
27506,-0.341797
27507,-0.333252
27508,-0.346924
27509,-0.375977
27510,-0.35376
27511,-0.343506
27512,-0.338379
27513,-0.343506
27514,-0.375977
27515,-0.355469
27516,-0.345215
27517,-0.33667
27518,-0.345215
27519,-0.377686
27520,-0.358887
27521,-0.340088
27522,-0.33667
27523,-0.348633
27524,-0.381104
27525,-0.355469
27526,-0.346924
27527,-0.33667
27528,-0.348633
27529,-0.381104
27530,-0.364014
27531,-0.346924
27532,-0.334961
27533,-0.352051
27534,-0.384521
27535,-0.365723
27536,-0.345215
27537,-0.341797
27538,-0.35376
27539,-0.381104
27540,-0.360596
27541,-0.345215
27542,-0.346924
27543,-0.352051
27544,-0.381104
27545,-0.358887
27546,-0.345215
27547,-0.345215
27548,-0.350342
27549,-0.38623
27550,-0.367432
27551,-0.348633
27552,-0.341797
27553,-0.350342
27554,-0.387939
27555,-0.37085
27556,-0.35376
27557,-0.343506
27558,-0.355469
27559,-0.389648
27560,-0.367432
27561,-0.350342
27562,-0.346924
27563,-0.357178
27564,-0.38623
27565,-0.362305
27566,-0.350342
27567,-0.346924
27568,-0.35376
27569,-0.389648
27570,-0.367432
27571,-0.350342
27572,-0.345215
27573,-0.358887
27574,-0.38623
27575,-0.367432
27576,-0.35376
27577,-0.345215
27578,-0.350342
27579,-0.387939
27580,-0.374268
27581,-0.357178
27582,-0.346924
27583,-0.350342
27584,-0.382812
27585,-0.367432
27586,-0.35376
27587,-0.348633
27588,-0.352051
27589,-0.391357
27590,-0.37085
27591,-0.350342
27592,-0.340088
27593,-0.358887
27594,-0.387939
27595,-0.374268
27596,-0.357178
27597,-0.343506
27598,-0.350342
27599,-0.387939
27600,-0.375977
27601,-0.35376
27602,-0.345215
27603,-0.352051
27604,-0.384521
27605,-0.364014
27606,-0.352051
27607,-0.348633
27608,-0.35376
27609,-0.384521
27610,-0.367432
27611,-0.35376
27612,-0.346924
27613,-0.35376
27614,-0.391357
27615,-0.369141
27616,-0.35376
27617,-0.348633
27618,-0.355469
27619,-0.389648
27620,-0.369141
27621,-0.35376
27622,-0.350342
27623,-0.357178
27624,-0.384521
27625,-0.367432
27626,-0.355469
27627,-0.346924
27628,-0.352051
27629,-0.38623
27630,-0.367432
27631,-0.35376
27632,-0.345215
27633,-0.358887
27634,-0.389648
27635,-0.367432
27636,-0.352051
27637,-0.346924
27638,-0.358887
27639,-0.387939
27640,-0.369141
27641,-0.352051
27642,-0.346924
27643,-0.357178
27644,-0.391357
27645,-0.37085
27646,-0.35376
27647,-0.345215
27648,-0.362305
27649,-0.387939
27650,-0.362305
27651,-0.357178
27652,-0.350342
27653,-0.35376
27654,-0.38623
27655,-0.37085
27656,-0.352051
27657,-0.346924
27658,-0.358887
27659,-0.389648
27660,-0.364014
27661,-0.355469
27662,-0.346924
27663,-0.358887
27664,-0.389648
27665,-0.369141
27666,-0.355469
27667,-0.348633
27668,-0.358887
27669,-0.393066
27670,-0.365723
27671,-0.352051
27672,-0.348633
27673,-0.360596
27674,-0.387939
27675,-0.367432
27676,-0.357178
27677,-0.348633
27678,-0.358887
27679,-0.394775
27680,-0.37085
27681,-0.357178
27682,-0.346924
27683,-0.360596
27684,-0.391357
27685,-0.372559
27686,-0.360596
27687,-0.350342
27688,-0.357178
27689,-0.393066
27690,-0.372559
27691,-0.35376
27692,-0.352051
27693,-0.360596
27694,-0.394775
27695,-0.367432
27696,-0.355469
27697,-0.352051
27698,-0.362305
27699,-0.391357
27700,-0.369141
27701,-0.357178
27702,-0.348633
27703,-0.360596
27704,-0.394775
27705,-0.369141
27706,-0.358887
27707,-0.350342
27708,-0.358887
27709,-0.393066
27710,-0.369141
27711,-0.362305
27712,-0.352051
27713,-0.35376
27714,-0.389648
27715,-0.365723
27716,-0.357178
27717,-0.348633
27718,-0.35376
27719,-0.384521
27720,-0.37085
27721,-0.35376
27722,-0.346924
27723,-0.355469
27724,-0.38623
27725,-0.365723
27726,-0.355469
27727,-0.343506
27728,-0.35376
27729,-0.389648
27730,-0.365723
27731,-0.352051
27732,-0.348633
27733,-0.352051
27734,-0.382812
27735,-0.365723
27736,-0.355469
27737,-0.343506
27738,-0.35376
27739,-0.389648
27740,-0.365723
27741,-0.35376
27742,-0.345215
27743,-0.355469
27744,-0.389648
27745,-0.365723
27746,-0.357178
27747,-0.346924
27748,-0.352051
27749,-0.387939
27750,-0.367432
27751,-0.358887
27752,-0.343506
27753,-0.352051
27754,-0.387939
27755,-0.367432
27756,-0.35376
27757,-0.343506
27758,-0.357178
27759,-0.391357
27760,-0.365723
27761,-0.35376
27762,-0.346924
27763,-0.355469
27764,-0.38623
27765,-0.369141
27766,-0.357178
27767,-0.345215
27768,-0.357178
27769,-0.387939
27770,-0.365723
27771,-0.35376
27772,-0.346924
27773,-0.35376
27774,-0.38623
27775,-0.365723
27776,-0.350342
27777,-0.345215
27778,-0.35376
27779,-0.387939
27780,-0.362305
27781,-0.350342
27782,-0.343506
27783,-0.360596
27784,-0.387939
27785,-0.37085
27786,-0.352051
27787,-0.345215
27788,-0.35376
27789,-0.393066
27790,-0.367432
27791,-0.348633
27792,-0.346924
27793,-0.358887
27794,-0.387939
27795,-0.364014
27796,-0.355469
27797,-0.348633
27798,-0.360596
27799,-0.389648
27800,-0.369141
27801,-0.35376
27802,-0.350342
27803,-0.355469
27804,-0.393066
27805,-0.367432
27806,-0.35376
27807,-0.345215
27808,-0.357178
27809,-0.384521
27810,-0.365723
27811,-0.357178
27812,-0.348633
27813,-0.355469
27814,-0.38623
27815,-0.367432
27816,-0.352051
27817,-0.345215
27818,-0.360596
27819,-0.387939
27820,-0.369141
27821,-0.352051
27822,-0.345215
27823,-0.357178
27824,-0.389648
27825,-0.364014
27826,-0.355469
27827,-0.348633
27828,-0.358887
27829,-0.389648
27830,-0.372559
27831,-0.355469
27832,-0.346924
27833,-0.358887
27834,-0.387939
27835,-0.367432
27836,-0.352051
27837,-0.348633
27838,-0.35376
27839,-0.38623
27840,-0.372559
27841,-0.357178
27842,-0.346924
27843,-0.355469
27844,-0.394775
27845,-0.367432
27846,-0.352051
27847,-0.348633
27848,-0.355469
27849,-0.387939
27850,-0.369141
27851,-0.35376
27852,-0.346924
27853,-0.355469
27854,-0.384521
27855,-0.367432
27856,-0.35376
27857,-0.346924
27858,-0.357178
27859,-0.389648
27860,-0.365723
27861,-0.352051
27862,-0.346924
27863,-0.360596
27864,-0.391357
27865,-0.369141
27866,-0.350342
27867,-0.345215
27868,-0.357178
27869,-0.389648
27870,-0.364014
27871,-0.35376
27872,-0.345215
27873,-0.362305
27874,-0.38623
27875,-0.369141
27876,-0.355469
27877,-0.350342
27878,-0.357178
27879,-0.389648
27880,-0.37085
27881,-0.35376
27882,-0.345215
27883,-0.358887
27884,-0.387939
27885,-0.365723
27886,-0.355469
27887,-0.350342
27888,-0.358887
27889,-0.391357
27890,-0.37085
27891,-0.35376
27892,-0.348633
27893,-0.355469
27894,-0.389648
27895,-0.37085
27896,-0.35376
27897,-0.346924
27898,-0.357178
27899,-0.391357
27900,-0.37085
27901,-0.355469
27902,-0.350342
27903,-0.362305
27904,-0.393066
27905,-0.365723
27906,-0.360596
27907,-0.348633
27908,-0.355469
27909,-0.38623
27910,-0.367432
27911,-0.358887
27912,-0.343506
27913,-0.350342
27914,-0.38623
27915,-0.367432
27916,-0.358887
27917,-0.348633
27918,-0.35376
27919,-0.387939
27920,-0.365723
27921,-0.350342
27922,-0.345215
27923,-0.352051
27924,-0.387939
27925,-0.362305
27926,-0.352051
27927,-0.345215
27928,-0.352051
27929,-0.38623
27930,-0.367432
27931,-0.352051
27932,-0.345215
27933,-0.352051
27934,-0.387939
27935,-0.364014
27936,-0.352051
27937,-0.345215
27938,-0.350342
27939,-0.382812
27940,-0.365723
27941,-0.350342
27942,-0.341797
27943,-0.346924
27944,-0.384521
27945,-0.362305
27946,-0.348633
27947,-0.345215
27948,-0.352051
27949,-0.384521
27950,-0.362305
27951,-0.348633
27952,-0.341797
27953,-0.346924
27954,-0.381104
27955,-0.364014
27956,-0.350342
27957,-0.340088
27958,-0.346924
27959,-0.387939
27960,-0.364014
27961,-0.346924
27962,-0.341797
27963,-0.352051
27964,-0.382812
27965,-0.364014
27966,-0.348633
27967,-0.340088
27968,-0.346924
27969,-0.382812
27970,-0.358887
27971,-0.346924
27972,-0.33667
27973,-0.348633
27974,-0.382812
27975,-0.358887
27976,-0.343506
27977,-0.340088
27978,-0.348633
27979,-0.382812
27980,-0.364014
27981,-0.346924
27982,-0.340088
27983,-0.348633
27984,-0.384521
27985,-0.358887
27986,-0.345215
27987,-0.341797
27988,-0.352051
27989,-0.387939
27990,-0.362305
27991,-0.346924
27992,-0.341797
27993,-0.352051
27994,-0.38623
27995,-0.358887
27996,-0.345215
27997,-0.340088
27998,-0.350342
27999,-0.381104
28000,-0.362305
28001,-0.348633
28002,-0.340088
28003,-0.348633
28004,-0.377686
28005,-0.358887
28006,-0.352051
28007,-0.345215
28008,-0.350342
28009,-0.382812
28010,-0.364014
28011,-0.348633
28012,-0.340088
28013,-0.350342
28014,-0.387939
28015,-0.362305
28016,-0.352051
28017,-0.340088
28018,-0.352051
28019,-0.38623
28020,-0.362305
28021,-0.352051
28022,-0.343506
28023,-0.352051
28024,-0.384521
28025,-0.364014
28026,-0.350342
28027,-0.338379
28028,-0.352051
28029,-0.387939
28030,-0.364014
28031,-0.345215
28032,-0.345215
28033,-0.352051
28034,-0.384521
28035,-0.362305
28036,-0.348633
28037,-0.343506
28038,-0.348633
28039,-0.387939
28040,-0.358887
28041,-0.346924
28042,-0.340088
28043,-0.355469
28044,-0.382812
28045,-0.365723
28046,-0.348633
28047,-0.341797
28048,-0.350342
28049,-0.38623
28050,-0.360596
28051,-0.352051
28052,-0.343506
28053,-0.355469
28054,-0.382812
28055,-0.364014
28056,-0.350342
28057,-0.346924
28058,-0.352051
28059,-0.387939
28060,-0.362305
28061,-0.346924
28062,-0.345215
28063,-0.355469
28064,-0.384521
28065,-0.362305
28066,-0.350342
28067,-0.343506
28068,-0.35376
28069,-0.38623
28070,-0.365723
28071,-0.346924
28072,-0.340088
28073,-0.35376
28074,-0.382812
28075,-0.362305
28076,-0.348633
28077,-0.343506
28078,-0.352051
28079,-0.381104
28080,-0.364014
28081,-0.350342
28082,-0.340088
28083,-0.35376
28084,-0.38623
28085,-0.362305
28086,-0.352051
28087,-0.343506
28088,-0.355469
28089,-0.389648
28090,-0.362305
28091,-0.348633
28092,-0.343506
28093,-0.35376
28094,-0.389648
28095,-0.362305
28096,-0.35376
28097,-0.346924
28098,-0.355469
28099,-0.389648
28100,-0.367432
28101,-0.35376
28102,-0.346924
28103,-0.348633
28104,-0.38623
28105,-0.358887
28106,-0.35376
28107,-0.341797
28108,-0.350342
28109,-0.38623
28110,-0.367432
28111,-0.350342
28112,-0.340088
28113,-0.348633
28114,-0.384521
28115,-0.364014
28116,-0.346924
28117,-0.341797
28118,-0.350342
28119,-0.384521
28120,-0.367432
28121,-0.348633
28122,-0.341797
28123,-0.348633
28124,-0.384521
28125,-0.364014
28126,-0.350342
28127,-0.341797
28128,-0.352051
28129,-0.381104
28130,-0.369141
28131,-0.346924
28132,-0.340088
28133,-0.348633
28134,-0.381104
28135,-0.362305
28136,-0.350342
28137,-0.343506
28138,-0.346924
28139,-0.384521
28140,-0.365723
28141,-0.35376
28142,-0.340088
28143,-0.352051
28144,-0.384521
28145,-0.367432
28146,-0.350342
28147,-0.341797
28148,-0.350342
28149,-0.38623
28150,-0.364014
28151,-0.348633
28152,-0.341797
28153,-0.35376
28154,-0.384521
28155,-0.365723
28156,-0.350342
28157,-0.345215
28158,-0.355469
28159,-0.389648
28160,-0.364014
28161,-0.352051
28162,-0.346924
28163,-0.352051
28164,-0.387939
28165,-0.367432
28166,-0.352051
28167,-0.345215
28168,-0.35376
28169,-0.389648
28170,-0.367432
28171,-0.35376
28172,-0.346924
28173,-0.357178
28174,-0.389648
28175,-0.367432
28176,-0.355469
28177,-0.348633
28178,-0.357178
28179,-0.391357
28180,-0.37085
28181,-0.357178
28182,-0.350342
28183,-0.355469
28184,-0.387939
28185,-0.367432
28186,-0.358887
28187,-0.348633
28188,-0.360596
28189,-0.391357
28190,-0.37085
28191,-0.35376
28192,-0.348633
28193,-0.362305
28194,-0.391357
28195,-0.367432
28196,-0.357178
28197,-0.345215
28198,-0.362305
28199,-0.394775
28200,-0.37085
28201,-0.362305
28202,-0.352051
28203,-0.360596
28204,-0.393066
28205,-0.372559
28206,-0.360596
28207,-0.355469
28208,-0.362305
28209,-0.394775
28210,-0.372559
28211,-0.362305
28212,-0.355469
28213,-0.365723
28214,-0.401611
28215,-0.377686
28216,-0.364014
28217,-0.355469
28218,-0.369141
28219,-0.399902
28220,-0.375977
28221,-0.365723
28222,-0.35376
28223,-0.365723
28224,-0.40332
28225,-0.381104
28226,-0.364014
28227,-0.358887
28228,-0.364014
28229,-0.398193
28230,-0.379395
28231,-0.365723
28232,-0.357178
28233,-0.37085
28234,-0.399902
28235,-0.377686
28236,-0.369141
28237,-0.357178
28238,-0.37085
28239,-0.406738
28240,-0.379395
28241,-0.37085
28242,-0.358887
28243,-0.372559
28244,-0.40332
28245,-0.381104
28246,-0.374268
28247,-0.360596
28248,-0.374268
28249,-0.40332
28250,-0.375977
28251,-0.37085
28252,-0.365723
28253,-0.375977
28254,-0.398193
28255,-0.379395
28256,-0.367432
28257,-0.360596
28258,-0.367432
28259,-0.40332
28260,-0.379395
28261,-0.365723
28262,-0.357178
28263,-0.369141
28264,-0.405029
28265,-0.381104
28266,-0.364014
28267,-0.357178
28268,-0.367432
28269,-0.399902
28270,-0.375977
28271,-0.367432
28272,-0.358887
28273,-0.367432
28274,-0.398193
28275,-0.375977
28276,-0.367432
28277,-0.358887
28278,-0.369141
28279,-0.40332
28280,-0.379395
28281,-0.369141
28282,-0.360596
28283,-0.369141
28284,-0.401611
28285,-0.377686
28286,-0.365723
28287,-0.358887
28288,-0.37085
28289,-0.40332
28290,-0.374268
28291,-0.367432
28292,-0.358887
28293,-0.372559
28294,-0.40332
28295,-0.384521
28296,-0.365723
28297,-0.358887
28298,-0.369141
28299,-0.406738
28300,-0.384521
28301,-0.367432
28302,-0.362305
28303,-0.369141
28304,-0.40332
28305,-0.384521
28306,-0.37085
28307,-0.365723
28308,-0.375977
28309,-0.399902
28310,-0.381104
28311,-0.37085
28312,-0.364014
28313,-0.369141
28314,-0.401611
28315,-0.379395
28316,-0.372559
28317,-0.358887
28318,-0.369141
28319,-0.401611
28320,-0.382812
28321,-0.374268
28322,-0.358887
28323,-0.37085
28324,-0.405029
28325,-0.382812
28326,-0.374268
28327,-0.364014
28328,-0.364014
28329,-0.40332
28330,-0.382812
28331,-0.369141
28332,-0.355469
28333,-0.369141
28334,-0.399902
28335,-0.379395
28336,-0.37085
28337,-0.358887
28338,-0.374268
28339,-0.405029
28340,-0.381104
28341,-0.365723
28342,-0.358887
28343,-0.367432
28344,-0.40332
28345,-0.382812
28346,-0.37085
28347,-0.358887
28348,-0.365723
28349,-0.399902
28350,-0.387939
28351,-0.37085
28352,-0.357178
28353,-0.364014
28354,-0.40332
28355,-0.381104
28356,-0.367432
28357,-0.360596
28358,-0.37085
28359,-0.399902
28360,-0.381104
28361,-0.365723
28362,-0.358887
28363,-0.372559
28364,-0.405029
28365,-0.379395
28366,-0.37085
28367,-0.358887
28368,-0.367432
28369,-0.401611
28370,-0.384521
28371,-0.369141
28372,-0.360596
28373,-0.37085
28374,-0.405029
28375,-0.381104
28376,-0.369141
28377,-0.362305
28378,-0.369141
28379,-0.40332
28380,-0.381104
28381,-0.37085
28382,-0.358887
28383,-0.37085
28384,-0.406738
28385,-0.379395
28386,-0.367432
28387,-0.362305
28388,-0.369141
28389,-0.401611
28390,-0.382812
28391,-0.369141
28392,-0.357178
28393,-0.367432
28394,-0.399902
28395,-0.381104
28396,-0.37085
28397,-0.360596
28398,-0.37085
28399,-0.405029
28400,-0.379395
28401,-0.365723
28402,-0.360596
28403,-0.37085
28404,-0.401611
28405,-0.381104
28406,-0.365723
28407,-0.358887
28408,-0.372559
28409,-0.398193
28410,-0.382812
28411,-0.369141
28412,-0.360596
28413,-0.369141
28414,-0.399902
28415,-0.381104
28416,-0.365723
28417,-0.358887
28418,-0.369141
28419,-0.399902
28420,-0.377686
28421,-0.369141
28422,-0.358887
28423,-0.369141
28424,-0.399902
28425,-0.379395
28426,-0.364014
28427,-0.357178
28428,-0.367432
28429,-0.40332
28430,-0.379395
28431,-0.367432
28432,-0.357178
28433,-0.369141
28434,-0.398193
28435,-0.377686
28436,-0.362305
28437,-0.357178
28438,-0.369141
28439,-0.396484
28440,-0.375977
28441,-0.365723
28442,-0.360596
28443,-0.37085
28444,-0.398193
28445,-0.372559
28446,-0.365723
28447,-0.357178
28448,-0.37085
28449,-0.396484
28450,-0.372559
28451,-0.365723
28452,-0.355469
28453,-0.365723
28454,-0.399902
28455,-0.374268
28456,-0.364014
28457,-0.357178
28458,-0.369141
28459,-0.40332
28460,-0.375977
28461,-0.367432
28462,-0.355469
28463,-0.369141
28464,-0.401611
28465,-0.374268
28466,-0.365723
28467,-0.355469
28468,-0.367432
28469,-0.399902
28470,-0.381104
28471,-0.365723
28472,-0.360596
28473,-0.365723
28474,-0.399902
28475,-0.379395
28476,-0.364014
28477,-0.355469
28478,-0.365723
28479,-0.401611
28480,-0.375977
28481,-0.360596
28482,-0.357178
28483,-0.367432
28484,-0.394775
28485,-0.375977
28486,-0.365723
28487,-0.357178
28488,-0.364014
28489,-0.398193
28490,-0.377686
28491,-0.367432
28492,-0.35376
28493,-0.364014
28494,-0.398193
28495,-0.372559
28496,-0.360596
28497,-0.355469
28498,-0.367432
28499,-0.396484
28500,-0.375977
28501,-0.364014
28502,-0.355469
28503,-0.365723
28504,-0.399902
28505,-0.375977
28506,-0.362305
28507,-0.355469
28508,-0.365723
28509,-0.398193
28510,-0.381104
28511,-0.364014
28512,-0.355469
28513,-0.365723
28514,-0.394775
28515,-0.374268
28516,-0.365723
28517,-0.357178
28518,-0.365723
28519,-0.401611
28520,-0.375977
28521,-0.358887
28522,-0.355469
28523,-0.367432
28524,-0.398193
28525,-0.375977
28526,-0.362305
28527,-0.35376
28528,-0.365723
28529,-0.398193
28530,-0.374268
28531,-0.362305
28532,-0.358887
28533,-0.364014
28534,-0.396484
28535,-0.375977
28536,-0.362305
28537,-0.355469
28538,-0.362305
28539,-0.399902
28540,-0.381104
28541,-0.365723
28542,-0.355469
28543,-0.362305
28544,-0.396484
28545,-0.377686
28546,-0.365723
28547,-0.355469
28548,-0.367432
28549,-0.398193
28550,-0.375977
28551,-0.362305
28552,-0.350342
28553,-0.364014
28554,-0.396484
28555,-0.372559
28556,-0.362305
28557,-0.350342
28558,-0.358887
28559,-0.394775
28560,-0.377686
28561,-0.365723
28562,-0.35376
28563,-0.367432
28564,-0.396484
28565,-0.372559
28566,-0.364014
28567,-0.355469
28568,-0.365723
28569,-0.398193
28570,-0.374268
28571,-0.360596
28572,-0.35376
28573,-0.367432
28574,-0.399902
28575,-0.374268
28576,-0.364014
28577,-0.357178
28578,-0.367432
28579,-0.396484
28580,-0.377686
28581,-0.369141
28582,-0.357178
28583,-0.37085
28584,-0.398193
28585,-0.377686
28586,-0.369141
28587,-0.357178
28588,-0.367432
28589,-0.401611
28590,-0.377686
28591,-0.364014
28592,-0.358887
28593,-0.369141
28594,-0.396484
28595,-0.374268
28596,-0.364014
28597,-0.360596
28598,-0.372559
28599,-0.401611
28600,-0.375977
28601,-0.365723
28602,-0.358887
28603,-0.367432
28604,-0.399902
28605,-0.377686
28606,-0.365723
28607,-0.355469
28608,-0.37085
28609,-0.398193
28610,-0.379395
28611,-0.367432
28612,-0.358887
28613,-0.37085
28614,-0.401611
28615,-0.379395
28616,-0.364014
28617,-0.357178
28618,-0.372559
28619,-0.399902
28620,-0.377686
28621,-0.367432
28622,-0.355469
28623,-0.369141
28624,-0.399902
28625,-0.379395
28626,-0.365723
28627,-0.358887
28628,-0.37085
28629,-0.399902
28630,-0.379395
28631,-0.369141
28632,-0.352051
28633,-0.369141
28634,-0.399902
28635,-0.382812
28636,-0.37085
28637,-0.358887
28638,-0.37085
28639,-0.401611
28640,-0.382812
28641,-0.37085
28642,-0.364014
28643,-0.369141
28644,-0.398193
28645,-0.382812
28646,-0.369141
28647,-0.360596
28648,-0.37085
28649,-0.40332
28650,-0.381104
28651,-0.369141
28652,-0.358887
28653,-0.372559
28654,-0.405029
28655,-0.377686
28656,-0.372559
28657,-0.362305
28658,-0.372559
28659,-0.405029
28660,-0.381104
28661,-0.369141
28662,-0.362305
28663,-0.374268
28664,-0.406738
28665,-0.379395
28666,-0.37085
28667,-0.364014
28668,-0.377686
28669,-0.406738
28670,-0.38623
28671,-0.37085
28672,-0.358887
28673,-0.375977
28674,-0.410156
28675,-0.384521
28676,-0.37085
28677,-0.364014
28678,-0.375977
28679,-0.405029
28680,-0.381104
28681,-0.37085
28682,-0.362305
28683,-0.377686
28684,-0.406738
28685,-0.38623
28686,-0.374268
28687,-0.365723
28688,-0.374268
28689,-0.410156
28690,-0.384521
28691,-0.372559
28692,-0.364014
28693,-0.377686
28694,-0.408447
28695,-0.384521
28696,-0.377686
28697,-0.367432
28698,-0.381104
28699,-0.411865
28700,-0.38623
28701,-0.374268
28702,-0.364014
28703,-0.382812
28704,-0.415283
28705,-0.387939
28706,-0.375977
28707,-0.369141
28708,-0.381104
28709,-0.411865
28710,-0.391357
28711,-0.382812
28712,-0.369141
28713,-0.379395
28714,-0.413574
28715,-0.393066
28716,-0.382812
28717,-0.364014
28718,-0.377686
28719,-0.411865
28720,-0.387939
28721,-0.375977
28722,-0.367432
28723,-0.377686
28724,-0.411865
28725,-0.389648
28726,-0.382812
28727,-0.367432
28728,-0.375977
28729,-0.415283
28730,-0.391357
28731,-0.375977
28732,-0.369141
28733,-0.374268
28734,-0.411865
28735,-0.391357
28736,-0.377686
28737,-0.365723
28738,-0.377686
28739,-0.408447
28740,-0.38623
28741,-0.379395
28742,-0.37085
28743,-0.375977
28744,-0.413574
28745,-0.391357
28746,-0.379395
28747,-0.365723
28748,-0.377686
28749,-0.410156
28750,-0.391357
28751,-0.377686
28752,-0.365723
28753,-0.379395
28754,-0.408447
28755,-0.393066
28756,-0.379395
28757,-0.369141
28758,-0.381104
28759,-0.411865
28760,-0.394775
28761,-0.377686
28762,-0.367432
28763,-0.379395
28764,-0.415283
28765,-0.394775
28766,-0.379395
28767,-0.367432
28768,-0.384521
28769,-0.413574
28770,-0.38623
28771,-0.382812
28772,-0.372559
28773,-0.382812
28774,-0.415283
28775,-0.398193
28776,-0.381104
28777,-0.372559
28778,-0.384521
28779,-0.416992
28780,-0.391357
28781,-0.384521
28782,-0.372559
28783,-0.381104
