,CURRENT|2
84810,0.107666
84811,0.124756
84812,0.11792
84813,0.121338
84814,0.119629
84815,0.116211
84816,0.13501
84817,0.128174
84818,0.129883
84819,0.124756
84820,0.121338
84821,0.136719
84822,0.13501
84823,0.13501
84824,0.133301
84825,0.13501
84826,0.145264
84827,0.148682
84828,0.146973
84829,0.150391
84830,0.145264
84831,0.155518
84832,0.164062
84833,0.157227
84834,0.153809
84835,0.160645
84836,0.164062
84837,0.16748
84838,0.162354
84839,0.165771
84840,0.165771
84841,0.164062
84842,0.169189
84843,0.169189
84844,0.165771
84845,0.169189
84846,0.16748
84847,0.169189
84848,0.165771
84849,0.16748
84850,0.169189
84851,0.170898
84852,0.174316
84853,0.170898
84854,0.170898
84855,0.172607
84856,0.169189
84857,0.179443
84858,0.176025
84859,0.174316
84860,0.177734
84861,0.176025
84862,0.18457
84863,0.181152
84864,0.174316
84865,0.182861
84866,0.182861
84867,0.189697
84868,0.189697
84869,0.182861
84870,0.187988
84871,0.191406
84872,0.191406
84873,0.189697
84874,0.182861
84875,0.189697
84876,0.18457
84877,0.187988
84878,0.193115
84879,0.179443
84880,0.189697
84881,0.187988
84882,0.187988
84883,0.193115
84884,0.182861
84885,0.187988
84886,0.191406
84887,0.187988
84888,0.196533
84889,0.182861
84890,0.187988
84891,0.193115
84892,0.191406
84893,0.199951
84894,0.182861
84895,0.196533
84896,0.196533
84897,0.196533
84898,0.199951
84899,0.186279
84900,0.199951
84901,0.199951
84902,0.205078
84903,0.208496
84904,0.191406
84905,0.199951
84906,0.203369
84907,0.198242
84908,0.205078
84909,0.187988
84910,0.198242
84911,0.199951
84912,0.198242
84913,0.199951
84914,0.189697
84915,0.198242
84916,0.20166
84917,0.198242
84918,0.203369
84919,0.191406
84920,0.194824
84921,0.20166
84922,0.198242
84923,0.205078
84924,0.189697
84925,0.203369
84926,0.203369
84927,0.198242
84928,0.20166
84929,0.193115
84930,0.199951
84931,0.205078
84932,0.199951
84933,0.205078
84934,0.194824
84935,0.199951
84936,0.203369
84937,0.198242
84938,0.206787
84939,0.196533
84940,0.199951
84941,0.205078
84942,0.198242
84943,0.203369
84944,0.193115
84945,0.198242
84946,0.205078
84947,0.198242
84948,0.205078
84949,0.193115
84950,0.198242
84951,0.205078
84952,0.194824
84953,0.203369
84954,0.196533
84955,0.198242
84956,0.203369
84957,0.20166
84958,0.205078
84959,0.194824
84960,0.196533
84961,0.206787
84962,0.199951
84963,0.199951
84964,0.193115
84965,0.196533
84966,0.210205
84967,0.196533
84968,0.203369
84969,0.193115
84970,0.198242
84971,0.205078
84972,0.196533
84973,0.199951
84974,0.191406
84975,0.194824
84976,0.203369
84977,0.194824
84978,0.198242
84979,0.191406
84980,0.191406
84981,0.199951
84982,0.191406
84983,0.191406
84984,0.191406
84985,0.187988
84986,0.196533
84987,0.191406
84988,0.193115
84989,0.187988
84990,0.191406
84991,0.198242
84992,0.198242
84993,0.196533
84994,0.193115
84995,0.191406
84996,0.20166
84997,0.189697
84998,0.198242
84999,0.18457
85000,0.191406
85001,0.196533
85002,0.194824
85003,0.194824
85004,0.182861
85005,0.187988
85006,0.196533
85007,0.191406
85008,0.193115
85009,0.18457
85010,0.186279
85011,0.194824
85012,0.191406
85013,0.18457
85014,0.179443
85015,0.186279
85016,0.193115
85017,0.186279
85018,0.187988
85019,0.18457
85020,0.18457
85021,0.191406
85022,0.186279
85023,0.189697
85024,0.18457
85025,0.179443
85026,0.191406
85027,0.18457
85028,0.187988
85029,0.181152
85030,0.18457
85031,0.191406
85032,0.186279
85033,0.187988
85034,0.179443
85035,0.182861
85036,0.189697
85037,0.182861
85038,0.18457
85039,0.177734
85040,0.177734
85041,0.186279
85042,0.179443
85043,0.181152
85044,0.174316
85045,0.177734
85046,0.186279
85047,0.177734
85048,0.181152
85049,0.176025
85050,0.179443
85051,0.186279
85052,0.182861
85053,0.182861
85054,0.174316
85055,0.177734
85056,0.186279
85057,0.179443
85058,0.179443
85059,0.177734
85060,0.181152
85061,0.181152
85062,0.181152
85063,0.177734
85064,0.177734
85065,0.179443
85066,0.18457
85067,0.176025
85068,0.181152
85069,0.177734
85070,0.176025
85071,0.182861
85072,0.177734
85073,0.181152
85074,0.176025
85075,0.176025
85076,0.181152
85077,0.179443
85078,0.179443
85079,0.170898
85080,0.177734
85081,0.186279
85082,0.181152
85083,0.176025
85084,0.169189
85085,0.176025
85086,0.182861
85087,0.176025
85088,0.179443
85089,0.165771
85090,0.177734
85091,0.181152
85092,0.177734
85093,0.182861
85094,0.176025
85095,0.176025
85096,0.177734
85097,0.174316
85098,0.177734
85099,0.169189
85100,0.170898
85101,0.181152
85102,0.174316
85103,0.179443
85104,0.16748
85105,0.169189
85106,0.179443
85107,0.176025
85108,0.179443
85109,0.169189
85110,0.172607
85111,0.181152
85112,0.172607
85113,0.177734
85114,0.169189
85115,0.170898
85116,0.179443
85117,0.177734
85118,0.176025
85119,0.16748
85120,0.170898
85121,0.177734
85122,0.179443
85123,0.181152
85124,0.169189
85125,0.170898
85126,0.182861
85127,0.181152
85128,0.177734
85129,0.16748
85130,0.169189
85131,0.179443
85132,0.174316
85133,0.174316
85134,0.165771
85135,0.170898
85136,0.177734
85137,0.176025
85138,0.174316
85139,0.165771
85140,0.170898
85141,0.177734
85142,0.172607
85143,0.174316
85144,0.16748
85145,0.170898
85146,0.176025
85147,0.172607
85148,0.174316
85149,0.16748
85150,0.170898
85151,0.177734
85152,0.174316
85153,0.176025
85154,0.165771
85155,0.16748
85156,0.181152
85157,0.176025
85158,0.172607
85159,0.169189
85160,0.172607
85161,0.177734
85162,0.172607
85163,0.174316
85164,0.16748
85165,0.169189
85166,0.179443
85167,0.170898
85168,0.174316
85169,0.170898
85170,0.169189
85171,0.176025
85172,0.170898
85173,0.177734
85174,0.165771
85175,0.16748
85176,0.177734
85177,0.174316
85178,0.172607
85179,0.165771
85180,0.172607
85181,0.179443
85182,0.170898
85183,0.169189
85184,0.16748
85185,0.170898
85186,0.177734
85187,0.169189
85188,0.174316
85189,0.165771
85190,0.172607
85191,0.177734
85192,0.16748
85193,0.174316
85194,0.169189
85195,0.169189
85196,0.176025
85197,0.172607
85198,0.172607
85199,0.164062
85200,0.165771
85201,0.177734
85202,0.172607
85203,0.170898
85204,0.164062
85205,0.172607
85206,0.176025
85207,0.169189
85208,0.169189
85209,0.16748
85210,0.16748
85211,0.176025
85212,0.172607
85213,0.177734
85214,0.164062
85215,0.16748
85216,0.179443
85217,0.174316
85218,0.176025
85219,0.16748
85220,0.172607
85221,0.176025
85222,0.172607
85223,0.176025
85224,0.162354
85225,0.170898
85226,0.176025
85227,0.170898
85228,0.176025
85229,0.165771
85230,0.170898
85231,0.174316
85232,0.172607
85233,0.172607
85234,0.165771
85235,0.164062
85236,0.176025
85237,0.170898
85238,0.174316
85239,0.165771
85240,0.170898
85241,0.176025
85242,0.172607
85243,0.170898
85244,0.169189
85245,0.172607
85246,0.174316
85247,0.170898
85248,0.16748
85249,0.165771
85250,0.169189
85251,0.176025
85252,0.170898
85253,0.170898
85254,0.164062
85255,0.16748
85256,0.176025
85257,0.172607
85258,0.174316
85259,0.16748
85260,0.16748
85261,0.176025
85262,0.170898
85263,0.16748
85264,0.162354
85265,0.164062
85266,0.174316
85267,0.16748
85268,0.169189
85269,0.165771
85270,0.169189
85271,0.176025
85272,0.169189
85273,0.170898
85274,0.16748
85275,0.16748
85276,0.179443
85277,0.16748
85278,0.170898
85279,0.164062
85280,0.16748
85281,0.174316
85282,0.169189
85283,0.174316
85284,0.160645
85285,0.16748
85286,0.179443
85287,0.169189
85288,0.172607
85289,0.16748
85290,0.165771
85291,0.177734
85292,0.16748
85293,0.169189
85294,0.165771
85295,0.165771
85296,0.170898
85297,0.170898
85298,0.176025
85299,0.162354
85300,0.164062
85301,0.170898
85302,0.169189
85303,0.174316
85304,0.164062
85305,0.165771
85306,0.176025
85307,0.170898
85308,0.169189
85309,0.164062
85310,0.165771
85311,0.176025
85312,0.172607
85313,0.176025
85314,0.164062
85315,0.165771
85316,0.176025
85317,0.172607
85318,0.169189
85319,0.164062
85320,0.16748
85321,0.172607
85322,0.169189
85323,0.172607
85324,0.162354
85325,0.165771
85326,0.174316
85327,0.16748
85328,0.176025
85329,0.164062
85330,0.165771
85331,0.174316
85332,0.170898
85333,0.174316
85334,0.169189
85335,0.174316
85336,0.170898
85337,0.169189
85338,0.170898
85339,0.164062
85340,0.16748
85341,0.177734
85342,0.172607
85343,0.172607
85344,0.164062
85345,0.165771
85346,0.179443
85347,0.170898
85348,0.172607
85349,0.165771
85350,0.169189
85351,0.177734
85352,0.169189
85353,0.170898
85354,0.16748
85355,0.165771
85356,0.176025
85357,0.170898
85358,0.174316
85359,0.164062
85360,0.16748
85361,0.177734
85362,0.174316
85363,0.172607
85364,0.164062
85365,0.169189
85366,0.177734
85367,0.172607
85368,0.174316
85369,0.165771
85370,0.172607
85371,0.177734
85372,0.169189
85373,0.170898
85374,0.165771
85375,0.170898
85376,0.174316
85377,0.16748
85378,0.176025
85379,0.16748
85380,0.16748
85381,0.174316
85382,0.169189
85383,0.172607
85384,0.162354
85385,0.169189
85386,0.177734
85387,0.170898
85388,0.170898
85389,0.164062
85390,0.16748
85391,0.176025
85392,0.172607
85393,0.174316
85394,0.165771
85395,0.16748
85396,0.176025
85397,0.169189
85398,0.170898
85399,0.165771
85400,0.170898
85401,0.177734
85402,0.174316
85403,0.170898
85404,0.164062
85405,0.170898
85406,0.177734
85407,0.170898
85408,0.176025
85409,0.169189
85410,0.170898
85411,0.179443
85412,0.172607
85413,0.172607
85414,0.164062
85415,0.169189
85416,0.177734
85417,0.174316
85418,0.172607
85419,0.16748
85420,0.170898
85421,0.174316
85422,0.172607
85423,0.176025
85424,0.164062
85425,0.169189
85426,0.176025
85427,0.176025
85428,0.174316
85429,0.165771
85430,0.170898
85431,0.176025
85432,0.170898
85433,0.174316
85434,0.169189
85435,0.172607
85436,0.176025
85437,0.172607
85438,0.170898
85439,0.16748
85440,0.170898
85441,0.176025
85442,0.172607
85443,0.176025
85444,0.164062
85445,0.172607
85446,0.177734
85447,0.170898
85448,0.174316
85449,0.170898
85450,0.170898
85451,0.176025
85452,0.172607
85453,0.177734
85454,0.165771
85455,0.172607
85456,0.176025
85457,0.176025
85458,0.174316
85459,0.16748
85460,0.170898
85461,0.176025
85462,0.172607
85463,0.177734
85464,0.169189
85465,0.170898
85466,0.176025
85467,0.177734
85468,0.176025
85469,0.16748
85470,0.170898
85471,0.181152
85472,0.179443
85473,0.170898
85474,0.169189
85475,0.174316
85476,0.179443
85477,0.176025
85478,0.177734
85479,0.169189
85480,0.169189
85481,0.179443
85482,0.174316
85483,0.176025
85484,0.16748
85485,0.170898
85486,0.181152
85487,0.176025
85488,0.174316
85489,0.16748
85490,0.176025
85491,0.179443
85492,0.176025
85493,0.179443
85494,0.16748
85495,0.176025
85496,0.181152
85497,0.176025
85498,0.176025
85499,0.170898
85500,0.170898
85501,0.181152
85502,0.179443
85503,0.170898
85504,0.16748
85505,0.177734
85506,0.179443
85507,0.172607
85508,0.176025
85509,0.16748
85510,0.176025
85511,0.177734
85512,0.174316
85513,0.174316
85514,0.172607
85515,0.174316
85516,0.179443
85517,0.174316
85518,0.174316
85519,0.172607
85520,0.170898
85521,0.181152
85522,0.176025
85523,0.177734
85524,0.169189
85525,0.172607
85526,0.179443
85527,0.176025
85528,0.176025
85529,0.169189
85530,0.176025
85531,0.182861
85532,0.176025
85533,0.177734
85534,0.169189
85535,0.170898
85536,0.182861
85537,0.174316
85538,0.174316
85539,0.172607
85540,0.174316
85541,0.179443
85542,0.176025
85543,0.176025
85544,0.170898
85545,0.172607
85546,0.179443
85547,0.176025
85548,0.176025
85549,0.172607
85550,0.172607
85551,0.18457
85552,0.177734
85553,0.174316
85554,0.169189
85555,0.177734
85556,0.179443
85557,0.176025
85558,0.182861
85559,0.172607
85560,0.174316
85561,0.182861
85562,0.176025
85563,0.177734
85564,0.172607
85565,0.177734
85566,0.182861
85567,0.179443
85568,0.177734
85569,0.172607
85570,0.174316
85571,0.179443
85572,0.176025
85573,0.181152
85574,0.170898
85575,0.170898
85576,0.18457
85577,0.177734
85578,0.176025
85579,0.174316
85580,0.174316
85581,0.179443
85582,0.179443
85583,0.177734
85584,0.169189
85585,0.176025
85586,0.181152
85587,0.177734
85588,0.181152
85589,0.174316
85590,0.170898
85591,0.182861
85592,0.176025
85593,0.181152
85594,0.172607
85595,0.172607
85596,0.177734
85597,0.177734
85598,0.179443
85599,0.169189
85600,0.174316
85601,0.181152
85602,0.179443
85603,0.181152
85604,0.170898
85605,0.176025
85606,0.18457
85607,0.176025
85608,0.177734
85609,0.172607
85610,0.177734
85611,0.177734
85612,0.177734
85613,0.179443
85614,0.170898
85615,0.172607
85616,0.18457
85617,0.179443
85618,0.181152
85619,0.170898
85620,0.176025
85621,0.18457
85622,0.177734
85623,0.18457
85624,0.176025
85625,0.176025
85626,0.182861
85627,0.181152
85628,0.182861
85629,0.170898
85630,0.174316
85631,0.182861
85632,0.181152
85633,0.176025
85634,0.179443
85635,0.176025
85636,0.182861
85637,0.176025
85638,0.177734
85639,0.172607
85640,0.176025
85641,0.18457
85642,0.174316
85643,0.179443
85644,0.172607
85645,0.176025
85646,0.177734
85647,0.179443
85648,0.182861
85649,0.174316
85650,0.179443
85651,0.18457
85652,0.174316
85653,0.177734
85654,0.169189
85655,0.176025
85656,0.186279
85657,0.174316
85658,0.177734
85659,0.170898
85660,0.174316
85661,0.181152
85662,0.176025
85663,0.179443
85664,0.169189
85665,0.174316
85666,0.18457
85667,0.177734
85668,0.174316
85669,0.172607
85670,0.176025
85671,0.182861
85672,0.174316
85673,0.176025
85674,0.170898
85675,0.172607
85676,0.181152
85677,0.176025
85678,0.176025
85679,0.169189
85680,0.176025
85681,0.181152
85682,0.176025
85683,0.172607
85684,0.172607
85685,0.174316
85686,0.181152
85687,0.174316
85688,0.174316
85689,0.172607
85690,0.172607
85691,0.177734
85692,0.177734
85693,0.176025
85694,0.169189
85695,0.174316
85696,0.182861
85697,0.174316
85698,0.179443
85699,0.172607
85700,0.172607
85701,0.179443
85702,0.179443
85703,0.177734
85704,0.169189
85705,0.172607
85706,0.181152
85707,0.181152
85708,0.176025
85709,0.169189
85710,0.169189
85711,0.181152
85712,0.177734
85713,0.176025
85714,0.170898
85715,0.172607
85716,0.177734
85717,0.176025
85718,0.177734
85719,0.169189
85720,0.176025
85721,0.179443
85722,0.176025
85723,0.18457
85724,0.174316
85725,0.170898
85726,0.18457
85727,0.179443
85728,0.177734
85729,0.169189
85730,0.174316
85731,0.182861
85732,0.177734
85733,0.176025
85734,0.169189
85735,0.177734
85736,0.182861
85737,0.179443
85738,0.174316
85739,0.169189
85740,0.172607
85741,0.181152
85742,0.174316
85743,0.177734
85744,0.177734
85745,0.174316
85746,0.177734
85747,0.179443
85748,0.179443
85749,0.170898
85750,0.181152
85751,0.179443
85752,0.177734
85753,0.181152
85754,0.176025
85755,0.174316
85756,0.186279
85757,0.177734
85758,0.18457
85759,0.176025
85760,0.176025
85761,0.182861
85762,0.179443
85763,0.179443
85764,0.170898
85765,0.176025
85766,0.182861
85767,0.177734
85768,0.179443
85769,0.174316
85770,0.174316
85771,0.181152
85772,0.177734
85773,0.179443
85774,0.174316
85775,0.177734
85776,0.179443
85777,0.182861
85778,0.181152
85779,0.16748
85780,0.181152
85781,0.18457
85782,0.182861
85783,0.177734
85784,0.176025
85785,0.179443
85786,0.181152
85787,0.182861
85788,0.182861
85789,0.179443
85790,0.176025
85791,0.18457
85792,0.181152
85793,0.181152
85794,0.170898
85795,0.177734
85796,0.182861
85797,0.177734
85798,0.182861
85799,0.172607
85800,0.177734
85801,0.18457
85802,0.177734
85803,0.181152
85804,0.174316
85805,0.177734
85806,0.181152
85807,0.177734
85808,0.182861
85809,0.169189
85810,0.177734
85811,0.182861
85812,0.177734
85813,0.181152
85814,0.174316
85815,0.176025
85816,0.18457
85817,0.179443
85818,0.179443
85819,0.174316
85820,0.177734
85821,0.181152
85822,0.176025
85823,0.177734
85824,0.177734
85825,0.176025
85826,0.179443
85827,0.179443
85828,0.181152
85829,0.169189
85830,0.177734
85831,0.18457
85832,0.179443
85833,0.179443
85834,0.172607
85835,0.176025
85836,0.182861
85837,0.179443
85838,0.181152
85839,0.172607
85840,0.176025
85841,0.182861
85842,0.182861
85843,0.182861
85844,0.174316
85845,0.176025
85846,0.182861
85847,0.179443
85848,0.177734
85849,0.174316
85850,0.177734
85851,0.181152
85852,0.182861
85853,0.179443
85854,0.172607
85855,0.176025
85856,0.182861
85857,0.177734
85858,0.182861
85859,0.176025
85860,0.179443
85861,0.18457
85862,0.176025
85863,0.179443
85864,0.177734
85865,0.170898
85866,0.182861
85867,0.181152
85868,0.177734
85869,0.170898
85870,0.181152
85871,0.18457
85872,0.179443
85873,0.179443
85874,0.176025
85875,0.179443
85876,0.189697
85877,0.179443
85878,0.181152
85879,0.176025
85880,0.179443
85881,0.18457
85882,0.177734
85883,0.181152
85884,0.176025
85885,0.174316
85886,0.186279
85887,0.179443
85888,0.181152
85889,0.176025
85890,0.179443
85891,0.18457
85892,0.181152
85893,0.181152
85894,0.177734
85895,0.176025
85896,0.18457
85897,0.179443
85898,0.18457
85899,0.176025
85900,0.172607
85901,0.181152
85902,0.182861
85903,0.182861
85904,0.174316
85905,0.177734
85906,0.182861
85907,0.182861
85908,0.18457
85909,0.174316
85910,0.176025
85911,0.186279
85912,0.181152
85913,0.181152
85914,0.179443
85915,0.177734
85916,0.182861
85917,0.18457
85918,0.18457
85919,0.176025
85920,0.177734
85921,0.186279
85922,0.18457
85923,0.182861
85924,0.176025
85925,0.181152
85926,0.182861
85927,0.179443
85928,0.182861
85929,0.174316
85930,0.179443
85931,0.186279
85932,0.179443
85933,0.182861
85934,0.176025
85935,0.176025
85936,0.18457
85937,0.187988
85938,0.18457
85939,0.172607
85940,0.179443
85941,0.186279
85942,0.182861
85943,0.18457
85944,0.177734
85945,0.179443
85946,0.189697
85947,0.182861
85948,0.18457
85949,0.177734
85950,0.179443
85951,0.189697
85952,0.181152
85953,0.179443
85954,0.177734
85955,0.182861
85956,0.187988
85957,0.177734
85958,0.18457
85959,0.177734
85960,0.179443
85961,0.187988
85962,0.186279
85963,0.182861
85964,0.176025
85965,0.179443
85966,0.186279
85967,0.181152
85968,0.181152
85969,0.179443
85970,0.179443
85971,0.18457
85972,0.179443
85973,0.181152
85974,0.176025
85975,0.179443
85976,0.187988
85977,0.177734
85978,0.182861
85979,0.181152
85980,0.174316
85981,0.18457
85982,0.18457
85983,0.18457
85984,0.176025
85985,0.176025
85986,0.18457
85987,0.177734
85988,0.182861
85989,0.176025
85990,0.179443
85991,0.182861
85992,0.181152
85993,0.186279
85994,0.177734
85995,0.179443
85996,0.186279
85997,0.186279
85998,0.186279
85999,0.176025
86000,0.177734
86001,0.18457
86002,0.186279
86003,0.186279
86004,0.176025
86005,0.182861
86006,0.182861
86007,0.18457
86008,0.179443
86009,0.176025
86010,0.181152
86011,0.18457
86012,0.177734
86013,0.182861
86014,0.179443
86015,0.179443
86016,0.187988
86017,0.181152
86018,0.181152
86019,0.177734
86020,0.181152
86021,0.187988
86022,0.179443
86023,0.181152
86024,0.179443
86025,0.179443
86026,0.18457
86027,0.189697
86028,0.181152
86029,0.174316
86030,0.179443
86031,0.187988
86032,0.182861
86033,0.182861
86034,0.179443
86035,0.181152
86036,0.187988
86037,0.177734
86038,0.186279
86039,0.177734
86040,0.181152
86041,0.18457
86042,0.182861
86043,0.177734
86044,0.179443
86045,0.181152
86046,0.18457
86047,0.181152
86048,0.186279
86049,0.176025
86050,0.179443
86051,0.18457
86052,0.181152
86053,0.182861
86054,0.174316
86055,0.179443
86056,0.186279
86057,0.174316
86058,0.179443
86059,0.177734
86060,0.179443
86061,0.18457
86062,0.181152
86063,0.18457
86064,0.174316
86065,0.179443
86066,0.186279
86067,0.181152
86068,0.18457
86069,0.174316
86070,0.174316
86071,0.187988
86072,0.182861
86073,0.176025
86074,0.174316
86075,0.181152
86076,0.18457
86077,0.179443
86078,0.181152
86079,0.176025
86080,0.177734
86081,0.18457
86082,0.177734
86083,0.186279
86084,0.181152
86085,0.176025
86086,0.18457
86087,0.182861
86088,0.18457
86089,0.176025
86090,0.177734
86091,0.186279
86092,0.18457
86093,0.181152
86094,0.179443
86095,0.181152
86096,0.186279
86097,0.182861
86098,0.182861
86099,0.176025
86100,0.177734
86101,0.18457
86102,0.181152
86103,0.18457
86104,0.176025
86105,0.174316
86106,0.18457
86107,0.18457
86108,0.179443
86109,0.172607
86110,0.181152
86111,0.187988
86112,0.182861
86113,0.18457
86114,0.179443
86115,0.176025
86116,0.186279
86117,0.181152
86118,0.179443
86119,0.177734
86120,0.179443
86121,0.186279
86122,0.182861
86123,0.181152
86124,0.176025
86125,0.179443
86126,0.18457
86127,0.182861
86128,0.181152
86129,0.176025
86130,0.179443
86131,0.186279
86132,0.179443
86133,0.187988
86134,0.179443
86135,0.177734
86136,0.181152
86137,0.182861
86138,0.182861
86139,0.176025
86140,0.182861
86141,0.186279
86142,0.181152
86143,0.182861
86144,0.179443
86145,0.177734
86146,0.186279
86147,0.179443
86148,0.186279
86149,0.177734
86150,0.174316
86151,0.186279
86152,0.186279
86153,0.182861
86154,0.181152
86155,0.179443
86156,0.189697
86157,0.181152
86158,0.181152
86159,0.177734
86160,0.179443
86161,0.186279
86162,0.181152
86163,0.18457
86164,0.181152
86165,0.179443
86166,0.18457
86167,0.181152
86168,0.182861
86169,0.177734
86170,0.176025
86171,0.186279
86172,0.182861
86173,0.182861
86174,0.176025
86175,0.176025
86176,0.18457
86177,0.18457
86178,0.181152
86179,0.177734
86180,0.179443
86181,0.186279
86182,0.177734
86183,0.18457
86184,0.179443
86185,0.181152
86186,0.186279
86187,0.181152
86188,0.181152
86189,0.177734
86190,0.177734
86191,0.187988
86192,0.179443
86193,0.182861
86194,0.179443
86195,0.179443
86196,0.182861
86197,0.182861
86198,0.186279
86199,0.177734
86200,0.177734
86201,0.18457
86202,0.18457
86203,0.179443
86204,0.174316
86205,0.177734
86206,0.187988
86207,0.182861
86208,0.181152
86209,0.172607
86210,0.181152
86211,0.187988
86212,0.181152
86213,0.186279
86214,0.177734
86215,0.179443
86216,0.182861
86217,0.179443
86218,0.179443
86219,0.176025
86220,0.181152
86221,0.186279
86222,0.179443
86223,0.18457
86224,0.176025
86225,0.176025
86226,0.189697
86227,0.181152
86228,0.18457
86229,0.174316
86230,0.181152
86231,0.186279
86232,0.186279
86233,0.18457
86234,0.176025
86235,0.177734
86236,0.186279
86237,0.182861
86238,0.186279
86239,0.174316
86240,0.177734
86241,0.186279
86242,0.186279
86243,0.18457
86244,0.177734
86245,0.182861
86246,0.189697
86247,0.181152
86248,0.187988
86249,0.182861
86250,0.179443
86251,0.186279
86252,0.182861
86253,0.18457
86254,0.181152
86255,0.179443
86256,0.187988
86257,0.186279
86258,0.18457
86259,0.179443
86260,0.177734
86261,0.189697
86262,0.187988
86263,0.182861
86264,0.174316
86265,0.179443
86266,0.189697
86267,0.182861
86268,0.182861
86269,0.181152
86270,0.182861
86271,0.189697
86272,0.182861
86273,0.182861
86274,0.177734
86275,0.18457
86276,0.18457
86277,0.186279
86278,0.18457
86279,0.179443
86280,0.179443
86281,0.186279
86282,0.18457
86283,0.182861
86284,0.177734
86285,0.182861
86286,0.189697
86287,0.182861
86288,0.181152
86289,0.179443
86290,0.181152
86291,0.18457
86292,0.181152
86293,0.182861
86294,0.176025
86295,0.177734
86296,0.187988
86297,0.182861
86298,0.181152
86299,0.182861
86300,0.182861
86301,0.186279
86302,0.179443
86303,0.18457
86304,0.174316
86305,0.177734
86306,0.186279
86307,0.186279
86308,0.182861
86309,0.174316
86310,0.176025
86311,0.189697
86312,0.18457
86313,0.181152
86314,0.174316
86315,0.181152
86316,0.18457
86317,0.181152
86318,0.18457
86319,0.176025
86320,0.181152
86321,0.187988
86322,0.186279
86323,0.186279
86324,0.176025
86325,0.177734
86326,0.18457
86327,0.182861
86328,0.187988
86329,0.174316
86330,0.174316
86331,0.182861
86332,0.18457
86333,0.181152
86334,0.174316
86335,0.179443
86336,0.186279
86337,0.177734
86338,0.179443
86339,0.177734
86340,0.179443
86341,0.182861
86342,0.186279
86343,0.181152
86344,0.179443
86345,0.179443
86346,0.182861
86347,0.181152
86348,0.182861
86349,0.176025
86350,0.177734
86351,0.187988
86352,0.179443
86353,0.181152
86354,0.177734
86355,0.177734
86356,0.186279
86357,0.191406
86358,0.179443
86359,0.176025
86360,0.176025
86361,0.186279
86362,0.181152
86363,0.182861
86364,0.176025
86365,0.181152
86366,0.186279
86367,0.18457
86368,0.179443
86369,0.176025
86370,0.182861
86371,0.18457
86372,0.18457
86373,0.182861
86374,0.176025
86375,0.179443
86376,0.186279
86377,0.18457
86378,0.179443
86379,0.177734
86380,0.179443
86381,0.186279
86382,0.182861
86383,0.182861
86384,0.177734
86385,0.177734
86386,0.179443
86387,0.179443
86388,0.179443
86389,0.179443
86390,0.179443
86391,0.18457
86392,0.181152
86393,0.18457
86394,0.174316
86395,0.176025
86396,0.187988
86397,0.181152
86398,0.181152
86399,0.176025
86400,0.179443
86401,0.186279
86402,0.18457
86403,0.179443
86404,0.179443
86405,0.181152
86406,0.18457
86407,0.179443
86408,0.179443
86409,0.176025
86410,0.182861
86411,0.186279
86412,0.181152
86413,0.182861
86414,0.176025
86415,0.177734
86416,0.189697
86417,0.182861
86418,0.177734
86419,0.174316
86420,0.176025
86421,0.18457
86422,0.179443
86423,0.181152
86424,0.179443
86425,0.176025
86426,0.18457
86427,0.179443
86428,0.18457
86429,0.174316
86430,0.179443
86431,0.186279
86432,0.179443
86433,0.18457
86434,0.177734
86435,0.176025
86436,0.187988
86437,0.182861
86438,0.181152
86439,0.174316
86440,0.176025
86441,0.187988
86442,0.181152
86443,0.187988
86444,0.181152
86445,0.177734
86446,0.187988
86447,0.181152
86448,0.179443
86449,0.181152
86450,0.179443
86451,0.181152
86452,0.181152
86453,0.182861
86454,0.174316
86455,0.177734
86456,0.187988
86457,0.179443
86458,0.182861
86459,0.176025
86460,0.182861
86461,0.189697
86462,0.179443
86463,0.18457
86464,0.177734
86465,0.18457
86466,0.186279
86467,0.181152
86468,0.182861
86469,0.177734
86470,0.182861
86471,0.182861
86472,0.179443
86473,0.177734
86474,0.177734
86475,0.181152
86476,0.186279
86477,0.186279
86478,0.181152
86479,0.174316
86480,0.181152
86481,0.18457
86482,0.181152
86483,0.18457
86484,0.174316
86485,0.182861
86486,0.18457
86487,0.181152
86488,0.181152
86489,0.177734
86490,0.177734
86491,0.182861
86492,0.181152
86493,0.187988
86494,0.176025
86495,0.182861
86496,0.186279
86497,0.177734
86498,0.182861
86499,0.172607
86500,0.177734
86501,0.186279
86502,0.18457
86503,0.187988
86504,0.176025
86505,0.179443
86506,0.189697
86507,0.18457
86508,0.182861
86509,0.179443
86510,0.181152
86511,0.182861
86512,0.179443
86513,0.182861
86514,0.177734
86515,0.181152
86516,0.186279
86517,0.182861
86518,0.182861
86519,0.176025
86520,0.18457
86521,0.189697
86522,0.177734
86523,0.181152
86524,0.179443
86525,0.177734
86526,0.187988
86527,0.179443
86528,0.186279
86529,0.177734
86530,0.179443
86531,0.187988
86532,0.18457
86533,0.18457
86534,0.181152
86535,0.18457
86536,0.189697
86537,0.186279
86538,0.187988
86539,0.177734
86540,0.182861
86541,0.18457
86542,0.187988
86543,0.182861
86544,0.177734
86545,0.179443
86546,0.186279
86547,0.182861
86548,0.18457
86549,0.182861
86550,0.181152
86551,0.18457
86552,0.182861
86553,0.182861
86554,0.181152
86555,0.186279
86556,0.187988
86557,0.186279
