,CURRENT|2
36158,0.469971
36159,0.522949
36160,0.509277
36161,0.485352
36162,0.497314
36163,0.469971
36164,0.524658
36165,0.509277
36166,0.487061
36167,0.493896
36168,0.469971
36169,0.522949
36170,0.507568
36171,0.481934
36172,0.493896
36173,0.469971
36174,0.519531
36175,0.507568
36176,0.483643
36177,0.495605
36178,0.47168
36179,0.52124
36180,0.50415
36181,0.487061
36182,0.493896
36183,0.464844
36184,0.52124
36185,0.507568
36186,0.483643
36187,0.499023
36188,0.464844
36189,0.514404
36190,0.50415
36191,0.478516
36192,0.492188
36193,0.468262
36194,0.519531
36195,0.502441
36196,0.485352
36197,0.495605
36198,0.463135
36199,0.516113
36200,0.509277
36201,0.480225
36202,0.487061
36203,0.463135
36204,0.516113
36205,0.500732
36206,0.478516
36207,0.493896
36208,0.463135
36209,0.517822
36210,0.500732
36211,0.481934
36212,0.493896
36213,0.464844
36214,0.514404
36215,0.502441
36216,0.483643
36217,0.490479
36218,0.463135
36219,0.516113
36220,0.502441
36221,0.480225
36222,0.493896
36223,0.463135
36224,0.516113
36225,0.500732
36226,0.480225
36227,0.493896
36228,0.463135
36229,0.517822
36230,0.500732
36231,0.476807
36232,0.48877
36233,0.458008
36234,0.514404
36235,0.500732
36236,0.481934
36237,0.492188
36238,0.463135
36239,0.517822
36240,0.502441
36241,0.478516
36242,0.490479
36243,0.464844
36244,0.516113
36245,0.497314
36246,0.476807
36247,0.493896
36248,0.461426
36249,0.516113
36250,0.502441
36251,0.478516
36252,0.490479
36253,0.461426
36254,0.514404
36255,0.497314
36256,0.476807
36257,0.487061
36258,0.47168
36259,0.516113
36260,0.499023
36261,0.480225
36262,0.490479
36263,0.463135
36264,0.514404
36265,0.500732
36266,0.475098
36267,0.487061
36268,0.464844
36269,0.517822
36270,0.502441
36271,0.478516
36272,0.487061
36273,0.461426
36274,0.516113
36275,0.497314
36276,0.475098
36277,0.492188
36278,0.461426
36279,0.507568
36280,0.499023
36281,0.481934
36282,0.492188
36283,0.459717
36284,0.516113
36285,0.505859
36286,0.478516
36287,0.487061
36288,0.464844
36289,0.517822
36290,0.499023
36291,0.478516
36292,0.490479
36293,0.461426
36294,0.514404
36295,0.50415
36296,0.480225
36297,0.48877
36298,0.461426
36299,0.516113
36300,0.500732
36301,0.480225
36302,0.48877
36303,0.463135
36304,0.512695
36305,0.500732
36306,0.478516
36307,0.483643
36308,0.459717
36309,0.516113
36310,0.497314
36311,0.478516
36312,0.492188
36313,0.463135
36314,0.516113
36315,0.499023
36316,0.478516
36317,0.492188
36318,0.463135
36319,0.509277
36320,0.500732
36321,0.478516
36322,0.48877
36323,0.461426
36324,0.510986
36325,0.507568
36326,0.473389
36327,0.490479
36328,0.463135
36329,0.512695
36330,0.505859
36331,0.476807
36332,0.483643
36333,0.464844
36334,0.514404
36335,0.497314
36336,0.476807
36337,0.487061
36338,0.463135
36339,0.512695
36340,0.500732
36341,0.478516
36342,0.48877
36343,0.463135
36344,0.516113
36345,0.499023
36346,0.478516
36347,0.48877
36348,0.461426
36349,0.514404
36350,0.502441
36351,0.478516
36352,0.485352
36353,0.461426
36354,0.514404
36355,0.500732
36356,0.476807
36357,0.48877
36358,0.463135
36359,0.514404
36360,0.499023
36361,0.478516
36362,0.492188
36363,0.459717
36364,0.512695
36365,0.500732
36366,0.480225
36367,0.487061
36368,0.456299
36369,0.507568
36370,0.502441
36371,0.476807
36372,0.48877
36373,0.459717
36374,0.510986
36375,0.499023
36376,0.475098
36377,0.485352
36378,0.461426
36379,0.512695
36380,0.497314
36381,0.47168
36382,0.487061
36383,0.459717
36384,0.510986
36385,0.499023
36386,0.478516
36387,0.492188
36388,0.456299
36389,0.509277
36390,0.497314
36391,0.475098
36392,0.485352
36393,0.463135
36394,0.514404
36395,0.495605
36396,0.469971
36397,0.485352
36398,0.456299
36399,0.512695
36400,0.50415
36401,0.476807
36402,0.490479
36403,0.459717
36404,0.510986
36405,0.50415
36406,0.475098
36407,0.48877
36408,0.466553
36409,0.512695
36410,0.497314
36411,0.475098
36412,0.487061
36413,0.463135
36414,0.512695
36415,0.499023
36416,0.480225
36417,0.492188
36418,0.456299
36419,0.512695
36420,0.499023
36421,0.483643
36422,0.493896
36423,0.461426
36424,0.512695
36425,0.500732
36426,0.476807
36427,0.490479
36428,0.458008
36429,0.512695
36430,0.50415
36431,0.480225
36432,0.487061
36433,0.458008
36434,0.517822
36435,0.502441
36436,0.476807
36437,0.487061
36438,0.461426
36439,0.514404
36440,0.499023
36441,0.475098
36442,0.485352
36443,0.463135
36444,0.516113
36445,0.490479
36446,0.475098
36447,0.493896
36448,0.461426
36449,0.512695
36450,0.492188
36451,0.476807
36452,0.485352
36453,0.463135
36454,0.516113
36455,0.493896
36456,0.47168
36457,0.48877
36458,0.459717
36459,0.510986
36460,0.500732
36461,0.473389
36462,0.487061
36463,0.459717
36464,0.510986
36465,0.495605
36466,0.476807
36467,0.487061
36468,0.459717
36469,0.510986
36470,0.493896
36471,0.473389
36472,0.485352
36473,0.463135
36474,0.510986
36475,0.493896
36476,0.476807
36477,0.492188
36478,0.461426
36479,0.507568
36480,0.499023
36481,0.473389
36482,0.483643
36483,0.463135
36484,0.510986
36485,0.492188
36486,0.473389
36487,0.48877
36488,0.45459
36489,0.507568
36490,0.500732
36491,0.475098
36492,0.481934
36493,0.456299
36494,0.510986
36495,0.499023
36496,0.475098
36497,0.487061
36498,0.458008
36499,0.509277
36500,0.492188
36501,0.469971
36502,0.487061
36503,0.461426
36504,0.509277
36505,0.499023
36506,0.473389
36507,0.485352
36508,0.456299
36509,0.509277
36510,0.505859
36511,0.473389
36512,0.485352
36513,0.459717
36514,0.512695
36515,0.493896
36516,0.473389
36517,0.485352
36518,0.456299
36519,0.510986
36520,0.499023
36521,0.473389
36522,0.48877
36523,0.458008
36524,0.512695
36525,0.499023
36526,0.476807
36527,0.485352
36528,0.458008
36529,0.510986
36530,0.502441
36531,0.475098
36532,0.487061
36533,0.458008
36534,0.507568
36535,0.493896
36536,0.475098
36537,0.481934
36538,0.461426
36539,0.514404
36540,0.497314
36541,0.476807
36542,0.485352
36543,0.458008
36544,0.509277
36545,0.499023
36546,0.475098
36547,0.483643
36548,0.456299
36549,0.510986
36550,0.497314
36551,0.473389
36552,0.48877
36553,0.459717
36554,0.512695
36555,0.495605
36556,0.47168
36557,0.483643
36558,0.459717
36559,0.510986
36560,0.497314
36561,0.473389
36562,0.483643
36563,0.458008
36564,0.510986
36565,0.493896
36566,0.476807
36567,0.48877
36568,0.456299
36569,0.505859
36570,0.495605
36571,0.473389
36572,0.483643
36573,0.458008
36574,0.50415
36575,0.497314
36576,0.475098
36577,0.483643
36578,0.452881
36579,0.507568
36580,0.500732
36581,0.47168
36582,0.481934
36583,0.456299
36584,0.512695
36585,0.495605
36586,0.473389
36587,0.485352
36588,0.459717
36589,0.50415
36590,0.492188
36591,0.47168
36592,0.483643
36593,0.45459
36594,0.510986
36595,0.497314
36596,0.47168
36597,0.483643
36598,0.45459
36599,0.507568
36600,0.493896
36601,0.473389
36602,0.480225
36603,0.458008
36604,0.509277
36605,0.493896
36606,0.468262
36607,0.481934
36608,0.45459
36609,0.507568
36610,0.492188
36611,0.47168
36612,0.485352
36613,0.456299
36614,0.50415
36615,0.492188
36616,0.469971
36617,0.483643
36618,0.452881
36619,0.509277
36620,0.493896
36621,0.47168
36622,0.483643
36623,0.456299
36624,0.507568
36625,0.490479
36626,0.473389
36627,0.481934
36628,0.446045
36629,0.507568
36630,0.497314
36631,0.464844
36632,0.480225
36633,0.45459
36634,0.50415
36635,0.493896
36636,0.469971
36637,0.480225
36638,0.452881
36639,0.500732
36640,0.490479
36641,0.466553
36642,0.480225
36643,0.45459
36644,0.505859
36645,0.492188
36646,0.469971
36647,0.480225
36648,0.452881
36649,0.500732
36650,0.492188
36651,0.468262
36652,0.481934
36653,0.452881
36654,0.505859
36655,0.493896
36656,0.466553
36657,0.480225
36658,0.45459
36659,0.502441
36660,0.48877
36661,0.466553
36662,0.476807
36663,0.45459
36664,0.507568
36665,0.490479
36666,0.469971
36667,0.478516
36668,0.452881
36669,0.50415
36670,0.495605
36671,0.466553
36672,0.478516
36673,0.45459
36674,0.507568
36675,0.495605
36676,0.468262
36677,0.481934
36678,0.45459
36679,0.505859
36680,0.48877
36681,0.473389
36682,0.481934
36683,0.45459
36684,0.509277
36685,0.490479
36686,0.469971
36687,0.480225
36688,0.447754
36689,0.500732
36690,0.492188
36691,0.466553
36692,0.476807
36693,0.45459
36694,0.502441
36695,0.490479
36696,0.468262
36697,0.480225
36698,0.446045
36699,0.505859
36700,0.492188
36701,0.466553
36702,0.478516
36703,0.452881
36704,0.505859
36705,0.48877
36706,0.469971
36707,0.476807
36708,0.452881
36709,0.505859
36710,0.48877
36711,0.469971
36712,0.478516
36713,0.451172
36714,0.502441
36715,0.493896
36716,0.469971
36717,0.481934
36718,0.451172
36719,0.509277
36720,0.490479
36721,0.469971
36722,0.476807
36723,0.452881
36724,0.500732
36725,0.495605
36726,0.469971
36727,0.475098
36728,0.451172
36729,0.500732
36730,0.48877
36731,0.466553
36732,0.478516
36733,0.452881
36734,0.502441
36735,0.492188
36736,0.463135
36737,0.475098
36738,0.452881
36739,0.50415
36740,0.48877
36741,0.468262
36742,0.481934
36743,0.45459
36744,0.50415
36745,0.490479
36746,0.468262
36747,0.480225
36748,0.45459
36749,0.502441
36750,0.490479
36751,0.469971
36752,0.478516
36753,0.446045
36754,0.50415
36755,0.497314
36756,0.464844
36757,0.475098
36758,0.447754
36759,0.505859
36760,0.485352
36761,0.468262
36762,0.478516
36763,0.449463
36764,0.500732
36765,0.490479
36766,0.461426
36767,0.476807
36768,0.449463
36769,0.500732
36770,0.490479
36771,0.461426
36772,0.476807
36773,0.447754
36774,0.497314
36775,0.490479
36776,0.468262
36777,0.480225
36778,0.449463
36779,0.502441
36780,0.48877
36781,0.468262
36782,0.476807
36783,0.447754
36784,0.502441
36785,0.490479
36786,0.461426
36787,0.475098
36788,0.452881
36789,0.50415
36790,0.490479
36791,0.466553
36792,0.475098
36793,0.442627
36794,0.500732
36795,0.485352
36796,0.464844
36797,0.473389
36798,0.449463
36799,0.502441
36800,0.485352
36801,0.464844
36802,0.476807
36803,0.444336
36804,0.502441
36805,0.48877
36806,0.464844
36807,0.480225
36808,0.446045
36809,0.500732
36810,0.48877
36811,0.464844
36812,0.475098
36813,0.447754
36814,0.50415
36815,0.485352
36816,0.461426
36817,0.475098
36818,0.451172
36819,0.499023
36820,0.490479
36821,0.464844
36822,0.476807
36823,0.442627
36824,0.50415
36825,0.492188
36826,0.469971
36827,0.476807
36828,0.447754
36829,0.50415
36830,0.492188
36831,0.464844
36832,0.476807
36833,0.456299
36834,0.505859
36835,0.487061
36836,0.468262
36837,0.480225
36838,0.451172
36839,0.505859
36840,0.48877
36841,0.47168
36842,0.478516
36843,0.451172
36844,0.507568
36845,0.48877
36846,0.466553
36847,0.480225
36848,0.449463
36849,0.50415
36850,0.487061
36851,0.463135
36852,0.476807
36853,0.451172
36854,0.507568
36855,0.493896
36856,0.466553
36857,0.476807
36858,0.451172
36859,0.507568
36860,0.492188
36861,0.466553
36862,0.480225
36863,0.456299
36864,0.505859
36865,0.495605
36866,0.475098
36867,0.481934
36868,0.45459
36869,0.509277
36870,0.495605
36871,0.475098
36872,0.481934
36873,0.458008
36874,0.510986
36875,0.492188
36876,0.473389
36877,0.485352
36878,0.45459
36879,0.507568
36880,0.493896
36881,0.47168
36882,0.481934
36883,0.456299
36884,0.505859
36885,0.490479
36886,0.473389
36887,0.480225
36888,0.452881
36889,0.509277
36890,0.495605
36891,0.47168
36892,0.478516
36893,0.452881
36894,0.509277
36895,0.492188
36896,0.469971
36897,0.478516
36898,0.451172
36899,0.507568
36900,0.492188
36901,0.469971
36902,0.476807
36903,0.456299
36904,0.509277
36905,0.492188
36906,0.47168
36907,0.481934
36908,0.449463
36909,0.505859
36910,0.48877
36911,0.468262
36912,0.483643
36913,0.456299
36914,0.50415
36915,0.490479
36916,0.469971
36917,0.480225
36918,0.45459
36919,0.505859
36920,0.490479
36921,0.469971
36922,0.478516
36923,0.449463
36924,0.507568
36925,0.493896
36926,0.468262
36927,0.478516
36928,0.451172
36929,0.509277
36930,0.490479
36931,0.468262
36932,0.478516
36933,0.45459
36934,0.505859
36935,0.492188
36936,0.468262
36937,0.480225
36938,0.452881
36939,0.509277
36940,0.495605
36941,0.469971
36942,0.483643
36943,0.45459
36944,0.509277
36945,0.490479
36946,0.47168
36947,0.480225
36948,0.45459
36949,0.50415
36950,0.48877
36951,0.47168
36952,0.481934
36953,0.449463
36954,0.50415
36955,0.495605
36956,0.475098
36957,0.481934
36958,0.451172
36959,0.505859
36960,0.493896
36961,0.475098
36962,0.485352
36963,0.458008
36964,0.509277
36965,0.493896
36966,0.473389
36967,0.481934
36968,0.458008
36969,0.510986
36970,0.495605
36971,0.475098
36972,0.481934
36973,0.458008
36974,0.510986
36975,0.493896
36976,0.475098
36977,0.481934
36978,0.456299
36979,0.510986
36980,0.493896
36981,0.47168
36982,0.485352
36983,0.452881
36984,0.507568
36985,0.48877
36986,0.473389
36987,0.481934
36988,0.452881
36989,0.509277
36990,0.493896
36991,0.475098
36992,0.481934
36993,0.456299
36994,0.507568
36995,0.490479
36996,0.468262
36997,0.481934
36998,0.456299
36999,0.505859
37000,0.492188
37001,0.469971
37002,0.481934
37003,0.45459
37004,0.507568
37005,0.490479
37006,0.473389
37007,0.480225
37008,0.452881
37009,0.500732
37010,0.490479
37011,0.468262
37012,0.481934
37013,0.452881
37014,0.507568
37015,0.490479
37016,0.468262
37017,0.476807
37018,0.449463
37019,0.505859
37020,0.48877
37021,0.466553
37022,0.476807
37023,0.452881
37024,0.502441
37025,0.487061
37026,0.466553
37027,0.476807
37028,0.451172
37029,0.505859
37030,0.487061
37031,0.464844
37032,0.478516
37033,0.452881
37034,0.507568
37035,0.48877
37036,0.466553
37037,0.473389
37038,0.449463
37039,0.505859
37040,0.487061
37041,0.466553
37042,0.478516
37043,0.449463
37044,0.499023
37045,0.490479
37046,0.464844
37047,0.476807
37048,0.449463
37049,0.505859
37050,0.48877
37051,0.468262
37052,0.476807
37053,0.447754
37054,0.499023
37055,0.485352
37056,0.466553
37057,0.476807
37058,0.451172
37059,0.500732
37060,0.485352
37061,0.461426
37062,0.476807
37063,0.449463
37064,0.505859
37065,0.48877
37066,0.468262
37067,0.473389
37068,0.439209
37069,0.500732
37070,0.48877
37071,0.461426
37072,0.473389
37073,0.449463
37074,0.500732
37075,0.483643
37076,0.463135
37077,0.476807
37078,0.449463
37079,0.497314
37080,0.487061
37081,0.466553
37082,0.466553
37083,0.446045
37084,0.500732
37085,0.481934
37086,0.459717
37087,0.469971
37088,0.442627
37089,0.493896
37090,0.481934
37091,0.461426
37092,0.47168
37093,0.446045
37094,0.499023
37095,0.481934
37096,0.459717
37097,0.466553
37098,0.439209
37099,0.495605
37100,0.481934
37101,0.458008
37102,0.469971
37103,0.440918
37104,0.493896
37105,0.481934
37106,0.459717
37107,0.47168
37108,0.442627
37109,0.499023
37110,0.480225
37111,0.461426
37112,0.468262
37113,0.446045
37114,0.493896
37115,0.481934
37116,0.463135
37117,0.468262
37118,0.439209
37119,0.493896
37120,0.478516
37121,0.464844
37122,0.475098
37123,0.442627
37124,0.492188
37125,0.481934
37126,0.459717
37127,0.468262
37128,0.442627
37129,0.495605
37130,0.485352
37131,0.458008
37132,0.468262
37133,0.439209
37134,0.499023
37135,0.483643
37136,0.458008
37137,0.469971
37138,0.444336
37139,0.499023
37140,0.480225
37141,0.461426
37142,0.468262
37143,0.442627
37144,0.500732
37145,0.478516
37146,0.458008
37147,0.468262
37148,0.439209
37149,0.493896
37150,0.480225
37151,0.461426
37152,0.466553
37153,0.444336
37154,0.495605
37155,0.480225
37156,0.461426
37157,0.466553
37158,0.442627
37159,0.493896
37160,0.480225
37161,0.459717
37162,0.464844
37163,0.439209
37164,0.495605
37165,0.480225
37166,0.456299
37167,0.468262
37168,0.444336
37169,0.493896
37170,0.481934
37171,0.45459
37172,0.466553
37173,0.442627
37174,0.497314
37175,0.475098
37176,0.458008
37177,0.468262
37178,0.440918
37179,0.492188
37180,0.473389
37181,0.456299
37182,0.466553
37183,0.440918
37184,0.492188
37185,0.478516
37186,0.458008
37187,0.466553
37188,0.440918
37189,0.493896
37190,0.473389
37191,0.45459
37192,0.464844
37193,0.4375
37194,0.492188
37195,0.475098
37196,0.459717
37197,0.469971
37198,0.4375
37199,0.497314
37200,0.478516
37201,0.459717
37202,0.468262
37203,0.440918
37204,0.493896
37205,0.480225
37206,0.458008
37207,0.468262
37208,0.4375
37209,0.497314
37210,0.476807
37211,0.45459
37212,0.468262
37213,0.442627
37214,0.497314
37215,0.476807
37216,0.456299
37217,0.463135
37218,0.4375
37219,0.493896
37220,0.475098
37221,0.456299
37222,0.463135
37223,0.4375
37224,0.490479
37225,0.476807
37226,0.458008
37227,0.468262
37228,0.439209
37229,0.492188
37230,0.476807
37231,0.456299
37232,0.463135
37233,0.4375
37234,0.493896
37235,0.476807
37236,0.452881
37237,0.468262
37238,0.4375
37239,0.492188
37240,0.476807
37241,0.456299
37242,0.464844
37243,0.4375
37244,0.495605
37245,0.475098
37246,0.45459
37247,0.463135
37248,0.4375
37249,0.493896
37250,0.478516
37251,0.456299
37252,0.463135
37253,0.435791
37254,0.48877
37255,0.476807
37256,0.458008
37257,0.464844
37258,0.434082
37259,0.493896
37260,0.473389
37261,0.45459
37262,0.461426
37263,0.434082
37264,0.492188
37265,0.476807
37266,0.456299
37267,0.463135
37268,0.432373
37269,0.48877
37270,0.473389
37271,0.45459
37272,0.468262
37273,0.435791
37274,0.495605
37275,0.468262
37276,0.45459
37277,0.469971
37278,0.439209
37279,0.48877
37280,0.478516
37281,0.456299
37282,0.463135
37283,0.435791
37284,0.493896
37285,0.476807
37286,0.45459
37287,0.468262
37288,0.440918
37289,0.495605
37290,0.47168
37291,0.45459
37292,0.468262
37293,0.4375
37294,0.492188
37295,0.473389
37296,0.456299
37297,0.464844
37298,0.435791
37299,0.493896
37300,0.480225
37301,0.458008
37302,0.466553
37303,0.435791
37304,0.495605
37305,0.475098
37306,0.456299
37307,0.463135
37308,0.435791
37309,0.490479
37310,0.476807
37311,0.451172
37312,0.463135
37313,0.430664
37314,0.490479
37315,0.473389
37316,0.452881
37317,0.466553
37318,0.435791
37319,0.490479
37320,0.47168
37321,0.45459
37322,0.464844
37323,0.440918
37324,0.493896
37325,0.473389
37326,0.449463
37327,0.459717
37328,0.435791
37329,0.48877
37330,0.473389
37331,0.459717
37332,0.464844
37333,0.435791
37334,0.48877
37335,0.469971
37336,0.451172
37337,0.461426
37338,0.439209
37339,0.490479
37340,0.468262
37341,0.45459
37342,0.459717
37343,0.430664
37344,0.485352
37345,0.475098
37346,0.45459
37347,0.463135
37348,0.434082
37349,0.490479
37350,0.473389
37351,0.451172
37352,0.464844
37353,0.4375
37354,0.493896
37355,0.469971
37356,0.452881
37357,0.466553
37358,0.434082
37359,0.48877
37360,0.476807
37361,0.45459
37362,0.466553
37363,0.435791
37364,0.490479
37365,0.475098
37366,0.458008
37367,0.468262
37368,0.4375
37369,0.487061
37370,0.476807
37371,0.461426
37372,0.459717
37373,0.435791
37374,0.493896
37375,0.475098
37376,0.456299
37377,0.464844
37378,0.435791
37379,0.492188
37380,0.476807
37381,0.45459
37382,0.461426
37383,0.435791
37384,0.493896
37385,0.475098
37386,0.451172
37387,0.464844
37388,0.439209
37389,0.499023
37390,0.468262
37391,0.456299
37392,0.464844
37393,0.434082
37394,0.492188
37395,0.476807
37396,0.459717
37397,0.464844
37398,0.432373
37399,0.492188
37400,0.473389
37401,0.45459
37402,0.464844
37403,0.435791
37404,0.492188
37405,0.475098
37406,0.45459
37407,0.463135
37408,0.435791
37409,0.490479
37410,0.473389
37411,0.456299
37412,0.468262
37413,0.4375
37414,0.487061
37415,0.476807
37416,0.456299
37417,0.461426
37418,0.432373
37419,0.492188
37420,0.47168
37421,0.449463
37422,0.463135
37423,0.440918
37424,0.490479
37425,0.473389
37426,0.45459
37427,0.461426
37428,0.435791
37429,0.48877
37430,0.475098
37431,0.449463
37432,0.463135
37433,0.435791
37434,0.48877
37435,0.476807
37436,0.456299
37437,0.466553
37438,0.435791
37439,0.490479
37440,0.476807
37441,0.45459
37442,0.461426
37443,0.4375
37444,0.493896
37445,0.475098
37446,0.452881
37447,0.464844
37448,0.4375
37449,0.490479
37450,0.473389
37451,0.452881
37452,0.464844
37453,0.435791
37454,0.492188
37455,0.476807
37456,0.458008
37457,0.464844
37458,0.439209
37459,0.48877
37460,0.475098
37461,0.458008
37462,0.464844
37463,0.440918
37464,0.495605
37465,0.476807
37466,0.458008
37467,0.466553
37468,0.434082
37469,0.492188
37470,0.480225
37471,0.456299
37472,0.464844
37473,0.440918
37474,0.497314
37475,0.473389
37476,0.452881
37477,0.466553
37478,0.439209
37479,0.490479
37480,0.478516
37481,0.458008
37482,0.468262
37483,0.434082
37484,0.490479
37485,0.476807
37486,0.458008
37487,0.464844
37488,0.439209
37489,0.492188
37490,0.476807
37491,0.452881
37492,0.463135
37493,0.4375
37494,0.492188
37495,0.476807
37496,0.456299
37497,0.468262
37498,0.4375
37499,0.492188
37500,0.478516
37501,0.458008
37502,0.466553
37503,0.439209
37504,0.492188
37505,0.478516
37506,0.458008
37507,0.466553
37508,0.442627
37509,0.497314
37510,0.476807
37511,0.458008
37512,0.469971
37513,0.442627
37514,0.495605
37515,0.480225
37516,0.461426
37517,0.468262
37518,0.439209
37519,0.490479
37520,0.478516
37521,0.459717
37522,0.469971
37523,0.440918
37524,0.497314
37525,0.481934
37526,0.458008
37527,0.47168
37528,0.444336
37529,0.493896
37530,0.483643
37531,0.461426
37532,0.473389
37533,0.444336
37534,0.497314
37535,0.480225
37536,0.461426
37537,0.47168
37538,0.440918
37539,0.495605
37540,0.483643
37541,0.464844
37542,0.469971
37543,0.442627
37544,0.499023
37545,0.483643
37546,0.461426
37547,0.47168
37548,0.442627
37549,0.497314
37550,0.480225
37551,0.458008
37552,0.468262
37553,0.446045
37554,0.499023
37555,0.480225
37556,0.459717
37557,0.47168
37558,0.442627
37559,0.495605
37560,0.481934
37561,0.463135
37562,0.473389
37563,0.444336
37564,0.499023
37565,0.480225
37566,0.458008
37567,0.473389
37568,0.446045
37569,0.493896
37570,0.481934
37571,0.463135
37572,0.468262
37573,0.439209
37574,0.499023
37575,0.483643
37576,0.461426
37577,0.469971
37578,0.4375
37579,0.495605
37580,0.478516
37581,0.459717
37582,0.475098
37583,0.446045
37584,0.492188
37585,0.478516
37586,0.461426
37587,0.469971
37588,0.442627
37589,0.497314
37590,0.478516
37591,0.459717
37592,0.47168
37593,0.440918
37594,0.495605
37595,0.483643
37596,0.461426
37597,0.47168
37598,0.440918
37599,0.493896
37600,0.478516
37601,0.458008
37602,0.469971
37603,0.444336
37604,0.495605
37605,0.480225
37606,0.463135
37607,0.47168
37608,0.440918
37609,0.497314
37610,0.483643
37611,0.461426
37612,0.468262
37613,0.440918
37614,0.500732
37615,0.480225
37616,0.458008
37617,0.469971
37618,0.444336
37619,0.497314
37620,0.480225
37621,0.459717
37622,0.468262
37623,0.439209
37624,0.495605
37625,0.481934
37626,0.459717
37627,0.469971
37628,0.440918
37629,0.493896
37630,0.483643
37631,0.458008
37632,0.468262
37633,0.444336
37634,0.495605
37635,0.481934
37636,0.461426
37637,0.468262
37638,0.435791
37639,0.493896
37640,0.480225
37641,0.45459
37642,0.466553
37643,0.440918
37644,0.493896
37645,0.481934
37646,0.461426
37647,0.47168
37648,0.439209
37649,0.497314
37650,0.481934
37651,0.458008
37652,0.466553
37653,0.442627
37654,0.497314
37655,0.476807
37656,0.458008
37657,0.466553
37658,0.439209
37659,0.492188
37660,0.476807
37661,0.456299
37662,0.469971
37663,0.4375
37664,0.495605
37665,0.480225
37666,0.452881
37667,0.463135
37668,0.440918
37669,0.495605
37670,0.478516
37671,0.456299
37672,0.466553
37673,0.4375
37674,0.492188
37675,0.475098
37676,0.451172
37677,0.468262
37678,0.4375
37679,0.492188
37680,0.475098
37681,0.45459
37682,0.468262
37683,0.439209
37684,0.493896
37685,0.475098
37686,0.451172
37687,0.464844
37688,0.435791
37689,0.48877
37690,0.480225
37691,0.458008
37692,0.464844
37693,0.4375
37694,0.490479
37695,0.475098
37696,0.458008
37697,0.464844
37698,0.440918
37699,0.493896
37700,0.481934
37701,0.451172
37702,0.461426
37703,0.439209
37704,0.493896
37705,0.475098
37706,0.456299
37707,0.468262
37708,0.435791
37709,0.492188
37710,0.475098
37711,0.459717
37712,0.466553
37713,0.4375
37714,0.493896
37715,0.473389
37716,0.45459
37717,0.468262
37718,0.4375
37719,0.48877
37720,0.475098
37721,0.458008
37722,0.469971
37723,0.440918
37724,0.493896
37725,0.480225
37726,0.458008
37727,0.464844
37728,0.439209
37729,0.493896
37730,0.473389
37731,0.452881
37732,0.464844
37733,0.439209
37734,0.492188
37735,0.47168
37736,0.459717
37737,0.466553
37738,0.432373
37739,0.492188
37740,0.480225
37741,0.452881
37742,0.463135
37743,0.442627
37744,0.492188
37745,0.480225
37746,0.456299
37747,0.464844
37748,0.4375
37749,0.490479
37750,0.478516
37751,0.456299
37752,0.466553
37753,0.434082
37754,0.490479
37755,0.480225
37756,0.456299
37757,0.464844
37758,0.439209
37759,0.492188
37760,0.47168
37761,0.452881
37762,0.468262
37763,0.439209
37764,0.487061
37765,0.47168
37766,0.45459
37767,0.466553
37768,0.4375
37769,0.48877
37770,0.475098
37771,0.461426
37772,0.461426
37773,0.4375
37774,0.493896
37775,0.475098
37776,0.456299
37777,0.468262
37778,0.440918
37779,0.48877
37780,0.478516
37781,0.459717
37782,0.464844
37783,0.439209
37784,0.497314
37785,0.480225
37786,0.456299
37787,0.464844
37788,0.440918
37789,0.490479
37790,0.481934
37791,0.451172
37792,0.463135
37793,0.432373
37794,0.48877
37795,0.476807
37796,0.45459
37797,0.466553
37798,0.4375
37799,0.490479
37800,0.47168
37801,0.45459
37802,0.464844
37803,0.440918
37804,0.48877
37805,0.473389
37806,0.45459
37807,0.468262
37808,0.434082
37809,0.490479
37810,0.475098
37811,0.45459
37812,0.463135
37813,0.435791
37814,0.48877
37815,0.476807
37816,0.456299
37817,0.461426
37818,0.439209
37819,0.48877
37820,0.47168
37821,0.45459
37822,0.463135
37823,0.439209
37824,0.492188
37825,0.475098
37826,0.45459
37827,0.464844
37828,0.435791
37829,0.490479
37830,0.473389
37831,0.452881
37832,0.466553
37833,0.4375
37834,0.487061
37835,0.481934
37836,0.45459
37837,0.464844
37838,0.435791
37839,0.490479
37840,0.478516
37841,0.452881
37842,0.466553
37843,0.439209
37844,0.490479
37845,0.473389
37846,0.456299
37847,0.47168
37848,0.439209
37849,0.490479
37850,0.473389
37851,0.452881
37852,0.463135
37853,0.432373
37854,0.48877
37855,0.473389
37856,0.456299
37857,0.464844
37858,0.432373
37859,0.485352
37860,0.47168
37861,0.451172
37862,0.463135
37863,0.439209
37864,0.490479
37865,0.47168
37866,0.449463
37867,0.463135
37868,0.434082
37869,0.483643
37870,0.47168
37871,0.452881
37872,0.461426
37873,0.435791
37874,0.480225
37875,0.475098
37876,0.452881
37877,0.459717
37878,0.432373
37879,0.483643
37880,0.47168
37881,0.447754
37882,0.458008
37883,0.427246
37884,0.483643
37885,0.47168
37886,0.451172
37887,0.458008
37888,0.430664
37889,0.483643
37890,0.469971
37891,0.449463
37892,0.459717
37893,0.427246
37894,0.481934
37895,0.47168
37896,0.447754
37897,0.456299
37898,0.430664
37899,0.480225
37900,0.469971
37901,0.447754
37902,0.456299
37903,0.428955
37904,0.483643
37905,0.466553
