,CURRENT|2
24186,0.160645
24187,0.182861
24188,0.186279
24189,0.136719
24190,0.193115
24191,0.162354
24192,0.174316
24193,0.186279
24194,0.131592
24195,0.198242
24196,0.160645
24197,0.176025
24198,0.186279
24199,0.133301
24200,0.194824
24201,0.158936
24202,0.177734
24203,0.187988
24204,0.131592
24205,0.194824
24206,0.158936
24207,0.177734
24208,0.189697
24209,0.131592
24210,0.194824
24211,0.158936
24212,0.176025
24213,0.186279
24214,0.129883
24215,0.194824
24216,0.160645
24217,0.174316
24218,0.18457
24219,0.13501
24220,0.193115
24221,0.157227
24222,0.179443
24223,0.179443
24224,0.133301
24225,0.193115
24226,0.157227
24227,0.174316
24228,0.18457
24229,0.131592
24230,0.191406
24231,0.158936
24232,0.176025
24233,0.182861
24234,0.131592
24235,0.191406
24236,0.153809
24237,0.174316
24238,0.181152
24239,0.129883
24240,0.186279
24241,0.150391
24242,0.172607
24243,0.174316
24244,0.123047
24245,0.181152
24246,0.146973
24247,0.169189
24248,0.164062
24249,0.121338
24250,0.176025
24251,0.133301
24252,0.157227
24253,0.1521
24254,0.107666
24255,0.162354
24256,0.119629
24257,0.138428
24258,0.131592
24259,0.092285
24260,0.141846
24261,0.102539
24262,0.123047
24263,0.119629
24264,0.075195
24265,0.121338
24266,0.088867
24267,0.10083
24268,0.095703
24269,0.056396
24270,0.10083
24271,0.070068
24272,0.076904
24273,0.078613
24274,0.039307
24275,0.076904
24276,0.049561
24277,0.054688
24278,0.061523
24279,0.027344
24280,0.05127
24281,0.032471
24282,0.03418
24283,0.039307
24284,0.008545
24285,0.029053
24286,0.010254
24287,0.010254
24288,0.018799
24289,-0.005127
24290,0.003418
24291,-0.003418
24292,-0.011963
24293,-0.005127
24294,-0.03418
24295,-0.013672
24296,-0.029053
24297,-0.035889
24298,-0.030762
24299,-0.054688
24300,-0.039307
24301,-0.058105
24302,-0.058105
24303,-0.061523
24304,-0.078613
24305,-0.064941
24306,-0.080322
24307,-0.078613
24308,-0.085449
24309,-0.097412
24310,-0.095703
24311,-0.099121
24312,-0.097412
24313,-0.107666
24314,-0.116211
24315,-0.119629
24316,-0.123047
24317,-0.124756
24318,-0.13501
24319,-0.138428
24320,-0.136719
24321,-0.148682
24322,-0.146973
24323,-0.157227
24324,-0.157227
24325,-0.158936
24326,-0.170898
24327,-0.170898
24328,-0.181152
24329,-0.179443
24330,-0.181152
24331,-0.196533
24332,-0.182861
24333,-0.206787
24334,-0.198242
24335,-0.205078
24336,-0.213623
24337,-0.215332
24338,-0.227295
24339,-0.21875
24340,-0.229004
24341,-0.237549
24342,-0.234131
24343,-0.254639
24344,-0.240967
24345,-0.251221
24346,-0.259766
24347,-0.258057
24348,-0.271729
24349,-0.27002
24350,-0.266602
24351,-0.273438
24352,-0.280273
24353,-0.293945
24354,-0.290527
24355,-0.287109
24356,-0.295654
24357,-0.299072
24358,-0.312744
24359,-0.304199
24360,-0.312744
24361,-0.317871
24362,-0.314453
24363,-0.329834
24364,-0.324707
24365,-0.324707
24366,-0.329834
24367,-0.329834
24368,-0.341797
24369,-0.341797
24370,-0.33667
24371,-0.345215
24372,-0.345215
24373,-0.357178
24374,-0.352051
24375,-0.346924
24376,-0.35376
24377,-0.352051
24378,-0.367432
24379,-0.364014
24380,-0.358887
24381,-0.362305
24382,-0.367432
24383,-0.377686
24384,-0.375977
24385,-0.369141
24386,-0.374268
24387,-0.37085
24388,-0.38623
24389,-0.387939
24390,-0.375977
24391,-0.381104
24392,-0.379395
24393,-0.394775
24394,-0.394775
24395,-0.382812
24396,-0.391357
24397,-0.387939
24398,-0.399902
24399,-0.398193
24400,-0.399902
24401,-0.394775
24402,-0.396484
24403,-0.40332
24404,-0.408447
24405,-0.398193
24406,-0.399902
24407,-0.399902
24408,-0.408447
24409,-0.413574
24410,-0.40332
24411,-0.406738
24412,-0.406738
24413,-0.411865
24414,-0.416992
24415,-0.411865
24416,-0.410156
24417,-0.411865
24418,-0.418701
24419,-0.422119
24420,-0.416992
24421,-0.415283
24422,-0.418701
24423,-0.418701
24424,-0.423828
24425,-0.42041
24426,-0.418701
24427,-0.415283
24428,-0.418701
24429,-0.425537
24430,-0.423828
24431,-0.416992
24432,-0.422119
24433,-0.427246
24434,-0.432373
24435,-0.428955
24436,-0.422119
24437,-0.427246
24438,-0.427246
24439,-0.434082
24440,-0.430664
24441,-0.42041
24442,-0.427246
24443,-0.430664
24444,-0.4375
24445,-0.423828
24446,-0.428955
24447,-0.428955
24448,-0.432373
24449,-0.430664
24450,-0.430664
24451,-0.432373
24452,-0.430664
24453,-0.430664
24454,-0.434082
24455,-0.4375
24456,-0.430664
24457,-0.430664
24458,-0.430664
24459,-0.435791
24460,-0.439209
24461,-0.428955
24462,-0.427246
24463,-0.432373
24464,-0.435791
24465,-0.4375
24466,-0.432373
24467,-0.423828
24468,-0.435791
24469,-0.439209
24470,-0.427246
24471,-0.423828
24472,-0.435791
24473,-0.4375
24474,-0.434082
24475,-0.430664
24476,-0.427246
24477,-0.432373
24478,-0.435791
24479,-0.434082
24480,-0.430664
24481,-0.428955
24482,-0.432373
24483,-0.432373
24484,-0.440918
24485,-0.430664
24486,-0.432373
24487,-0.427246
24488,-0.428955
24489,-0.435791
24490,-0.432373
24491,-0.427246
24492,-0.430664
24493,-0.425537
24494,-0.439209
24495,-0.430664
24496,-0.42041
24497,-0.428955
24498,-0.430664
24499,-0.428955
24500,-0.423828
24501,-0.423828
24502,-0.425537
24503,-0.427246
24504,-0.430664
24505,-0.428955
24506,-0.423828
24507,-0.427246
24508,-0.425537
24509,-0.427246
24510,-0.425537
24511,-0.423828
24512,-0.423828
24513,-0.425537
24514,-0.425537
24515,-0.428955
24516,-0.415283
24517,-0.42041
24518,-0.430664
24519,-0.427246
24520,-0.423828
24521,-0.416992
24522,-0.422119
24523,-0.422119
24524,-0.430664
24525,-0.422119
24526,-0.413574
24527,-0.418701
24528,-0.422119
24529,-0.427246
24530,-0.42041
24531,-0.42041
24532,-0.413574
24533,-0.422119
24534,-0.427246
24535,-0.418701
24536,-0.413574
24537,-0.418701
24538,-0.42041
24539,-0.425537
24540,-0.42041
24541,-0.416992
24542,-0.411865
24543,-0.418701
24544,-0.425537
24545,-0.416992
24546,-0.415283
24547,-0.413574
24548,-0.42041
24549,-0.423828
24550,-0.42041
24551,-0.408447
24552,-0.415283
24553,-0.42041
24554,-0.422119
24555,-0.415283
24556,-0.415283
24557,-0.411865
24558,-0.413574
24559,-0.418701
24560,-0.413574
24561,-0.406738
24562,-0.406738
24563,-0.416992
24564,-0.416992
24565,-0.410156
24566,-0.406738
24567,-0.406738
24568,-0.415283
24569,-0.415283
24570,-0.411865
24571,-0.405029
24572,-0.408447
24573,-0.411865
24574,-0.413574
24575,-0.410156
24576,-0.405029
24577,-0.405029
24578,-0.411865
24579,-0.415283
24580,-0.408447
24581,-0.401611
24582,-0.401611
24583,-0.408447
24584,-0.418701
24585,-0.411865
24586,-0.405029
24587,-0.408447
24588,-0.408447
24589,-0.408447
24590,-0.410156
24591,-0.399902
24592,-0.405029
24593,-0.408447
24594,-0.411865
24595,-0.411865
24596,-0.40332
24597,-0.405029
24598,-0.406738
24599,-0.405029
24600,-0.408447
24601,-0.399902
24602,-0.405029
24603,-0.410156
24604,-0.410156
24605,-0.406738
24606,-0.401611
24607,-0.405029
24608,-0.405029
24609,-0.408447
24610,-0.406738
24611,-0.40332
24612,-0.399902
24613,-0.406738
24614,-0.408447
24615,-0.401611
24616,-0.40332
24617,-0.399902
24618,-0.40332
24619,-0.406738
24620,-0.406738
24621,-0.398193
24622,-0.399902
24623,-0.406738
24624,-0.408447
24625,-0.401611
24626,-0.396484
24627,-0.398193
24628,-0.405029
24629,-0.411865
24630,-0.405029
24631,-0.399902
24632,-0.394775
24633,-0.40332
24634,-0.405029
24635,-0.398193
24636,-0.399902
24637,-0.396484
24638,-0.40332
24639,-0.40332
24640,-0.401611
24641,-0.394775
24642,-0.396484
24643,-0.401611
24644,-0.406738
24645,-0.405029
24646,-0.396484
24647,-0.394775
24648,-0.405029
24649,-0.405029
24650,-0.401611
24651,-0.394775
24652,-0.394775
24653,-0.401611
24654,-0.40332
24655,-0.40332
24656,-0.391357
24657,-0.394775
24658,-0.399902
24659,-0.401611
24660,-0.40332
24661,-0.391357
24662,-0.393066
24663,-0.398193
24664,-0.401611
24665,-0.398193
24666,-0.389648
24667,-0.394775
24668,-0.399902
24669,-0.401611
24670,-0.394775
24671,-0.391357
24672,-0.391357
24673,-0.405029
24674,-0.394775
24675,-0.394775
24676,-0.389648
24677,-0.396484
24678,-0.396484
24679,-0.401611
24680,-0.394775
24681,-0.391357
24682,-0.391357
24683,-0.399902
24684,-0.396484
24685,-0.394775
24686,-0.387939
24687,-0.394775
24688,-0.394775
24689,-0.396484
24690,-0.396484
24691,-0.391357
24692,-0.391357
24693,-0.396484
24694,-0.394775
24695,-0.396484
24696,-0.384521
24697,-0.396484
24698,-0.393066
24699,-0.398193
24700,-0.398193
24701,-0.387939
24702,-0.391357
24703,-0.396484
24704,-0.398193
24705,-0.391357
24706,-0.389648
24707,-0.393066
24708,-0.393066
24709,-0.399902
24710,-0.389648
24711,-0.38623
24712,-0.387939
24713,-0.399902
24714,-0.399902
24715,-0.394775
24716,-0.38623
24717,-0.394775
24718,-0.391357
24719,-0.398193
24720,-0.396484
24721,-0.391357
24722,-0.389648
24723,-0.393066
24724,-0.399902
24725,-0.393066
24726,-0.391357
24727,-0.391357
24728,-0.398193
24729,-0.391357
24730,-0.394775
24731,-0.391357
24732,-0.387939
24733,-0.398193
24734,-0.401611
24735,-0.389648
24736,-0.391357
24737,-0.391357
24738,-0.389648
24739,-0.393066
24740,-0.387939
24741,-0.387939
24742,-0.389648
24743,-0.393066
24744,-0.399902
24745,-0.391357
24746,-0.391357
24747,-0.387939
24748,-0.389648
24749,-0.391357
24750,-0.393066
24751,-0.389648
24752,-0.387939
24753,-0.391357
24754,-0.396484
24755,-0.391357
24756,-0.387939
24757,-0.384521
24758,-0.391357
24759,-0.393066
24760,-0.393066
24761,-0.387939
24762,-0.384521
24763,-0.393066
24764,-0.393066
24765,-0.391357
24766,-0.387939
24767,-0.384521
24768,-0.393066
24769,-0.396484
24770,-0.389648
24771,-0.38623
24772,-0.384521
24773,-0.391357
24774,-0.394775
24775,-0.391357
24776,-0.384521
24777,-0.387939
24778,-0.389648
24779,-0.393066
24780,-0.38623
24781,-0.387939
24782,-0.387939
24783,-0.394775
24784,-0.415283
24785,-0.449463
24786,-0.531494
24787,-0.661377
24788,-0.786133
24789,-0.938232
24790,-1.086914
24791,-1.182617
24792,-1.206543
24793,-1.244141
24794,-1.271484
24795,-1.283447
24796,-1.252686
24797,-1.215088
24798,-1.203125
24799,-1.250977
24800,-1.276611
24801,-1.305664
24802,-1.341553
24803,-1.358643
24804,-1.438965
24805,-1.476562
24806,-1.476562
24807,-1.466309
24808,-1.454346
24809,-1.474854
24810,-1.49707
24811,-1.450928
24812,-1.358643
24813,-1.297119
24814,-1.273193
24815,-1.235596
24816,-1.175781
24817,-1.100586
24818,-1.040771
24819,-1.01001
24820,-0.97583
24821,-0.893799
24822,-0.810059
24823,-0.763916
24824,-0.741699
24825,-0.712646
24826,-0.683594
24827,-0.67334
24828,-0.681885
24829,-0.702393
24830,-0.70752
24831,-0.695557
24832,-0.659668
24833,-0.647705
24834,-0.657959
24835,-0.657959
24836,-0.627197
24837,-0.581055
24838,-0.565674
24839,-0.575928
24840,-0.603271
24841,-0.620361
24842,-0.623779
24843,-0.659668
24844,-0.69043
24845,-0.719482
24846,-0.70752
24847,-0.675049
24848,-0.663086
24849,-0.659668
24850,-0.652832
24851,-0.599854
24852,-0.550293
24853,-0.52124
24854,-0.529785
24855,-0.557129
24856,-0.575928
24857,-0.603271
24858,-0.630615
24859,-0.683594
24860,-0.714355
24861,-0.704102
24862,-0.685303
24863,-0.669922
24864,-0.69043
24865,-0.685303
24866,-0.651123
24867,-0.608398
24868,-0.570801
24869,-0.593018
24870,-0.620361
24871,-0.647705
24872,-0.644287
24873,-0.657959
24874,-0.698975
24875,-0.717773
24876,-0.717773
24877,-0.675049
24878,-0.649414
24879,-0.649414
24880,-0.635742
24881,-0.591309
24882,-0.534912
24883,-0.52124
24884,-0.53833
24885,-0.579346
24886,-0.601562
24887,-0.601562
24888,-0.628906
24889,-0.664795
24890,-0.702393
24891,-0.687012
24892,-0.647705
24893,-0.630615
24894,-0.632324
24895,-0.634033
24896,-0.594727
24897,-0.552002
24898,-0.524658
24899,-0.545166
24900,-0.610107
24901,-0.627197
24902,-0.635742
24903,-0.647705
24904,-0.704102
24905,-0.741699
24906,-0.741699
24907,-0.719482
24908,-0.700684
24909,-0.700684
24910,-0.675049
24911,-0.62207
24912,-0.574219
24913,-0.53833
24914,-0.575928
24915,-0.610107
24916,-0.620361
24917,-0.615234
24918,-0.634033
24919,-0.687012
24920,-0.704102
24921,-0.700684
24922,-0.668213
24923,-0.649414
24924,-0.644287
24925,-0.630615
24926,-0.593018
24927,-0.533203
24928,-0.526367
24929,-0.545166
24930,-0.584473
24931,-0.60498
24932,-0.606689
24933,-0.635742
24934,-0.666504
24935,-0.709229
24936,-0.710938
24937,-0.675049
24938,-0.659668
24939,-0.632324
24940,-0.628906
24941,-0.570801
24942,-0.536621
24943,-0.534912
24944,-0.560547
24945,-0.606689
24946,-0.613525
24947,-0.630615
24948,-0.642578
24949,-0.687012
24950,-0.726318
24951,-0.704102
24952,-0.688721
24953,-0.664795
24954,-0.675049
24955,-0.659668
24956,-0.630615
24957,-0.603271
24958,-0.574219
24959,-0.594727
24960,-0.611816
24961,-0.628906
24962,-0.625488
24963,-0.649414
24964,-0.695557
24965,-0.717773
24966,-0.724609
24967,-0.693848
24968,-0.663086
24969,-0.644287
24970,-0.627197
24971,-0.596436
24972,-0.550293
24973,-0.53833
24974,-0.552002
24975,-0.587891
24976,-0.606689
24977,-0.606689
24978,-0.628906
24979,-0.663086
24980,-0.704102
24981,-0.700684
24982,-0.651123
24983,-0.632324
24984,-0.630615
24985,-0.644287
24986,-0.610107
24987,-0.570801
24988,-0.550293
24989,-0.55542
24990,-0.598145
24991,-0.608398
24992,-0.62207
24993,-0.63916
24994,-0.69043
24995,-0.721191
24996,-0.709229
24997,-0.688721
24998,-0.651123
24999,-0.652832
25000,-0.652832
25001,-0.632324
25002,-0.599854
25003,-0.570801
25004,-0.599854
25005,-0.635742
25006,-0.647705
25007,-0.647705
25008,-0.654541
25009,-0.698975
25010,-0.7229
25011,-0.714355
25012,-0.675049
25013,-0.644287
25014,-0.649414
25015,-0.651123
25016,-0.618652
25017,-0.545166
25018,-0.528076
25019,-0.545166
25020,-0.569092
25021,-0.577637
25022,-0.581055
25023,-0.62207
25024,-0.659668
25025,-0.688721
25026,-0.681885
25027,-0.644287
25028,-0.620361
25029,-0.623779
25030,-0.62207
25031,-0.582764
25032,-0.534912
25033,-0.536621
25034,-0.567383
25035,-0.60498
25036,-0.625488
25037,-0.649414
25038,-0.666504
25039,-0.709229
25040,-0.741699
25041,-0.7229
25042,-0.687012
25043,-0.661377
25044,-0.681885
25045,-0.680176
25046,-0.635742
25047,-0.5896
25048,-0.55542
25049,-0.574219
25050,-0.598145
25051,-0.616943
25052,-0.610107
25053,-0.611816
25054,-0.627197
25055,-0.625488
25056,-0.586182
25057,-0.524658
25058,-0.459717
25059,-0.406738
25060,-0.334961
25061,-0.249512
25062,-0.162354
25063,-0.095703
25064,-0.075195
25065,-0.08374
25066,-0.070068
25067,-0.044434
25068,-0.042725
25069,-0.046143
25070,-0.020508
25071,0.059814
25072,0.169189
25073,0.239258
25074,0.259766
25075,0.271729
25076,0.293945
25077,0.326416
25078,0.311035
25079,0.281982
25080,0.229004
25081,0.187988
25082,0.182861
25083,0.165771
25084,0.099121
25085,0.056396
25086,0.044434
25087,0.027344
25088,0.003418
25089,-0.056396
25090,-0.133301
25091,-0.140137
25092,-0.155518
25093,-0.174316
25094,-0.223877
25095,-0.307617
25096,-0.369141
25097,-0.405029
25098,-0.435791
25099,-0.480225
25100,-0.500732
25101,-0.490479
25102,-0.466553
25103,-0.464844
25104,-0.48877
25105,-0.50415
25106,-0.490479
25107,-0.468262
25108,-0.459717
25109,-0.47168
25110,-0.478516
25111,-0.466553
25112,-0.4375
25113,-0.425537
25114,-0.434082
25115,-0.434082
25116,-0.427246
25117,-0.411865
25118,-0.405029
25119,-0.40332
25120,-0.401611
25121,-0.394775
25122,-0.382812
25123,-0.381104
25124,-0.379395
25125,-0.375977
25126,-0.367432
25127,-0.365723
25128,-0.360596
25129,-0.364014
25130,-0.362305
25131,-0.355469
25132,-0.352051
25133,-0.350342
25134,-0.348633
25135,-0.346924
25136,-0.343506
25137,-0.33667
25138,-0.33667
25139,-0.333252
25140,-0.329834
25141,-0.324707
25142,-0.31958
25143,-0.321289
25144,-0.312744
25145,-0.311035
25146,-0.305908
25147,-0.299072
25148,-0.295654
25149,-0.288818
25150,-0.2854
25151,-0.283691
25152,-0.275146
25153,-0.271729
25154,-0.271729
25155,-0.266602
25156,-0.263184
25157,-0.259766
25158,-0.259766
25159,-0.256348
25160,-0.256348
25161,-0.246094
25162,-0.249512
25163,-0.249512
25164,-0.244385
25165,-0.244385
25166,-0.244385
25167,-0.234131
25168,-0.239258
25169,-0.23584
25170,-0.234131
25171,-0.232422
25172,-0.223877
25173,-0.229004
25174,-0.225586
25175,-0.220459
25176,-0.215332
25177,-0.211914
25178,-0.213623
25179,-0.208496
25180,-0.203369
25181,-0.198242
25182,-0.198242
25183,-0.193115
25184,-0.193115
25185,-0.191406
25186,-0.18457
25187,-0.182861
25188,-0.186279
25189,-0.18457
25190,-0.182861
25191,-0.177734
25192,-0.176025
25193,-0.176025
25194,-0.177734
25195,-0.170898
25196,-0.174316
25197,-0.174316
25198,-0.174316
25199,-0.169189
25200,-0.172607
25201,-0.170898
25202,-0.164062
25203,-0.170898
25204,-0.16748
25205,-0.164062
25206,-0.164062
25207,-0.157227
25208,-0.158936
25209,-0.155518
25210,-0.1521
25211,-0.145264
25212,-0.148682
25213,-0.143555
25214,-0.143555
25215,-0.136719
25216,-0.13501
25217,-0.13501
25218,-0.136719
25219,-0.136719
25220,-0.133301
25221,-0.129883
25222,-0.133301
25223,-0.126465
25224,-0.129883
25225,-0.128174
25226,-0.126465
25227,-0.131592
25228,-0.128174
25229,-0.128174
25230,-0.128174
25231,-0.129883
25232,-0.124756
25233,-0.129883
25234,-0.128174
25235,-0.124756
25236,-0.123047
25237,-0.126465
25238,-0.121338
25239,-0.123047
25240,-0.119629
25241,-0.116211
25242,-0.116211
25243,-0.119629
25244,-0.114502
25245,-0.109375
25246,-0.112793
25247,-0.107666
25248,-0.109375
25249,-0.107666
25250,-0.107666
25251,-0.107666
25252,-0.102539
25253,-0.104248
25254,-0.102539
25255,-0.104248
25256,-0.104248
25257,-0.097412
25258,-0.10083
25259,-0.104248
25260,-0.10083
25261,-0.104248
25262,-0.102539
25263,-0.104248
25264,-0.105957
25265,-0.104248
25266,-0.107666
25267,-0.099121
25268,-0.105957
25269,-0.104248
25270,-0.099121
25271,-0.104248
25272,-0.097412
25273,-0.104248
25274,-0.102539
25275,-0.099121
25276,-0.095703
25277,-0.093994
25278,-0.10083
25279,-0.093994
25280,-0.090576
25281,-0.090576
25282,-0.092285
25283,-0.095703
25284,-0.092285
25285,-0.092285
25286,-0.085449
25287,-0.090576
25288,-0.095703
25289,-0.088867
25290,-0.085449
25291,-0.092285
25292,-0.088867
25293,-0.093994
25294,-0.090576
25295,-0.093994
25296,-0.088867
25297,-0.090576
25298,-0.095703
25299,-0.095703
25300,-0.088867
25301,-0.090576
25302,-0.092285
25303,-0.095703
25304,-0.085449
25305,-0.090576
25306,-0.088867
25307,-0.090576
25308,-0.087158
25309,-0.087158
25310,-0.085449
25311,-0.085449
25312,-0.085449
25313,-0.08374
25314,-0.082031
25315,-0.08374
25316,-0.08374
25317,-0.08374
25318,-0.088867
25319,-0.085449
25320,-0.08374
25321,-0.085449
25322,-0.085449
25323,-0.090576
25324,-0.087158
25325,-0.085449
25326,-0.087158
25327,-0.08374
25328,-0.087158
25329,-0.088867
25330,-0.085449
25331,-0.085449
25332,-0.08374
25333,-0.090576
25334,-0.078613
25335,-0.085449
25336,-0.085449
25337,-0.087158
25338,-0.087158
25339,-0.082031
25340,-0.082031
25341,-0.08374
25342,-0.082031
25343,-0.08374
25344,-0.082031
25345,-0.078613
25346,-0.082031
25347,-0.082031
25348,-0.082031
25349,-0.076904
25350,-0.082031
25351,-0.080322
25352,-0.085449
25353,-0.085449
25354,-0.078613
25355,-0.080322
25356,-0.08374
25357,-0.078613
25358,-0.085449
25359,-0.08374
25360,-0.078613
25361,-0.088867
25362,-0.082031
25363,-0.088867
25364,-0.082031
25365,-0.080322
25366,-0.082031
25367,-0.082031
25368,-0.08374
25369,-0.085449
25370,-0.080322
25371,-0.080322
25372,-0.08374
25373,-0.08374
25374,-0.080322
25375,-0.080322
25376,-0.076904
25377,-0.080322
25378,-0.08374
25379,-0.076904
25380,-0.076904
25381,-0.076904
25382,-0.080322
25383,-0.08374
25384,-0.080322
25385,-0.078613
25386,-0.076904
25387,-0.080322
25388,-0.08374
25389,-0.08374
25390,-0.078613
25391,-0.080322
25392,-0.08374
25393,-0.085449
25394,-0.085449
25395,-0.076904
25396,-0.08374
25397,-0.078613
25398,-0.080322
25399,-0.082031
25400,-0.076904
25401,-0.078613
25402,-0.080322
25403,-0.085449
25404,-0.073486
25405,-0.076904
25406,-0.078613
25407,-0.076904
25408,-0.08374
25409,-0.076904
25410,-0.078613
25411,-0.078613
25412,-0.078613
25413,-0.082031
25414,-0.082031
25415,-0.075195
25416,-0.075195
25417,-0.082031
25418,-0.080322
25419,-0.076904
25420,-0.076904
25421,-0.078613
25422,-0.08374
25423,-0.08374
25424,-0.080322
25425,-0.080322
25426,-0.078613
25427,-0.085449
25428,-0.085449
25429,-0.08374
25430,-0.080322
25431,-0.08374
25432,-0.08374
25433,-0.085449
25434,-0.082031
25435,-0.078613
25436,-0.082031
25437,-0.080322
25438,-0.080322
25439,-0.080322
25440,-0.080322
25441,-0.080322
25442,-0.080322
25443,-0.08374
25444,-0.078613
25445,-0.078613
25446,-0.076904
25447,-0.08374
25448,-0.085449
25449,-0.078613
25450,-0.080322
25451,-0.080322
25452,-0.08374
25453,-0.08374
25454,-0.080322
25455,-0.080322
25456,-0.080322
25457,-0.085449
25458,-0.085449
25459,-0.080322
25460,-0.082031
25461,-0.080322
25462,-0.085449
25463,-0.085449
25464,-0.078613
25465,-0.08374
25466,-0.080322
25467,-0.085449
25468,-0.085449
25469,-0.080322
25470,-0.078613
25471,-0.080322
25472,-0.078613
25473,-0.08374
25474,-0.076904
25475,-0.080322
25476,-0.080322
25477,-0.082031
25478,-0.08374
25479,-0.078613
25480,-0.076904
25481,-0.08374
25482,-0.08374
25483,-0.088867
25484,-0.08374
25485,-0.078613
25486,-0.080322
25487,-0.085449
25488,-0.087158
25489,-0.08374
25490,-0.080322
25491,-0.087158
25492,-0.080322
25493,-0.085449
25494,-0.078613
25495,-0.080322
25496,-0.085449
25497,-0.080322
25498,-0.08374
25499,-0.082031
25500,-0.080322
25501,-0.080322
25502,-0.082031
25503,-0.088867
25504,-0.080322
25505,-0.080322
25506,-0.082031
25507,-0.085449
25508,-0.082031
25509,-0.080322
25510,-0.085449
25511,-0.08374
25512,-0.085449
25513,-0.085449
25514,-0.082031
25515,-0.080322
25516,-0.082031
25517,-0.087158
25518,-0.08374
25519,-0.08374
25520,-0.082031
25521,-0.080322
25522,-0.087158
25523,-0.085449
25524,-0.08374
25525,-0.078613
25526,-0.078613
25527,-0.08374
25528,-0.088867
25529,-0.082031
25530,-0.078613
25531,-0.082031
25532,-0.087158
25533,-0.08374
25534,-0.085449
25535,-0.080322
25536,-0.082031
25537,-0.082031
25538,-0.08374
25539,-0.082031
25540,-0.080322
25541,-0.08374
25542,-0.087158
25543,-0.085449
25544,-0.082031
25545,-0.082031
25546,-0.082031
25547,-0.088867
25548,-0.087158
25549,-0.082031
25550,-0.08374
25551,-0.08374
25552,-0.085449
25553,-0.085449
25554,-0.088867
25555,-0.08374
25556,-0.08374
25557,-0.085449
25558,-0.090576
25559,-0.085449
25560,-0.080322
25561,-0.087158
25562,-0.08374
25563,-0.087158
25564,-0.085449
25565,-0.082031
25566,-0.082031
25567,-0.087158
25568,-0.088867
25569,-0.08374
25570,-0.082031
25571,-0.085449
25572,-0.08374
25573,-0.08374
25574,-0.085449
25575,-0.08374
25576,-0.082031
25577,-0.087158
25578,-0.087158
25579,-0.085449
25580,-0.08374
25581,-0.082031
25582,-0.088867
25583,-0.087158
25584,-0.085449
25585,-0.085449
25586,-0.085449
25587,-0.087158
25588,-0.090576
25589,-0.08374
25590,-0.082031
25591,-0.085449
25592,-0.085449
25593,-0.085449
25594,-0.087158
25595,-0.080322
25596,-0.080322
25597,-0.085449
25598,-0.08374
25599,-0.085449
25600,-0.082031
25601,-0.08374
25602,-0.085449
25603,-0.087158
25604,-0.085449
25605,-0.08374
25606,-0.08374
25607,-0.085449
25608,-0.090576
25609,-0.087158
25610,-0.08374
25611,-0.087158
25612,-0.087158
25613,-0.087158
25614,-0.082031
25615,-0.085449
25616,-0.087158
25617,-0.088867
25618,-0.087158
25619,-0.088867
25620,-0.087158
25621,-0.08374
25622,-0.088867
25623,-0.090576
25624,-0.08374
25625,-0.08374
25626,-0.085449
25627,-0.085449
25628,-0.090576
25629,-0.08374
25630,-0.08374
25631,-0.090576
25632,-0.085449
25633,-0.088867
25634,-0.085449
25635,-0.08374
25636,-0.087158
25637,-0.085449
25638,-0.090576
25639,-0.085449
25640,-0.087158
25641,-0.085449
25642,-0.087158
25643,-0.087158
25644,-0.087158
25645,-0.08374
25646,-0.085449
25647,-0.087158
25648,-0.090576
25649,-0.087158
25650,-0.082031
25651,-0.088867
25652,-0.08374
25653,-0.092285
25654,-0.085449
25655,-0.08374
25656,-0.087158
25657,-0.08374
25658,-0.087158
25659,-0.085449
25660,-0.08374
25661,-0.08374
25662,-0.092285
25663,-0.088867
25664,-0.08374
25665,-0.08374
25666,-0.088867
25667,-0.087158
25668,-0.088867
25669,-0.087158
25670,-0.085449
25671,-0.088867
25672,-0.088867
25673,-0.088867
25674,-0.090576
25675,-0.087158
25676,-0.08374
25677,-0.087158
25678,-0.097412
25679,-0.087158
25680,-0.082031
25681,-0.090576
25682,-0.087158
25683,-0.088867
25684,-0.088867
25685,-0.082031
25686,-0.087158
25687,-0.087158
25688,-0.090576
25689,-0.087158
25690,-0.087158
25691,-0.092285
25692,-0.088867
25693,-0.092285
25694,-0.087158
25695,-0.080322
25696,-0.087158
25697,-0.085449
25698,-0.093994
25699,-0.087158
25700,-0.085449
25701,-0.088867
25702,-0.090576
25703,-0.090576
25704,-0.088867
25705,-0.087158
25706,-0.092285
25707,-0.090576
25708,-0.092285
25709,-0.088867
25710,-0.085449
25711,-0.088867
25712,-0.087158
25713,-0.093994
25714,-0.092285
25715,-0.087158
25716,-0.087158
25717,-0.087158
25718,-0.095703
25719,-0.088867
25720,-0.088867
25721,-0.090576
25722,-0.088867
25723,-0.090576
25724,-0.088867
25725,-0.085449
25726,-0.090576
25727,-0.088867
25728,-0.090576
25729,-0.090576
25730,-0.085449
25731,-0.093994
25732,-0.088867
25733,-0.092285
25734,-0.088867
25735,-0.088867
25736,-0.090576
25737,-0.088867
25738,-0.092285
25739,-0.092285
25740,-0.088867
25741,-0.090576
25742,-0.088867
25743,-0.093994
25744,-0.092285
25745,-0.085449
25746,-0.087158
25747,-0.092285
25748,-0.092285
25749,-0.090576
25750,-0.088867
25751,-0.090576
25752,-0.092285
25753,-0.093994
