,CURRENT|2
34882,0.553711
34883,0.596436
34884,0.533203
34885,0.52124
34886,0.522949
34887,0.550293
34888,0.5896
34889,0.533203
34890,0.519531
34891,0.519531
34892,0.545166
34893,0.584473
34894,0.534912
34895,0.509277
34896,0.507568
34897,0.550293
34898,0.587891
34899,0.529785
34900,0.505859
34901,0.514404
34902,0.550293
34903,0.579346
34904,0.526367
34905,0.510986
34906,0.510986
34907,0.543457
34908,0.586182
34909,0.531494
34910,0.507568
34911,0.510986
34912,0.543457
34913,0.577637
34914,0.528076
34915,0.509277
34916,0.510986
34917,0.546875
34918,0.582764
34919,0.52124
34920,0.500732
34921,0.507568
34922,0.545166
34923,0.574219
34924,0.528076
34925,0.512695
34926,0.505859
34927,0.53833
34928,0.577637
34929,0.526367
34930,0.505859
34931,0.505859
34932,0.543457
34933,0.575928
34934,0.52124
34935,0.50415
34936,0.509277
34937,0.53833
34938,0.577637
34939,0.522949
34940,0.500732
34941,0.500732
34942,0.540039
34943,0.581055
34944,0.52124
34945,0.505859
34946,0.510986
34947,0.540039
34948,0.574219
34949,0.517822
34950,0.505859
34951,0.50415
34952,0.53833
34953,0.575928
34954,0.519531
34955,0.502441
34956,0.500732
34957,0.534912
34958,0.574219
34959,0.519531
34960,0.505859
34961,0.502441
34962,0.53833
34963,0.565674
34964,0.519531
34965,0.500732
34966,0.502441
34967,0.534912
34968,0.57251
34969,0.52124
34970,0.495605
34971,0.500732
34972,0.53833
34973,0.57251
34974,0.529785
34975,0.502441
34976,0.495605
34977,0.53833
34978,0.575928
34979,0.519531
34980,0.497314
34981,0.512695
34982,0.536621
34983,0.565674
34984,0.519531
34985,0.500732
34986,0.502441
34987,0.540039
34988,0.574219
34989,0.517822
34990,0.500732
34991,0.509277
34992,0.533203
34993,0.57251
34994,0.522949
34995,0.500732
34996,0.502441
34997,0.533203
34998,0.575928
34999,0.526367
35000,0.493896
35001,0.497314
35002,0.541748
35003,0.574219
35004,0.522949
35005,0.499023
35006,0.500732
35007,0.541748
35008,0.57251
35009,0.52124
35010,0.507568
35011,0.505859
35012,0.534912
35013,0.567383
35014,0.522949
35015,0.507568
35016,0.505859
35017,0.541748
35018,0.569092
35019,0.522949
35020,0.502441
35021,0.50415
35022,0.540039
35023,0.570801
35024,0.526367
35025,0.502441
35026,0.505859
35027,0.541748
35028,0.570801
35029,0.517822
35030,0.502441
35031,0.509277
35032,0.543457
35033,0.567383
35034,0.522949
35035,0.502441
35036,0.512695
35037,0.536621
35038,0.575928
35039,0.52124
35040,0.50415
35041,0.50415
35042,0.533203
35043,0.574219
35044,0.528076
35045,0.500732
35046,0.509277
35047,0.53833
35048,0.569092
35049,0.517822
35050,0.500732
35051,0.507568
35052,0.541748
35053,0.570801
35054,0.52124
35055,0.502441
35056,0.50415
35057,0.53833
35058,0.57251
35059,0.522949
35060,0.509277
35061,0.502441
35062,0.536621
35063,0.581055
35064,0.524658
35065,0.50415
35066,0.514404
35067,0.543457
35068,0.575928
35069,0.524658
35070,0.507568
35071,0.502441
35072,0.540039
35073,0.577637
35074,0.524658
35075,0.510986
35076,0.500732
35077,0.534912
35078,0.581055
35079,0.522949
35080,0.502441
35081,0.509277
35082,0.543457
35083,0.57251
35084,0.52124
35085,0.505859
35086,0.509277
35087,0.536621
35088,0.577637
35089,0.52124
35090,0.500732
35091,0.502441
35092,0.540039
35093,0.579346
35094,0.522949
35095,0.502441
35096,0.509277
35097,0.536621
35098,0.570801
35099,0.519531
35100,0.500732
35101,0.500732
35102,0.540039
35103,0.570801
35104,0.519531
35105,0.500732
35106,0.50415
35107,0.540039
35108,0.574219
35109,0.517822
35110,0.500732
35111,0.502441
35112,0.541748
35113,0.57251
35114,0.52124
35115,0.497314
35116,0.507568
35117,0.540039
35118,0.574219
35119,0.52124
35120,0.50415
35121,0.50415
35122,0.53833
35123,0.582764
35124,0.519531
35125,0.499023
35126,0.507568
35127,0.536621
35128,0.57251
35129,0.52124
35130,0.500732
35131,0.50415
35132,0.533203
35133,0.563965
35134,0.507568
35135,0.497314
35136,0.509277
35137,0.541748
35138,0.567383
35139,0.512695
35140,0.502441
35141,0.500732
35142,0.53833
35143,0.567383
35144,0.516113
35145,0.502441
35146,0.499023
35147,0.533203
35148,0.574219
35149,0.519531
35150,0.499023
35151,0.499023
35152,0.531494
35153,0.570801
35154,0.517822
35155,0.499023
35156,0.502441
35157,0.534912
35158,0.569092
35159,0.510986
35160,0.495605
35161,0.502441
35162,0.531494
35163,0.57251
35164,0.516113
35165,0.495605
35166,0.499023
35167,0.534912
35168,0.563965
35169,0.514404
35170,0.499023
35171,0.500732
35172,0.528076
35173,0.570801
35174,0.514404
35175,0.492188
35176,0.50415
35177,0.531494
35178,0.563965
35179,0.512695
35180,0.499023
35181,0.507568
35182,0.534912
35183,0.565674
35184,0.517822
35185,0.500732
35186,0.505859
35187,0.529785
35188,0.563965
35189,0.516113
35190,0.499023
35191,0.497314
35192,0.526367
35193,0.57251
35194,0.519531
35195,0.492188
35196,0.499023
35197,0.536621
35198,0.569092
35199,0.512695
35200,0.495605
35201,0.502441
35202,0.531494
35203,0.569092
35204,0.517822
35205,0.502441
35206,0.502441
35207,0.534912
35208,0.565674
35209,0.52124
35210,0.499023
35211,0.499023
35212,0.529785
35213,0.57251
35214,0.519531
35215,0.493896
35216,0.502441
35217,0.534912
35218,0.565674
35219,0.514404
35220,0.499023
35221,0.499023
35222,0.526367
35223,0.57251
35224,0.517822
35225,0.493896
35226,0.502441
35227,0.534912
35228,0.570801
35229,0.514404
35230,0.500732
35231,0.500732
35232,0.528076
35233,0.574219
35234,0.514404
35235,0.495605
35236,0.500732
35237,0.528076
35238,0.569092
35239,0.517822
35240,0.499023
35241,0.497314
35242,0.533203
35243,0.570801
35244,0.514404
35245,0.495605
35246,0.499023
35247,0.531494
35248,0.570801
35249,0.516113
35250,0.493896
35251,0.493896
35252,0.534912
35253,0.570801
35254,0.517822
35255,0.497314
35256,0.499023
35257,0.529785
35258,0.569092
35259,0.517822
35260,0.495605
35261,0.495605
35262,0.531494
35263,0.563965
35264,0.517822
35265,0.495605
35266,0.497314
35267,0.526367
35268,0.57251
35269,0.514404
35270,0.499023
35271,0.500732
35272,0.531494
35273,0.565674
35274,0.516113
35275,0.499023
35276,0.50415
35277,0.531494
35278,0.57251
35279,0.516113
35280,0.497314
35281,0.500732
35282,0.531494
35283,0.57251
35284,0.519531
35285,0.502441
35286,0.500732
35287,0.534912
35288,0.569092
35289,0.516113
35290,0.500732
35291,0.497314
35292,0.531494
35293,0.570801
35294,0.519531
35295,0.502441
35296,0.500732
35297,0.531494
35298,0.565674
35299,0.52124
35300,0.497314
35301,0.502441
35302,0.53833
35303,0.57251
35304,0.516113
35305,0.50415
35306,0.502441
35307,0.531494
35308,0.569092
35309,0.516113
35310,0.50415
35311,0.500732
35312,0.531494
35313,0.569092
35314,0.519531
35315,0.499023
35316,0.502441
35317,0.53833
35318,0.575928
35319,0.516113
35320,0.497314
35321,0.499023
35322,0.536621
35323,0.57251
35324,0.52124
35325,0.495605
35326,0.505859
35327,0.529785
35328,0.567383
35329,0.52124
35330,0.500732
35331,0.499023
35332,0.531494
35333,0.57251
35334,0.516113
35335,0.495605
35336,0.493896
35337,0.526367
35338,0.57251
35339,0.516113
35340,0.495605
35341,0.495605
35342,0.536621
35343,0.569092
35344,0.514404
35345,0.493896
35346,0.495605
35347,0.531494
35348,0.565674
35349,0.516113
35350,0.502441
35351,0.499023
35352,0.531494
35353,0.570801
35354,0.516113
35355,0.493896
35356,0.500732
35357,0.531494
35358,0.563965
35359,0.512695
35360,0.492188
35361,0.499023
35362,0.531494
35363,0.570801
35364,0.512695
35365,0.492188
35366,0.499023
35367,0.524658
35368,0.560547
35369,0.509277
35370,0.487061
35371,0.493896
35372,0.526367
35373,0.569092
35374,0.507568
35375,0.483643
35376,0.495605
35377,0.526367
35378,0.562256
35379,0.510986
35380,0.490479
35381,0.497314
35382,0.52124
35383,0.563965
35384,0.514404
35385,0.490479
35386,0.48877
35387,0.524658
35388,0.562256
35389,0.50415
35390,0.483643
35391,0.495605
35392,0.529785
35393,0.560547
35394,0.507568
35395,0.487061
35396,0.48877
35397,0.522949
35398,0.565674
35399,0.502441
35400,0.485352
35401,0.48877
35402,0.52124
35403,0.562256
35404,0.505859
35405,0.485352
35406,0.490479
35407,0.524658
35408,0.565674
35409,0.507568
35410,0.485352
35411,0.485352
35412,0.522949
35413,0.569092
35414,0.499023
35415,0.485352
35416,0.495605
35417,0.517822
35418,0.557129
35419,0.507568
35420,0.487061
35421,0.492188
35422,0.52124
35423,0.560547
35424,0.502441
35425,0.487061
35426,0.500732
35427,0.524658
35428,0.558838
35429,0.50415
35430,0.490479
35431,0.490479
35432,0.522949
35433,0.560547
35434,0.505859
35435,0.48877
35436,0.492188
35437,0.52124
35438,0.563965
35439,0.50415
35440,0.490479
35441,0.495605
35442,0.522949
35443,0.562256
35444,0.509277
35445,0.490479
35446,0.495605
35447,0.52124
35448,0.569092
35449,0.505859
35450,0.487061
35451,0.497314
35452,0.522949
35453,0.562256
35454,0.514404
35455,0.492188
35456,0.492188
35457,0.526367
35458,0.563965
35459,0.505859
35460,0.48877
35461,0.50415
35462,0.522949
35463,0.558838
35464,0.512695
35465,0.493896
35466,0.48877
35467,0.526367
35468,0.567383
35469,0.512695
35470,0.48877
35471,0.492188
35472,0.526367
35473,0.567383
35474,0.510986
35475,0.490479
35476,0.499023
35477,0.524658
35478,0.562256
35479,0.512695
35480,0.490479
35481,0.48877
35482,0.526367
35483,0.565674
35484,0.505859
35485,0.48877
35486,0.497314
35487,0.528076
35488,0.560547
35489,0.505859
35490,0.490479
35491,0.493896
35492,0.522949
35493,0.565674
35494,0.509277
35495,0.485352
35496,0.492188
35497,0.522949
35498,0.563965
35499,0.50415
35500,0.48877
35501,0.500732
35502,0.528076
35503,0.562256
35504,0.505859
35505,0.48877
35506,0.495605
35507,0.526367
35508,0.560547
35509,0.505859
35510,0.485352
35511,0.492188
35512,0.52124
35513,0.560547
35514,0.505859
35515,0.485352
35516,0.500732
35517,0.522949
35518,0.557129
35519,0.50415
35520,0.485352
35521,0.490479
35522,0.522949
35523,0.563965
35524,0.500732
35525,0.483643
35526,0.48877
35527,0.52124
35528,0.557129
35529,0.50415
35530,0.483643
35531,0.492188
35532,0.517822
35533,0.558838
35534,0.500732
35535,0.483643
35536,0.492188
35537,0.519531
35538,0.557129
35539,0.499023
35540,0.480225
35541,0.492188
35542,0.516113
35543,0.558838
35544,0.505859
35545,0.485352
35546,0.487061
35547,0.516113
35548,0.560547
35549,0.502441
35550,0.485352
35551,0.48877
35552,0.517822
35553,0.55542
35554,0.499023
35555,0.485352
35556,0.487061
35557,0.516113
35558,0.560547
35559,0.502441
35560,0.483643
35561,0.481934
35562,0.519531
35563,0.560547
35564,0.497314
35565,0.481934
35566,0.487061
35567,0.519531
35568,0.557129
35569,0.500732
35570,0.487061
35571,0.481934
35572,0.514404
35573,0.557129
35574,0.500732
35575,0.480225
35576,0.492188
35577,0.516113
35578,0.553711
35579,0.502441
35580,0.487061
35581,0.492188
35582,0.516113
35583,0.55542
35584,0.502441
35585,0.490479
35586,0.497314
35587,0.514404
35588,0.557129
35589,0.505859
35590,0.490479
35591,0.493896
35592,0.519531
35593,0.560547
35594,0.509277
35595,0.492188
35596,0.490479
35597,0.52124
35598,0.560547
35599,0.510986
35600,0.487061
35601,0.497314
35602,0.524658
35603,0.567383
35604,0.512695
35605,0.48877
35606,0.490479
35607,0.528076
35608,0.563965
35609,0.505859
35610,0.492188
35611,0.495605
35612,0.522949
35613,0.563965
35614,0.507568
35615,0.490479
35616,0.490479
35617,0.52124
35618,0.563965
35619,0.505859
35620,0.490479
35621,0.502441
35622,0.52124
35623,0.563965
35624,0.505859
35625,0.487061
35626,0.492188
35627,0.524658
35628,0.563965
35629,0.509277
35630,0.485352
35631,0.492188
35632,0.524658
35633,0.563965
35634,0.507568
35635,0.492188
35636,0.490479
35637,0.526367
35638,0.567383
35639,0.502441
35640,0.490479
35641,0.492188
35642,0.526367
35643,0.562256
35644,0.50415
35645,0.487061
35646,0.495605
35647,0.522949
35648,0.558838
35649,0.502441
35650,0.495605
35651,0.500732
35652,0.519531
35653,0.562256
35654,0.507568
35655,0.493896
35656,0.492188
35657,0.528076
35658,0.562256
35659,0.509277
35660,0.490479
35661,0.493896
35662,0.526367
35663,0.569092
35664,0.512695
35665,0.493896
35666,0.495605
35667,0.526367
35668,0.565674
35669,0.509277
35670,0.495605
35671,0.490479
35672,0.529785
35673,0.575928
35674,0.507568
35675,0.487061
35676,0.497314
35677,0.524658
35678,0.57251
35679,0.510986
35680,0.499023
35681,0.490479
35682,0.519531
35683,0.57251
35684,0.50415
35685,0.48877
35686,0.499023
35687,0.522949
35688,0.563965
35689,0.505859
35690,0.485352
35691,0.493896
35692,0.528076
35693,0.567383
35694,0.507568
35695,0.48877
35696,0.493896
35697,0.522949
35698,0.569092
35699,0.507568
35700,0.492188
35701,0.487061
35702,0.524658
35703,0.567383
35704,0.507568
35705,0.493896
35706,0.495605
35707,0.522949
35708,0.563965
35709,0.505859
35710,0.490479
35711,0.502441
35712,0.524658
35713,0.558838
35714,0.509277
35715,0.492188
35716,0.497314
35717,0.522949
35718,0.565674
35719,0.507568
35720,0.48877
35721,0.502441
35722,0.528076
35723,0.562256
35724,0.510986
35725,0.495605
35726,0.499023
35727,0.526367
35728,0.570801
35729,0.516113
35730,0.495605
35731,0.497314
35732,0.526367
35733,0.570801
35734,0.516113
35735,0.492188
35736,0.499023
35737,0.528076
35738,0.567383
35739,0.517822
35740,0.495605
35741,0.492188
35742,0.529785
35743,0.574219
35744,0.510986
35745,0.490479
35746,0.497314
35747,0.528076
35748,0.570801
35749,0.505859
35750,0.48877
35751,0.497314
35752,0.524658
35753,0.569092
35754,0.505859
35755,0.48877
35756,0.500732
35757,0.52124
35758,0.562256
35759,0.507568
35760,0.495605
35761,0.500732
35762,0.517822
35763,0.562256
35764,0.509277
35765,0.495605
35766,0.502441
35767,0.517822
35768,0.569092
35769,0.512695
35770,0.48877
35771,0.500732
35772,0.531494
35773,0.570801
35774,0.512695
35775,0.495605
35776,0.492188
35777,0.528076
35778,0.569092
35779,0.516113
35780,0.495605
35781,0.499023
35782,0.524658
35783,0.563965
35784,0.519531
35785,0.495605
35786,0.495605
35787,0.528076
35788,0.570801
35789,0.509277
35790,0.497314
35791,0.500732
35792,0.533203
35793,0.565674
35794,0.516113
35795,0.495605
35796,0.497314
35797,0.529785
35798,0.569092
35799,0.510986
35800,0.500732
35801,0.50415
35802,0.526367
35803,0.575928
35804,0.516113
35805,0.497314
35806,0.505859
35807,0.526367
35808,0.567383
35809,0.512695
35810,0.497314
35811,0.499023
35812,0.529785
35813,0.569092
35814,0.514404
35815,0.495605
35816,0.493896
35817,0.531494
35818,0.574219
35819,0.509277
35820,0.495605
35821,0.497314
35822,0.52124
35823,0.567383
35824,0.519531
35825,0.48877
35826,0.499023
35827,0.531494
35828,0.569092
35829,0.512695
35830,0.499023
35831,0.499023
35832,0.522949
35833,0.570801
35834,0.512695
35835,0.493896
35836,0.500732
35837,0.528076
35838,0.562256
35839,0.514404
35840,0.495605
35841,0.493896
35842,0.528076
35843,0.565674
35844,0.505859
35845,0.490479
35846,0.500732
35847,0.528076
35848,0.558838
35849,0.512695
35850,0.497314
35851,0.48877
35852,0.524658
35853,0.57251
35854,0.505859
35855,0.493896
35856,0.497314
35857,0.528076
35858,0.567383
35859,0.510986
35860,0.492188
35861,0.495605
35862,0.519531
35863,0.574219
35864,0.509277
35865,0.48877
35866,0.502441
35867,0.52124
35868,0.567383
35869,0.509277
35870,0.495605
35871,0.495605
35872,0.528076
35873,0.57251
35874,0.509277
35875,0.48877
35876,0.495605
35877,0.529785
35878,0.565674
35879,0.50415
35880,0.48877
35881,0.490479
35882,0.528076
35883,0.565674
35884,0.507568
35885,0.492188
35886,0.493896
35887,0.526367
35888,0.565674
35889,0.507568
35890,0.493896
35891,0.495605
35892,0.519531
35893,0.563965
35894,0.510986
35895,0.490479
35896,0.490479
35897,0.522949
35898,0.563965
35899,0.509277
35900,0.48877
35901,0.487061
35902,0.529785
35903,0.567383
35904,0.509277
35905,0.48877
35906,0.497314
35907,0.519531
35908,0.563965
35909,0.509277
35910,0.487061
35911,0.490479
35912,0.524658
35913,0.558838
35914,0.507568
35915,0.485352
35916,0.492188
35917,0.526367
35918,0.558838
35919,0.50415
35920,0.487061
35921,0.490479
35922,0.522949
35923,0.558838
35924,0.502441
35925,0.485352
35926,0.493896
35927,0.514404
35928,0.560547
35929,0.507568
35930,0.48877
35931,0.493896
35932,0.519531
35933,0.558838
35934,0.505859
35935,0.487061
35936,0.492188
35937,0.519531
35938,0.567383
35939,0.505859
35940,0.48877
35941,0.492188
35942,0.517822
35943,0.562256
35944,0.507568
35945,0.483643
35946,0.497314
35947,0.522949
35948,0.558838
35949,0.507568
35950,0.485352
35951,0.492188
35952,0.526367
35953,0.558838
35954,0.505859
35955,0.481934
35956,0.492188
35957,0.519531
35958,0.560547
35959,0.50415
35960,0.490479
35961,0.492188
35962,0.52124
35963,0.563965
35964,0.500732
35965,0.481934
35966,0.495605
35967,0.528076
35968,0.560547
35969,0.499023
35970,0.485352
35971,0.499023
35972,0.52124
35973,0.553711
35974,0.505859
35975,0.48877
35976,0.490479
35977,0.522949
35978,0.560547
35979,0.502441
35980,0.485352
35981,0.490479
35982,0.52124
35983,0.560547
35984,0.50415
35985,0.483643
35986,0.490479
35987,0.517822
35988,0.560547
35989,0.507568
35990,0.487061
35991,0.487061
35992,0.52124
35993,0.563965
35994,0.509277
35995,0.48877
35996,0.493896
35997,0.522949
35998,0.565674
35999,0.50415
36000,0.492188
36001,0.490479
36002,0.517822
36003,0.567383
36004,0.510986
36005,0.493896
36006,0.492188
36007,0.522949
36008,0.567383
36009,0.512695
36010,0.492188
36011,0.499023
36012,0.524658
36013,0.567383
36014,0.509277
36015,0.492188
36016,0.493896
36017,0.526367
36018,0.569092
36019,0.509277
36020,0.492188
36021,0.499023
36022,0.528076
36023,0.569092
36024,0.514404
36025,0.499023
36026,0.499023
36027,0.526367
36028,0.569092
36029,0.512695
36030,0.492188
36031,0.500732
36032,0.529785
36033,0.567383
36034,0.512695
36035,0.493896
36036,0.493896
36037,0.526367
36038,0.57251
36039,0.512695
36040,0.497314
36041,0.495605
36042,0.524658
36043,0.563965
36044,0.514404
36045,0.493896
36046,0.490479
36047,0.526367
36048,0.567383
36049,0.510986
36050,0.490479
36051,0.492188
36052,0.526367
36053,0.567383
36054,0.514404
36055,0.495605
36056,0.495605
36057,0.522949
36058,0.567383
36059,0.507568
36060,0.490479
36061,0.502441
36062,0.528076
36063,0.565674
36064,0.510986
36065,0.490479
36066,0.495605
36067,0.524658
36068,0.567383
36069,0.50415
36070,0.485352
36071,0.497314
36072,0.526367
36073,0.565674
36074,0.50415
36075,0.48877
36076,0.493896
36077,0.524658
36078,0.562256
36079,0.505859
36080,0.483643
36081,0.490479
36082,0.522949
36083,0.567383
36084,0.507568
36085,0.487061
36086,0.48877
36087,0.519531
36088,0.560547
36089,0.50415
36090,0.487061
36091,0.492188
36092,0.522949
36093,0.560547
36094,0.502441
36095,0.48877
36096,0.493896
36097,0.522949
36098,0.558838
36099,0.507568
36100,0.48877
36101,0.487061
36102,0.519531
36103,0.567383
36104,0.499023
36105,0.485352
36106,0.490479
36107,0.517822
36108,0.558838
36109,0.500732
36110,0.483643
36111,0.493896
36112,0.517822
36113,0.558838
36114,0.500732
36115,0.487061
36116,0.487061
36117,0.517822
36118,0.558838
36119,0.495605
36120,0.483643
36121,0.48877
36122,0.517822
36123,0.55542
36124,0.502441
36125,0.485352
36126,0.492188
36127,0.512695
36128,0.55542
36129,0.500732
36130,0.483643
36131,0.483643
36132,0.517822
36133,0.563965
36134,0.495605
36135,0.483643
36136,0.492188
36137,0.519531
36138,0.550293
36139,0.502441
36140,0.481934
36141,0.485352
36142,0.510986
36143,0.562256
36144,0.500732
36145,0.476807
36146,0.492188
36147,0.516113
36148,0.553711
36149,0.493896
36150,0.481934
36151,0.48877
36152,0.510986
36153,0.550293
36154,0.497314
36155,0.481934
36156,0.485352
36157,0.509277
36158,0.548584
36159,0.495605
36160,0.475098
36161,0.478516
36162,0.516113
36163,0.557129
36164,0.493896
36165,0.475098
36166,0.481934
36167,0.509277
36168,0.543457
36169,0.495605
36170,0.475098
36171,0.480225
36172,0.50415
36173,0.546875
36174,0.492188
36175,0.478516
36176,0.480225
36177,0.505859
36178,0.548584
36179,0.492188
36180,0.476807
36181,0.485352
36182,0.507568
36183,0.548584
36184,0.493896
36185,0.473389
36186,0.481934
36187,0.510986
36188,0.550293
36189,0.492188
36190,0.480225
36191,0.481934
36192,0.507568
36193,0.550293
36194,0.492188
36195,0.475098
36196,0.485352
36197,0.510986
36198,0.552002
36199,0.493896
36200,0.480225
36201,0.481934
36202,0.510986
36203,0.550293
36204,0.497314
36205,0.483643
36206,0.483643
36207,0.509277
36208,0.553711
36209,0.490479
36210,0.478516
36211,0.485352
36212,0.512695
36213,0.55542
36214,0.492188
36215,0.476807
36216,0.480225
36217,0.512695
36218,0.557129
36219,0.495605
36220,0.476807
36221,0.480225
36222,0.507568
36223,0.55542
36224,0.492188
36225,0.478516
36226,0.483643
36227,0.507568
36228,0.552002
36229,0.492188
36230,0.478516
36231,0.478516
36232,0.507568
36233,0.557129
36234,0.492188
36235,0.478516
36236,0.485352
36237,0.516113
36238,0.550293
36239,0.48877
36240,0.476807
36241,0.483643
36242,0.507568
36243,0.553711
36244,0.493896
36245,0.476807
36246,0.481934
36247,0.509277
36248,0.552002
36249,0.495605
36250,0.480225
36251,0.475098
36252,0.509277
36253,0.553711
36254,0.492188
36255,0.478516
36256,0.481934
36257,0.507568
36258,0.552002
36259,0.48877
36260,0.475098
36261,0.478516
36262,0.509277
36263,0.553711
36264,0.490479
36265,0.469971
36266,0.480225
36267,0.510986
36268,0.552002
36269,0.487061
36270,0.475098
36271,0.485352
36272,0.509277
36273,0.543457
36274,0.490479
36275,0.473389
36276,0.478516
36277,0.505859
36278,0.546875
36279,0.492188
36280,0.475098
36281,0.478516
36282,0.500732
36283,0.548584
36284,0.490479
36285,0.47168
36286,0.481934
36287,0.509277
36288,0.541748
36289,0.48877
36290,0.475098
36291,0.480225
36292,0.50415
36293,0.550293
36294,0.490479
36295,0.475098
36296,0.480225
36297,0.502441
36298,0.553711
36299,0.487061
36300,0.47168
36301,0.480225
36302,0.505859
36303,0.543457
36304,0.495605
36305,0.476807
36306,0.476807
36307,0.50415
36308,0.552002
36309,0.490479
36310,0.47168
36311,0.468262
36312,0.519531
36313,0.557129
36314,0.493896
36315,0.478516
36316,0.475098
36317,0.509277
36318,0.553711
36319,0.493896
36320,0.475098
36321,0.485352
36322,0.50415
36323,0.545166
36324,0.492188
36325,0.475098
36326,0.478516
36327,0.510986
36328,0.552002
36329,0.485352
36330,0.47168
36331,0.480225
36332,0.507568
36333,0.548584
36334,0.493896
36335,0.473389
36336,0.481934
36337,0.507568
36338,0.546875
36339,0.490479
36340,0.473389
36341,0.476807
36342,0.514404
36343,0.552002
36344,0.490479
36345,0.473389
36346,0.478516
36347,0.500732
36348,0.550293
36349,0.493896
36350,0.478516
36351,0.478516
36352,0.50415
36353,0.545166
36354,0.497314
36355,0.478516
36356,0.473389
36357,0.509277
36358,0.557129
36359,0.490479
36360,0.473389
36361,0.476807
36362,0.514404
36363,0.552002
36364,0.492188
36365,0.480225
36366,0.483643
36367,0.512695
36368,0.553711
36369,0.493896
36370,0.480225
36371,0.485352
36372,0.516113
36373,0.557129
36374,0.495605
36375,0.481934
36376,0.481934
36377,0.516113
36378,0.557129
36379,0.495605
36380,0.481934
36381,0.480225
36382,0.512695
36383,0.560547
36384,0.495605
36385,0.480225
36386,0.483643
36387,0.507568
36388,0.560547
36389,0.493896
36390,0.47168
36391,0.468262
36392,0.519531
36393,0.558838
36394,0.502441
36395,0.473389
36396,0.47168
36397,0.514404
36398,0.558838
36399,0.492188
36400,0.476807
36401,0.485352
36402,0.514404
36403,0.550293
36404,0.487061
36405,0.478516
36406,0.483643
36407,0.509277
36408,0.550293
36409,0.487061
36410,0.473389
36411,0.480225
36412,0.509277
36413,0.553711
36414,0.490479
36415,0.475098
36416,0.485352
36417,0.509277
36418,0.546875
36419,0.487061
36420,0.478516
36421,0.481934
36422,0.509277
36423,0.552002
36424,0.490479
36425,0.476807
36426,0.475098
36427,0.507568
36428,0.55542
36429,0.485352
36430,0.476807
36431,0.485352
36432,0.50415
36433,0.552002
36434,0.490479
36435,0.473389
36436,0.483643
36437,0.507568
36438,0.541748
36439,0.48877
36440,0.475098
36441,0.481934
36442,0.507568
36443,0.550293
36444,0.492188
36445,0.478516
36446,0.475098
36447,0.507568
36448,0.557129
36449,0.487061
36450,0.475098
36451,0.476807
36452,0.505859
36453,0.550293
36454,0.492188
36455,0.476807
36456,0.481934
36457,0.507568
36458,0.548584
36459,0.492188
36460,0.478516
36461,0.475098
36462,0.512695
36463,0.557129
36464,0.487061
36465,0.475098
36466,0.480225
36467,0.505859
36468,0.552002
36469,0.490479
36470,0.473389
36471,0.475098
36472,0.505859
36473,0.553711
36474,0.490479
36475,0.469971
36476,0.480225
36477,0.507568
36478,0.548584
36479,0.487061
36480,0.475098
36481,0.478516
36482,0.500732
36483,0.548584
36484,0.495605
36485,0.476807
36486,0.480225
36487,0.507568
36488,0.548584
36489,0.492188
36490,0.478516
36491,0.476807
36492,0.500732
36493,0.55542
36494,0.493896
36495,0.47168
36496,0.480225
36497,0.510986
36498,0.550293
36499,0.490479
36500,0.480225
36501,0.475098
36502,0.509277
36503,0.550293
36504,0.490479
36505,0.47168
36506,0.485352
36507,0.514404
36508,0.550293
36509,0.487061
36510,0.478516
36511,0.476807
36512,0.510986
36513,0.550293
36514,0.490479
36515,0.481934
36516,0.481934
36517,0.50415
36518,0.545166
36519,0.493896
36520,0.478516
36521,0.485352
36522,0.512695
36523,0.552002
36524,0.493896
36525,0.481934
36526,0.476807
36527,0.507568
36528,0.557129
36529,0.495605
36530,0.478516
36531,0.485352
36532,0.512695
36533,0.558838
36534,0.497314
36535,0.481934
36536,0.483643
36537,0.509277
36538,0.552002
36539,0.495605
36540,0.480225
36541,0.481934
36542,0.512695
36543,0.560547
36544,0.495605
36545,0.473389
36546,0.481934
36547,0.516113
36548,0.553711
36549,0.495605
36550,0.481934
36551,0.485352
36552,0.510986
36553,0.558838
36554,0.493896
36555,0.483643
36556,0.483643
36557,0.505859
36558,0.562256
36559,0.499023
36560,0.485352
36561,0.483643
36562,0.517822
36563,0.557129
36564,0.497314
36565,0.487061
36566,0.487061
36567,0.517822
36568,0.560547
36569,0.495605
36570,0.483643
36571,0.492188
36572,0.514404
36573,0.557129
36574,0.499023
36575,0.490479
36576,0.487061
36577,0.517822
36578,0.560547
36579,0.499023
36580,0.485352
36581,0.493896
36582,0.512695
36583,0.563965
36584,0.502441
36585,0.485352
36586,0.493896
36587,0.519531
36588,0.562256
36589,0.500732
36590,0.483643
36591,0.483643
36592,0.512695
36593,0.562256
36594,0.500732
36595,0.485352
36596,0.48877
36597,0.516113
36598,0.553711
36599,0.495605
36600,0.48877
36601,0.490479
36602,0.516113
36603,0.560547
36604,0.497314
36605,0.480225
36606,0.487061
36607,0.52124
36608,0.557129
36609,0.497314
36610,0.487061
36611,0.490479
36612,0.512695
36613,0.563965
36614,0.497314
36615,0.483643
36616,0.48877
36617,0.514404
36618,0.558838
36619,0.495605
36620,0.481934
36621,0.487061
36622,0.512695
36623,0.557129
36624,0.50415
36625,0.485352
36626,0.481934
36627,0.517822
36628,0.563965
36629,0.497314
