,CURRENT|2
108181,-0.5896
108182,-0.581055
108183,-0.55542
108184,-0.601562
108185,-0.615234
108186,-0.591309
108187,-0.581055
108188,-0.557129
108189,-0.596436
108190,-0.615234
108191,-0.586182
108192,-0.577637
108193,-0.558838
108194,-0.598145
108195,-0.611816
108196,-0.591309
108197,-0.582764
108198,-0.553711
108199,-0.598145
108200,-0.613525
108201,-0.591309
108202,-0.579346
108203,-0.560547
108204,-0.598145
108205,-0.611816
108206,-0.587891
108207,-0.579346
108208,-0.557129
108209,-0.601562
108210,-0.611816
108211,-0.586182
108212,-0.577637
108213,-0.557129
108214,-0.598145
108215,-0.616943
108216,-0.593018
108217,-0.575928
108218,-0.55542
108219,-0.601562
108220,-0.610107
108221,-0.584473
108222,-0.579346
108223,-0.558838
108224,-0.599854
108225,-0.606689
108226,-0.5896
108227,-0.577637
108228,-0.553711
108229,-0.598145
108230,-0.618652
108231,-0.5896
108232,-0.574219
108233,-0.558838
108234,-0.601562
108235,-0.613525
108236,-0.586182
108237,-0.581055
108238,-0.560547
108239,-0.596436
108240,-0.611816
108241,-0.591309
108242,-0.575928
108243,-0.55542
108244,-0.603271
108245,-0.611816
108246,-0.591309
108247,-0.579346
108248,-0.557129
108249,-0.598145
108250,-0.616943
108251,-0.594727
108252,-0.577637
108253,-0.557129
108254,-0.601562
108255,-0.610107
108256,-0.586182
108257,-0.586182
108258,-0.560547
108259,-0.593018
108260,-0.613525
108261,-0.593018
108262,-0.574219
108263,-0.557129
108264,-0.601562
108265,-0.611816
108266,-0.584473
108267,-0.581055
108268,-0.558838
108269,-0.596436
108270,-0.610107
108271,-0.5896
108272,-0.586182
108273,-0.552002
108274,-0.599854
108275,-0.615234
108276,-0.587891
108277,-0.579346
108278,-0.55542
108279,-0.598145
108280,-0.613525
108281,-0.594727
108282,-0.579346
108283,-0.557129
108284,-0.603271
108285,-0.613525
108286,-0.587891
108287,-0.579346
108288,-0.557129
108289,-0.598145
108290,-0.610107
108291,-0.5896
108292,-0.582764
108293,-0.558838
108294,-0.599854
108295,-0.613525
108296,-0.593018
108297,-0.575928
108298,-0.558838
108299,-0.601562
108300,-0.610107
108301,-0.587891
108302,-0.581055
108303,-0.557129
108304,-0.599854
108305,-0.616943
108306,-0.591309
108307,-0.577637
108308,-0.557129
108309,-0.601562
108310,-0.611816
108311,-0.5896
108312,-0.584473
108313,-0.558838
108314,-0.598145
108315,-0.613525
108316,-0.587891
108317,-0.581055
108318,-0.560547
108319,-0.596436
108320,-0.611816
108321,-0.593018
108322,-0.584473
108323,-0.55542
108324,-0.594727
108325,-0.620361
108326,-0.594727
108327,-0.574219
108328,-0.557129
108329,-0.599854
108330,-0.610107
108331,-0.587891
108332,-0.575928
108333,-0.560547
108334,-0.599854
108335,-0.608398
108336,-0.5896
108337,-0.579346
108338,-0.558838
108339,-0.599854
108340,-0.610107
108341,-0.591309
108342,-0.579346
108343,-0.560547
108344,-0.596436
108345,-0.610107
108346,-0.593018
108347,-0.577637
108348,-0.557129
108349,-0.603271
108350,-0.610107
108351,-0.586182
108352,-0.577637
108353,-0.558838
108354,-0.598145
108355,-0.613525
108356,-0.587891
108357,-0.577637
108358,-0.553711
108359,-0.596436
108360,-0.611816
108361,-0.5896
108362,-0.581055
108363,-0.55542
108364,-0.596436
108365,-0.613525
108366,-0.593018
108367,-0.577637
108368,-0.557129
108369,-0.601562
108370,-0.615234
108371,-0.587891
108372,-0.582764
108373,-0.560547
108374,-0.598145
108375,-0.608398
108376,-0.591309
108377,-0.579346
108378,-0.55542
108379,-0.599854
108380,-0.610107
108381,-0.5896
108382,-0.582764
108383,-0.557129
108384,-0.594727
108385,-0.611816
108386,-0.594727
108387,-0.577637
108388,-0.553711
108389,-0.599854
108390,-0.613525
108391,-0.587891
108392,-0.577637
108393,-0.558838
108394,-0.598145
108395,-0.616943
108396,-0.594727
108397,-0.586182
108398,-0.558838
108399,-0.594727
108400,-0.611816
108401,-0.593018
108402,-0.581055
108403,-0.560547
108404,-0.603271
108405,-0.613525
108406,-0.591309
108407,-0.582764
108408,-0.557129
108409,-0.603271
108410,-0.618652
108411,-0.594727
108412,-0.575928
108413,-0.558838
108414,-0.60498
108415,-0.613525
108416,-0.5896
108417,-0.584473
108418,-0.563965
108419,-0.598145
108420,-0.611816
108421,-0.593018
108422,-0.582764
108423,-0.55542
108424,-0.601562
108425,-0.615234
108426,-0.587891
108427,-0.581055
108428,-0.557129
108429,-0.599854
108430,-0.615234
108431,-0.593018
108432,-0.584473
108433,-0.557129
108434,-0.603271
108435,-0.615234
108436,-0.5896
108437,-0.581055
108438,-0.558838
108439,-0.599854
108440,-0.615234
108441,-0.594727
108442,-0.584473
108443,-0.558838
108444,-0.601562
108445,-0.610107
108446,-0.586182
108447,-0.579346
108448,-0.562256
108449,-0.598145
108450,-0.608398
108451,-0.591309
108452,-0.581055
108453,-0.560547
108454,-0.598145
108455,-0.613525
108456,-0.587891
108457,-0.579346
108458,-0.563965
108459,-0.594727
108460,-0.610107
108461,-0.593018
108462,-0.586182
108463,-0.553711
108464,-0.598145
108465,-0.613525
108466,-0.591309
108467,-0.581055
108468,-0.55542
108469,-0.599854
108470,-0.618652
108471,-0.5896
108472,-0.579346
108473,-0.558838
108474,-0.599854
108475,-0.613525
108476,-0.591309
108477,-0.582764
108478,-0.560547
108479,-0.596436
108480,-0.611816
108481,-0.5896
108482,-0.575928
108483,-0.553711
108484,-0.596436
108485,-0.615234
108486,-0.586182
108487,-0.582764
108488,-0.557129
108489,-0.596436
108490,-0.616943
108491,-0.591309
108492,-0.575928
108493,-0.553711
108494,-0.598145
108495,-0.616943
108496,-0.5896
108497,-0.575928
108498,-0.558838
108499,-0.601562
108500,-0.610107
108501,-0.5896
108502,-0.582764
108503,-0.55542
108504,-0.596436
108505,-0.616943
108506,-0.5896
108507,-0.579346
108508,-0.558838
108509,-0.596436
108510,-0.610107
108511,-0.5896
108512,-0.575928
108513,-0.557129
108514,-0.599854
108515,-0.613525
108516,-0.587891
108517,-0.577637
108518,-0.558838
108519,-0.598145
108520,-0.610107
108521,-0.5896
108522,-0.581055
108523,-0.55542
108524,-0.599854
108525,-0.613525
108526,-0.594727
108527,-0.575928
108528,-0.552002
108529,-0.603271
108530,-0.615234
108531,-0.586182
108532,-0.579346
108533,-0.562256
108534,-0.598145
108535,-0.611816
108536,-0.591309
108537,-0.581055
108538,-0.560547
108539,-0.598145
108540,-0.613525
108541,-0.593018
108542,-0.575928
108543,-0.557129
108544,-0.60498
108545,-0.613525
108546,-0.5896
108547,-0.582764
108548,-0.562256
108549,-0.601562
108550,-0.608398
108551,-0.591309
108552,-0.586182
108553,-0.557129
108554,-0.601562
108555,-0.618652
108556,-0.593018
108557,-0.584473
108558,-0.557129
108559,-0.606689
108560,-0.618652
108561,-0.591309
108562,-0.584473
108563,-0.560547
108564,-0.603271
108565,-0.618652
108566,-0.596436
108567,-0.582764
108568,-0.563965
108569,-0.603271
108570,-0.618652
108571,-0.591309
108572,-0.586182
108573,-0.562256
108574,-0.596436
108575,-0.618652
108576,-0.594727
108577,-0.582764
108578,-0.558838
108579,-0.606689
108580,-0.616943
108581,-0.591309
108582,-0.584473
108583,-0.558838
108584,-0.599854
108585,-0.613525
108586,-0.593018
108587,-0.584473
108588,-0.560547
108589,-0.599854
108590,-0.615234
108591,-0.593018
108592,-0.586182
108593,-0.563965
108594,-0.601562
108595,-0.615234
108596,-0.596436
108597,-0.587891
108598,-0.562256
108599,-0.596436
108600,-0.616943
108601,-0.594727
108602,-0.587891
108603,-0.558838
108604,-0.603271
108605,-0.620361
108606,-0.591309
108607,-0.582764
108608,-0.562256
108609,-0.603271
108610,-0.608398
108611,-0.591309
108612,-0.587891
108613,-0.557129
108614,-0.599854
108615,-0.615234
108616,-0.593018
108617,-0.581055
108618,-0.562256
108619,-0.599854
108620,-0.613525
108621,-0.594727
108622,-0.584473
108623,-0.562256
108624,-0.603271
108625,-0.616943
108626,-0.596436
108627,-0.587891
108628,-0.562256
108629,-0.603271
108630,-0.616943
108631,-0.594727
108632,-0.582764
108633,-0.558838
108634,-0.60498
108635,-0.618652
108636,-0.593018
108637,-0.584473
108638,-0.562256
108639,-0.60498
108640,-0.616943
108641,-0.5896
108642,-0.584473
108643,-0.558838
108644,-0.601562
108645,-0.618652
108646,-0.591309
108647,-0.584473
108648,-0.562256
108649,-0.601562
108650,-0.613525
108651,-0.598145
108652,-0.586182
108653,-0.558838
108654,-0.603271
108655,-0.620361
108656,-0.593018
108657,-0.586182
108658,-0.562256
108659,-0.603271
108660,-0.615234
108661,-0.594727
108662,-0.586182
108663,-0.560547
108664,-0.603271
108665,-0.620361
108666,-0.593018
108667,-0.587891
108668,-0.567383
108669,-0.598145
108670,-0.616943
108671,-0.598145
108672,-0.579346
108673,-0.562256
108674,-0.60498
108675,-0.615234
108676,-0.591309
108677,-0.586182
108678,-0.562256
108679,-0.603271
108680,-0.615234
108681,-0.596436
108682,-0.586182
108683,-0.560547
108684,-0.60498
108685,-0.618652
108686,-0.594727
108687,-0.582764
108688,-0.562256
108689,-0.603271
108690,-0.616943
108691,-0.594727
108692,-0.587891
108693,-0.562256
108694,-0.599854
108695,-0.616943
108696,-0.596436
108697,-0.586182
108698,-0.562256
108699,-0.599854
108700,-0.611816
108701,-0.596436
108702,-0.586182
108703,-0.558838
108704,-0.60498
108705,-0.618652
108706,-0.591309
108707,-0.581055
108708,-0.558838
108709,-0.601562
108710,-0.616943
108711,-0.593018
108712,-0.586182
108713,-0.563965
108714,-0.601562
108715,-0.616943
108716,-0.5896
108717,-0.586182
108718,-0.560547
108719,-0.594727
108720,-0.616943
108721,-0.596436
108722,-0.586182
108723,-0.558838
108724,-0.599854
108725,-0.616943
108726,-0.594727
108727,-0.584473
108728,-0.563965
108729,-0.599854
108730,-0.616943
108731,-0.593018
108732,-0.581055
108733,-0.562256
108734,-0.599854
108735,-0.615234
108736,-0.596436
108737,-0.582764
108738,-0.558838
108739,-0.601562
108740,-0.618652
108741,-0.593018
108742,-0.586182
108743,-0.567383
108744,-0.603271
108745,-0.615234
108746,-0.593018
108747,-0.582764
108748,-0.562256
108749,-0.598145
108750,-0.613525
108751,-0.593018
108752,-0.581055
108753,-0.562256
108754,-0.60498
108755,-0.613525
108756,-0.591309
108757,-0.584473
108758,-0.563965
108759,-0.596436
108760,-0.615234
108761,-0.593018
108762,-0.582764
108763,-0.562256
108764,-0.603271
108765,-0.618652
108766,-0.5896
108767,-0.581055
108768,-0.560547
108769,-0.601562
108770,-0.616943
108771,-0.591309
108772,-0.582764
108773,-0.560547
108774,-0.596436
108775,-0.611816
108776,-0.594727
108777,-0.586182
108778,-0.557129
108779,-0.598145
108780,-0.616943
108781,-0.5896
108782,-0.579346
108783,-0.562256
108784,-0.601562
108785,-0.616943
108786,-0.594727
108787,-0.584473
108788,-0.560547
108789,-0.60498
108790,-0.615234
108791,-0.591309
108792,-0.584473
108793,-0.562256
108794,-0.603271
108795,-0.615234
108796,-0.594727
108797,-0.581055
108798,-0.560547
108799,-0.603271
108800,-0.618652
108801,-0.591309
108802,-0.582764
108803,-0.563965
108804,-0.601562
108805,-0.615234
108806,-0.593018
108807,-0.582764
108808,-0.563965
108809,-0.598145
108810,-0.615234
108811,-0.594727
108812,-0.584473
108813,-0.560547
108814,-0.601562
108815,-0.618652
108816,-0.598145
108817,-0.587891
108818,-0.563965
108819,-0.603271
108820,-0.618652
108821,-0.598145
108822,-0.584473
108823,-0.562256
108824,-0.608398
108825,-0.62207
108826,-0.593018
108827,-0.581055
108828,-0.565674
108829,-0.606689
108830,-0.616943
108831,-0.598145
108832,-0.586182
108833,-0.562256
108834,-0.599854
108835,-0.616943
108836,-0.596436
108837,-0.586182
108838,-0.558838
108839,-0.598145
108840,-0.620361
108841,-0.596436
108842,-0.581055
108843,-0.562256
108844,-0.60498
108845,-0.616943
108846,-0.599854
108847,-0.586182
108848,-0.557129
108849,-0.603271
108850,-0.618652
108851,-0.598145
108852,-0.586182
108853,-0.562256
108854,-0.603271
108855,-0.620361
108856,-0.594727
108857,-0.579346
108858,-0.562256
108859,-0.60498
108860,-0.615234
108861,-0.594727
108862,-0.587891
108863,-0.563965
108864,-0.594727
108865,-0.616943
108866,-0.594727
108867,-0.586182
108868,-0.558838
108869,-0.601562
108870,-0.615234
108871,-0.593018
108872,-0.582764
108873,-0.560547
108874,-0.603271
108875,-0.613525
108876,-0.593018
108877,-0.586182
108878,-0.563965
108879,-0.601562
108880,-0.613525
108881,-0.594727
108882,-0.587891
108883,-0.558838
108884,-0.603271
108885,-0.618652
108886,-0.594727
108887,-0.584473
108888,-0.562256
108889,-0.60498
108890,-0.616943
108891,-0.593018
108892,-0.584473
108893,-0.562256
108894,-0.60498
108895,-0.616943
108896,-0.593018
108897,-0.581055
108898,-0.560547
108899,-0.598145
108900,-0.615234
108901,-0.591309
108902,-0.582764
108903,-0.560547
108904,-0.60498
108905,-0.613525
108906,-0.591309
108907,-0.581055
108908,-0.562256
108909,-0.60498
108910,-0.613525
108911,-0.591309
108912,-0.586182
108913,-0.562256
108914,-0.594727
108915,-0.618652
108916,-0.599854
108917,-0.582764
108918,-0.560547
108919,-0.599854
108920,-0.613525
108921,-0.596436
108922,-0.586182
108923,-0.55542
108924,-0.601562
108925,-0.618652
108926,-0.593018
108927,-0.582764
108928,-0.563965
108929,-0.603271
108930,-0.613525
108931,-0.587891
108932,-0.582764
108933,-0.562256
108934,-0.599854
108935,-0.613525
108936,-0.596436
108937,-0.584473
108938,-0.557129
108939,-0.599854
108940,-0.615234
108941,-0.593018
108942,-0.582764
108943,-0.563965
108944,-0.599854
108945,-0.613525
108946,-0.594727
108947,-0.584473
108948,-0.558838
108949,-0.599854
108950,-0.615234
108951,-0.599854
108952,-0.584473
108953,-0.560547
108954,-0.60498
108955,-0.618652
108956,-0.591309
108957,-0.582764
108958,-0.562256
108959,-0.601562
108960,-0.613525
108961,-0.593018
108962,-0.581055
108963,-0.563965
108964,-0.598145
108965,-0.613525
108966,-0.593018
108967,-0.581055
108968,-0.560547
108969,-0.601562
108970,-0.613525
108971,-0.5896
108972,-0.584473
108973,-0.563965
108974,-0.599854
108975,-0.611816
108976,-0.596436
108977,-0.584473
108978,-0.560547
108979,-0.603271
108980,-0.611816
108981,-0.594727
108982,-0.582764
108983,-0.558838
108984,-0.603271
108985,-0.615234
108986,-0.5896
108987,-0.582764
108988,-0.565674
108989,-0.598145
108990,-0.611816
108991,-0.591309
108992,-0.584473
108993,-0.560547
108994,-0.601562
108995,-0.618652
108996,-0.593018
108997,-0.575928
108998,-0.558838
108999,-0.608398
109000,-0.613525
109001,-0.5896
109002,-0.584473
109003,-0.558838
109004,-0.601562
109005,-0.615234
109006,-0.5896
109007,-0.582764
109008,-0.562256
109009,-0.599854
109010,-0.615234
109011,-0.594727
109012,-0.586182
109013,-0.562256
109014,-0.603271
109015,-0.616943
109016,-0.593018
109017,-0.582764
109018,-0.560547
109019,-0.596436
109020,-0.613525
109021,-0.593018
109022,-0.582764
109023,-0.558838
109024,-0.60498
109025,-0.618652
109026,-0.591309
109027,-0.579346
109028,-0.560547
109029,-0.601562
109030,-0.615234
109031,-0.593018
109032,-0.581055
109033,-0.557129
109034,-0.601562
109035,-0.615234
109036,-0.5896
109037,-0.581055
109038,-0.558838
109039,-0.603271
109040,-0.615234
109041,-0.593018
109042,-0.582764
109043,-0.562256
109044,-0.603271
109045,-0.613525
109046,-0.5896
109047,-0.581055
109048,-0.563965
109049,-0.599854
109050,-0.616943
109051,-0.593018
109052,-0.579346
109053,-0.562256
109054,-0.599854
109055,-0.615234
109056,-0.596436
109057,-0.584473
109058,-0.557129
109059,-0.594727
109060,-0.615234
109061,-0.591309
109062,-0.579346
109063,-0.562256
109064,-0.601562
109065,-0.613525
109066,-0.5896
109067,-0.579346
109068,-0.560547
109069,-0.603271
109070,-0.615234
109071,-0.591309
109072,-0.582764
109073,-0.560547
109074,-0.599854
109075,-0.611816
109076,-0.591309
109077,-0.581055
109078,-0.562256
109079,-0.599854
109080,-0.611816
109081,-0.594727
109082,-0.582764
109083,-0.558838
109084,-0.596436
109085,-0.611816
109086,-0.593018
109087,-0.584473
109088,-0.558838
109089,-0.603271
109090,-0.615234
109091,-0.5896
109092,-0.581055
109093,-0.562256
109094,-0.599854
109095,-0.610107
109096,-0.591309
109097,-0.581055
109098,-0.558838
109099,-0.601562
109100,-0.613525
109101,-0.593018
109102,-0.579346
109103,-0.557129
109104,-0.599854
109105,-0.615234
109106,-0.593018
109107,-0.582764
109108,-0.560547
109109,-0.601562
109110,-0.611816
109111,-0.596436
109112,-0.584473
109113,-0.557129
109114,-0.601562
109115,-0.616943
109116,-0.596436
109117,-0.581055
109118,-0.55542
109119,-0.603271
109120,-0.615234
109121,-0.5896
109122,-0.577637
109123,-0.560547
109124,-0.601562
109125,-0.611816
109126,-0.586182
109127,-0.581055
109128,-0.558838
109129,-0.601562
109130,-0.611816
109131,-0.593018
109132,-0.577637
109133,-0.558838
109134,-0.603271
109135,-0.610107
109136,-0.593018
109137,-0.587891
109138,-0.558838
109139,-0.598145
109140,-0.610107
109141,-0.593018
109142,-0.582764
109143,-0.557129
109144,-0.599854
109145,-0.618652
109146,-0.594727
109147,-0.579346
109148,-0.55542
109149,-0.601562
109150,-0.615234
109151,-0.591309
109152,-0.581055
109153,-0.558838
109154,-0.601562
109155,-0.610107
109156,-0.591309
109157,-0.582764
109158,-0.560547
109159,-0.599854
109160,-0.610107
109161,-0.594727
109162,-0.586182
109163,-0.560547
109164,-0.601562
109165,-0.613525
109166,-0.593018
109167,-0.581055
109168,-0.563965
109169,-0.599854
109170,-0.610107
109171,-0.586182
109172,-0.5896
109173,-0.557129
109174,-0.599854
109175,-0.615234
109176,-0.594727
109177,-0.581055
109178,-0.55542
109179,-0.603271
109180,-0.615234
109181,-0.591309
109182,-0.584473
109183,-0.565674
109184,-0.599854
109185,-0.610107
109186,-0.594727
109187,-0.581055
109188,-0.558838
109189,-0.599854
109190,-0.613525
109191,-0.591309
109192,-0.586182
109193,-0.557129
109194,-0.598145
109195,-0.615234
109196,-0.594727
109197,-0.581055
109198,-0.553711
109199,-0.599854
109200,-0.615234
109201,-0.587891
109202,-0.584473
109203,-0.558838
109204,-0.601562
109205,-0.613525
109206,-0.5896
109207,-0.584473
109208,-0.560547
109209,-0.603271
109210,-0.613525
109211,-0.591309
109212,-0.586182
109213,-0.558838
109214,-0.60498
109215,-0.611816
109216,-0.593018
109217,-0.582764
109218,-0.563965
109219,-0.599854
109220,-0.611816
109221,-0.593018
109222,-0.584473
109223,-0.557129
109224,-0.596436
109225,-0.615234
109226,-0.593018
109227,-0.575928
109228,-0.557129
109229,-0.603271
109230,-0.613525
109231,-0.591309
109232,-0.581055
109233,-0.558838
109234,-0.599854
109235,-0.618652
109236,-0.591309
109237,-0.582764
109238,-0.562256
109239,-0.599854
109240,-0.615234
109241,-0.593018
109242,-0.582764
109243,-0.558838
109244,-0.596436
109245,-0.611816
109246,-0.5896
109247,-0.584473
109248,-0.558838
109249,-0.596436
109250,-0.610107
109251,-0.594727
109252,-0.582764
109253,-0.553711
109254,-0.598145
109255,-0.615234
109256,-0.5896
109257,-0.582764
109258,-0.562256
109259,-0.599854
109260,-0.610107
109261,-0.591309
109262,-0.581055
109263,-0.558838
109264,-0.599854
109265,-0.615234
109266,-0.594727
109267,-0.586182
109268,-0.560547
109269,-0.603271
109270,-0.613525
109271,-0.5896
109272,-0.581055
109273,-0.562256
109274,-0.601562
109275,-0.615234
109276,-0.591309
109277,-0.581055
109278,-0.558838
109279,-0.601562
109280,-0.608398
109281,-0.596436
109282,-0.584473
109283,-0.560547
109284,-0.603271
109285,-0.611816
109286,-0.5896
109287,-0.582764
109288,-0.55542
109289,-0.598145
109290,-0.613525
109291,-0.591309
109292,-0.581055
109293,-0.557129
109294,-0.598145
109295,-0.613525
109296,-0.594727
109297,-0.582764
109298,-0.557129
109299,-0.598145
109300,-0.613525
109301,-0.593018
109302,-0.582764
109303,-0.557129
109304,-0.599854
109305,-0.615234
109306,-0.591309
109307,-0.582764
109308,-0.557129
109309,-0.596436
109310,-0.615234
109311,-0.591309
109312,-0.581055
109313,-0.558838
109314,-0.599854
109315,-0.616943
109316,-0.594727
109317,-0.581055
109318,-0.557129
109319,-0.601562
109320,-0.611816
109321,-0.5896
109322,-0.581055
109323,-0.562256
109324,-0.599854
109325,-0.613525
109326,-0.591309
109327,-0.581055
109328,-0.558838
109329,-0.599854
109330,-0.611816
109331,-0.593018
109332,-0.579346
109333,-0.557129
109334,-0.599854
109335,-0.610107
109336,-0.5896
109337,-0.582764
109338,-0.562256
109339,-0.601562
109340,-0.610107
109341,-0.593018
109342,-0.584473
109343,-0.557129
109344,-0.594727
109345,-0.611816
109346,-0.596436
109347,-0.581055
109348,-0.557129
109349,-0.601562
109350,-0.613525
109351,-0.587891
109352,-0.581055
109353,-0.558838
109354,-0.601562
109355,-0.611816
109356,-0.5896
109357,-0.582764
109358,-0.560547
109359,-0.603271
109360,-0.610107
109361,-0.591309
109362,-0.582764
109363,-0.558838
109364,-0.599854
109365,-0.611816
109366,-0.594727
109367,-0.581055
109368,-0.557129
109369,-0.601562
109370,-0.616943
109371,-0.591309
109372,-0.581055
109373,-0.558838
109374,-0.596436
109375,-0.613525
109376,-0.593018
109377,-0.584473
109378,-0.55542
109379,-0.598145
109380,-0.610107
109381,-0.5896
109382,-0.581055
109383,-0.558838
109384,-0.596436
109385,-0.611816
109386,-0.593018
109387,-0.581055
109388,-0.558838
109389,-0.601562
109390,-0.613525
109391,-0.591309
109392,-0.577637
109393,-0.558838
109394,-0.599854
109395,-0.613525
109396,-0.591309
109397,-0.582764
109398,-0.558838
109399,-0.603271
109400,-0.611816
109401,-0.5896
109402,-0.582764
109403,-0.562256
109404,-0.599854
109405,-0.608398
109406,-0.591309
109407,-0.579346
109408,-0.553711
109409,-0.598145
109410,-0.610107
109411,-0.5896
109412,-0.579346
109413,-0.55542
109414,-0.594727
109415,-0.611816
109416,-0.593018
109417,-0.582764
109418,-0.550293
109419,-0.603271
109420,-0.613525
109421,-0.586182
109422,-0.579346
109423,-0.557129
109424,-0.598145
109425,-0.613525
109426,-0.587891
109427,-0.579346
109428,-0.557129
109429,-0.598145
109430,-0.606689
109431,-0.591309
109432,-0.584473
109433,-0.557129
109434,-0.598145
109435,-0.611816
109436,-0.593018
109437,-0.581055
109438,-0.553711
109439,-0.598145
109440,-0.60498
109441,-0.591309
109442,-0.584473
109443,-0.553711
109444,-0.594727
109445,-0.611816
109446,-0.594727
109447,-0.575928
109448,-0.55542
109449,-0.599854
109450,-0.613525
109451,-0.586182
109452,-0.579346
109453,-0.557129
109454,-0.594727
109455,-0.608398
109456,-0.593018
109457,-0.579346
109458,-0.557129
109459,-0.601562
109460,-0.608398
109461,-0.587891
109462,-0.579346
109463,-0.557129
109464,-0.598145
109465,-0.608398
109466,-0.5896
109467,-0.582764
109468,-0.55542
109469,-0.596436
109470,-0.611816
109471,-0.587891
109472,-0.577637
109473,-0.553711
109474,-0.599854
109475,-0.611816
109476,-0.586182
109477,-0.579346
109478,-0.557129
109479,-0.594727
109480,-0.610107
109481,-0.587891
109482,-0.575928
109483,-0.55542
109484,-0.598145
109485,-0.608398
109486,-0.586182
109487,-0.579346
109488,-0.558838
109489,-0.596436
109490,-0.608398
109491,-0.591309
109492,-0.581055
109493,-0.560547
109494,-0.601562
109495,-0.611816
109496,-0.591309
109497,-0.582764
109498,-0.558838
109499,-0.601562
109500,-0.608398
109501,-0.5896
109502,-0.582764
109503,-0.557129
109504,-0.599854
109505,-0.613525
109506,-0.5896
109507,-0.581055
109508,-0.553711
109509,-0.598145
109510,-0.608398
109511,-0.586182
109512,-0.577637
109513,-0.557129
109514,-0.598145
109515,-0.60498
109516,-0.586182
109517,-0.575928
109518,-0.558838
109519,-0.599854
109520,-0.608398
109521,-0.5896
109522,-0.582764
109523,-0.560547
109524,-0.599854
109525,-0.611816
109526,-0.591309
109527,-0.579346
109528,-0.557129
109529,-0.598145
109530,-0.611816
109531,-0.5896
109532,-0.582764
109533,-0.55542
109534,-0.596436
109535,-0.611816
109536,-0.5896
109537,-0.582764
109538,-0.557129
109539,-0.601562
109540,-0.613525
109541,-0.5896
109542,-0.574219
109543,-0.552002
109544,-0.599854
109545,-0.611816
109546,-0.5896
109547,-0.579346
109548,-0.557129
109549,-0.599854
109550,-0.611816
109551,-0.5896
109552,-0.579346
109553,-0.557129
109554,-0.599854
109555,-0.608398
109556,-0.593018
109557,-0.584473
109558,-0.553711
109559,-0.596436
109560,-0.611816
109561,-0.5896
109562,-0.579346
109563,-0.557129
109564,-0.603271
109565,-0.610107
109566,-0.5896
109567,-0.577637
109568,-0.557129
109569,-0.599854
109570,-0.606689
109571,-0.5896
109572,-0.577637
109573,-0.558838
109574,-0.599854
109575,-0.606689
109576,-0.587891
109577,-0.581055
109578,-0.557129
109579,-0.599854
109580,-0.608398
109581,-0.591309
109582,-0.581055
109583,-0.55542
109584,-0.601562
109585,-0.611816
109586,-0.587891
109587,-0.581055
109588,-0.55542
109589,-0.598145
109590,-0.608398
109591,-0.591309
109592,-0.577637
109593,-0.557129
109594,-0.603271
109595,-0.613525
109596,-0.591309
109597,-0.582764
109598,-0.557129
109599,-0.601562
109600,-0.613525
109601,-0.593018
109602,-0.577637
109603,-0.558838
109604,-0.598145
109605,-0.608398
109606,-0.593018
109607,-0.581055
109608,-0.558838
109609,-0.601562
109610,-0.608398
109611,-0.5896
109612,-0.581055
109613,-0.558838
109614,-0.599854
109615,-0.608398
109616,-0.591309
109617,-0.582764
109618,-0.557129
109619,-0.599854
109620,-0.606689
109621,-0.587891
109622,-0.575928
109623,-0.55542
109624,-0.599854
109625,-0.608398
109626,-0.591309
109627,-0.579346
109628,-0.557129
109629,-0.598145
109630,-0.611816
109631,-0.5896
109632,-0.577637
109633,-0.553711
109634,-0.598145
109635,-0.608398
109636,-0.5896
109637,-0.579346
109638,-0.557129
109639,-0.598145
109640,-0.606689
109641,-0.5896
109642,-0.582764
109643,-0.55542
109644,-0.599854
109645,-0.608398
109646,-0.5896
109647,-0.579346
109648,-0.553711
109649,-0.599854
109650,-0.610107
109651,-0.586182
109652,-0.581055
109653,-0.557129
109654,-0.594727
109655,-0.611816
109656,-0.591309
109657,-0.582764
109658,-0.558838
109659,-0.599854
109660,-0.610107
109661,-0.587891
109662,-0.577637
109663,-0.55542
109664,-0.599854
109665,-0.608398
109666,-0.586182
109667,-0.579346
109668,-0.55542
109669,-0.603271
109670,-0.611816
109671,-0.587891
109672,-0.574219
109673,-0.553711
109674,-0.598145
109675,-0.610107
109676,-0.586182
109677,-0.577637
109678,-0.552002
109679,-0.596436
109680,-0.608398
109681,-0.5896
109682,-0.575928
109683,-0.550293
109684,-0.603271
109685,-0.611816
109686,-0.5896
109687,-0.579346
109688,-0.552002
109689,-0.596436
109690,-0.611816
109691,-0.591309
109692,-0.57251
109693,-0.558838
109694,-0.599854
109695,-0.606689
109696,-0.5896
109697,-0.579346
109698,-0.557129
109699,-0.599854
109700,-0.606689
109701,-0.587891
109702,-0.577637
109703,-0.558838
109704,-0.598145
109705,-0.60498
109706,-0.587891
109707,-0.581055
109708,-0.557129
109709,-0.596436
109710,-0.608398
109711,-0.584473
109712,-0.577637
109713,-0.557129
109714,-0.599854
109715,-0.611816
109716,-0.591309
109717,-0.575928
109718,-0.558838
109719,-0.601562
109720,-0.613525
109721,-0.591309
109722,-0.581055
109723,-0.558838
109724,-0.601562
109725,-0.611816
109726,-0.5896
109727,-0.581055
109728,-0.562256
109729,-0.596436
109730,-0.610107
109731,-0.591309
109732,-0.586182
109733,-0.557129
109734,-0.594727
