,CURRENT|2
34212,0.480225
34213,0.442627
34214,0.372559
34215,0.430664
34216,0.422119
34217,0.483643
34218,0.434082
34219,0.372559
34220,0.434082
34221,0.423828
34222,0.48877
34223,0.440918
34224,0.374268
34225,0.434082
34226,0.418701
34227,0.487061
34228,0.440918
34229,0.375977
34230,0.428955
34231,0.42041
34232,0.490479
34233,0.439209
34234,0.37085
34235,0.432373
34236,0.422119
34237,0.483643
34238,0.4375
34239,0.372559
34240,0.427246
34241,0.418701
34242,0.48877
34243,0.444336
34244,0.374268
34245,0.435791
34246,0.42041
34247,0.485352
34248,0.444336
34249,0.37085
34250,0.4375
34251,0.432373
34252,0.48877
34253,0.439209
34254,0.375977
34255,0.4375
34256,0.423828
34257,0.490479
34258,0.449463
34259,0.374268
34260,0.4375
34261,0.422119
34262,0.485352
34263,0.444336
34264,0.372559
34265,0.428955
34266,0.423828
34267,0.490479
34268,0.4375
34269,0.37085
34270,0.432373
34271,0.418701
34272,0.483643
34273,0.440918
34274,0.374268
34275,0.423828
34276,0.423828
34277,0.487061
34278,0.434082
34279,0.369141
34280,0.427246
34281,0.42041
34282,0.485352
34283,0.440918
34284,0.367432
34285,0.428955
34286,0.418701
34287,0.485352
34288,0.435791
34289,0.372559
34290,0.4375
34291,0.413574
34292,0.483643
34293,0.439209
34294,0.372559
34295,0.432373
34296,0.418701
34297,0.480225
34298,0.4375
34299,0.365723
34300,0.428955
34301,0.422119
34302,0.490479
34303,0.4375
34304,0.37085
34305,0.427246
34306,0.415283
34307,0.483643
34308,0.447754
34309,0.374268
34310,0.427246
34311,0.423828
34312,0.490479
34313,0.435791
34314,0.375977
34315,0.428955
34316,0.418701
34317,0.483643
34318,0.444336
34319,0.372559
34320,0.434082
34321,0.425537
34322,0.48877
34323,0.439209
34324,0.374268
34325,0.432373
34326,0.42041
34327,0.48877
34328,0.4375
34329,0.367432
34330,0.430664
34331,0.418701
34332,0.485352
34333,0.442627
34334,0.364014
34335,0.425537
34336,0.422119
34337,0.497314
34338,0.447754
34339,0.367432
34340,0.425537
34341,0.423828
34342,0.497314
34343,0.440918
34344,0.367432
34345,0.430664
34346,0.427246
34347,0.490479
34348,0.4375
34349,0.37085
34350,0.440918
34351,0.423828
34352,0.48877
34353,0.447754
34354,0.374268
34355,0.427246
34356,0.423828
34357,0.48877
34358,0.440918
34359,0.369141
34360,0.423828
34361,0.416992
34362,0.493896
34363,0.447754
34364,0.375977
34365,0.423828
34366,0.411865
34367,0.485352
34368,0.4375
34369,0.375977
34370,0.432373
34371,0.42041
34372,0.487061
34373,0.430664
34374,0.367432
34375,0.428955
34376,0.418701
34377,0.480225
34378,0.434082
34379,0.360596
34380,0.430664
34381,0.425537
34382,0.481934
34383,0.432373
34384,0.360596
34385,0.423828
34386,0.413574
34387,0.475098
34388,0.428955
34389,0.343506
34390,0.425537
34391,0.423828
34392,0.480225
34393,0.423828
34394,0.35376
34395,0.423828
34396,0.411865
34397,0.473389
34398,0.4375
34399,0.365723
34400,0.423828
34401,0.399902
34402,0.473389
34403,0.434082
34404,0.352051
34405,0.416992
34406,0.411865
34407,0.480225
34408,0.428955
34409,0.35376
34410,0.411865
34411,0.418701
34412,0.481934
34413,0.435791
34414,0.362305
34415,0.42041
34416,0.406738
34417,0.473389
34418,0.425537
34419,0.364014
34420,0.418701
34421,0.413574
34422,0.480225
34423,0.423828
34424,0.360596
34425,0.418701
34426,0.408447
34427,0.478516
34428,0.428955
34429,0.358887
34430,0.42041
34431,0.408447
34432,0.476807
34433,0.427246
34434,0.358887
34435,0.423828
34436,0.413574
34437,0.478516
34438,0.425537
34439,0.350342
34440,0.416992
34441,0.415283
34442,0.478516
34443,0.4375
34444,0.360596
34445,0.408447
34446,0.411865
34447,0.48877
34448,0.430664
34449,0.364014
34450,0.422119
34451,0.411865
34452,0.473389
34453,0.428955
34454,0.37085
34455,0.428955
34456,0.415283
34457,0.485352
34458,0.430664
34459,0.362305
34460,0.42041
34461,0.413574
34462,0.490479
34463,0.442627
34464,0.365723
34465,0.418701
34466,0.42041
34467,0.492188
34468,0.439209
34469,0.37085
34470,0.425537
34471,0.411865
34472,0.487061
34473,0.440918
34474,0.37085
34475,0.425537
34476,0.411865
34477,0.490479
34478,0.440918
34479,0.37085
34480,0.428955
34481,0.416992
34482,0.487061
34483,0.446045
34484,0.372559
34485,0.432373
34486,0.413574
34487,0.48877
34488,0.439209
34489,0.37085
34490,0.430664
34491,0.423828
34492,0.48877
34493,0.439209
34494,0.375977
34495,0.435791
34496,0.42041
34497,0.487061
34498,0.440918
34499,0.369141
34500,0.4375
34501,0.418701
34502,0.487061
34503,0.442627
34504,0.377686
34505,0.434082
34506,0.42041
34507,0.497314
34508,0.440918
34509,0.375977
34510,0.435791
34511,0.423828
34512,0.495605
34513,0.449463
34514,0.379395
34515,0.4375
34516,0.425537
34517,0.497314
34518,0.451172
34519,0.375977
34520,0.442627
34521,0.427246
34522,0.493896
34523,0.442627
34524,0.379395
34525,0.439209
34526,0.428955
34527,0.493896
34528,0.451172
34529,0.379395
34530,0.444336
34531,0.430664
34532,0.493896
34533,0.446045
34534,0.382812
34535,0.444336
34536,0.430664
34537,0.492188
34538,0.451172
34539,0.381104
34540,0.442627
34541,0.430664
34542,0.50415
34543,0.451172
34544,0.381104
34545,0.442627
34546,0.427246
34547,0.497314
34548,0.452881
34549,0.377686
34550,0.440918
34551,0.439209
34552,0.505859
34553,0.446045
34554,0.377686
34555,0.446045
34556,0.430664
34557,0.500732
34558,0.456299
34559,0.384521
34560,0.449463
34561,0.4375
34562,0.499023
34563,0.451172
34564,0.384521
34565,0.446045
34566,0.432373
34567,0.50415
34568,0.452881
34569,0.381104
34570,0.446045
34571,0.4375
34572,0.500732
34573,0.452881
34574,0.384521
34575,0.444336
34576,0.428955
34577,0.499023
34578,0.456299
34579,0.382812
34580,0.446045
34581,0.430664
34582,0.505859
34583,0.451172
34584,0.38623
34585,0.442627
34586,0.434082
34587,0.509277
34588,0.449463
34589,0.384521
34590,0.446045
34591,0.435791
34592,0.50415
34593,0.458008
34594,0.381104
34595,0.440918
34596,0.435791
34597,0.502441
34598,0.449463
34599,0.384521
34600,0.439209
34601,0.427246
34602,0.502441
34603,0.459717
34604,0.384521
34605,0.439209
34606,0.430664
34607,0.50415
34608,0.447754
34609,0.381104
34610,0.449463
34611,0.442627
34612,0.502441
34613,0.449463
34614,0.384521
34615,0.451172
34616,0.434082
34617,0.509277
34618,0.45459
34619,0.382812
34620,0.442627
34621,0.430664
34622,0.505859
34623,0.45459
34624,0.38623
34625,0.440918
34626,0.428955
34627,0.500732
34628,0.45459
34629,0.38623
34630,0.447754
34631,0.440918
34632,0.505859
34633,0.449463
34634,0.38623
34635,0.451172
34636,0.439209
34637,0.50415
34638,0.456299
34639,0.387939
34640,0.45459
34641,0.435791
34642,0.50415
34643,0.452881
34644,0.384521
34645,0.451172
34646,0.435791
34647,0.510986
34648,0.456299
34649,0.38623
34650,0.447754
34651,0.4375
34652,0.507568
34653,0.456299
34654,0.382812
34655,0.444336
34656,0.434082
34657,0.507568
34658,0.459717
34659,0.384521
34660,0.449463
34661,0.439209
34662,0.505859
34663,0.452881
34664,0.384521
34665,0.446045
34666,0.442627
34667,0.509277
34668,0.452881
34669,0.382812
34670,0.440918
34671,0.434082
34672,0.505859
34673,0.456299
34674,0.387939
34675,0.440918
34676,0.432373
34677,0.510986
34678,0.45459
34679,0.381104
34680,0.440918
34681,0.432373
34682,0.50415
34683,0.449463
34684,0.384521
34685,0.442627
34686,0.432373
34687,0.497314
34688,0.447754
34689,0.379395
34690,0.440918
34691,0.428955
34692,0.500732
34693,0.446045
34694,0.381104
34695,0.439209
34696,0.428955
34697,0.493896
34698,0.449463
34699,0.381104
34700,0.4375
34701,0.4375
34702,0.507568
34703,0.452881
34704,0.381104
34705,0.439209
34706,0.434082
34707,0.509277
34708,0.45459
34709,0.381104
34710,0.449463
34711,0.432373
34712,0.502441
34713,0.456299
34714,0.38623
34715,0.435791
34716,0.435791
34717,0.516113
34718,0.452881
34719,0.381104
34720,0.440918
34721,0.435791
34722,0.505859
34723,0.456299
34724,0.38623
34725,0.447754
34726,0.434082
34727,0.50415
34728,0.452881
34729,0.389648
34730,0.449463
34731,0.432373
34732,0.502441
34733,0.451172
34734,0.38623
34735,0.444336
34736,0.434082
34737,0.507568
34738,0.452881
34739,0.382812
34740,0.440918
34741,0.434082
34742,0.505859
34743,0.451172
34744,0.375977
34745,0.444336
34746,0.434082
34747,0.495605
34748,0.447754
34749,0.374268
34750,0.446045
34751,0.434082
34752,0.502441
34753,0.449463
34754,0.374268
34755,0.432373
34756,0.430664
34757,0.500732
34758,0.451172
34759,0.381104
34760,0.434082
34761,0.422119
34762,0.500732
34763,0.449463
34764,0.375977
34765,0.430664
34766,0.427246
34767,0.509277
34768,0.444336
34769,0.372559
34770,0.446045
34771,0.430664
34772,0.490479
34773,0.447754
34774,0.374268
34775,0.442627
34776,0.435791
34777,0.499023
34778,0.446045
34779,0.374268
34780,0.428955
34781,0.428955
34782,0.507568
34783,0.447754
34784,0.369141
34785,0.432373
34786,0.435791
34787,0.50415
34788,0.451172
34789,0.377686
34790,0.440918
34791,0.435791
34792,0.500732
34793,0.449463
34794,0.379395
34795,0.447754
34796,0.435791
34797,0.502441
34798,0.444336
34799,0.37085
34800,0.452881
34801,0.4375
34802,0.502441
34803,0.452881
34804,0.382812
34805,0.439209
34806,0.435791
34807,0.505859
34808,0.442627
34809,0.37085
34810,0.464844
34811,0.4375
34812,0.500732
34813,0.459717
34814,0.379395
34815,0.439209
34816,0.439209
34817,0.50415
34818,0.456299
34819,0.381104
34820,0.4375
34821,0.427246
34822,0.502441
34823,0.456299
34824,0.374268
34825,0.439209
34826,0.4375
34827,0.502441
34828,0.452881
34829,0.381104
34830,0.4375
34831,0.432373
34832,0.499023
34833,0.449463
34834,0.377686
34835,0.442627
34836,0.430664
34837,0.493896
34838,0.451172
34839,0.377686
34840,0.439209
34841,0.427246
34842,0.495605
34843,0.446045
34844,0.377686
34845,0.434082
34846,0.422119
34847,0.497314
34848,0.444336
34849,0.379395
34850,0.434082
34851,0.427246
34852,0.500732
34853,0.447754
34854,0.375977
34855,0.435791
34856,0.423828
34857,0.499023
34858,0.446045
34859,0.374268
34860,0.444336
34861,0.423828
34862,0.497314
34863,0.447754
34864,0.377686
34865,0.434082
34866,0.425537
34867,0.497314
34868,0.447754
34869,0.381104
34870,0.4375
34871,0.425537
34872,0.505859
34873,0.444336
34874,0.377686
34875,0.439209
34876,0.428955
34877,0.499023
34878,0.449463
34879,0.382812
34880,0.444336
34881,0.428955
34882,0.495605
34883,0.442627
34884,0.379395
34885,0.4375
34886,0.423828
34887,0.500732
34888,0.451172
34889,0.374268
34890,0.4375
34891,0.428955
34892,0.495605
34893,0.449463
34894,0.372559
34895,0.4375
34896,0.427246
34897,0.499023
34898,0.446045
34899,0.374268
34900,0.4375
34901,0.439209
34902,0.510986
34903,0.444336
34904,0.375977
34905,0.442627
34906,0.430664
34907,0.502441
34908,0.449463
34909,0.384521
34910,0.447754
34911,0.428955
34912,0.502441
34913,0.449463
34914,0.374268
34915,0.444336
34916,0.440918
34917,0.50415
34918,0.444336
34919,0.374268
34920,0.444336
34921,0.428955
34922,0.499023
34923,0.45459
34924,0.37085
34925,0.435791
34926,0.428955
34927,0.50415
34928,0.451172
34929,0.374268
34930,0.444336
34931,0.427246
34932,0.495605
34933,0.449463
34934,0.372559
34935,0.435791
34936,0.4375
34937,0.50415
34938,0.444336
34939,0.365723
34940,0.444336
34941,0.435791
34942,0.499023
34943,0.447754
34944,0.377686
34945,0.434082
34946,0.432373
34947,0.507568
34948,0.451172
34949,0.382812
34950,0.4375
34951,0.423828
34952,0.500732
34953,0.456299
34954,0.381104
34955,0.444336
34956,0.434082
34957,0.502441
34958,0.444336
34959,0.377686
34960,0.442627
34961,0.434082
34962,0.50415
34963,0.451172
34964,0.372559
34965,0.439209
34966,0.434082
34967,0.499023
34968,0.45459
34969,0.372559
34970,0.430664
34971,0.434082
34972,0.507568
34973,0.449463
34974,0.37085
34975,0.434082
34976,0.428955
34977,0.502441
34978,0.449463
34979,0.372559
34980,0.430664
34981,0.432373
34982,0.502441
34983,0.451172
34984,0.372559
34985,0.427246
34986,0.440918
34987,0.507568
34988,0.439209
34989,0.377686
34990,0.449463
34991,0.434082
34992,0.495605
34993,0.446045
34994,0.374268
34995,0.440918
34996,0.432373
34997,0.497314
34998,0.451172
34999,0.374268
35000,0.430664
35001,0.427246
35002,0.502441
35003,0.449463
35004,0.372559
35005,0.432373
35006,0.428955
35007,0.502441
35008,0.447754
35009,0.374268
35010,0.432373
35011,0.432373
35012,0.500732
35013,0.452881
35014,0.37085
35015,0.434082
35016,0.428955
35017,0.500732
35018,0.442627
35019,0.367432
35020,0.428955
35021,0.430664
35022,0.497314
35023,0.447754
35024,0.365723
35025,0.427246
35026,0.428955
35027,0.492188
35028,0.440918
35029,0.369141
35030,0.439209
35031,0.422119
35032,0.495605
35033,0.439209
35034,0.367432
35035,0.432373
35036,0.425537
35037,0.495605
35038,0.442627
35039,0.372559
35040,0.435791
35041,0.425537
35042,0.493896
35043,0.446045
35044,0.369141
35045,0.435791
35046,0.425537
35047,0.493896
35048,0.439209
35049,0.37085
35050,0.434082
35051,0.434082
35052,0.499023
35053,0.4375
35054,0.364014
35055,0.435791
35056,0.430664
35057,0.502441
35058,0.45459
35059,0.372559
35060,0.432373
35061,0.430664
35062,0.493896
35063,0.446045
35064,0.372559
35065,0.435791
35066,0.423828
35067,0.495605
35068,0.446045
35069,0.362305
35070,0.439209
35071,0.432373
35072,0.497314
35073,0.446045
35074,0.37085
35075,0.432373
35076,0.430664
35077,0.499023
35078,0.446045
35079,0.37085
35080,0.435791
35081,0.427246
35082,0.492188
35083,0.444336
35084,0.369141
35085,0.4375
35086,0.434082
35087,0.495605
35088,0.442627
35089,0.369141
35090,0.4375
35091,0.428955
35092,0.500732
35093,0.446045
35094,0.369141
35095,0.430664
35096,0.425537
35097,0.50415
35098,0.449463
35099,0.372559
35100,0.432373
35101,0.435791
35102,0.500732
35103,0.444336
35104,0.372559
35105,0.4375
35106,0.428955
35107,0.495605
35108,0.447754
35109,0.369141
35110,0.4375
35111,0.432373
35112,0.502441
35113,0.444336
35114,0.375977
35115,0.440918
35116,0.430664
35117,0.497314
35118,0.451172
35119,0.377686
35120,0.4375
35121,0.434082
35122,0.500732
35123,0.444336
35124,0.375977
35125,0.440918
35126,0.4375
35127,0.507568
35128,0.447754
35129,0.374268
35130,0.432373
35131,0.432373
35132,0.502441
35133,0.447754
35134,0.358887
35135,0.423828
35136,0.430664
35137,0.510986
35138,0.442627
35139,0.355469
35140,0.432373
35141,0.432373
35142,0.493896
35143,0.446045
35144,0.374268
35145,0.432373
35146,0.42041
35147,0.48877
35148,0.446045
35149,0.365723
35150,0.428955
35151,0.430664
35152,0.495605
35153,0.4375
35154,0.365723
35155,0.434082
35156,0.427246
35157,0.492188
35158,0.446045
35159,0.367432
35160,0.440918
35161,0.427246
35162,0.499023
35163,0.444336
35164,0.372559
35165,0.435791
35166,0.428955
35167,0.495605
35168,0.439209
35169,0.367432
35170,0.435791
35171,0.428955
35172,0.495605
35173,0.439209
35174,0.369141
35175,0.432373
35176,0.422119
35177,0.50415
35178,0.446045
35179,0.372559
35180,0.432373
35181,0.423828
35182,0.50415
35183,0.444336
35184,0.375977
35185,0.430664
35186,0.435791
35187,0.502441
35188,0.446045
35189,0.375977
35190,0.440918
35191,0.427246
35192,0.505859
35193,0.444336
35194,0.360596
35195,0.440918
35196,0.4375
35197,0.50415
35198,0.449463
35199,0.37085
35200,0.434082
35201,0.430664
35202,0.500732
35203,0.446045
35204,0.372559
35205,0.435791
35206,0.428955
35207,0.50415
35208,0.449463
35209,0.377686
35210,0.435791
35211,0.435791
35212,0.499023
35213,0.447754
35214,0.372559
35215,0.4375
35216,0.432373
35217,0.507568
35218,0.446045
35219,0.369141
35220,0.435791
35221,0.435791
35222,0.514404
35223,0.45459
35224,0.379395
35225,0.439209
35226,0.435791
35227,0.507568
35228,0.45459
35229,0.377686
35230,0.444336
35231,0.442627
35232,0.509277
35233,0.452881
35234,0.379395
35235,0.449463
35236,0.446045
35237,0.50415
35238,0.456299
35239,0.377686
35240,0.444336
35241,0.444336
35242,0.507568
35243,0.451172
35244,0.381104
35245,0.446045
35246,0.4375
35247,0.502441
35248,0.451172
35249,0.362305
35250,0.452881
35251,0.446045
35252,0.507568
35253,0.458008
35254,0.377686
35255,0.430664
35256,0.435791
35257,0.514404
35258,0.459717
35259,0.375977
35260,0.4375
35261,0.4375
35262,0.509277
35263,0.451172
35264,0.375977
35265,0.4375
35266,0.442627
35267,0.512695
35268,0.451172
35269,0.375977
35270,0.447754
35271,0.435791
35272,0.505859
35273,0.446045
35274,0.374268
35275,0.446045
35276,0.4375
35277,0.502441
35278,0.451172
35279,0.384521
35280,0.442627
35281,0.439209
35282,0.514404
35283,0.456299
35284,0.382812
35285,0.442627
35286,0.434082
35287,0.507568
35288,0.461426
35289,0.377686
35290,0.442627
35291,0.439209
35292,0.509277
35293,0.456299
35294,0.374268
35295,0.444336
35296,0.434082
35297,0.502441
35298,0.451172
35299,0.377686
35300,0.447754
35301,0.435791
35302,0.505859
35303,0.446045
35304,0.37085
35305,0.444336
35306,0.434082
35307,0.505859
35308,0.451172
35309,0.377686
35310,0.434082
35311,0.435791
35312,0.507568
35313,0.456299
35314,0.375977
35315,0.4375
35316,0.434082
35317,0.500732
35318,0.447754
35319,0.377686
35320,0.447754
35321,0.434082
35322,0.50415
35323,0.446045
35324,0.372559
35325,0.435791
35326,0.4375
35327,0.50415
35328,0.449463
35329,0.37085
35330,0.444336
35331,0.430664
35332,0.493896
35333,0.444336
35334,0.375977
35335,0.444336
35336,0.432373
35337,0.499023
35338,0.442627
35339,0.367432
35340,0.439209
35341,0.430664
35342,0.493896
35343,0.446045
35344,0.372559
35345,0.430664
35346,0.425537
35347,0.495605
35348,0.440918
35349,0.365723
35350,0.440918
35351,0.434082
35352,0.499023
35353,0.439209
35354,0.37085
35355,0.432373
35356,0.435791
35357,0.505859
35358,0.449463
35359,0.374268
35360,0.434082
35361,0.430664
35362,0.505859
35363,0.446045
35364,0.372559
35365,0.435791
35366,0.434082
35367,0.500732
35368,0.442627
35369,0.37085
35370,0.440918
35371,0.432373
35372,0.500732
35373,0.444336
35374,0.372559
35375,0.4375
35376,0.430664
35377,0.495605
35378,0.447754
35379,0.369141
35380,0.439209
35381,0.427246
35382,0.505859
35383,0.444336
35384,0.372559
35385,0.442627
35386,0.435791
35387,0.499023
35388,0.442627
35389,0.372559
35390,0.434082
35391,0.434082
35392,0.502441
35393,0.446045
35394,0.367432
35395,0.435791
35396,0.427246
35397,0.499023
35398,0.444336
35399,0.37085
35400,0.4375
35401,0.423828
35402,0.500732
35403,0.447754
35404,0.37085
35405,0.432373
35406,0.425537
35407,0.497314
35408,0.444336
35409,0.37085
35410,0.4375
35411,0.430664
35412,0.500732
35413,0.442627
35414,0.372559
35415,0.435791
35416,0.425537
35417,0.495605
35418,0.446045
35419,0.369141
35420,0.428955
35421,0.430664
35422,0.500732
35423,0.439209
35424,0.37085
35425,0.444336
35426,0.434082
35427,0.499023
35428,0.442627
35429,0.369141
35430,0.442627
35431,0.434082
35432,0.492188
35433,0.442627
35434,0.372559
35435,0.439209
35436,0.425537
35437,0.499023
35438,0.440918
35439,0.365723
35440,0.440918
35441,0.432373
35442,0.497314
35443,0.446045
35444,0.372559
35445,0.432373
35446,0.434082
35447,0.505859
35448,0.446045
35449,0.374268
35450,0.423828
35451,0.425537
35452,0.502441
35453,0.449463
35454,0.377686
35455,0.447754
35456,0.427246
35457,0.493896
35458,0.440918
35459,0.374268
35460,0.4375
35461,0.432373
35462,0.50415
35463,0.444336
35464,0.365723
35465,0.430664
35466,0.434082
35467,0.495605
35468,0.444336
35469,0.37085
35470,0.432373
35471,0.432373
35472,0.500732
35473,0.444336
35474,0.367432
35475,0.444336
35476,0.432373
35477,0.492188
35478,0.444336
35479,0.372559
35480,0.435791
35481,0.428955
35482,0.497314
35483,0.442627
35484,0.365723
35485,0.439209
35486,0.432373
35487,0.495605
35488,0.440918
35489,0.372559
35490,0.432373
35491,0.427246
35492,0.495605
35493,0.439209
35494,0.37085
35495,0.434082
35496,0.427246
35497,0.493896
35498,0.432373
35499,0.355469
35500,0.442627
35501,0.439209
35502,0.490479
35503,0.432373
35504,0.369141
35505,0.430664
35506,0.428955
35507,0.490479
35508,0.439209
35509,0.369141
35510,0.435791
35511,0.425537
35512,0.487061
35513,0.435791
35514,0.364014
35515,0.432373
35516,0.432373
35517,0.497314
35518,0.435791
35519,0.367432
35520,0.430664
35521,0.425537
35522,0.497314
35523,0.444336
35524,0.367432
35525,0.432373
35526,0.427246
35527,0.490479
35528,0.4375
35529,0.37085
35530,0.4375
35531,0.427246
35532,0.492188
35533,0.439209
35534,0.37085
35535,0.430664
35536,0.425537
35537,0.497314
35538,0.432373
35539,0.35376
35540,0.432373
35541,0.435791
35542,0.502441
35543,0.435791
35544,0.364014
35545,0.423828
35546,0.434082
35547,0.50415
35548,0.442627
35549,0.367432
35550,0.4375
35551,0.423828
35552,0.490479
35553,0.442627
35554,0.37085
35555,0.428955
35556,0.425537
35557,0.493896
35558,0.439209
35559,0.364014
35560,0.415283
35561,0.423828
35562,0.505859
35563,0.442627
35564,0.357178
35565,0.423828
35566,0.42041
35567,0.485352
35568,0.4375
35569,0.37085
35570,0.423828
35571,0.418701
35572,0.48877
35573,0.430664
35574,0.360596
35575,0.428955
35576,0.423828
35577,0.48877
35578,0.4375
35579,0.357178
35580,0.423828
35581,0.418701
35582,0.487061
35583,0.432373
35584,0.362305
35585,0.422119
35586,0.418701
35587,0.48877
35588,0.434082
35589,0.358887
35590,0.423828
35591,0.422119
35592,0.483643
35593,0.430664
35594,0.360596
35595,0.428955
35596,0.422119
35597,0.485352
35598,0.435791
35599,0.364014
35600,0.425537
35601,0.42041
35602,0.485352
35603,0.423828
35604,0.346924
35605,0.444336
35606,0.428955
35607,0.483643
35608,0.435791
35609,0.364014
35610,0.427246
35611,0.422119
35612,0.490479
35613,0.434082
35614,0.355469
35615,0.425537
35616,0.425537
35617,0.492188
35618,0.439209
35619,0.369141
35620,0.427246
35621,0.42041
35622,0.500732
35623,0.442627
35624,0.365723
35625,0.428955
35626,0.430664
35627,0.500732
35628,0.439209
35629,0.365723
35630,0.432373
35631,0.432373
35632,0.493896
35633,0.4375
35634,0.37085
35635,0.440918
35636,0.430664
35637,0.493896
35638,0.439209
35639,0.37085
35640,0.435791
35641,0.430664
35642,0.499023
35643,0.444336
35644,0.372559
35645,0.432373
35646,0.423828
35647,0.493896
35648,0.446045
35649,0.37085
35650,0.430664
35651,0.427246
35652,0.497314
35653,0.446045
35654,0.369141
35655,0.439209
35656,0.427246
35657,0.492188
35658,0.446045
35659,0.375977
35660,0.4375
35661,0.430664
35662,0.497314
35663,0.4375
35664,0.372559
35665,0.430664
35666,0.428955
35667,0.507568
35668,0.446045
35669,0.372559
35670,0.430664
35671,0.4375
35672,0.505859
35673,0.451172
35674,0.374268
35675,0.4375
35676,0.432373
35677,0.497314
35678,0.447754
35679,0.372559
35680,0.444336
35681,0.432373
35682,0.502441
35683,0.442627
35684,0.372559
35685,0.440918
35686,0.430664
35687,0.493896
35688,0.447754
35689,0.375977
35690,0.435791
35691,0.427246
35692,0.499023
35693,0.442627
35694,0.37085
35695,0.432373
35696,0.435791
35697,0.505859
35698,0.444336
35699,0.367432
35700,0.440918
35701,0.4375
35702,0.495605
35703,0.442627
35704,0.377686
35705,0.435791
35706,0.432373
35707,0.502441
35708,0.440918
35709,0.372559
35710,0.440918
35711,0.4375
35712,0.500732
35713,0.446045
35714,0.375977
35715,0.439209
35716,0.428955
35717,0.500732
35718,0.444336
35719,0.377686
35720,0.439209
35721,0.435791
35722,0.505859
35723,0.447754
35724,0.379395
35725,0.446045
35726,0.4375
35727,0.50415
35728,0.447754
35729,0.375977
35730,0.447754
35731,0.439209
35732,0.500732
35733,0.449463
35734,0.374268
35735,0.4375
35736,0.442627
35737,0.505859
35738,0.452881
35739,0.379395
35740,0.446045
35741,0.4375
35742,0.505859
35743,0.451172
35744,0.38623
35745,0.440918
35746,0.427246
35747,0.509277
35748,0.45459
35749,0.377686
35750,0.440918
35751,0.439209
35752,0.502441
35753,0.451172
35754,0.377686
35755,0.444336
35756,0.4375
35757,0.509277
35758,0.449463
35759,0.379395
35760,0.444336
35761,0.4375
35762,0.50415
35763,0.452881
35764,0.381104
35765,0.439209
35766,0.432373
35767,0.514404
35768,0.45459
35769,0.379395
35770,0.442627
35771,0.439209
35772,0.510986
35773,0.459717
35774,0.377686
35775,0.439209
35776,0.4375
35777,0.509277
35778,0.458008
35779,0.375977
35780,0.447754
35781,0.440918
35782,0.505859
35783,0.456299
35784,0.381104
35785,0.435791
35786,0.440918
35787,0.510986
35788,0.451172
35789,0.382812
35790,0.449463
35791,0.439209
35792,0.509277
35793,0.45459
35794,0.382812
35795,0.442627
35796,0.440918
35797,0.510986
35798,0.45459
35799,0.379395
35800,0.446045
35801,0.444336
35802,0.512695
35803,0.451172
35804,0.381104
35805,0.446045
35806,0.435791
35807,0.50415
35808,0.461426
35809,0.38623
35810,0.447754
35811,0.444336
35812,0.507568
35813,0.449463
35814,0.377686
35815,0.444336
35816,0.451172
35817,0.512695
35818,0.452881
35819,0.374268
35820,0.449463
35821,0.440918
35822,0.505859
35823,0.45459
35824,0.374268
35825,0.442627
35826,0.440918
35827,0.505859
35828,0.446045
35829,0.369141
35830,0.439209
35831,0.442627
35832,0.510986
35833,0.449463
35834,0.375977
35835,0.447754
35836,0.435791
35837,0.500732
35838,0.456299
35839,0.377686
35840,0.439209
35841,0.444336
35842,0.514404
35843,0.452881
35844,0.381104
35845,0.451172
35846,0.4375
35847,0.505859
35848,0.458008
35849,0.387939
35850,0.449463
35851,0.444336
35852,0.509277
35853,0.451172
35854,0.38623
35855,0.45459
35856,0.444336
35857,0.507568
35858,0.452881
35859,0.384521
35860,0.451172
35861,0.444336
35862,0.509277
35863,0.458008
35864,0.379395
35865,0.449463
35866,0.446045
35867,0.517822
35868,0.461426
35869,0.382812
35870,0.45459
35871,0.447754
35872,0.505859
35873,0.45459
35874,0.389648
35875,0.458008
35876,0.447754
35877,0.519531
35878,0.45459
35879,0.384521
35880,0.45459
35881,0.452881
35882,0.514404
35883,0.458008
35884,0.389648
35885,0.45459
35886,0.447754
35887,0.514404
35888,0.461426
35889,0.38623
35890,0.456299
35891,0.45459
35892,0.52124
35893,0.458008
35894,0.38623
35895,0.456299
35896,0.444336
35897,0.519531
35898,0.468262
35899,0.391357
35900,0.451172
35901,0.444336
35902,0.514404
35903,0.463135
35904,0.389648
35905,0.451172
35906,0.447754
35907,0.52124
35908,0.463135
35909,0.38623
35910,0.452881
35911,0.45459
35912,0.52124
35913,0.469971
35914,0.389648
35915,0.456299
35916,0.45459
35917,0.524658
35918,0.464844
35919,0.38623
35920,0.456299
35921,0.45459
35922,0.519531
35923,0.459717
35924,0.389648
35925,0.463135
35926,0.451172
35927,0.514404
35928,0.466553
35929,0.391357
35930,0.447754
35931,0.442627
35932,0.524658
35933,0.461426
35934,0.387939
35935,0.451172
35936,0.447754
35937,0.514404
35938,0.463135
35939,0.393066
35940,0.452881
35941,0.451172
35942,0.519531
35943,0.459717
35944,0.389648
35945,0.456299
35946,0.444336
35947,0.517822
35948,0.463135
35949,0.391357
35950,0.456299
35951,0.451172
35952,0.516113
35953,0.459717
35954,0.387939
35955,0.461426
35956,0.447754
35957,0.517822
35958,0.468262
35959,0.379395
