,CURRENT|2
21344,0.20166
21345,0.160645
21346,0.169189
21347,0.186279
21348,0.176025
21349,0.205078
21350,0.158936
21351,0.165771
21352,0.18457
21353,0.176025
21354,0.203369
21355,0.164062
21356,0.169189
21357,0.179443
21358,0.174316
21359,0.20166
21360,0.160645
21361,0.165771
21362,0.182861
21363,0.176025
21364,0.206787
21365,0.162354
21366,0.16748
21367,0.179443
21368,0.176025
21369,0.20166
21370,0.164062
21371,0.169189
21372,0.179443
21373,0.176025
21374,0.203369
21375,0.164062
21376,0.170898
21377,0.181152
21378,0.174316
21379,0.208496
21380,0.164062
21381,0.169189
21382,0.181152
21383,0.176025
21384,0.20166
21385,0.162354
21386,0.169189
21387,0.181152
21388,0.181152
21389,0.203369
21390,0.165771
21391,0.169189
21392,0.182861
21393,0.176025
21394,0.206787
21395,0.164062
21396,0.169189
21397,0.182861
21398,0.176025
21399,0.206787
21400,0.165771
21401,0.169189
21402,0.18457
21403,0.177734
21404,0.205078
21405,0.162354
21406,0.172607
21407,0.182861
21408,0.176025
21409,0.210205
21410,0.16748
21411,0.165771
21412,0.179443
21413,0.181152
21414,0.208496
21415,0.158936
21416,0.170898
21417,0.186279
21418,0.177734
21419,0.208496
21420,0.165771
21421,0.170898
21422,0.18457
21423,0.177734
21424,0.208496
21425,0.160645
21426,0.164062
21427,0.182861
21428,0.179443
21429,0.206787
21430,0.164062
21431,0.169189
21432,0.182861
21433,0.177734
21434,0.206787
21435,0.165771
21436,0.16748
21437,0.182861
21438,0.177734
21439,0.206787
21440,0.162354
21441,0.164062
21442,0.181152
21443,0.181152
21444,0.208496
21445,0.162354
21446,0.16748
21447,0.177734
21448,0.177734
21449,0.208496
21450,0.162354
21451,0.16748
21452,0.182861
21453,0.182861
21454,0.205078
21455,0.160645
21456,0.16748
21457,0.187988
21458,0.179443
21459,0.206787
21460,0.157227
21461,0.170898
21462,0.18457
21463,0.179443
21464,0.205078
21465,0.162354
21466,0.16748
21467,0.18457
21468,0.179443
21469,0.208496
21470,0.158936
21471,0.170898
21472,0.181152
21473,0.181152
21474,0.208496
21475,0.165771
21476,0.165771
21477,0.186279
21478,0.179443
21479,0.208496
21480,0.165771
21481,0.170898
21482,0.18457
21483,0.176025
21484,0.208496
21485,0.164062
21486,0.169189
21487,0.18457
21488,0.179443
21489,0.210205
21490,0.165771
21491,0.169189
21492,0.187988
21493,0.179443
21494,0.206787
21495,0.162354
21496,0.172607
21497,0.181152
21498,0.177734
21499,0.206787
21500,0.164062
21501,0.174316
21502,0.191406
21503,0.177734
21504,0.208496
21505,0.164062
21506,0.169189
21507,0.182861
21508,0.18457
21509,0.206787
21510,0.162354
21511,0.174316
21512,0.18457
21513,0.181152
21514,0.210205
21515,0.165771
21516,0.169189
21517,0.187988
21518,0.181152
21519,0.205078
21520,0.165771
21521,0.172607
21522,0.182861
21523,0.181152
21524,0.211914
21525,0.16748
21526,0.174316
21527,0.186279
21528,0.177734
21529,0.205078
21530,0.169189
21531,0.176025
21532,0.186279
21533,0.177734
21534,0.205078
21535,0.16748
21536,0.172607
21537,0.18457
21538,0.181152
21539,0.206787
21540,0.165771
21541,0.174316
21542,0.186279
21543,0.181152
21544,0.215332
21545,0.16748
21546,0.172607
21547,0.189697
21548,0.181152
21549,0.210205
21550,0.169189
21551,0.174316
21552,0.186279
21553,0.181152
21554,0.210205
21555,0.165771
21556,0.172607
21557,0.186279
21558,0.179443
21559,0.213623
21560,0.169189
21561,0.174316
21562,0.181152
21563,0.181152
21564,0.213623
21565,0.165771
21566,0.176025
21567,0.18457
21568,0.181152
21569,0.210205
21570,0.169189
21571,0.174316
21572,0.187988
21573,0.177734
21574,0.206787
21575,0.16748
21576,0.177734
21577,0.18457
21578,0.179443
21579,0.210205
21580,0.169189
21581,0.172607
21582,0.186279
21583,0.186279
21584,0.210205
21585,0.162354
21586,0.172607
21587,0.189697
21588,0.182861
21589,0.208496
21590,0.16748
21591,0.177734
21592,0.187988
21593,0.182861
21594,0.211914
21595,0.165771
21596,0.174316
21597,0.18457
21598,0.18457
21599,0.208496
21600,0.162354
21601,0.170898
21602,0.186279
21603,0.186279
21604,0.210205
21605,0.16748
21606,0.176025
21607,0.182861
21608,0.181152
21609,0.213623
21610,0.165771
21611,0.170898
21612,0.182861
21613,0.181152
21614,0.206787
21615,0.169189
21616,0.174316
21617,0.189697
21618,0.179443
21619,0.210205
21620,0.169189
21621,0.174316
21622,0.181152
21623,0.181152
21624,0.213623
21625,0.169189
21626,0.172607
21627,0.182861
21628,0.181152
21629,0.208496
21630,0.165771
21631,0.170898
21632,0.18457
21633,0.177734
21634,0.208496
21635,0.164062
21636,0.170898
21637,0.187988
21638,0.181152
21639,0.208496
21640,0.16748
21641,0.174316
21642,0.18457
21643,0.177734
21644,0.205078
21645,0.169189
21646,0.172607
21647,0.18457
21648,0.182861
21649,0.213623
21650,0.16748
21651,0.174316
21652,0.18457
21653,0.177734
21654,0.211914
21655,0.169189
21656,0.169189
21657,0.181152
21658,0.181152
21659,0.213623
21660,0.162354
21661,0.174316
21662,0.18457
21663,0.182861
21664,0.208496
21665,0.165771
21666,0.16748
21667,0.182861
21668,0.182861
21669,0.206787
21670,0.164062
21671,0.169189
21672,0.187988
21673,0.18457
21674,0.206787
21675,0.162354
21676,0.176025
21677,0.182861
21678,0.181152
21679,0.211914
21680,0.165771
21681,0.172607
21682,0.189697
21683,0.179443
21684,0.20166
21685,0.16748
21686,0.169189
21687,0.182861
21688,0.177734
21689,0.211914
21690,0.160645
21691,0.174316
21692,0.18457
21693,0.179443
21694,0.20166
21695,0.164062
21696,0.169189
21697,0.18457
21698,0.181152
21699,0.208496
21700,0.160645
21701,0.170898
21702,0.18457
21703,0.179443
21704,0.208496
21705,0.164062
21706,0.169189
21707,0.181152
21708,0.181152
21709,0.210205
21710,0.165771
21711,0.172607
21712,0.187988
21713,0.174316
21714,0.206787
21715,0.16748
21716,0.172607
21717,0.181152
21718,0.181152
21719,0.206787
21720,0.165771
21721,0.169189
21722,0.18457
21723,0.174316
21724,0.206787
21725,0.172607
21726,0.172607
21727,0.181152
21728,0.179443
21729,0.208496
21730,0.162354
21731,0.174316
21732,0.18457
21733,0.179443
21734,0.206787
21735,0.165771
21736,0.170898
21737,0.181152
21738,0.18457
21739,0.210205
21740,0.160645
21741,0.16748
21742,0.186279
21743,0.176025
21744,0.208496
21745,0.165771
21746,0.170898
21747,0.18457
21748,0.177734
21749,0.208496
21750,0.16748
21751,0.172607
21752,0.186279
21753,0.179443
21754,0.20166
21755,0.165771
21756,0.172607
21757,0.182861
21758,0.177734
21759,0.213623
21760,0.165771
21761,0.169189
21762,0.187988
21763,0.181152
21764,0.205078
21765,0.164062
21766,0.170898
21767,0.18457
21768,0.179443
21769,0.210205
21770,0.162354
21771,0.169189
21772,0.186279
21773,0.182861
21774,0.211914
21775,0.162354
21776,0.170898
21777,0.189697
21778,0.179443
21779,0.20166
21780,0.165771
21781,0.170898
21782,0.182861
21783,0.181152
21784,0.213623
21785,0.160645
21786,0.170898
21787,0.189697
21788,0.179443
21789,0.205078
21790,0.165771
21791,0.169189
21792,0.182861
21793,0.179443
21794,0.206787
21795,0.169189
21796,0.169189
21797,0.181152
21798,0.181152
21799,0.211914
21800,0.162354
21801,0.165771
21802,0.182861
21803,0.179443
21804,0.208496
21805,0.165771
21806,0.172607
21807,0.181152
21808,0.179443
21809,0.210205
21810,0.16748
21811,0.172607
21812,0.182861
21813,0.18457
21814,0.208496
21815,0.169189
21816,0.172607
21817,0.187988
21818,0.179443
21819,0.213623
21820,0.169189
21821,0.169189
21822,0.18457
21823,0.179443
21824,0.208496
21825,0.164062
21826,0.172607
21827,0.182861
21828,0.182861
21829,0.206787
21830,0.165771
21831,0.170898
21832,0.186279
21833,0.179443
21834,0.210205
21835,0.164062
21836,0.169189
21837,0.18457
21838,0.179443
21839,0.206787
21840,0.164062
21841,0.174316
21842,0.186279
21843,0.177734
21844,0.208496
21845,0.162354
21846,0.174316
21847,0.187988
21848,0.181152
21849,0.210205
21850,0.164062
21851,0.170898
21852,0.182861
21853,0.18457
21854,0.211914
21855,0.16748
21856,0.172607
21857,0.187988
21858,0.182861
21859,0.206787
21860,0.164062
21861,0.177734
21862,0.191406
21863,0.182861
21864,0.205078
21865,0.165771
21866,0.170898
21867,0.186279
21868,0.182861
21869,0.208496
21870,0.165771
21871,0.172607
21872,0.181152
21873,0.182861
21874,0.211914
21875,0.16748
21876,0.174316
21877,0.182861
21878,0.179443
21879,0.210205
21880,0.165771
21881,0.170898
21882,0.186279
21883,0.181152
21884,0.211914
21885,0.164062
21886,0.174316
21887,0.186279
21888,0.182861
21889,0.206787
21890,0.16748
21891,0.172607
21892,0.187988
21893,0.174316
21894,0.211914
21895,0.170898
21896,0.172607
21897,0.186279
21898,0.18457
21899,0.208496
21900,0.16748
21901,0.172607
21902,0.187988
21903,0.181152
21904,0.210205
21905,0.16748
21906,0.170898
21907,0.181152
21908,0.182861
21909,0.210205
21910,0.165771
21911,0.170898
21912,0.181152
21913,0.182861
21914,0.210205
21915,0.165771
21916,0.172607
21917,0.18457
21918,0.186279
21919,0.208496
21920,0.16748
21921,0.176025
21922,0.186279
21923,0.177734
21924,0.210205
21925,0.169189
21926,0.170898
21927,0.18457
21928,0.18457
21929,0.210205
21930,0.16748
21931,0.174316
21932,0.186279
21933,0.179443
21934,0.211914
21935,0.165771
21936,0.174316
21937,0.18457
21938,0.181152
21939,0.211914
21940,0.165771
21941,0.172607
21942,0.18457
21943,0.181152
21944,0.208496
21945,0.16748
21946,0.172607
21947,0.191406
21948,0.182861
21949,0.208496
21950,0.16748
21951,0.172607
21952,0.182861
21953,0.179443
21954,0.213623
21955,0.165771
21956,0.170898
21957,0.187988
21958,0.174316
21959,0.206787
21960,0.165771
21961,0.174316
21962,0.186279
21963,0.179443
21964,0.203369
21965,0.165771
21966,0.170898
21967,0.187988
21968,0.177734
21969,0.211914
21970,0.16748
21971,0.170898
21972,0.189697
21973,0.181152
21974,0.206787
21975,0.169189
21976,0.174316
21977,0.187988
21978,0.179443
21979,0.210205
21980,0.16748
21981,0.172607
21982,0.18457
21983,0.182861
21984,0.210205
21985,0.16748
21986,0.170898
21987,0.182861
21988,0.177734
21989,0.205078
21990,0.164062
21991,0.169189
21992,0.182861
21993,0.182861
21994,0.205078
21995,0.165771
21996,0.170898
21997,0.181152
21998,0.182861
21999,0.206787
22000,0.16748
22001,0.169189
22002,0.186279
22003,0.181152
22004,0.210205
22005,0.16748
22006,0.172607
22007,0.186279
22008,0.179443
22009,0.211914
22010,0.16748
22011,0.176025
22012,0.189697
22013,0.182861
22014,0.211914
22015,0.162354
22016,0.172607
22017,0.187988
22018,0.182861
22019,0.206787
22020,0.16748
22021,0.172607
22022,0.191406
22023,0.177734
22024,0.208496
22025,0.169189
22026,0.176025
22027,0.181152
22028,0.181152
22029,0.213623
22030,0.165771
22031,0.172607
22032,0.18457
22033,0.18457
22034,0.213623
22035,0.16748
22036,0.170898
22037,0.186279
22038,0.179443
22039,0.210205
22040,0.16748
22041,0.172607
22042,0.186279
22043,0.181152
22044,0.206787
22045,0.165771
22046,0.170898
22047,0.182861
22048,0.179443
22049,0.208496
22050,0.165771
22051,0.174316
22052,0.182861
22053,0.179443
22054,0.210205
22055,0.165771
22056,0.170898
22057,0.18457
22058,0.181152
22059,0.211914
22060,0.16748
22061,0.172607
22062,0.186279
22063,0.181152
22064,0.205078
22065,0.165771
22066,0.169189
22067,0.187988
22068,0.182861
22069,0.206787
22070,0.165771
22071,0.176025
22072,0.186279
22073,0.177734
22074,0.210205
22075,0.164062
22076,0.169189
22077,0.18457
22078,0.179443
22079,0.206787
22080,0.16748
22081,0.172607
22082,0.182861
22083,0.182861
22084,0.210205
22085,0.16748
22086,0.172607
22087,0.182861
22088,0.179443
22089,0.208496
22090,0.16748
22091,0.172607
22092,0.182861
22093,0.179443
22094,0.208496
22095,0.165771
22096,0.174316
22097,0.187988
22098,0.181152
22099,0.208496
22100,0.16748
22101,0.177734
22102,0.187988
22103,0.176025
22104,0.210205
22105,0.16748
22106,0.172607
22107,0.18457
22108,0.179443
22109,0.211914
22110,0.16748
22111,0.169189
22112,0.18457
22113,0.181152
22114,0.211914
22115,0.165771
22116,0.172607
22117,0.182861
22118,0.177734
22119,0.211914
22120,0.16748
22121,0.16748
22122,0.189697
22123,0.176025
22124,0.211914
22125,0.16748
22126,0.169189
22127,0.18457
22128,0.179443
22129,0.210205
22130,0.16748
22131,0.170898
22132,0.186279
22133,0.18457
22134,0.206787
22135,0.16748
22136,0.169189
22137,0.18457
22138,0.182861
22139,0.206787
22140,0.165771
22141,0.172607
22142,0.189697
22143,0.182861
22144,0.211914
22145,0.165771
22146,0.172607
22147,0.187988
22148,0.179443
22149,0.210205
22150,0.165771
22151,0.170898
22152,0.186279
22153,0.182861
22154,0.210205
22155,0.16748
22156,0.170898
22157,0.187988
22158,0.18457
22159,0.210205
22160,0.16748
22161,0.174316
22162,0.182861
22163,0.179443
22164,0.211914
22165,0.16748
22166,0.172607
22167,0.191406
22168,0.181152
22169,0.206787
22170,0.170898
22171,0.172607
22172,0.18457
22173,0.187988
22174,0.213623
22175,0.16748
22176,0.172607
22177,0.18457
22178,0.182861
22179,0.211914
22180,0.16748
22181,0.172607
22182,0.182861
22183,0.179443
22184,0.211914
22185,0.16748
22186,0.174316
22187,0.18457
22188,0.18457
22189,0.211914
22190,0.165771
22191,0.174316
22192,0.182861
22193,0.182861
22194,0.211914
22195,0.162354
22196,0.170898
22197,0.189697
22198,0.179443
22199,0.213623
22200,0.169189
22201,0.174316
22202,0.186279
22203,0.18457
22204,0.208496
22205,0.170898
22206,0.170898
22207,0.187988
22208,0.18457
22209,0.211914
22210,0.16748
22211,0.172607
22212,0.189697
22213,0.179443
22214,0.210205
22215,0.170898
22216,0.174316
22217,0.187988
22218,0.18457
22219,0.211914
22220,0.169189
22221,0.172607
22222,0.189697
22223,0.181152
22224,0.213623
22225,0.169189
22226,0.169189
22227,0.187988
22228,0.186279
22229,0.211914
22230,0.16748
22231,0.177734
22232,0.187988
22233,0.181152
22234,0.213623
22235,0.16748
22236,0.174316
22237,0.186279
22238,0.179443
22239,0.213623
22240,0.165771
22241,0.172607
22242,0.187988
22243,0.182861
22244,0.213623
22245,0.165771
22246,0.172607
22247,0.191406
22248,0.182861
22249,0.206787
22250,0.162354
22251,0.174316
22252,0.191406
22253,0.179443
22254,0.206787
22255,0.16748
22256,0.174316
22257,0.186279
22258,0.181152
22259,0.210205
22260,0.16748
22261,0.176025
22262,0.189697
22263,0.182861
22264,0.205078
22265,0.16748
22266,0.174316
22267,0.18457
22268,0.177734
22269,0.206787
22270,0.162354
22271,0.16748
22272,0.181152
22273,0.174316
22274,0.199951
22275,0.157227
22276,0.164062
22277,0.177734
22278,0.172607
22279,0.193115
22280,0.1521
22281,0.1521
22282,0.172607
22283,0.162354
22284,0.179443
22285,0.140137
22286,0.138428
22287,0.158936
22288,0.150391
22289,0.158936
22290,0.128174
22291,0.123047
22292,0.146973
22293,0.13501
22294,0.140137
22295,0.111084
22296,0.104248
22297,0.126465
22298,0.123047
22299,0.112793
22300,0.090576
22301,0.08374
22302,0.105957
22303,0.093994
22304,0.092285
22305,0.06665
22306,0.063232
22307,0.078613
22308,0.070068
22309,0.063232
22310,0.047852
22311,0.041016
22312,0.052979
22313,0.047852
22314,0.037598
22315,0.015381
22316,0.011963
22317,0.020508
22318,0.020508
22319,0.013672
22320,0.0
22321,-0.006836
22322,-0.001709
22323,-0.001709
22324,-0.011963
22325,-0.03418
22326,-0.037598
22327,-0.030762
22328,-0.027344
22329,-0.044434
22330,-0.063232
22331,-0.058105
22332,-0.059814
22333,-0.056396
22334,-0.073486
22335,-0.088867
22336,-0.085449
22337,-0.093994
22338,-0.076904
22339,-0.105957
22340,-0.119629
22341,-0.111084
22342,-0.119629
22343,-0.105957
22344,-0.131592
22345,-0.143555
22346,-0.136719
22347,-0.145264
22348,-0.133301
22349,-0.160645
22350,-0.170898
22351,-0.16748
22352,-0.176025
22353,-0.164062
22354,-0.182861
22355,-0.194824
22356,-0.193115
22357,-0.203369
22358,-0.191406
22359,-0.203369
22360,-0.227295
22361,-0.222168
22362,-0.220459
22363,-0.217041
22364,-0.232422
22365,-0.249512
22366,-0.242676
22367,-0.244385
22368,-0.234131
22369,-0.247803
22370,-0.27002
22371,-0.263184
22372,-0.261475
22373,-0.254639
22374,-0.268311
22375,-0.287109
22376,-0.278564
22377,-0.276855
22378,-0.276855
22379,-0.278564
22380,-0.297363
22381,-0.292236
22382,-0.295654
22383,-0.292236
22384,-0.293945
22385,-0.314453
22386,-0.307617
22387,-0.312744
22388,-0.311035
22389,-0.307617
22390,-0.328125
22391,-0.322998
22392,-0.31958
22393,-0.31958
22394,-0.322998
22395,-0.340088
22396,-0.33667
22397,-0.331543
22398,-0.33667
22399,-0.346924
22400,-0.350342
22401,-0.345215
22402,-0.341797
22403,-0.346924
22404,-0.355469
22405,-0.364014
22406,-0.362305
22407,-0.358887
22408,-0.360596
22409,-0.364014
22410,-0.375977
22411,-0.377686
22412,-0.374268
22413,-0.377686
22414,-0.375977
22415,-0.389648
22416,-0.387939
22417,-0.387939
22418,-0.384521
22419,-0.387939
22420,-0.396484
22421,-0.398193
22422,-0.391357
22423,-0.394775
22424,-0.394775
22425,-0.406738
22426,-0.406738
22427,-0.401611
22428,-0.406738
22429,-0.408447
22430,-0.411865
22431,-0.410156
22432,-0.408447
22433,-0.406738
22434,-0.415283
22435,-0.418701
22436,-0.42041
22437,-0.416992
22438,-0.415283
22439,-0.422119
22440,-0.423828
22441,-0.425537
22442,-0.422119
22443,-0.425537
22444,-0.428955
22445,-0.434082
22446,-0.434082
22447,-0.428955
22448,-0.422119
22449,-0.434082
22450,-0.435791
22451,-0.439209
22452,-0.430664
22453,-0.432373
22454,-0.442627
22455,-0.434082
22456,-0.434082
22457,-0.434082
22458,-0.434082
22459,-0.440918
22460,-0.442627
22461,-0.440918
22462,-0.439209
22463,-0.439209
22464,-0.442627
22465,-0.440918
22466,-0.446045
22467,-0.442627
22468,-0.440918
22469,-0.444336
22470,-0.444336
22471,-0.447754
22472,-0.446045
22473,-0.446045
22474,-0.442627
22475,-0.447754
22476,-0.451172
22477,-0.446045
22478,-0.447754
22479,-0.447754
22480,-0.449463
22481,-0.451172
22482,-0.446045
22483,-0.444336
22484,-0.451172
22485,-0.452881
22486,-0.451172
22487,-0.442627
22488,-0.447754
22489,-0.447754
22490,-0.449463
22491,-0.452881
22492,-0.446045
22493,-0.444336
22494,-0.444336
22495,-0.452881
22496,-0.447754
22497,-0.447754
22498,-0.444336
22499,-0.449463
22500,-0.449463
22501,-0.451172
22502,-0.447754
22503,-0.447754
22504,-0.446045
22505,-0.451172
22506,-0.452881
22507,-0.444336
22508,-0.442627
22509,-0.449463
22510,-0.444336
22511,-0.449463
22512,-0.446045
22513,-0.447754
22514,-0.447754
22515,-0.447754
22516,-0.447754
22517,-0.444336
22518,-0.442627
22519,-0.444336
22520,-0.446045
22521,-0.449463
22522,-0.440918
22523,-0.444336
22524,-0.439209
22525,-0.446045
22526,-0.447754
22527,-0.440918
22528,-0.439209
22529,-0.440918
22530,-0.442627
22531,-0.442627
22532,-0.440918
22533,-0.442627
22534,-0.447754
22535,-0.442627
22536,-0.442627
22537,-0.4375
22538,-0.435791
22539,-0.4375
22540,-0.439209
22541,-0.440918
22542,-0.435791
22543,-0.439209
22544,-0.440918
22545,-0.440918
22546,-0.440918
22547,-0.435791
22548,-0.434082
22549,-0.440918
22550,-0.444336
22551,-0.440918
22552,-0.430664
22553,-0.430664
22554,-0.439209
22555,-0.4375
22556,-0.435791
22557,-0.432373
22558,-0.432373
22559,-0.434082
22560,-0.434082
22561,-0.434082
22562,-0.435791
22563,-0.432373
22564,-0.432373
22565,-0.434082
22566,-0.432373
22567,-0.428955
22568,-0.427246
22569,-0.427246
22570,-0.432373
22571,-0.4375
22572,-0.427246
22573,-0.418701
22574,-0.432373
22575,-0.432373
22576,-0.427246
22577,-0.432373
22578,-0.427246
22579,-0.432373
22580,-0.432373
22581,-0.425537
22582,-0.425537
22583,-0.432373
22584,-0.425537
22585,-0.428955
22586,-0.427246
22587,-0.423828
22588,-0.422119
22589,-0.427246
22590,-0.425537
22591,-0.427246
22592,-0.427246
22593,-0.425537
22594,-0.425537
22595,-0.425537
22596,-0.42041
22597,-0.422119
22598,-0.425537
22599,-0.423828
22600,-0.428955
22601,-0.430664
22602,-0.42041
22603,-0.418701
22604,-0.422119
22605,-0.423828
22606,-0.427246
22607,-0.422119
22608,-0.42041
22609,-0.423828
22610,-0.425537
22611,-0.428955
22612,-0.416992
22613,-0.413574
22614,-0.423828
22615,-0.427246
22616,-0.425537
22617,-0.418701
22618,-0.416992
22619,-0.42041
22620,-0.422119
22621,-0.425537
22622,-0.418701
22623,-0.416992
22624,-0.422119
22625,-0.418701
22626,-0.423828
22627,-0.416992
22628,-0.415283
22629,-0.415283
22630,-0.418701
22631,-0.418701
22632,-0.415283
22633,-0.415283
22634,-0.418701
22635,-0.418701
22636,-0.42041
22637,-0.42041
22638,-0.418701
22639,-0.416992
22640,-0.418701
22641,-0.42041
22642,-0.415283
22643,-0.415283
22644,-0.418701
22645,-0.42041
22646,-0.418701
22647,-0.415283
22648,-0.411865
22649,-0.416992
22650,-0.418701
22651,-0.413574
22652,-0.415283
22653,-0.413574
22654,-0.416992
22655,-0.415283
22656,-0.413574
22657,-0.411865
22658,-0.410156
22659,-0.413574
22660,-0.415283
22661,-0.418701
22662,-0.410156
22663,-0.405029
22664,-0.411865
22665,-0.422119
22666,-0.416992
22667,-0.408447
22668,-0.410156
22669,-0.415283
22670,-0.415283
22671,-0.413574
22672,-0.411865
22673,-0.410156
22674,-0.415283
22675,-0.413574
22676,-0.413574
22677,-0.410156
22678,-0.410156
22679,-0.415283
22680,-0.411865
22681,-0.415283
22682,-0.408447
22683,-0.408447
22684,-0.411865
22685,-0.413574
22686,-0.413574
22687,-0.410156
22688,-0.408447
22689,-0.410156
22690,-0.418701
22691,-0.413574
22692,-0.405029
22693,-0.410156
22694,-0.408447
22695,-0.415283
22696,-0.413574
22697,-0.406738
22698,-0.408447
22699,-0.411865
22700,-0.416992
22701,-0.416992
22702,-0.406738
22703,-0.406738
22704,-0.408447
22705,-0.413574
22706,-0.411865
22707,-0.40332
22708,-0.40332
22709,-0.410156
22710,-0.410156
22711,-0.411865
22712,-0.405029
22713,-0.405029
22714,-0.410156
22715,-0.410156
22716,-0.408447
22717,-0.405029
22718,-0.405029
22719,-0.405029
22720,-0.405029
22721,-0.413574
22722,-0.406738
22723,-0.401611
22724,-0.413574
22725,-0.410156
22726,-0.411865
22727,-0.406738
22728,-0.401611
22729,-0.405029
22730,-0.406738
22731,-0.413574
22732,-0.410156
22733,-0.399902
22734,-0.401611
22735,-0.411865
22736,-0.411865
22737,-0.40332
22738,-0.401611
22739,-0.406738
22740,-0.406738
22741,-0.408447
22742,-0.405029
22743,-0.40332
22744,-0.405029
22745,-0.405029
22746,-0.406738
22747,-0.40332
22748,-0.405029
22749,-0.406738
22750,-0.405029
22751,-0.411865
22752,-0.401611
22753,-0.401611
22754,-0.411865
22755,-0.405029
22756,-0.410156
22757,-0.405029
22758,-0.399902
22759,-0.406738
22760,-0.405029
22761,-0.410156
22762,-0.40332
22763,-0.399902
22764,-0.401611
22765,-0.405029
22766,-0.410156
22767,-0.405029
22768,-0.401611
22769,-0.40332
22770,-0.406738
22771,-0.406738
22772,-0.405029
22773,-0.406738
22774,-0.408447
22775,-0.40332
22776,-0.405029
22777,-0.40332
22778,-0.398193
22779,-0.406738
22780,-0.405029
22781,-0.40332
22782,-0.40332
22783,-0.401611
22784,-0.399902
22785,-0.40332
22786,-0.406738
22787,-0.398193
22788,-0.401611
22789,-0.40332
22790,-0.399902
22791,-0.40332
22792,-0.40332
22793,-0.401611
22794,-0.401611
22795,-0.406738
22796,-0.408447
22797,-0.396484
22798,-0.398193
22799,-0.399902
22800,-0.401611
22801,-0.405029
22802,-0.399902
22803,-0.398193
22804,-0.401611
22805,-0.401611
22806,-0.40332
22807,-0.398193
22808,-0.394775
22809,-0.408447
22810,-0.401611
22811,-0.401611
22812,-0.399902
22813,-0.415283
22814,-0.461426
22815,-0.55542
22816,-0.695557
22817,-0.82373
22818,-0.933105
22819,-1.047607
22820,-1.155273
22821,-1.232178
22822,-1.271484
22823,-1.259521
22824,-1.24585
22825,-1.247559
22826,-1.266357
22827,-1.254395
22828,-1.26123
22829,-1.252686
22830,-1.307373
22831,-1.382568
22832,-1.39624
22833,-1.432129
22834,-1.437256
22835,-1.461182
22836,-1.509033
22837,-1.512451
22838,-1.483398
22839,-1.4646
22840,-1.445801
22841,-1.399658
22842,-1.336426
22843,-1.264648
22844,-1.189453
22845,-1.155273
22846,-1.12793
22847,-1.074951
22848,-0.994629
22849,-0.931396
22850,-0.883545
22851,-0.849365
22852,-0.801514
22853,-0.736572
22854,-0.675049
22855,-0.666504
22856,-0.705811
22857,-0.717773
22858,-0.697266
22859,-0.67334
22860,-0.678467
22861,-0.695557
22862,-0.685303
22863,-0.654541
22864,-0.611816
22865,-0.599854
22866,-0.603271
22867,-0.599854
22868,-0.574219
22869,-0.565674
22870,-0.606689
22871,-0.666504
22872,-0.709229
22873,-0.688721
22874,-0.680176
22875,-0.688721
22876,-0.704102
22877,-0.702393
22878,-0.652832
22879,-0.615234
22880,-0.5896
22881,-0.591309
22882,-0.567383
22883,-0.526367
22884,-0.519531
22885,-0.560547
22886,-0.637451
22887,-0.671631
22888,-0.671631
22889,-0.666504
22890,-0.683594
22891,-0.716064
22892,-0.714355
22893,-0.685303
22894,-0.645996
22895,-0.642578
22896,-0.647705
22897,-0.611816
22898,-0.582764
22899,-0.579346
22900,-0.630615
22901,-0.675049
22902,-0.697266
22903,-0.69043
22904,-0.685303
22905,-0.698975
22906,-0.712646
22907,-0.700684
22908,-0.644287
22909,-0.587891
22910,-0.570801
22911,-0.569092
22912,-0.558838
22913,-0.533203
22914,-0.533203
22915,-0.57251
22916,-0.632324
22917,-0.664795
22918,-0.654541
22919,-0.661377
22920,-0.666504
22921,-0.676758
22922,-0.668213
22923,-0.634033
22924,-0.601562
22925,-0.579346
22926,-0.591309
22927,-0.569092
22928,-0.546875
22929,-0.569092
22930,-0.613525
22931,-0.675049
22932,-0.693848
22933,-0.705811
22934,-0.705811
22935,-0.7229
22936,-0.758789
22937,-0.741699
22938,-0.697266
22939,-0.634033
22940,-0.606689
22941,-0.594727
22942,-0.569092
22943,-0.562256
22944,-0.560547
22945,-0.5896
22946,-0.647705
22947,-0.676758
22948,-0.67334
22949,-0.663086
22950,-0.678467
22951,-0.700684
22952,-0.688721
22953,-0.637451
22954,-0.593018
22955,-0.586182
22956,-0.577637
22957,-0.574219
22958,-0.546875
22959,-0.55542
22960,-0.593018
22961,-0.642578
22962,-0.678467
22963,-0.664795
22964,-0.67334
22965,-0.693848
22966,-0.709229
22967,-0.692139
22968,-0.630615
22969,-0.579346
22970,-0.546875
22971,-0.567383
22972,-0.579346
22973,-0.565674
22974,-0.570801
22975,-0.603271
22976,-0.666504
22977,-0.683594
22978,-0.681885
22979,-0.680176
22980,-0.687012
22981,-0.719482
22982,-0.704102
22983,-0.668213
22984,-0.613525
22985,-0.601562
22986,-0.628906
22987,-0.613525
22988,-0.594727
22989,-0.575928
22990,-0.608398
22991,-0.666504
22992,-0.692139
22993,-0.688721
22994,-0.664795
22995,-0.700684
22996,-0.721191
22997,-0.700684
22998,-0.640869
22999,-0.586182
23000,-0.582764
23001,-0.584473
23002,-0.584473
23003,-0.567383
23004,-0.55542
23005,-0.593018
23006,-0.635742
