,CURRENT|2
95941,0.206787
95942,0.162354
95943,0.102539
95944,0.070068
95945,0.049561
95946,0.015381
95947,-0.049561
95948,-0.121338
95949,-0.114502
95950,-0.123047
95951,-0.160645
95952,-0.222168
95953,-0.280273
95954,-0.324707
95955,-0.358887
95956,-0.410156
95957,-0.466553
95958,-0.50415
95959,-0.50415
95960,-0.487061
95961,-0.493896
95962,-0.509277
95963,-0.509277
95964,-0.483643
95965,-0.461426
95966,-0.461426
95967,-0.483643
95968,-0.493896
95969,-0.478516
95970,-0.456299
95971,-0.444336
95972,-0.442627
95973,-0.435791
95974,-0.416992
95975,-0.394775
95976,-0.396484
95977,-0.398193
95978,-0.393066
95979,-0.387939
95980,-0.382812
95981,-0.377686
95982,-0.372559
95983,-0.367432
95984,-0.357178
95985,-0.357178
95986,-0.35376
95987,-0.350342
95988,-0.345215
95989,-0.338379
95990,-0.334961
95991,-0.340088
95992,-0.334961
95993,-0.328125
95994,-0.324707
95995,-0.312744
95996,-0.321289
95997,-0.31958
95998,-0.307617
95999,-0.309326
96000,-0.304199
96001,-0.300781
96002,-0.293945
96003,-0.290527
96004,-0.280273
96005,-0.278564
96006,-0.278564
96007,-0.27002
96008,-0.263184
96009,-0.258057
96010,-0.247803
96011,-0.246094
96012,-0.246094
96013,-0.246094
96014,-0.230713
96015,-0.232422
96016,-0.227295
96017,-0.227295
96018,-0.220459
96019,-0.222168
96020,-0.217041
96021,-0.213623
96022,-0.217041
96023,-0.210205
96024,-0.203369
96025,-0.203369
96026,-0.208496
96027,-0.205078
96028,-0.20166
96029,-0.196533
96030,-0.193115
96031,-0.194824
96032,-0.196533
96033,-0.191406
96034,-0.18457
96035,-0.179443
96036,-0.187988
96037,-0.176025
96038,-0.176025
96039,-0.16748
96040,-0.164062
96041,-0.165771
96042,-0.160645
96043,-0.153809
96044,-0.146973
96045,-0.145264
96046,-0.145264
96047,-0.145264
96048,-0.136719
96049,-0.133301
96050,-0.133301
96051,-0.136719
96052,-0.129883
96053,-0.129883
96054,-0.129883
96055,-0.128174
96056,-0.128174
96057,-0.131592
96058,-0.128174
96059,-0.124756
96060,-0.126465
96061,-0.129883
96062,-0.129883
96063,-0.123047
96064,-0.121338
96065,-0.11792
96066,-0.126465
96067,-0.121338
96068,-0.116211
96069,-0.114502
96070,-0.112793
96071,-0.116211
96072,-0.107666
96073,-0.105957
96074,-0.10083
96075,-0.10083
96076,-0.102539
96077,-0.095703
96078,-0.092285
96079,-0.093994
96080,-0.088867
96081,-0.088867
96082,-0.090576
96083,-0.093994
96084,-0.085449
96085,-0.08374
96086,-0.087158
96087,-0.085449
96088,-0.087158
96089,-0.087158
96090,-0.08374
96091,-0.093994
96092,-0.090576
96093,-0.087158
96094,-0.085449
96095,-0.08374
96096,-0.087158
96097,-0.087158
96098,-0.087158
96099,-0.085449
96100,-0.085449
96101,-0.080322
96102,-0.08374
96103,-0.080322
96104,-0.076904
96105,-0.073486
96106,-0.080322
96107,-0.073486
96108,-0.071777
96109,-0.070068
96110,-0.070068
96111,-0.071777
96112,-0.071777
96113,-0.068359
96114,-0.06665
96115,-0.061523
96116,-0.06665
96117,-0.06665
96118,-0.070068
96119,-0.064941
96120,-0.070068
96121,-0.070068
96122,-0.070068
96123,-0.068359
96124,-0.06665
96125,-0.064941
96126,-0.070068
96127,-0.073486
96128,-0.070068
96129,-0.070068
96130,-0.06665
96131,-0.070068
96132,-0.068359
96133,-0.068359
96134,-0.068359
96135,-0.06665
96136,-0.06665
96137,-0.063232
96138,-0.064941
96139,-0.063232
96140,-0.058105
96141,-0.061523
96142,-0.061523
96143,-0.059814
96144,-0.061523
96145,-0.052979
96146,-0.058105
96147,-0.058105
96148,-0.058105
96149,-0.056396
96150,-0.058105
96151,-0.064941
96152,-0.058105
96153,-0.059814
96154,-0.063232
96155,-0.064941
96156,-0.064941
96157,-0.063232
96158,-0.064941
96159,-0.063232
96160,-0.063232
96161,-0.06665
96162,-0.064941
96163,-0.064941
96164,-0.064941
96165,-0.063232
96166,-0.064941
96167,-0.059814
96168,-0.059814
96169,-0.063232
96170,-0.056396
96171,-0.063232
96172,-0.063232
96173,-0.058105
96174,-0.056396
96175,-0.052979
96176,-0.058105
96177,-0.058105
96178,-0.054688
96179,-0.056396
96180,-0.052979
96181,-0.056396
96182,-0.059814
96183,-0.052979
96184,-0.054688
96185,-0.056396
96186,-0.061523
96187,-0.058105
96188,-0.059814
96189,-0.059814
96190,-0.063232
96191,-0.061523
96192,-0.063232
96193,-0.061523
96194,-0.063232
96195,-0.058105
96196,-0.06665
96197,-0.061523
96198,-0.059814
96199,-0.059814
96200,-0.059814
96201,-0.064941
96202,-0.056396
96203,-0.056396
96204,-0.059814
96205,-0.059814
96206,-0.063232
96207,-0.052979
96208,-0.056396
96209,-0.056396
96210,-0.056396
96211,-0.056396
96212,-0.059814
96213,-0.056396
96214,-0.058105
96215,-0.052979
96216,-0.058105
96217,-0.059814
96218,-0.061523
96219,-0.059814
96220,-0.058105
96221,-0.063232
96222,-0.059814
96223,-0.05127
96224,-0.044434
96225,-0.039307
96226,-0.05127
96227,-0.035889
96228,-0.020508
96229,-0.015381
96230,-0.005127
96231,-0.003418
96232,0.006836
96233,0.029053
96234,0.037598
96235,0.046143
96236,0.049561
96237,0.070068
96238,0.10083
96239,0.109375
96240,0.112793
96241,0.116211
96242,0.131592
96243,0.170898
96244,0.179443
96245,0.179443
96246,0.177734
96247,0.196533
96248,0.23584
96249,0.237549
96250,0.234131
96251,0.242676
96252,0.247803
96253,0.293945
96254,0.292236
96255,0.293945
96256,0.288818
96257,0.293945
96258,0.334961
96259,0.343506
96260,0.333252
96261,0.33667
96262,0.338379
96263,0.372559
96264,0.377686
96265,0.374268
96266,0.374268
96267,0.379395
96268,0.406738
96269,0.411865
96270,0.406738
96271,0.401611
96272,0.396484
96273,0.435791
96274,0.435791
96275,0.425537
96276,0.408447
96277,0.408447
96278,0.434082
96279,0.432373
96280,0.427246
96281,0.425537
96282,0.425537
96283,0.452881
96284,0.442627
96285,0.434082
96286,0.434082
96287,0.427246
96288,0.459717
96289,0.444336
96290,0.4375
96291,0.435791
96292,0.432373
96293,0.461426
96294,0.442627
96295,0.435791
96296,0.439209
96297,0.444336
96298,0.466553
96299,0.451172
96300,0.442627
96301,0.442627
96302,0.442627
96303,0.47168
96304,0.458008
96305,0.435791
96306,0.440918
96307,0.444336
96308,0.464844
96309,0.447754
96310,0.440918
96311,0.439209
96312,0.440918
96313,0.461426
96314,0.451172
96315,0.434082
96316,0.4375
96317,0.440918
96318,0.463135
96319,0.446045
96320,0.428955
96321,0.428955
96322,0.435791
96323,0.45459
96324,0.440918
96325,0.418701
96326,0.428955
96327,0.439209
96328,0.452881
96329,0.435791
96330,0.422119
96331,0.423828
96332,0.432373
96333,0.444336
96334,0.442627
96335,0.418701
96336,0.416992
96337,0.432373
96338,0.444336
96339,0.432373
96340,0.415283
96341,0.416992
96342,0.423828
96343,0.442627
96344,0.423828
96345,0.415283
96346,0.410156
96347,0.42041
96348,0.435791
96349,0.425537
96350,0.399902
96351,0.40332
96352,0.411865
96353,0.423828
96354,0.413574
96355,0.40332
96356,0.398193
96357,0.406738
96358,0.423828
96359,0.415283
96360,0.406738
96361,0.396484
96362,0.415283
96363,0.422119
96364,0.410156
96365,0.398193
96366,0.40332
96367,0.410156
96368,0.422119
96369,0.408447
96370,0.401611
96371,0.401611
96372,0.406738
96373,0.418701
96374,0.410156
96375,0.398193
96376,0.396484
96377,0.405029
96378,0.418701
96379,0.405029
96380,0.391357
96381,0.387939
96382,0.405029
96383,0.413574
96384,0.396484
96385,0.387939
96386,0.391357
96387,0.396484
96388,0.411865
96389,0.399902
96390,0.389648
96391,0.391357
96392,0.398193
96393,0.405029
96394,0.399902
96395,0.391357
96396,0.393066
96397,0.40332
96398,0.408447
96399,0.399902
96400,0.389648
96401,0.393066
96402,0.396484
96403,0.415283
96404,0.40332
96405,0.387939
96406,0.391357
96407,0.399902
96408,0.408447
96409,0.389648
96410,0.387939
96411,0.389648
96412,0.398193
96413,0.405029
96414,0.393066
96415,0.382812
96416,0.393066
96417,0.393066
96418,0.40332
96419,0.394775
96420,0.384521
96421,0.384521
96422,0.389648
96423,0.406738
96424,0.391357
96425,0.382812
96426,0.38623
96427,0.393066
96428,0.401611
96429,0.387939
96430,0.382812
96431,0.38623
96432,0.391357
96433,0.405029
96434,0.38623
96435,0.381104
96436,0.38623
96437,0.393066
96438,0.40332
96439,0.387939
96440,0.381104
96441,0.382812
96442,0.384521
96443,0.399902
96444,0.384521
96445,0.375977
96446,0.377686
96447,0.387939
96448,0.40332
96449,0.381104
96450,0.374268
96451,0.375977
96452,0.384521
96453,0.398193
96454,0.382812
96455,0.37085
96456,0.381104
96457,0.384521
96458,0.394775
96459,0.382812
96460,0.375977
96461,0.382812
96462,0.384521
96463,0.393066
96464,0.38623
96465,0.379395
96466,0.374268
96467,0.382812
96468,0.396484
96469,0.382812
96470,0.374268
96471,0.375977
96472,0.384521
96473,0.396484
96474,0.381104
96475,0.374268
96476,0.375977
96477,0.382812
96478,0.396484
96479,0.377686
96480,0.375977
96481,0.375977
96482,0.377686
96483,0.398193
96484,0.381104
96485,0.369141
96486,0.374268
96487,0.379395
96488,0.389648
96489,0.379395
96490,0.369141
96491,0.374268
96492,0.381104
96493,0.391357
96494,0.379395
96495,0.369141
96496,0.375977
96497,0.377686
96498,0.391357
96499,0.379395
96500,0.369141
96501,0.374268
96502,0.375977
96503,0.38623
96504,0.374268
96505,0.365723
96506,0.37085
96507,0.372559
96508,0.382812
96509,0.372559
96510,0.364014
96511,0.369141
96512,0.37085
96513,0.382812
96514,0.369141
96515,0.364014
96516,0.362305
96517,0.367432
96518,0.381104
96519,0.365723
96520,0.360596
96521,0.364014
96522,0.367432
96523,0.381104
96524,0.367432
96525,0.355469
96526,0.364014
96527,0.369141
96528,0.382812
96529,0.369141
96530,0.362305
96531,0.364014
96532,0.369141
96533,0.384521
96534,0.369141
96535,0.362305
96536,0.365723
96537,0.37085
96538,0.384521
96539,0.367432
96540,0.357178
96541,0.364014
96542,0.365723
96543,0.382812
96544,0.365723
96545,0.358887
96546,0.360596
96547,0.364014
96548,0.377686
96549,0.369141
96550,0.360596
96551,0.358887
96552,0.364014
96553,0.379395
96554,0.369141
96555,0.360596
96556,0.365723
96557,0.365723
96558,0.379395
96559,0.369141
96560,0.357178
96561,0.365723
96562,0.367432
96563,0.381104
96564,0.367432
96565,0.360596
96566,0.360596
96567,0.37085
96568,0.381104
96569,0.367432
96570,0.362305
96571,0.364014
96572,0.365723
96573,0.377686
96574,0.365723
96575,0.364014
96576,0.365723
96577,0.364014
96578,0.379395
96579,0.365723
96580,0.360596
96581,0.358887
96582,0.365723
96583,0.381104
96584,0.369141
96585,0.358887
96586,0.364014
96587,0.365723
96588,0.374268
96589,0.365723
96590,0.357178
96591,0.360596
96592,0.365723
96593,0.382812
96594,0.364014
96595,0.358887
96596,0.362305
96597,0.365723
96598,0.377686
96599,0.365723
96600,0.357178
96601,0.360596
96602,0.365723
96603,0.377686
96604,0.367432
96605,0.355469
96606,0.360596
96607,0.365723
96608,0.379395
96609,0.364014
96610,0.35376
96611,0.357178
96612,0.365723
96613,0.381104
96614,0.369141
96615,0.355469
96616,0.358887
96617,0.360596
96618,0.375977
96619,0.367432
96620,0.357178
96621,0.364014
96622,0.367432
96623,0.374268
96624,0.364014
96625,0.355469
96626,0.358887
96627,0.364014
96628,0.382812
96629,0.369141
96630,0.362305
96631,0.362305
96632,0.367432
96633,0.382812
96634,0.367432
96635,0.355469
96636,0.362305
96637,0.369141
96638,0.377686
96639,0.364014
96640,0.358887
96641,0.364014
96642,0.369141
96643,0.379395
96644,0.364014
96645,0.362305
96646,0.362305
96647,0.365723
96648,0.375977
96649,0.365723
96650,0.358887
96651,0.355469
96652,0.362305
96653,0.375977
96654,0.367432
96655,0.355469
96656,0.362305
96657,0.367432
96658,0.375977
96659,0.367432
96660,0.355469
96661,0.358887
96662,0.364014
96663,0.377686
96664,0.369141
96665,0.357178
96666,0.358887
96667,0.365723
96668,0.379395
96669,0.364014
96670,0.357178
96671,0.357178
96672,0.365723
96673,0.377686
96674,0.364014
96675,0.355469
96676,0.358887
96677,0.362305
96678,0.379395
96679,0.367432
96680,0.35376
96681,0.360596
96682,0.364014
96683,0.379395
96684,0.369141
96685,0.355469
96686,0.362305
96687,0.362305
96688,0.381104
96689,0.365723
96690,0.355469
96691,0.358887
96692,0.364014
96693,0.379395
96694,0.369141
96695,0.358887
96696,0.360596
96697,0.365723
96698,0.379395
96699,0.367432
96700,0.355469
96701,0.362305
96702,0.367432
96703,0.381104
96704,0.367432
96705,0.358887
96706,0.364014
96707,0.367432
96708,0.379395
96709,0.369141
96710,0.358887
96711,0.360596
96712,0.362305
96713,0.381104
96714,0.364014
96715,0.358887
96716,0.362305
96717,0.364014
96718,0.375977
96719,0.365723
96720,0.360596
96721,0.362305
96722,0.365723
96723,0.381104
96724,0.367432
96725,0.355469
96726,0.358887
96727,0.362305
96728,0.372559
96729,0.362305
96730,0.355469
96731,0.360596
96732,0.360596
96733,0.375977
96734,0.364014
96735,0.35376
96736,0.360596
96737,0.364014
96738,0.374268
96739,0.364014
96740,0.35376
96741,0.357178
96742,0.365723
96743,0.377686
96744,0.364014
96745,0.355469
96746,0.357178
96747,0.362305
96748,0.377686
96749,0.364014
96750,0.355469
96751,0.358887
96752,0.360596
96753,0.375977
96754,0.365723
96755,0.35376
96756,0.362305
96757,0.362305
96758,0.377686
96759,0.365723
96760,0.360596
96761,0.358887
96762,0.367432
96763,0.377686
96764,0.369141
96765,0.364014
96766,0.362305
96767,0.362305
96768,0.377686
96769,0.367432
96770,0.35376
96771,0.360596
96772,0.364014
96773,0.379395
96774,0.365723
96775,0.357178
96776,0.360596
96777,0.364014
96778,0.377686
96779,0.365723
96780,0.358887
96781,0.358887
96782,0.367432
96783,0.372559
96784,0.365723
96785,0.360596
96786,0.357178
96787,0.362305
96788,0.375977
96789,0.364014
96790,0.35376
96791,0.357178
96792,0.362305
96793,0.377686
96794,0.362305
96795,0.357178
96796,0.357178
96797,0.364014
96798,0.372559
96799,0.360596
96800,0.355469
96801,0.355469
96802,0.362305
96803,0.374268
96804,0.362305
96805,0.350342
96806,0.355469
96807,0.360596
96808,0.377686
96809,0.360596
96810,0.35376
96811,0.357178
96812,0.360596
96813,0.372559
96814,0.362305
96815,0.355469
96816,0.360596
96817,0.362305
96818,0.377686
96819,0.362305
96820,0.35376
96821,0.357178
96822,0.360596
96823,0.379395
96824,0.362305
96825,0.355469
96826,0.357178
96827,0.362305
96828,0.377686
96829,0.364014
96830,0.355469
96831,0.357178
96832,0.360596
96833,0.374268
96834,0.364014
96835,0.35376
96836,0.35376
96837,0.365723
96838,0.377686
96839,0.360596
96840,0.355469
96841,0.360596
96842,0.364014
96843,0.381104
96844,0.369141
96845,0.357178
96846,0.362305
96847,0.362305
96848,0.369141
96849,0.367432
96850,0.360596
96851,0.358887
96852,0.360596
96853,0.375977
96854,0.365723
96855,0.358887
96856,0.360596
96857,0.365723
96858,0.379395
96859,0.364014
96860,0.355469
96861,0.355469
96862,0.362305
96863,0.377686
96864,0.364014
96865,0.35376
96866,0.357178
96867,0.364014
96868,0.379395
96869,0.367432
96870,0.35376
96871,0.355469
96872,0.365723
96873,0.377686
96874,0.365723
96875,0.352051
96876,0.358887
96877,0.364014
96878,0.375977
96879,0.364014
96880,0.358887
96881,0.358887
96882,0.364014
96883,0.38623
96884,0.365723
96885,0.35376
96886,0.358887
96887,0.367432
96888,0.381104
96889,0.364014
96890,0.357178
96891,0.358887
96892,0.365723
96893,0.377686
96894,0.365723
96895,0.357178
96896,0.355469
96897,0.365723
96898,0.379395
96899,0.369141
96900,0.355469
96901,0.358887
96902,0.369141
96903,0.381104
96904,0.369141
96905,0.357178
96906,0.360596
96907,0.369141
96908,0.377686
96909,0.369141
96910,0.357178
96911,0.358887
96912,0.369141
96913,0.381104
96914,0.367432
96915,0.358887
96916,0.362305
96917,0.367432
96918,0.381104
96919,0.37085
96920,0.360596
96921,0.358887
96922,0.367432
96923,0.379395
96924,0.365723
96925,0.358887
96926,0.360596
96927,0.367432
96928,0.377686
96929,0.365723
96930,0.357178
96931,0.358887
96932,0.365723
96933,0.379395
96934,0.364014
96935,0.358887
96936,0.358887
96937,0.364014
96938,0.377686
96939,0.362305
96940,0.355469
96941,0.358887
96942,0.365723
96943,0.381104
96944,0.367432
96945,0.357178
96946,0.364014
96947,0.365723
96948,0.381104
96949,0.369141
96950,0.352051
96951,0.358887
96952,0.367432
96953,0.381104
96954,0.369141
96955,0.358887
96956,0.362305
96957,0.364014
96958,0.387939
96959,0.37085
96960,0.358887
96961,0.362305
96962,0.367432
96963,0.38623
96964,0.372559
96965,0.364014
96966,0.362305
96967,0.369141
96968,0.387939
96969,0.365723
96970,0.358887
96971,0.362305
96972,0.367432
96973,0.384521
96974,0.37085
96975,0.358887
96976,0.360596
96977,0.369141
96978,0.382812
96979,0.372559
96980,0.364014
96981,0.362305
96982,0.37085
96983,0.384521
96984,0.365723
96985,0.358887
96986,0.364014
96987,0.367432
96988,0.381104
96989,0.37085
96990,0.362305
96991,0.358887
96992,0.365723
96993,0.381104
96994,0.367432
96995,0.357178
96996,0.362305
96997,0.365723
96998,0.379395
96999,0.365723
97000,0.357178
97001,0.360596
97002,0.369141
97003,0.381104
97004,0.369141
97005,0.358887
97006,0.362305
97007,0.367432
97008,0.38623
97009,0.369141
97010,0.357178
97011,0.358887
97012,0.369141
97013,0.382812
97014,0.369141
97015,0.358887
97016,0.365723
97017,0.367432
97018,0.38623
97019,0.369141
97020,0.360596
97021,0.364014
97022,0.367432
97023,0.381104
97024,0.369141
97025,0.357178
97026,0.360596
97027,0.369141
97028,0.384521
97029,0.367432
97030,0.360596
97031,0.360596
97032,0.369141
97033,0.389648
97034,0.37085
97035,0.362305
97036,0.364014
97037,0.37085
97038,0.387939
97039,0.367432
97040,0.357178
97041,0.365723
97042,0.37085
97043,0.381104
97044,0.369141
97045,0.360596
97046,0.362305
97047,0.367432
97048,0.382812
97049,0.367432
97050,0.365723
97051,0.360596
97052,0.369141
97053,0.381104
97054,0.369141
97055,0.360596
97056,0.362305
97057,0.365723
97058,0.379395
97059,0.369141
97060,0.360596
97061,0.360596
97062,0.369141
97063,0.381104
97064,0.367432
97065,0.360596
97066,0.358887
97067,0.372559
97068,0.382812
97069,0.367432
97070,0.357178
97071,0.360596
97072,0.364014
97073,0.382812
97074,0.367432
97075,0.358887
97076,0.362305
97077,0.362305
97078,0.384521
97079,0.372559
97080,0.357178
97081,0.360596
97082,0.365723
97083,0.384521
97084,0.369141
97085,0.360596
97086,0.35376
97087,0.367432
97088,0.38623
97089,0.365723
97090,0.355469
97091,0.364014
97092,0.365723
97093,0.382812
97094,0.369141
97095,0.364014
97096,0.365723
97097,0.37085
97098,0.384521
97099,0.37085
97100,0.360596
97101,0.362305
97102,0.37085
97103,0.387939
97104,0.369141
97105,0.362305
97106,0.364014
97107,0.37085
97108,0.38623
97109,0.37085
97110,0.365723
97111,0.367432
97112,0.369141
97113,0.381104
97114,0.37085
97115,0.365723
97116,0.367432
97117,0.367432
97118,0.384521
97119,0.37085
97120,0.364014
97121,0.360596
97122,0.369141
97123,0.38623
97124,0.372559
97125,0.365723
97126,0.365723
97127,0.367432
97128,0.38623
97129,0.369141
97130,0.358887
97131,0.362305
97132,0.365723
97133,0.381104
97134,0.369141
97135,0.360596
97136,0.360596
97137,0.374268
97138,0.382812
97139,0.369141
97140,0.360596
97141,0.360596
97142,0.365723
97143,0.384521
97144,0.365723
97145,0.355469
97146,0.360596
97147,0.369141
97148,0.381104
97149,0.369141
97150,0.357178
97151,0.360596
97152,0.367432
97153,0.382812
97154,0.367432
97155,0.360596
97156,0.360596
97157,0.367432
97158,0.382812
97159,0.37085
97160,0.357178
97161,0.364014
97162,0.369141
97163,0.382812
97164,0.369141
97165,0.358887
97166,0.364014
97167,0.372559
97168,0.38623
97169,0.369141
97170,0.362305
97171,0.364014
97172,0.37085
97173,0.38623
97174,0.369141
97175,0.360596
97176,0.364014
97177,0.367432
97178,0.384521
97179,0.365723
97180,0.362305
97181,0.364014
97182,0.37085
97183,0.382812
97184,0.369141
97185,0.364014
97186,0.362305
97187,0.369141
97188,0.381104
97189,0.369141
97190,0.357178
97191,0.362305
97192,0.37085
97193,0.381104
97194,0.365723
97195,0.362305
97196,0.364014
97197,0.365723
97198,0.381104
97199,0.37085
97200,0.362305
97201,0.358887
97202,0.369141
97203,0.381104
97204,0.367432
97205,0.355469
97206,0.357178
97207,0.365723
97208,0.382812
97209,0.367432
97210,0.357178
97211,0.358887
97212,0.369141
97213,0.382812
97214,0.367432
97215,0.364014
97216,0.358887
97217,0.367432
97218,0.384521
97219,0.369141
97220,0.362305
97221,0.362305
97222,0.365723
97223,0.379395
97224,0.37085
97225,0.358887
97226,0.364014
97227,0.372559
97228,0.387939
97229,0.369141
97230,0.358887
97231,0.362305
97232,0.372559
97233,0.38623
97234,0.37085
97235,0.360596
97236,0.367432
97237,0.372559
97238,0.38623
97239,0.374268
97240,0.360596
97241,0.364014
97242,0.372559
97243,0.38623
97244,0.374268
97245,0.362305
97246,0.369141
97247,0.377686
97248,0.38623
97249,0.374268
97250,0.362305
97251,0.365723
97252,0.372559
97253,0.38623
97254,0.367432
97255,0.367432
97256,0.365723
97257,0.372559
97258,0.384521
97259,0.37085
97260,0.365723
97261,0.364014
97262,0.372559
97263,0.38623
97264,0.369141
97265,0.362305
97266,0.369141
97267,0.37085
97268,0.384521
97269,0.365723
97270,0.362305
97271,0.364014
97272,0.367432
97273,0.38623
97274,0.372559
97275,0.364014
97276,0.364014
97277,0.372559
97278,0.384521
97279,0.37085
97280,0.362305
97281,0.362305
97282,0.37085
97283,0.381104
97284,0.372559
97285,0.362305
97286,0.364014
97287,0.365723
97288,0.381104
97289,0.374268
97290,0.365723
97291,0.364014
97292,0.365723
97293,0.384521
97294,0.369141
97295,0.362305
97296,0.365723
97297,0.367432
97298,0.38623
97299,0.372559
97300,0.364014
97301,0.365723
97302,0.372559
97303,0.389648
97304,0.369141
97305,0.362305
97306,0.360596
97307,0.374268
97308,0.389648
97309,0.372559
97310,0.365723
97311,0.369141
97312,0.37085
97313,0.387939
97314,0.369141
97315,0.365723
97316,0.37085
97317,0.372559
97318,0.389648
97319,0.377686
97320,0.365723
97321,0.367432
97322,0.372559
97323,0.387939
97324,0.374268
97325,0.367432
97326,0.369141
97327,0.37085
97328,0.387939
97329,0.375977
97330,0.369141
97331,0.367432
97332,0.375977
97333,0.389648
97334,0.375977
97335,0.365723
97336,0.367432
97337,0.379395
97338,0.387939
97339,0.37085
97340,0.365723
97341,0.364014
97342,0.374268
97343,0.387939
97344,0.37085
97345,0.360596
97346,0.364014
97347,0.369141
97348,0.387939
97349,0.377686
97350,0.364014
97351,0.365723
97352,0.372559
97353,0.389648
97354,0.374268
97355,0.364014
97356,0.367432
97357,0.367432
97358,0.38623
97359,0.372559
97360,0.360596
97361,0.364014
97362,0.369141
97363,0.387939
97364,0.374268
97365,0.362305
97366,0.365723
97367,0.372559
97368,0.384521
97369,0.372559
97370,0.365723
97371,0.365723
97372,0.374268
97373,0.391357
97374,0.374268
97375,0.364014
97376,0.367432
97377,0.372559
97378,0.38623
97379,0.372559
97380,0.364014
97381,0.365723
97382,0.372559
97383,0.387939
97384,0.374268
97385,0.367432
97386,0.367432
97387,0.374268
97388,0.387939
97389,0.37085
97390,0.365723
97391,0.364014
97392,0.37085
97393,0.391357
97394,0.374268
97395,0.367432
97396,0.367432
97397,0.375977
97398,0.389648
97399,0.375977
97400,0.365723
97401,0.364014
97402,0.374268
97403,0.387939
97404,0.374268
97405,0.365723
97406,0.367432
97407,0.374268
97408,0.38623
97409,0.374268
97410,0.364014
97411,0.365723
97412,0.374268
97413,0.384521
97414,0.372559
97415,0.358887
97416,0.367432
97417,0.37085
97418,0.38623
97419,0.37085
97420,0.362305
97421,0.362305
97422,0.372559
97423,0.38623
97424,0.372559
97425,0.364014
97426,0.367432
97427,0.37085
97428,0.384521
97429,0.374268
97430,0.369141
97431,0.365723
97432,0.374268
97433,0.387939
97434,0.37085
97435,0.365723
97436,0.364014
97437,0.374268
97438,0.382812
97439,0.372559
97440,0.365723
97441,0.367432
97442,0.372559
97443,0.387939
97444,0.369141
97445,0.364014
97446,0.364014
97447,0.374268
97448,0.38623
97449,0.37085
97450,0.365723
97451,0.365723
97452,0.369141
97453,0.389648
97454,0.374268
97455,0.358887
97456,0.365723
97457,0.374268
97458,0.384521
97459,0.379395
97460,0.367432
97461,0.367432
97462,0.372559
97463,0.391357
97464,0.374268
97465,0.364014
97466,0.365723
97467,0.374268
97468,0.387939
97469,0.375977
97470,0.362305
97471,0.362305
97472,0.374268
97473,0.38623
97474,0.374268
97475,0.364014
97476,0.365723
97477,0.372559
97478,0.387939
97479,0.372559
97480,0.364014
97481,0.364014
97482,0.369141
97483,0.387939
97484,0.375977
97485,0.37085
97486,0.369141
97487,0.374268
97488,0.38623
97489,0.372559
97490,0.364014
97491,0.365723
97492,0.37085
97493,0.387939
97494,0.37085
97495,0.364014
97496,0.367432
97497,0.374268
97498,0.387939
97499,0.37085
97500,0.364014
97501,0.365723
97502,0.375977
97503,0.384521
97504,0.369141
97505,0.364014
97506,0.364014
97507,0.375977
97508,0.384521
97509,0.372559
97510,0.364014
97511,0.369141
97512,0.37085
97513,0.384521
97514,0.375977
97515,0.362305
97516,0.367432
97517,0.374268
97518,0.38623
97519,0.372559
97520,0.364014
97521,0.365723
97522,0.369141
97523,0.38623
97524,0.372559
97525,0.364014
97526,0.367432
97527,0.37085
97528,0.38623
97529,0.375977
97530,0.362305
97531,0.364014
97532,0.372559
97533,0.389648
97534,0.369141
97535,0.364014
97536,0.369141
97537,0.374268
97538,0.38623
97539,0.369141
97540,0.362305
97541,0.369141
97542,0.37085
97543,0.387939
97544,0.372559
97545,0.364014
97546,0.367432
97547,0.372559
97548,0.387939
97549,0.377686
97550,0.365723
97551,0.364014
97552,0.375977
97553,0.389648
97554,0.374268
97555,0.365723
97556,0.367432
97557,0.372559
97558,0.387939
97559,0.379395
97560,0.364014
97561,0.365723
97562,0.377686
97563,0.389648
97564,0.37085
97565,0.369141
97566,0.365723
97567,0.374268
97568,0.389648
97569,0.372559
97570,0.364014
97571,0.367432
97572,0.372559
97573,0.387939
97574,0.374268
97575,0.367432
97576,0.369141
97577,0.375977
97578,0.391357
97579,0.374268
97580,0.367432
97581,0.367432
97582,0.37085
97583,0.38623
97584,0.375977
97585,0.364014
97586,0.364014
97587,0.377686
97588,0.38623
97589,0.375977
97590,0.364014
97591,0.367432
97592,0.375977
97593,0.389648
97594,0.372559
97595,0.364014
97596,0.369141
97597,0.372559
97598,0.38623
97599,0.377686
97600,0.367432
97601,0.369141
97602,0.374268
97603,0.38623
97604,0.377686
97605,0.365723
97606,0.365723
97607,0.375977
97608,0.389648
97609,0.375977
97610,0.37085
97611,0.369141
97612,0.37085
97613,0.391357
97614,0.377686
97615,0.369141
97616,0.364014
97617,0.377686
97618,0.391357
97619,0.372559
97620,0.369141
97621,0.37085
97622,0.374268
97623,0.393066
97624,0.375977
97625,0.365723
97626,0.369141
97627,0.375977
97628,0.391357
97629,0.374268
97630,0.37085
97631,0.369141
97632,0.377686
97633,0.393066
97634,0.377686
97635,0.369141
97636,0.365723
97637,0.377686
97638,0.391357
97639,0.375977
97640,0.369141
97641,0.372559
97642,0.377686
97643,0.389648
97644,0.374268
97645,0.37085
97646,0.374268
97647,0.377686
97648,0.393066
97649,0.379395
97650,0.372559
97651,0.374268
97652,0.379395
97653,0.393066
