,CURRENT|2
35443,0.53833
35444,0.485352
35445,0.500732
35446,0.47168
35447,0.534912
35448,0.53833
35449,0.481934
35450,0.499023
35451,0.473389
35452,0.533203
35453,0.536621
35454,0.483643
35455,0.500732
35456,0.476807
35457,0.534912
35458,0.536621
35459,0.485352
35460,0.502441
35461,0.476807
35462,0.534912
35463,0.540039
35464,0.483643
35465,0.499023
35466,0.475098
35467,0.534912
35468,0.540039
35469,0.483643
35470,0.495605
35471,0.478516
35472,0.536621
35473,0.540039
35474,0.48877
35475,0.497314
35476,0.476807
35477,0.536621
35478,0.536621
35479,0.48877
35480,0.502441
35481,0.475098
35482,0.531494
35483,0.536621
35484,0.483643
35485,0.497314
35486,0.473389
35487,0.531494
35488,0.53833
35489,0.481934
35490,0.499023
35491,0.475098
35492,0.534912
35493,0.534912
35494,0.481934
35495,0.497314
35496,0.476807
35497,0.531494
35498,0.536621
35499,0.481934
35500,0.495605
35501,0.473389
35502,0.533203
35503,0.540039
35504,0.481934
35505,0.502441
35506,0.475098
35507,0.531494
35508,0.536621
35509,0.485352
35510,0.499023
35511,0.478516
35512,0.534912
35513,0.533203
35514,0.483643
35515,0.497314
35516,0.476807
35517,0.533203
35518,0.534912
35519,0.483643
35520,0.500732
35521,0.473389
35522,0.536621
35523,0.540039
35524,0.487061
35525,0.502441
35526,0.478516
35527,0.531494
35528,0.53833
35529,0.485352
35530,0.500732
35531,0.476807
35532,0.536621
35533,0.540039
35534,0.487061
35535,0.500732
35536,0.476807
35537,0.534912
35538,0.534912
35539,0.485352
35540,0.502441
35541,0.473389
35542,0.531494
35543,0.534912
35544,0.480225
35545,0.502441
35546,0.476807
35547,0.533203
35548,0.536621
35549,0.485352
35550,0.499023
35551,0.475098
35552,0.531494
35553,0.53833
35554,0.487061
35555,0.497314
35556,0.475098
35557,0.531494
35558,0.536621
35559,0.480225
35560,0.500732
35561,0.476807
35562,0.534912
35563,0.534912
35564,0.481934
35565,0.500732
35566,0.475098
35567,0.533203
35568,0.534912
35569,0.481934
35570,0.502441
35571,0.476807
35572,0.531494
35573,0.534912
35574,0.480225
35575,0.497314
35576,0.475098
35577,0.528076
35578,0.536621
35579,0.483643
35580,0.497314
35581,0.475098
35582,0.533203
35583,0.533203
35584,0.487061
35585,0.499023
35586,0.473389
35587,0.534912
35588,0.534912
35589,0.483643
35590,0.502441
35591,0.478516
35592,0.531494
35593,0.534912
35594,0.481934
35595,0.500732
35596,0.476807
35597,0.531494
35598,0.536621
35599,0.483643
35600,0.497314
35601,0.480225
35602,0.533203
35603,0.536621
35604,0.48877
35605,0.495605
35606,0.47168
35607,0.534912
35608,0.540039
35609,0.481934
35610,0.497314
35611,0.475098
35612,0.533203
35613,0.533203
35614,0.485352
35615,0.50415
35616,0.478516
35617,0.534912
35618,0.540039
35619,0.485352
35620,0.495605
35621,0.476807
35622,0.533203
35623,0.531494
35624,0.485352
35625,0.502441
35626,0.473389
35627,0.534912
35628,0.53833
35629,0.485352
35630,0.495605
35631,0.475098
35632,0.529785
35633,0.536621
35634,0.483643
35635,0.499023
35636,0.47168
35637,0.529785
35638,0.534912
35639,0.485352
35640,0.497314
35641,0.473389
35642,0.531494
35643,0.533203
35644,0.481934
35645,0.497314
35646,0.478516
35647,0.534912
35648,0.534912
35649,0.485352
35650,0.499023
35651,0.476807
35652,0.534912
35653,0.534912
35654,0.480225
35655,0.495605
35656,0.475098
35657,0.529785
35658,0.533203
35659,0.481934
35660,0.497314
35661,0.473389
35662,0.533203
35663,0.534912
35664,0.481934
35665,0.497314
35666,0.47168
35667,0.529785
35668,0.534912
35669,0.481934
35670,0.495605
35671,0.47168
35672,0.533203
35673,0.533203
35674,0.483643
35675,0.497314
35676,0.473389
35677,0.526367
35678,0.533203
35679,0.481934
35680,0.495605
35681,0.47168
35682,0.533203
35683,0.536621
35684,0.478516
35685,0.499023
35686,0.475098
35687,0.531494
35688,0.531494
35689,0.485352
35690,0.495605
35691,0.47168
35692,0.533203
35693,0.531494
35694,0.478516
35695,0.497314
35696,0.47168
35697,0.526367
35698,0.534912
35699,0.480225
35700,0.497314
35701,0.468262
35702,0.529785
35703,0.531494
35704,0.481934
35705,0.495605
35706,0.469971
35707,0.531494
35708,0.531494
35709,0.475098
35710,0.493896
35711,0.47168
35712,0.529785
35713,0.534912
35714,0.478516
35715,0.497314
35716,0.469971
35717,0.531494
35718,0.534912
35719,0.476807
35720,0.495605
35721,0.475098
35722,0.528076
35723,0.528076
35724,0.476807
35725,0.497314
35726,0.469971
35727,0.526367
35728,0.533203
35729,0.475098
35730,0.492188
35731,0.468262
35732,0.526367
35733,0.531494
35734,0.476807
35735,0.490479
35736,0.47168
35737,0.529785
35738,0.529785
35739,0.476807
35740,0.492188
35741,0.47168
35742,0.528076
35743,0.529785
35744,0.480225
35745,0.493896
35746,0.47168
35747,0.529785
35748,0.529785
35749,0.478516
35750,0.495605
35751,0.47168
35752,0.533203
35753,0.531494
35754,0.478516
35755,0.493896
35756,0.468262
35757,0.529785
35758,0.529785
35759,0.478516
35760,0.495605
35761,0.469971
35762,0.528076
35763,0.528076
35764,0.480225
35765,0.495605
35766,0.469971
35767,0.528076
35768,0.534912
35769,0.478516
35770,0.490479
35771,0.468262
35772,0.526367
35773,0.526367
35774,0.476807
35775,0.497314
35776,0.469971
35777,0.528076
35778,0.528076
35779,0.478516
35780,0.495605
35781,0.469971
35782,0.533203
35783,0.529785
35784,0.480225
35785,0.493896
35786,0.47168
35787,0.528076
35788,0.528076
35789,0.478516
35790,0.492188
35791,0.473389
35792,0.529785
35793,0.529785
35794,0.476807
35795,0.492188
35796,0.47168
35797,0.528076
35798,0.528076
35799,0.478516
35800,0.492188
35801,0.468262
35802,0.522949
35803,0.529785
35804,0.480225
35805,0.499023
35806,0.468262
35807,0.529785
35808,0.528076
35809,0.478516
35810,0.495605
35811,0.469971
35812,0.526367
35813,0.528076
35814,0.480225
35815,0.492188
35816,0.459717
35817,0.528076
35818,0.529785
35819,0.476807
35820,0.493896
35821,0.468262
35822,0.529785
35823,0.526367
35824,0.476807
35825,0.492188
35826,0.47168
35827,0.524658
35828,0.531494
35829,0.475098
35830,0.490479
35831,0.464844
35832,0.526367
35833,0.526367
35834,0.475098
35835,0.490479
35836,0.468262
35837,0.526367
35838,0.524658
35839,0.475098
35840,0.493896
35841,0.468262
35842,0.524658
35843,0.528076
35844,0.475098
35845,0.48877
35846,0.466553
35847,0.522949
35848,0.528076
35849,0.476807
35850,0.490479
35851,0.466553
35852,0.522949
35853,0.526367
35854,0.480225
35855,0.48877
35856,0.466553
35857,0.522949
35858,0.522949
35859,0.473389
35860,0.48877
35861,0.466553
35862,0.522949
35863,0.52124
35864,0.473389
35865,0.487061
35866,0.464844
35867,0.522949
35868,0.522949
35869,0.475098
35870,0.48877
35871,0.468262
35872,0.52124
35873,0.522949
35874,0.469971
35875,0.490479
35876,0.466553
35877,0.517822
35878,0.52124
35879,0.47168
35880,0.48877
35881,0.461426
35882,0.519531
35883,0.524658
35884,0.47168
35885,0.48877
35886,0.464844
35887,0.519531
35888,0.52124
35889,0.468262
35890,0.487061
35891,0.464844
35892,0.522949
35893,0.522949
35894,0.469971
35895,0.487061
35896,0.459717
35897,0.519531
35898,0.522949
35899,0.47168
35900,0.485352
35901,0.464844
35902,0.522949
35903,0.52124
35904,0.468262
35905,0.483643
35906,0.464844
35907,0.52124
35908,0.522949
35909,0.468262
35910,0.48877
35911,0.463135
35912,0.517822
35913,0.522949
35914,0.47168
35915,0.487061
35916,0.464844
35917,0.516113
35918,0.522949
35919,0.469971
35920,0.487061
35921,0.461426
35922,0.52124
35923,0.517822
35924,0.47168
35925,0.487061
35926,0.464844
35927,0.52124
35928,0.526367
35929,0.47168
35930,0.485352
35931,0.466553
35932,0.517822
35933,0.526367
35934,0.47168
35935,0.487061
35936,0.459717
35937,0.524658
35938,0.528076
35939,0.468262
35940,0.490479
35941,0.458008
35942,0.52124
35943,0.528076
35944,0.47168
35945,0.48877
35946,0.463135
35947,0.52124
35948,0.519531
35949,0.466553
35950,0.483643
35951,0.463135
35952,0.52124
35953,0.524658
35954,0.47168
35955,0.48877
35956,0.468262
35957,0.516113
35958,0.519531
35959,0.47168
35960,0.48877
35961,0.464844
35962,0.517822
35963,0.52124
35964,0.469971
35965,0.483643
35966,0.459717
35967,0.519531
35968,0.524658
35969,0.468262
35970,0.485352
35971,0.464844
35972,0.522949
35973,0.516113
35974,0.468262
35975,0.493896
35976,0.459717
35977,0.517822
35978,0.517822
35979,0.47168
35980,0.481934
35981,0.461426
35982,0.519531
35983,0.522949
35984,0.466553
35985,0.485352
35986,0.463135
35987,0.519531
35988,0.52124
35989,0.469971
35990,0.485352
35991,0.466553
35992,0.517822
35993,0.517822
35994,0.469971
35995,0.485352
35996,0.459717
35997,0.52124
35998,0.52124
35999,0.469971
36000,0.48877
36001,0.463135
36002,0.519531
36003,0.522949
36004,0.473389
36005,0.483643
36006,0.464844
36007,0.52124
36008,0.524658
36009,0.466553
36010,0.485352
36011,0.464844
36012,0.52124
36013,0.519531
36014,0.475098
36015,0.487061
36016,0.461426
36017,0.522949
36018,0.528076
36019,0.468262
36020,0.483643
36021,0.469971
36022,0.524658
36023,0.52124
36024,0.473389
36025,0.485352
36026,0.464844
36027,0.519531
36028,0.526367
36029,0.473389
36030,0.487061
36031,0.463135
36032,0.524658
36033,0.528076
36034,0.47168
36035,0.48877
36036,0.466553
36037,0.519531
36038,0.52124
36039,0.478516
36040,0.490479
36041,0.466553
36042,0.519531
36043,0.526367
36044,0.473389
36045,0.493896
36046,0.464844
36047,0.524658
36048,0.526367
36049,0.473389
36050,0.490479
36051,0.468262
36052,0.52124
36053,0.526367
36054,0.469971
36055,0.487061
36056,0.464844
36057,0.524658
36058,0.524658
36059,0.473389
36060,0.487061
36061,0.464844
36062,0.522949
36063,0.529785
36064,0.476807
36065,0.490479
36066,0.464844
36067,0.524658
36068,0.528076
36069,0.473389
36070,0.490479
36071,0.466553
36072,0.524658
36073,0.529785
36074,0.476807
36075,0.492188
36076,0.468262
36077,0.528076
36078,0.528076
36079,0.478516
36080,0.493896
36081,0.468262
36082,0.526367
36083,0.526367
36084,0.478516
36085,0.493896
36086,0.469971
36087,0.524658
36088,0.531494
36089,0.480225
36090,0.497314
36091,0.469971
36092,0.529785
36093,0.531494
36094,0.480225
36095,0.493896
36096,0.47168
36097,0.528076
36098,0.533203
36099,0.480225
36100,0.495605
36101,0.47168
36102,0.526367
36103,0.533203
36104,0.481934
36105,0.495605
36106,0.469971
36107,0.529785
36108,0.531494
36109,0.478516
36110,0.495605
36111,0.469971
36112,0.531494
36113,0.534912
36114,0.478516
36115,0.497314
36116,0.469971
36117,0.524658
36118,0.533203
36119,0.480225
36120,0.499023
36121,0.469971
36122,0.529785
36123,0.531494
36124,0.478516
36125,0.495605
36126,0.473389
36127,0.524658
36128,0.529785
36129,0.481934
36130,0.497314
36131,0.468262
36132,0.524658
36133,0.529785
36134,0.481934
36135,0.493896
36136,0.469971
36137,0.524658
36138,0.529785
36139,0.476807
36140,0.493896
36141,0.469971
36142,0.524658
36143,0.526367
36144,0.476807
36145,0.493896
36146,0.466553
36147,0.526367
36148,0.528076
36149,0.483643
36150,0.495605
36151,0.468262
36152,0.528076
36153,0.531494
36154,0.475098
36155,0.492188
36156,0.475098
36157,0.524658
36158,0.528076
36159,0.475098
36160,0.493896
36161,0.464844
36162,0.528076
36163,0.529785
36164,0.475098
36165,0.492188
36166,0.473389
36167,0.526367
36168,0.522949
36169,0.480225
36170,0.492188
36171,0.47168
36172,0.52124
36173,0.524658
36174,0.480225
36175,0.495605
36176,0.468262
36177,0.522949
36178,0.531494
36179,0.476807
36180,0.495605
36181,0.469971
36182,0.528076
36183,0.529785
36184,0.480225
36185,0.485352
36186,0.468262
36187,0.529785
36188,0.526367
36189,0.478516
36190,0.490479
36191,0.466553
36192,0.528076
36193,0.529785
36194,0.476807
36195,0.493896
36196,0.466553
36197,0.526367
36198,0.526367
36199,0.480225
36200,0.495605
36201,0.468262
36202,0.524658
36203,0.526367
36204,0.478516
36205,0.490479
36206,0.459717
36207,0.526367
36208,0.529785
36209,0.475098
36210,0.48877
36211,0.469971
36212,0.526367
36213,0.526367
36214,0.478516
36215,0.490479
36216,0.469971
36217,0.522949
36218,0.526367
36219,0.478516
36220,0.492188
36221,0.466553
36222,0.526367
36223,0.529785
36224,0.478516
36225,0.490479
36226,0.468262
36227,0.526367
36228,0.528076
36229,0.476807
36230,0.490479
36231,0.473389
36232,0.52124
36233,0.524658
36234,0.481934
36235,0.490479
36236,0.468262
36237,0.524658
36238,0.531494
36239,0.476807
36240,0.492188
36241,0.468262
36242,0.526367
36243,0.528076
36244,0.478516
36245,0.493896
36246,0.466553
36247,0.52124
36248,0.524658
36249,0.478516
36250,0.492188
36251,0.466553
36252,0.524658
36253,0.529785
36254,0.476807
36255,0.490479
36256,0.469971
36257,0.528076
36258,0.526367
36259,0.476807
36260,0.48877
36261,0.47168
36262,0.524658
36263,0.528076
36264,0.480225
36265,0.490479
36266,0.468262
36267,0.524658
36268,0.528076
36269,0.476807
36270,0.48877
36271,0.466553
36272,0.524658
36273,0.528076
36274,0.475098
36275,0.487061
36276,0.469971
36277,0.526367
36278,0.526367
36279,0.478516
36280,0.490479
36281,0.466553
36282,0.524658
36283,0.529785
36284,0.476807
36285,0.490479
36286,0.468262
36287,0.524658
36288,0.524658
36289,0.476807
36290,0.490479
36291,0.468262
36292,0.52124
36293,0.524658
36294,0.475098
36295,0.490479
36296,0.463135
36297,0.52124
36298,0.529785
36299,0.475098
36300,0.487061
36301,0.466553
36302,0.52124
36303,0.524658
36304,0.476807
36305,0.485352
36306,0.468262
36307,0.524658
36308,0.524658
36309,0.473389
36310,0.48877
36311,0.468262
36312,0.519531
36313,0.526367
36314,0.476807
36315,0.492188
36316,0.464844
36317,0.52124
36318,0.524658
36319,0.473389
36320,0.490479
36321,0.468262
36322,0.519531
36323,0.524658
36324,0.473389
36325,0.487061
36326,0.466553
36327,0.519531
36328,0.528076
36329,0.473389
36330,0.48877
36331,0.464844
36332,0.52124
36333,0.528076
36334,0.475098
36335,0.487061
36336,0.469971
36337,0.52124
36338,0.522949
36339,0.475098
36340,0.48877
36341,0.461426
36342,0.524658
36343,0.524658
36344,0.473389
36345,0.48877
36346,0.464844
36347,0.524658
36348,0.522949
36349,0.473389
36350,0.495605
36351,0.468262
36352,0.519531
36353,0.526367
36354,0.473389
36355,0.48877
36356,0.466553
36357,0.519531
36358,0.52124
36359,0.475098
36360,0.490479
36361,0.468262
36362,0.519531
36363,0.522949
36364,0.47168
36365,0.487061
36366,0.466553
36367,0.519531
36368,0.519531
36369,0.469971
36370,0.48877
36371,0.466553
36372,0.519531
36373,0.524658
36374,0.473389
36375,0.485352
36376,0.459717
36377,0.519531
36378,0.519531
36379,0.469971
36380,0.48877
36381,0.463135
36382,0.519531
36383,0.519531
36384,0.47168
36385,0.485352
36386,0.463135
36387,0.52124
36388,0.52124
36389,0.47168
36390,0.487061
36391,0.461426
36392,0.516113
36393,0.522949
36394,0.475098
36395,0.485352
36396,0.463135
36397,0.516113
36398,0.52124
36399,0.47168
36400,0.487061
36401,0.463135
36402,0.516113
36403,0.522949
36404,0.47168
36405,0.487061
36406,0.463135
36407,0.519531
36408,0.522949
36409,0.47168
36410,0.48877
36411,0.464844
36412,0.517822
36413,0.524658
36414,0.469971
36415,0.48877
36416,0.468262
36417,0.517822
36418,0.52124
36419,0.47168
36420,0.485352
36421,0.464844
36422,0.52124
36423,0.522949
36424,0.469971
36425,0.485352
36426,0.459717
36427,0.516113
36428,0.519531
36429,0.473389
36430,0.48877
36431,0.459717
36432,0.517822
36433,0.522949
36434,0.473389
36435,0.485352
36436,0.459717
36437,0.517822
36438,0.519531
36439,0.469971
36440,0.487061
36441,0.464844
36442,0.516113
36443,0.517822
36444,0.473389
36445,0.490479
36446,0.463135
36447,0.517822
36448,0.519531
36449,0.469971
36450,0.487061
36451,0.463135
36452,0.519531
36453,0.522949
36454,0.47168
36455,0.485352
36456,0.466553
36457,0.519531
36458,0.519531
36459,0.473389
36460,0.48877
36461,0.461426
36462,0.517822
36463,0.519531
36464,0.47168
36465,0.481934
36466,0.461426
36467,0.519531
36468,0.519531
36469,0.475098
36470,0.483643
36471,0.461426
36472,0.514404
36473,0.52124
36474,0.468262
36475,0.487061
36476,0.459717
36477,0.516113
36478,0.517822
36479,0.468262
36480,0.481934
36481,0.463135
36482,0.517822
36483,0.519531
36484,0.47168
36485,0.485352
36486,0.463135
36487,0.514404
36488,0.522949
36489,0.468262
36490,0.487061
36491,0.461426
36492,0.514404
36493,0.519531
36494,0.469971
36495,0.483643
36496,0.458008
36497,0.517822
36498,0.517822
36499,0.469971
36500,0.483643
36501,0.461426
36502,0.514404
36503,0.517822
36504,0.469971
36505,0.483643
36506,0.459717
36507,0.514404
36508,0.52124
36509,0.468262
36510,0.481934
36511,0.461426
36512,0.516113
36513,0.514404
36514,0.468262
36515,0.483643
36516,0.463135
36517,0.514404
36518,0.514404
36519,0.47168
36520,0.480225
36521,0.458008
36522,0.510986
36523,0.519531
36524,0.466553
36525,0.481934
36526,0.456299
36527,0.512695
36528,0.514404
36529,0.461426
36530,0.480225
36531,0.458008
36532,0.510986
36533,0.52124
36534,0.466553
36535,0.476807
36536,0.456299
36537,0.512695
36538,0.516113
36539,0.468262
36540,0.481934
36541,0.459717
36542,0.512695
36543,0.514404
36544,0.468262
36545,0.480225
36546,0.459717
36547,0.510986
36548,0.514404
36549,0.463135
36550,0.478516
36551,0.45459
36552,0.507568
36553,0.517822
36554,0.466553
36555,0.481934
36556,0.45459
36557,0.514404
36558,0.517822
36559,0.463135
36560,0.478516
36561,0.458008
36562,0.514404
36563,0.517822
36564,0.468262
36565,0.480225
36566,0.456299
36567,0.510986
36568,0.516113
36569,0.464844
36570,0.483643
36571,0.459717
36572,0.512695
36573,0.517822
36574,0.466553
36575,0.483643
36576,0.461426
36577,0.516113
36578,0.517822
36579,0.464844
36580,0.480225
36581,0.45459
36582,0.512695
36583,0.519531
36584,0.466553
36585,0.485352
36586,0.461426
36587,0.514404
36588,0.516113
36589,0.466553
36590,0.483643
36591,0.461426
36592,0.510986
36593,0.519531
36594,0.468262
36595,0.481934
36596,0.458008
36597,0.510986
36598,0.514404
36599,0.469971
36600,0.480225
36601,0.456299
36602,0.512695
36603,0.519531
36604,0.468262
36605,0.487061
36606,0.456299
36607,0.510986
36608,0.514404
36609,0.466553
36610,0.480225
36611,0.45459
36612,0.510986
36613,0.519531
36614,0.468262
36615,0.480225
36616,0.456299
36617,0.516113
36618,0.516113
36619,0.461426
36620,0.481934
36621,0.456299
36622,0.514404
36623,0.517822
36624,0.468262
36625,0.476807
36626,0.459717
36627,0.514404
36628,0.517822
36629,0.464844
36630,0.481934
36631,0.456299
36632,0.517822
36633,0.519531
36634,0.466553
36635,0.481934
36636,0.466553
36637,0.510986
36638,0.517822
36639,0.469971
36640,0.483643
36641,0.459717
36642,0.512695
36643,0.52124
36644,0.468262
36645,0.481934
36646,0.459717
36647,0.512695
36648,0.52124
36649,0.466553
36650,0.480225
36651,0.461426
36652,0.516113
36653,0.519531
36654,0.469971
36655,0.480225
36656,0.452881
36657,0.516113
36658,0.52124
36659,0.464844
36660,0.485352
36661,0.459717
36662,0.516113
36663,0.522949
36664,0.47168
36665,0.481934
36666,0.461426
36667,0.516113
36668,0.52124
36669,0.468262
36670,0.481934
36671,0.458008
36672,0.517822
36673,0.52124
36674,0.468262
36675,0.483643
36676,0.464844
36677,0.519531
36678,0.52124
36679,0.468262
36680,0.485352
36681,0.461426
36682,0.516113
36683,0.517822
36684,0.469971
36685,0.485352
36686,0.458008
36687,0.516113
36688,0.522949
36689,0.468262
36690,0.485352
36691,0.463135
36692,0.516113
36693,0.517822
36694,0.47168
36695,0.483643
36696,0.464844
36697,0.514404
36698,0.516113
36699,0.466553
36700,0.483643
36701,0.458008
36702,0.516113
36703,0.519531
36704,0.468262
36705,0.485352
36706,0.459717
36707,0.516113
36708,0.519531
36709,0.468262
36710,0.483643
36711,0.461426
36712,0.514404
36713,0.514404
36714,0.469971
36715,0.483643
36716,0.458008
36717,0.512695
36718,0.517822
36719,0.466553
36720,0.487061
36721,0.461426
36722,0.510986
36723,0.519531
36724,0.464844
36725,0.487061
36726,0.461426
36727,0.512695
36728,0.517822
36729,0.469971
36730,0.481934
36731,0.459717
36732,0.512695
36733,0.519531
36734,0.47168
36735,0.485352
36736,0.459717
36737,0.510986
36738,0.52124
36739,0.473389
36740,0.481934
36741,0.456299
36742,0.516113
36743,0.519531
36744,0.468262
36745,0.480225
36746,0.456299
36747,0.516113
36748,0.52124
36749,0.466553
36750,0.483643
36751,0.459717
36752,0.516113
36753,0.516113
36754,0.469971
36755,0.481934
36756,0.459717
36757,0.510986
36758,0.514404
36759,0.469971
36760,0.481934
36761,0.459717
36762,0.512695
36763,0.512695
36764,0.468262
36765,0.483643
36766,0.458008
36767,0.510986
36768,0.517822
36769,0.47168
36770,0.481934
36771,0.459717
36772,0.505859
36773,0.514404
36774,0.463135
36775,0.481934
36776,0.459717
36777,0.514404
36778,0.516113
36779,0.469971
36780,0.483643
36781,0.458008
36782,0.516113
36783,0.516113
36784,0.469971
36785,0.481934
36786,0.456299
36787,0.512695
36788,0.519531
36789,0.468262
36790,0.481934
36791,0.459717
36792,0.512695
36793,0.52124
36794,0.468262
36795,0.481934
36796,0.458008
36797,0.516113
36798,0.52124
36799,0.469971
36800,0.481934
36801,0.463135
36802,0.514404
36803,0.517822
36804,0.466553
36805,0.483643
36806,0.459717
36807,0.514404
36808,0.519531
36809,0.464844
36810,0.487061
36811,0.461426
36812,0.516113
36813,0.52124
36814,0.468262
36815,0.483643
36816,0.456299
36817,0.516113
36818,0.52124
36819,0.466553
36820,0.485352
36821,0.464844
36822,0.514404
36823,0.519531
36824,0.469971
36825,0.483643
36826,0.461426
36827,0.517822
36828,0.52124
36829,0.469971
36830,0.481934
36831,0.466553
36832,0.514404
36833,0.516113
36834,0.469971
36835,0.485352
36836,0.461426
36837,0.512695
36838,0.519531
36839,0.466553
36840,0.483643
36841,0.463135
36842,0.516113
36843,0.517822
36844,0.466553
36845,0.483643
36846,0.463135
36847,0.510986
36848,0.514404
36849,0.468262
36850,0.487061
36851,0.459717
36852,0.512695
36853,0.524658
36854,0.466553
36855,0.481934
36856,0.459717
36857,0.516113
36858,0.517822
36859,0.469971
36860,0.481934
36861,0.459717
36862,0.512695
36863,0.517822
36864,0.468262
36865,0.483643
36866,0.458008
36867,0.517822
36868,0.519531
36869,0.463135
36870,0.485352
36871,0.461426
36872,0.516113
36873,0.517822
36874,0.468262
36875,0.483643
36876,0.461426
36877,0.512695
36878,0.517822
36879,0.468262
36880,0.483643
36881,0.461426
36882,0.510986
36883,0.52124
36884,0.47168
36885,0.483643
36886,0.463135
36887,0.516113
36888,0.516113
36889,0.468262
36890,0.480225
36891,0.463135
36892,0.512695
36893,0.52124
36894,0.466553
36895,0.480225
36896,0.459717
36897,0.516113
36898,0.522949
36899,0.469971
36900,0.483643
36901,0.464844
36902,0.516113
36903,0.519531
36904,0.466553
36905,0.480225
36906,0.461426
36907,0.512695
36908,0.517822
36909,0.468262
36910,0.481934
36911,0.458008
36912,0.516113
36913,0.514404
36914,0.468262
36915,0.481934
36916,0.459717
36917,0.516113
36918,0.517822
36919,0.468262
36920,0.485352
36921,0.463135
36922,0.512695
36923,0.516113
36924,0.466553
36925,0.481934
36926,0.458008
36927,0.516113
36928,0.516113
36929,0.466553
36930,0.485352
36931,0.463135
36932,0.514404
36933,0.514404
36934,0.47168
36935,0.481934
36936,0.461426
36937,0.507568
36938,0.514404
36939,0.468262
36940,0.480225
36941,0.458008
36942,0.509277
36943,0.517822
36944,0.468262
36945,0.481934
36946,0.458008
36947,0.510986
36948,0.517822
36949,0.464844
36950,0.485352
36951,0.463135
36952,0.509277
36953,0.516113
36954,0.466553
36955,0.480225
36956,0.463135
36957,0.514404
36958,0.516113
36959,0.468262
36960,0.487061
36961,0.458008
36962,0.516113
36963,0.519531
36964,0.469971
36965,0.481934
36966,0.459717
36967,0.512695
36968,0.519531
36969,0.466553
36970,0.481934
36971,0.459717
36972,0.510986
36973,0.514404
36974,0.47168
36975,0.485352
36976,0.458008
36977,0.514404
36978,0.519531
36979,0.469971
36980,0.485352
36981,0.461426
36982,0.517822
36983,0.516113
36984,0.469971
36985,0.487061
36986,0.459717
36987,0.514404
36988,0.516113
36989,0.47168
36990,0.483643
36991,0.459717
36992,0.517822
36993,0.52124
36994,0.468262
36995,0.485352
36996,0.461426
36997,0.516113
36998,0.517822
36999,0.468262
37000,0.485352
37001,0.461426
37002,0.510986
37003,0.52124
37004,0.47168
37005,0.485352
37006,0.463135
37007,0.517822
37008,0.517822
37009,0.469971
37010,0.485352
37011,0.463135
37012,0.516113
37013,0.516113
37014,0.473389
37015,0.485352
37016,0.461426
37017,0.514404
37018,0.517822
37019,0.473389
37020,0.485352
37021,0.461426
37022,0.517822
37023,0.522949
37024,0.466553
37025,0.485352
37026,0.463135
37027,0.516113
37028,0.519531
37029,0.475098
37030,0.485352
37031,0.459717
37032,0.516113
37033,0.522949
37034,0.468262
37035,0.487061
37036,0.463135
37037,0.514404
37038,0.522949
37039,0.469971
37040,0.485352
37041,0.463135
37042,0.510986
37043,0.519531
37044,0.473389
37045,0.481934
37046,0.461426
37047,0.516113
37048,0.52124
37049,0.473389
37050,0.487061
37051,0.464844
37052,0.519531
37053,0.52124
37054,0.473389
37055,0.481934
37056,0.466553
37057,0.519531
37058,0.516113
37059,0.469971
37060,0.490479
37061,0.459717
37062,0.516113
37063,0.517822
37064,0.47168
37065,0.490479
37066,0.464844
37067,0.517822
37068,0.522949
37069,0.475098
37070,0.487061
37071,0.464844
37072,0.517822
37073,0.52124
37074,0.469971
37075,0.48877
37076,0.461426
37077,0.519531
37078,0.52124
37079,0.473389
37080,0.485352
37081,0.461426
37082,0.52124
37083,0.517822
37084,0.473389
37085,0.487061
37086,0.468262
37087,0.516113
37088,0.52124
37089,0.47168
37090,0.485352
37091,0.464844
37092,0.517822
37093,0.522949
37094,0.473389
37095,0.487061
37096,0.464844
37097,0.52124
37098,0.522949
37099,0.47168
37100,0.48877
37101,0.468262
37102,0.517822
37103,0.52124
37104,0.469971
37105,0.487061
37106,0.463135
37107,0.517822
37108,0.517822
37109,0.476807
37110,0.487061
37111,0.461426
37112,0.516113
37113,0.522949
37114,0.475098
37115,0.48877
37116,0.466553
37117,0.519531
37118,0.519531
37119,0.475098
37120,0.483643
37121,0.464844
37122,0.519531
37123,0.522949
37124,0.475098
37125,0.490479
37126,0.461426
37127,0.516113
37128,0.517822
37129,0.475098
37130,0.492188
37131,0.464844
37132,0.514404
37133,0.52124
37134,0.475098
37135,0.487061
37136,0.463135
37137,0.516113
37138,0.52124
37139,0.469971
37140,0.48877
37141,0.464844
37142,0.516113
37143,0.52124
37144,0.47168
37145,0.485352
37146,0.463135
37147,0.517822
37148,0.519531
37149,0.473389
37150,0.487061
37151,0.463135
37152,0.514404
37153,0.52124
37154,0.47168
37155,0.487061
37156,0.459717
37157,0.517822
37158,0.517822
37159,0.475098
37160,0.485352
37161,0.461426
37162,0.516113
37163,0.52124
37164,0.466553
37165,0.485352
37166,0.461426
37167,0.514404
37168,0.52124
37169,0.469971
37170,0.487061
37171,0.458008
37172,0.519531
37173,0.522949
37174,0.47168
37175,0.485352
37176,0.466553
37177,0.516113
37178,0.516113
37179,0.473389
37180,0.487061
37181,0.464844
37182,0.512695
37183,0.52124
37184,0.473389
37185,0.487061
37186,0.458008
37187,0.517822
37188,0.519531
37189,0.469971
37190,0.483643
