,CURRENT|6
23987,-0.349121
23988,-0.349121
23989,-0.349121
23990,-0.349121
23991,-0.349121
23992,-0.349121
23993,-0.349121
23994,-0.349121
23995,-0.349121
23996,-0.349121
23997,-0.349121
23998,-0.349121
23999,-0.349121
24000,-0.349121
24001,-0.349121
24002,-0.349121
24003,-0.349121
24004,-0.349121
24005,-0.349121
24006,-0.349121
24007,-0.349121
24008,-0.349121
24009,-0.349121
24010,-0.349121
24011,-0.349121
24012,-0.349121
24013,-0.349121
24014,-0.349121
24015,-0.349121
24016,-0.349121
24017,-0.349121
24018,-0.349121
24019,-0.349121
24020,-0.349121
24021,-0.349121
24022,-0.349121
24023,-0.349121
24024,-0.349121
24025,-0.349121
24026,-0.349121
24027,-0.349121
24028,-0.349121
24029,-0.349121
24030,-0.349121
24031,-0.349121
24032,-0.349121
24033,-0.349121
24034,-0.349121
24035,-0.349121
24036,-0.349121
24037,-0.349121
24038,-0.349121
24039,-0.349121
24040,-0.349121
24041,-0.349121
24042,-0.349121
24043,-0.349121
24044,-0.349121
24045,-0.349121
24046,-0.349121
24047,-0.349121
24048,-0.349121
24049,-0.349121
24050,-0.349121
24051,-0.349121
24052,-0.349121
24053,-0.349121
24054,-0.349121
24055,-0.349121
24056,-0.349121
24057,-0.349121
24058,-0.349121
24059,-0.349121
24060,-0.349121
24061,-0.349121
24062,-0.349121
24063,-0.349121
24064,-0.349121
24065,-0.349121
24066,-0.349121
24067,-0.349121
24068,-0.349121
24069,-0.349121
24070,-0.349121
24071,-0.349121
24072,-0.349121
24073,-0.349121
24074,-0.349121
24075,-0.349121
24076,-0.349121
24077,-0.349121
24078,-0.349121
24079,-0.349121
24080,-0.349121
24081,-0.349121
24082,-0.349121
24083,-0.349121
24084,-0.349121
24085,-0.349121
24086,-0.349121
24087,-0.349121
24088,-0.349121
24089,-0.349121
24090,-0.349121
24091,-0.349121
24092,-0.349121
24093,-0.349121
24094,-0.349121
24095,-0.349121
24096,-0.349121
24097,-0.349121
24098,-0.349121
24099,-0.349121
24100,-0.349121
24101,-0.349121
24102,-0.349121
24103,-0.349121
24104,-0.349121
24105,-0.349121
24106,-0.349121
24107,-0.349121
24108,-0.349121
24109,-0.349121
24110,-0.349121
24111,-0.349121
24112,-0.349121
24113,-0.349121
24114,-0.349121
24115,-0.349121
24116,-0.349121
24117,-0.349121
24118,-0.349121
24119,-0.349121
24120,-0.349121
24121,-0.349121
24122,-0.349121
24123,-0.349121
24124,-0.349121
24125,-0.349121
24126,-0.349121
24127,-0.349121
24128,-0.349121
24129,-0.349121
24130,-0.349121
24131,-0.349121
24132,-0.349121
24133,-0.349121
24134,-0.349121
24135,-0.349121
24136,-0.349121
24137,-0.349121
24138,-0.349121
24139,-0.349121
24140,-0.349121
24141,-0.349121
24142,-0.349121
24143,-0.349121
24144,-0.349121
24145,-0.349121
24146,-0.349121
24147,-0.349121
24148,-0.349121
24149,-0.349121
24150,-0.349121
24151,-0.349121
24152,-0.349121
24153,-0.349121
24154,-0.349121
24155,-0.349121
24156,-0.349121
24157,-0.349121
24158,-0.349121
24159,-0.349121
24160,-0.349121
24161,-0.349121
24162,-0.349121
24163,-0.349121
24164,-0.349121
24165,-0.349121
24166,-0.349121
24167,-0.349121
24168,-0.349121
24169,-0.349121
24170,-0.349121
24171,-0.349121
24172,-0.349121
24173,-0.349121
24174,-0.349121
24175,-0.349121
24176,-0.349121
24177,-0.349121
24178,-0.349121
24179,-0.349121
24180,-0.349121
24181,-0.349121
24182,-0.349121
24183,-0.349121
24184,-0.349121
24185,-0.349121
24186,-0.349121
24187,-0.349121
24188,-0.349121
24189,-0.349121
24190,-0.349121
24191,-0.349121
24192,-0.349121
24193,-0.349121
24194,-0.349121
24195,-0.349121
24196,-0.349121
24197,-0.349121
24198,-0.349121
24199,-0.349121
24200,-0.349121
24201,-0.349121
24202,-0.349121
24203,-0.349121
24204,-0.349121
24205,-0.349121
24206,-0.349121
24207,-0.349121
24208,-0.349121
24209,-0.349121
24210,-0.349121
24211,-0.349121
24212,-0.349121
24213,-0.349121
24214,-0.349121
24215,-0.349121
24216,-0.349121
24217,-0.349121
24218,-0.349121
24219,-0.349121
24220,-0.349121
24221,-0.349121
24222,-0.349121
24223,-0.349121
24224,-0.349121
24225,-0.349121
24226,-0.349121
24227,-0.349121
24228,-0.349121
24229,-0.349121
24230,-0.349121
24231,-0.349121
24232,-0.349121
24233,-0.349121
24234,-0.349121
24235,-0.349121
24236,-0.349121
24237,-0.349121
24238,-0.349121
24239,-0.349121
24240,-0.349121
24241,-0.349121
24242,-0.349121
24243,-0.349121
24244,-0.349121
24245,-0.349121
24246,-0.349121
24247,-0.349121
24248,-0.349121
24249,-0.349121
24250,-0.349121
24251,-0.349121
24252,-0.349121
24253,-0.349121
24254,-0.349121
24255,-0.349121
24256,-0.349121
24257,-0.349121
24258,-0.349121
24259,-0.349121
24260,-0.349121
24261,-0.349121
24262,-0.349121
24263,-0.349121
24264,-0.349121
24265,-0.349121
24266,-0.349121
24267,-0.349121
24268,-0.349121
24269,-0.349121
24270,-0.349121
24271,-0.349121
24272,-0.349121
24273,-0.349121
24274,-0.349121
24275,-0.349121
24276,-0.349121
24277,-0.349121
24278,-0.349121
24279,-0.349121
24280,-0.349121
24281,-0.349121
24282,-0.349121
24283,-0.349121
24284,-0.349121
24285,-0.349121
24286,-0.349121
24287,-0.349121
24288,-0.349121
24289,-0.349121
24290,-0.349121
24291,-0.349121
24292,-0.349121
24293,-0.349121
24294,-0.349121
24295,-0.349121
24296,-0.349121
24297,-0.349121
24298,-0.349121
24299,-0.349121
24300,-0.349121
24301,-0.349121
24302,-0.349121
24303,-0.349121
24304,-0.349121
24305,-0.349121
24306,-0.349121
24307,-0.349121
24308,-0.349121
24309,-0.349121
24310,-0.349121
24311,-0.349121
24312,-0.349121
24313,-0.349121
24314,-0.349121
24315,-0.349121
24316,-0.349121
24317,-0.349121
24318,-0.349121
24319,-0.349121
24320,-0.349121
24321,-0.349121
24322,-0.349121
24323,-0.349121
24324,-0.349121
24325,-0.349121
24326,-0.349121
24327,-0.349121
24328,-0.349121
24329,-0.349121
24330,-0.349121
24331,-0.349121
24332,-0.349121
24333,-0.349121
24334,-0.349121
24335,-0.349121
24336,-0.349121
24337,-0.349121
24338,-0.349121
24339,-0.349121
24340,-0.349121
24341,-0.349121
24342,-0.349121
24343,-0.349121
24344,-0.349121
24345,-0.349121
24346,-0.349121
24347,-0.349121
24348,-0.349121
24349,-0.349121
24350,-0.349121
24351,-0.349121
24352,-0.349121
24353,-0.349121
24354,-0.349121
24355,-0.349121
24356,-0.349121
24357,-0.349121
24358,-0.349121
24359,-0.349121
24360,-0.349121
24361,-0.349121
24362,-0.349121
24363,-0.349121
24364,-0.349121
24365,-0.349121
24366,-0.349121
24367,-0.349121
24368,-0.349121
24369,-0.349121
24370,-0.349121
24371,-0.349121
24372,-0.349121
24373,-0.349121
24374,-0.349121
24375,-0.349121
24376,-0.349121
24377,-0.349121
24378,-0.349121
24379,-0.349121
24380,-0.349121
24381,-0.349121
24382,-0.349121
24383,-0.349121
24384,-0.349121
24385,-0.349121
24386,-0.349121
24387,-0.349121
24388,-0.349121
24389,-0.349121
24390,-0.349121
24391,-0.349121
24392,-0.349121
24393,-0.349121
24394,-0.349121
24395,-0.349121
24396,-0.349121
24397,-0.349121
24398,-0.349121
24399,-0.349121
24400,-0.349121
24401,-0.349121
24402,-0.349121
24403,-0.349121
24404,-0.349121
24405,-0.349121
24406,-0.349121
24407,-0.349121
24408,-0.349121
24409,-0.349121
24410,-0.349121
24411,-0.349121
24412,-0.349121
24413,-0.349121
24414,-0.349121
24415,-0.349121
24416,-0.349121
24417,-0.349121
24418,-0.349121
24419,-0.349121
24420,-0.349121
24421,-0.349121
24422,-0.349121
24423,-0.349121
24424,-0.349121
24425,-0.349121
24426,-0.349121
24427,-0.349121
24428,-0.349121
24429,-0.349121
24430,-0.349121
24431,-0.349121
24432,-0.349121
24433,-0.349121
24434,-0.349121
24435,-0.349121
24436,-0.349121
24437,-0.349121
24438,-0.349121
24439,-0.349121
24440,-0.349121
24441,-0.349121
24442,-0.349121
24443,-0.349121
24444,-0.349121
24445,-0.349121
24446,-0.349121
24447,-0.349121
24448,-0.349121
24449,-0.349121
24450,-0.349121
24451,-0.349121
24452,-0.349121
24453,-0.349121
24454,-0.349121
24455,-0.349121
24456,-0.349121
24457,-0.349121
24458,-0.349121
24459,-0.349121
24460,-0.349121
24461,-0.349121
24462,-0.349121
24463,-0.349121
24464,-0.349121
24465,-0.349121
24466,-0.349121
24467,-0.349121
24468,-0.349121
24469,-0.349121
24470,-0.349121
24471,-0.349121
24472,-0.349121
24473,-0.349121
24474,-0.349121
24475,-0.349121
24476,-0.349121
24477,-0.349121
24478,-0.349121
24479,-0.349121
24480,-0.349121
24481,-0.349121
24482,-0.349121
24483,-0.349121
24484,-0.349121
24485,-0.349121
24486,-0.349121
24487,-0.349121
24488,-0.349121
24489,-0.349121
24490,-0.349121
24491,-0.349121
24492,-0.349121
24493,-0.349121
24494,-0.349121
24495,-0.349121
24496,-0.349121
24497,-0.349121
24498,-0.349121
24499,-0.349121
24500,-0.349121
24501,-0.349121
24502,-0.349121
24503,-0.349121
24504,-0.349121
24505,-0.349121
24506,-0.349121
24507,-0.349121
24508,-0.349121
24509,-0.349121
24510,-0.349121
24511,-0.349121
24512,-0.349121
24513,-0.349121
24514,-0.349121
24515,-0.349121
24516,-0.349121
24517,-0.349121
24518,-0.349121
24519,-0.349121
24520,-0.349121
24521,-0.349121
24522,-0.349121
24523,-0.349121
24524,-0.349121
24525,-0.349121
24526,-0.349121
24527,-0.349121
24528,-0.349121
24529,-0.349121
24530,-0.349121
24531,-0.349121
24532,-0.349121
24533,-0.349121
24534,-0.349121
24535,-0.349121
24536,-0.349121
24537,-0.349121
24538,-0.349121
24539,-0.349121
24540,-0.349121
24541,-0.349121
24542,-0.349121
24543,-0.349121
24544,-0.349121
24545,-0.349121
24546,-0.349121
24547,-0.349121
24548,-0.349121
24549,-0.349121
24550,-0.349121
24551,-0.349121
24552,-0.349121
24553,-0.349121
24554,-0.349121
24555,-0.349121
24556,-0.349121
24557,-0.349121
24558,-0.349121
24559,-0.349121
24560,-0.349121
24561,-0.349121
24562,-0.349121
24563,-0.349121
24564,-0.349121
24565,-0.349121
24566,-0.349121
24567,-0.349121
24568,-0.349121
24569,-0.349121
24570,-0.349121
24571,-0.349121
24572,-0.349121
24573,-0.349121
24574,-0.349121
24575,-0.349121
24576,-0.349121
24577,-0.349121
24578,-0.349121
24579,-0.349121
24580,-0.349121
24581,-0.349121
24582,-0.349121
24583,-0.349121
24584,-0.349121
24585,-0.349121
24586,-0.349121
24587,-0.349121
24588,-0.349121
24589,-0.349121
24590,-0.349121
24591,-0.349121
24592,-0.349121
24593,-0.349121
24594,-0.349121
24595,-0.349121
24596,-0.349121
24597,-0.349121
24598,-0.349121
24599,-0.349121
24600,-0.349121
24601,-0.349121
24602,-0.349121
24603,-0.349121
24604,-0.349121
24605,-0.349121
24606,-0.349121
24607,-0.349121
24608,-0.349121
24609,-0.349121
24610,-0.349121
24611,-0.349121
24612,-0.349121
24613,-0.349121
24614,-0.349121
24615,-0.349121
24616,-0.349121
24617,-0.349121
24618,-0.349121
24619,-0.349121
24620,-0.349121
24621,-0.349121
24622,-0.349121
24623,-0.349121
24624,-0.349121
24625,-0.349121
24626,-0.349121
24627,-0.349121
24628,-0.349121
24629,-0.349121
24630,-0.349121
24631,-0.349121
24632,-0.349121
24633,-0.349121
24634,-0.349121
24635,-0.349121
24636,-0.349121
24637,-0.349121
24638,-0.349121
24639,-0.349121
24640,-0.349121
24641,-0.349121
24642,-0.349121
24643,-0.349121
24644,-0.349121
24645,-0.349121
24646,-0.349121
24647,-0.349121
24648,-0.349121
24649,-0.349121
24650,-0.349121
24651,-0.349121
24652,-0.349121
24653,-0.349121
24654,-0.349121
24655,-0.349121
24656,-0.349121
24657,-0.349121
24658,-0.349121
24659,-0.349121
24660,-0.349121
24661,-0.349121
24662,-0.349121
24663,-0.349121
24664,-0.349121
24665,-0.349121
24666,-0.349121
24667,-0.349121
24668,-0.349121
24669,-0.349121
24670,-0.349121
24671,-0.349121
24672,-0.349121
24673,-0.349121
24674,-0.349121
24675,-0.349121
24676,-0.349121
24677,-0.349121
24678,-0.349121
24679,-0.349121
24680,-0.349121
24681,-0.349121
24682,-0.349121
24683,-0.349121
24684,-0.349121
24685,-0.349121
24686,-0.349121
24687,-0.349121
24688,-0.349121
24689,-0.349121
24690,-0.349121
24691,-0.349121
24692,-0.349121
24693,-0.349121
24694,-0.349121
24695,-0.349121
24696,-0.349121
24697,-0.349121
24698,-0.349121
24699,-0.349121
24700,-0.349121
24701,-0.349121
24702,-0.349121
24703,-0.349121
24704,-0.349121
24705,-0.349121
24706,-0.349121
24707,-0.349121
24708,-0.349121
24709,-0.349121
24710,-0.349121
24711,-0.349121
24712,-0.349121
24713,-0.349121
24714,-0.349121
24715,-0.349121
24716,-0.349121
24717,-0.349121
24718,-0.349121
24719,-0.349121
24720,-0.349121
24721,-0.349121
24722,-0.349121
24723,-0.349121
24724,-0.349121
24725,-0.349121
24726,-0.349121
24727,-0.349121
24728,-0.349121
24729,-0.349121
24730,-0.349121
24731,-0.349121
24732,-0.349121
24733,-0.349121
24734,-0.349121
24735,-0.349121
24736,-0.349121
24737,-0.349121
24738,-0.349121
24739,-0.349121
24740,-0.349121
24741,-0.349121
24742,-0.349121
24743,-0.349121
24744,-0.349121
24745,-0.349121
24746,-0.349121
24747,-0.349121
24748,-0.349121
24749,-0.349121
24750,-0.349121
24751,-0.349121
24752,-0.349121
24753,-0.349121
24754,-0.349121
24755,-0.349121
24756,-0.349121
24757,-0.349121
24758,-0.349121
24759,-0.349121
24760,-0.349121
24761,-0.349121
24762,-0.349121
24763,-0.349121
24764,-0.349121
24765,-0.349121
24766,-0.349121
24767,-0.349121
24768,-0.349121
24769,-0.349121
24770,-0.349121
24771,-0.349121
24772,-0.349121
24773,-0.349121
24774,-0.349121
24775,-0.349121
24776,-0.349121
24777,-0.349121
24778,-0.349121
24779,-0.349121
24780,-0.349121
24781,-0.349121
24782,-0.349121
24783,-0.349121
24784,-0.349121
24785,-0.349121
24786,-0.349121
24787,-0.349121
24788,-0.349121
24789,-0.349121
24790,-0.349121
24791,-0.349121
24792,-0.349121
24793,-0.349121
24794,-0.349121
24795,-0.349121
24796,-0.349121
24797,-0.349121
24798,-0.349121
24799,-0.349121
24800,-0.349121
24801,-0.349121
24802,-0.349121
24803,-0.349121
24804,-0.349121
24805,-0.349121
24806,-0.349121
24807,-0.349121
24808,-0.349121
24809,-0.349121
24810,-0.349121
24811,-0.349121
24812,-0.349121
24813,-0.349121
24814,-0.349121
24815,-0.349121
24816,-0.349121
24817,-0.349121
24818,-0.349121
24819,-0.349121
24820,-0.349121
24821,-0.349121
24822,-0.349121
24823,-0.349121
24824,-0.349121
24825,-0.349121
24826,-0.349121
24827,-0.349121
24828,-0.349121
24829,-0.349121
24830,-0.349121
24831,-0.349121
24832,-0.349121
24833,-0.349121
24834,-0.349121
24835,-0.349121
24836,-0.349121
24837,-0.349121
24838,-0.349121
24839,-0.349121
24840,-0.349121
24841,-0.349121
24842,-0.349121
24843,-0.349121
24844,-0.349121
24845,-0.349121
24846,-0.349121
24847,-0.349121
24848,-0.349121
24849,-0.349121
24850,-0.349121
24851,-0.349121
24852,-0.349121
24853,-0.349121
24854,-0.349121
24855,-0.349121
24856,-0.349121
24857,-0.349121
24858,-0.349121
24859,-0.349121
24860,-0.349121
24861,-0.349121
24862,-0.349121
24863,-0.349121
24864,-0.349121
24865,-0.349121
24866,-0.349121
24867,-0.349121
24868,-0.349121
24869,-0.349121
24870,-0.349121
24871,-0.349121
24872,-0.349121
24873,-0.349121
24874,-0.349121
24875,-0.349121
24876,-0.349121
24877,-0.349121
24878,-0.349121
24879,-0.349121
24880,-0.349121
24881,-0.349121
24882,-0.349121
24883,-0.349121
24884,-0.349121
24885,-0.349121
24886,-0.349121
24887,-0.349121
24888,-0.349121
24889,-0.349121
24890,-0.349121
24891,-0.349121
24892,-0.349121
24893,-0.349121
24894,-0.349121
24895,-0.349121
24896,-0.349121
24897,-0.349121
24898,-0.349121
24899,-0.349121
24900,-0.349121
24901,-0.349121
24902,-0.349121
24903,-0.349121
24904,-0.349121
24905,-0.349121
24906,-0.349121
24907,-0.349121
24908,-0.349121
24909,-0.349121
24910,-0.349121
24911,-0.349121
24912,-0.349121
24913,-0.349121
24914,-0.349121
24915,-0.349121
24916,-0.349121
24917,-0.349121
24918,-0.349121
24919,-0.349121
24920,-0.349121
24921,-0.349121
24922,-0.349121
24923,-0.349121
24924,-0.349121
24925,-0.346436
24926,-0.349121
24927,-0.349121
24928,-0.349121
24929,-0.349121
24930,-0.349121
24931,-0.349121
24932,-0.349121
24933,-0.349121
24934,-0.349121
24935,-0.349121
24936,-0.349121
24937,-0.349121
24938,-0.349121
24939,-0.349121
24940,-0.349121
24941,-0.349121
24942,-0.349121
24943,-0.349121
24944,-0.349121
24945,-0.349121
24946,-0.349121
24947,-0.349121
24948,-0.349121
24949,-0.349121
24950,-0.349121
24951,-0.349121
24952,-0.349121
24953,-0.349121
24954,-0.349121
24955,-0.346436
24956,-0.349121
24957,-0.349121
24958,-0.349121
24959,-0.349121
24960,-0.349121
24961,-0.349121
24962,-0.349121
24963,-0.349121
24964,-0.349121
24965,-0.346436
24966,-0.349121
24967,-0.349121
24968,-0.349121
24969,-0.349121
24970,-0.349121
24971,-0.349121
24972,-0.349121
24973,-0.349121
24974,-0.349121
24975,-0.346436
24976,-0.349121
24977,-0.349121
24978,-0.349121
24979,-0.349121
24980,-0.346436
24981,-0.349121
24982,-0.349121
24983,-0.349121
24984,-0.349121
24985,-0.349121
24986,-0.349121
24987,-0.349121
24988,-0.349121
24989,-0.349121
24990,-0.349121
24991,-0.349121
24992,-0.349121
24993,-0.349121
24994,-0.349121
24995,-0.349121
24996,-0.349121
24997,-0.349121
24998,-0.349121
24999,-0.349121
25000,-0.346436
25001,-0.349121
25002,-0.349121
25003,-0.349121
25004,-0.349121
25005,-0.349121
25006,-0.349121
25007,-0.349121
25008,-0.349121
25009,-0.349121
25010,-0.349121
25011,-0.349121
25012,-0.349121
25013,-0.349121
25014,-0.349121
25015,-0.346436
25016,-0.346436
25017,-0.349121
25018,-0.349121
25019,-0.349121
25020,-0.349121
25021,-0.349121
25022,-0.349121
25023,-0.349121
25024,-0.349121
25025,-0.349121
25026,-0.349121
25027,-0.349121
25028,-0.349121
25029,-0.349121
25030,-0.346436
25031,-0.349121
25032,-0.349121
25033,-0.349121
25034,-0.349121
25035,-0.349121
25036,-0.349121
25037,-0.349121
25038,-0.349121
25039,-0.349121
25040,-0.346436
25041,-0.349121
25042,-0.349121
25043,-0.349121
25044,-0.349121
25045,-0.346436
25046,-0.349121
25047,-0.349121
25048,-0.349121
25049,-0.349121
25050,-0.346436
25051,-0.349121
25052,-0.349121
25053,-0.349121
25054,-0.346436
25055,-0.346436
25056,-0.346436
25057,-0.349121
25058,-0.349121
25059,-0.349121
25060,-0.346436
25061,-0.349121
25062,-0.349121
25063,-0.349121
25064,-0.349121
25065,-0.346436
25066,-0.349121
25067,-0.349121
25068,-0.349121
25069,-0.349121
25070,-0.346436
25071,-0.349121
25072,-0.349121
25073,-0.349121
25074,-0.349121
25075,-0.346436
25076,-0.349121
25077,-0.349121
25078,-0.349121
25079,-0.349121
25080,-0.346436
25081,-0.349121
25082,-0.349121
25083,-0.349121
25084,-0.349121
25085,-0.349121
25086,-0.349121
25087,-0.349121
25088,-0.349121
25089,-0.349121
25090,-0.346436
25091,-0.349121
25092,-0.349121
25093,-0.349121
25094,-0.349121
25095,-0.346436
25096,-0.349121
25097,-0.349121
25098,-0.349121
25099,-0.349121
25100,-0.349121
25101,-0.349121
25102,-0.349121
25103,-0.349121
25104,-0.349121
25105,-0.346436
25106,-0.346436
25107,-0.349121
25108,-0.349121
25109,-0.349121
25110,-0.346436
25111,-0.349121
25112,-0.349121
25113,-0.349121
25114,-0.349121
25115,-0.346436
25116,-0.346436
25117,-0.349121
25118,-0.349121
25119,-0.349121
25120,-0.346436
25121,-0.349121
25122,-0.349121
25123,-0.349121
25124,-0.349121
25125,-0.346436
25126,-0.349121
25127,-0.349121
25128,-0.349121
25129,-0.346436
25130,-0.346436
25131,-0.346436
25132,-0.349121
25133,-0.349121
25134,-0.349121
25135,-0.346436
25136,-0.349121
25137,-0.349121
25138,-0.349121
25139,-0.349121
25140,-0.346436
25141,-0.346436
25142,-0.349121
25143,-0.349121
25144,-0.346436
25145,-0.346436
25146,-0.346436
25147,-0.349121
25148,-0.349121
25149,-0.349121
25150,-0.346436
25151,-0.346436
25152,-0.349121
25153,-0.349121
25154,-0.346436
25155,-0.346436
25156,-0.346436
25157,-0.349121
25158,-0.349121
25159,-0.349121
25160,-0.346436
25161,-0.349121
25162,-0.349121
25163,-0.349121
25164,-0.349121
25165,-0.346436
25166,-0.346436
25167,-0.349121
25168,-0.349121
25169,-0.346436
25170,-0.346436
25171,-0.346436
25172,-0.349121
25173,-0.349121
25174,-0.349121
25175,-0.349121
25176,-0.346436
25177,-0.349121
25178,-0.349121
25179,-0.346436
25180,-0.346436
25181,-0.346436
25182,-0.349121
25183,-0.349121
25184,-0.349121
25185,-0.346436
25186,-0.346436
25187,-0.349121
25188,-0.349121
25189,-0.349121
25190,-0.349121
25191,-0.346436
25192,-0.349121
25193,-0.349121
25194,-0.346436
25195,-0.346436
25196,-0.346436
25197,-0.349121
25198,-0.349121
25199,-0.349121
25200,-0.349121
25201,-0.349121
25202,-0.349121
25203,-0.349121
25204,-0.346436
25205,-0.346436
25206,-0.346436
25207,-0.346436
25208,-0.349121
25209,-0.346436
25210,-0.346436
25211,-0.346436
25212,-0.349121
25213,-0.349121
25214,-0.349121
25215,-0.346436
25216,-0.346436
25217,-0.349121
25218,-0.349121
25219,-0.349121
25220,-0.346436
25221,-0.346436
25222,-0.349121
25223,-0.349121
25224,-0.349121
25225,-0.346436
25226,-0.346436
25227,-0.349121
25228,-0.349121
25229,-0.349121
25230,-0.349121
25231,-0.349121
25232,-0.349121
25233,-0.349121
25234,-0.349121
25235,-0.349121
25236,-0.349121
25237,-0.349121
25238,-0.349121
25239,-0.349121
25240,-0.349121
25241,-0.346436
25242,-0.349121
25243,-0.349121
25244,-0.349121
25245,-0.349121
25246,-0.349121
25247,-0.349121
25248,-0.349121
25249,-0.349121
25250,-0.349121
25251,-0.349121
25252,-0.349121
25253,-0.349121
25254,-0.349121
25255,-0.346436
25256,-0.346436
25257,-0.349121
25258,-0.349121
25259,-0.346436
25260,-0.346436
25261,-0.346436
25262,-0.349121
25263,-0.349121
25264,-0.349121
25265,-0.349121
25266,-0.346436
25267,-0.349121
25268,-0.349121
25269,-0.349121
25270,-0.346436
25271,-0.346436
25272,-0.349121
25273,-0.349121
25274,-0.349121
25275,-0.349121
25276,-0.346436
25277,-0.349121
25278,-0.349121
25279,-0.349121
25280,-0.346436
25281,-0.346436
25282,-0.349121
25283,-0.349121
25284,-0.346436
25285,-0.346436
25286,-0.346436
25287,-0.349121
25288,-0.349121
25289,-0.349121
25290,-0.349121
25291,-0.349121
25292,-0.349121
25293,-0.349121
25294,-0.349121
25295,-0.346436
25296,-0.346436
25297,-0.349121
25298,-0.349121
25299,-0.349121
25300,-0.346436
25301,-0.346436
25302,-0.349121
25303,-0.349121
25304,-0.349121
25305,-0.346436
25306,-0.346436
25307,-0.349121
25308,-0.349121
25309,-0.346436
25310,-0.346436
25311,-0.346436
25312,-0.349121
25313,-0.349121
25314,-0.349121
25315,-0.349121
25316,-0.346436
25317,-0.349121
25318,-0.349121
25319,-0.346436
25320,-0.346436
25321,-0.346436
25322,-0.349121
25323,-0.349121
25324,-0.346436
25325,-0.346436
25326,-0.346436
25327,-0.349121
25328,-0.349121
25329,-0.349121
25330,-0.346436
25331,-0.346436
25332,-0.349121
25333,-0.349121
25334,-0.346436
25335,-0.346436
25336,-0.346436
25337,-0.349121
25338,-0.349121
25339,-0.349121
25340,-0.349121
25341,-0.349121
25342,-0.349121
25343,-0.349121
25344,-0.349121
25345,-0.346436
25346,-0.346436
25347,-0.349121
25348,-0.349121
25349,-0.349121
25350,-0.349121
25351,-0.346436
25352,-0.349121
25353,-0.349121
25354,-0.349121
25355,-0.346436
25356,-0.346436
25357,-0.349121
25358,-0.349121
25359,-0.346436
25360,-0.346436
25361,-0.346436
25362,-0.349121
25363,-0.349121
25364,-0.346436
25365,-0.346436
25366,-0.346436
25367,-0.349121
25368,-0.349121
25369,-0.349121
25370,-0.349121
25371,-0.346436
25372,-0.349121
25373,-0.349121
25374,-0.349121
25375,-0.346436
25376,-0.346436
25377,-0.349121
25378,-0.349121
25379,-0.349121
25380,-0.349121
25381,-0.346436
25382,-0.349121
25383,-0.349121
25384,-0.349121
25385,-0.349121
25386,-0.349121
25387,-0.349121
25388,-0.349121
25389,-0.349121
25390,-0.349121
25391,-0.346436
25392,-0.349121
25393,-0.349121
25394,-0.349121
25395,-0.346436
25396,-0.346436
25397,-0.349121
25398,-0.349121
25399,-0.349121
25400,-0.349121
25401,-0.346436
25402,-0.349121
25403,-0.349121
25404,-0.349121
25405,-0.349121
25406,-0.346436
25407,-0.349121
25408,-0.349121
25409,-0.349121
25410,-0.346436
25411,-0.346436
25412,-0.349121
25413,-0.349121
25414,-0.349121
25415,-0.349121
25416,-0.346436
25417,-0.349121
25418,-0.349121
25419,-0.349121
25420,-0.346436
25421,-0.346436
25422,-0.349121
25423,-0.349121
25424,-0.349121
25425,-0.346436
25426,-0.346436
25427,-0.349121
25428,-0.349121
25429,-0.349121
25430,-0.349121
25431,-0.346436
25432,-0.349121
25433,-0.349121
25434,-0.349121
25435,-0.346436
25436,-0.346436
25437,-0.349121
25438,-0.349121
25439,-0.349121
25440,-0.346436
25441,-0.346436
25442,-0.349121
25443,-0.349121
25444,-0.349121
25445,-0.346436
25446,-0.346436
25447,-0.349121
25448,-0.349121
25449,-0.346436
25450,-0.346436
25451,-0.346436
25452,-0.349121
25453,-0.349121
25454,-0.349121
25455,-0.346436
25456,-0.346436
25457,-0.349121
25458,-0.349121
25459,-0.349121
25460,-0.346436
25461,-0.346436
25462,-0.349121
25463,-0.349121
25464,-0.346436
25465,-0.346436
25466,-0.346436
25467,-0.349121
25468,-0.349121
25469,-0.349121
25470,-0.346436
25471,-0.346436
25472,-0.349121
25473,-0.349121
25474,-0.346436
25475,-0.346436
25476,-0.346436
25477,-0.349121
25478,-0.349121
25479,-0.349121
25480,-0.346436
25481,-0.346436
25482,-0.349121
25483,-0.349121
25484,-0.349121
25485,-0.346436
25486,-0.346436
25487,-0.349121
25488,-0.349121
25489,-0.349121
25490,-0.346436
25491,-0.346436
25492,-0.349121
25493,-0.349121
25494,-0.349121
25495,-0.346436
25496,-0.346436
25497,-0.349121
25498,-0.349121
25499,-0.349121
25500,-0.346436
25501,-0.346436
25502,-0.349121
25503,-0.349121
25504,-0.349121
25505,-0.346436
25506,-0.346436
25507,-0.349121
25508,-0.349121
25509,-0.349121
25510,-0.346436
25511,-0.346436
25512,-0.349121
25513,-0.349121
25514,-0.346436
25515,-0.346436
25516,-0.346436
25517,-0.349121
25518,-0.349121
25519,-0.349121
25520,-0.346436
25521,-0.349121
25522,-0.349121
25523,-0.349121
25524,-0.349121
25525,-0.346436
25526,-0.346436
25527,-0.349121
25528,-0.349121
25529,-0.349121
25530,-0.346436
25531,-0.349121
25532,-0.349121
25533,-0.349121
25534,-0.349121
25535,-0.346436
25536,-0.349121
25537,-0.349121
25538,-0.349121
25539,-0.349121
25540,-0.346436
