,CURRENT|3
37376,4.096436
37377,4.03833
37378,4.043457
37379,4.116943
37380,4.125488
37381,4.094727
37382,4.043457
37383,4.050293
37384,4.111816
37385,4.120361
37386,4.093018
37387,4.036621
37388,4.041748
37389,4.118652
37390,4.116943
37391,4.103271
37392,4.050293
37393,4.046875
37394,4.108398
37395,4.123779
37396,4.082764
37397,4.052002
37398,4.057129
37399,4.110107
37400,4.118652
37401,4.094727
37402,4.040039
37403,4.046875
37404,4.115234
37405,4.127197
37406,4.093018
37407,4.050293
37408,4.036621
37409,4.120361
37410,4.120361
37411,4.087891
37412,4.048584
37413,4.045166
37414,4.113525
37415,4.123779
37416,4.096436
37417,4.043457
37418,4.057129
37419,4.111816
37420,4.123779
37421,4.086182
37422,4.057129
37423,4.050293
37424,4.115234
37425,4.120361
37426,4.084473
37427,4.050293
37428,4.053711
37429,4.111816
37430,4.123779
37431,4.098145
37432,4.048584
37433,4.046875
37434,4.127197
37435,4.123779
37436,4.098145
37437,4.057129
37438,4.060547
37439,4.115234
37440,4.137451
37441,4.094727
37442,4.05542
37443,4.057129
37444,4.127197
37445,4.116943
37446,4.10498
37447,4.048584
37448,4.067383
37449,4.115234
37450,4.130615
37451,4.099854
37452,4.057129
37453,4.057129
37454,4.120361
37455,4.132324
37456,4.096436
37457,4.058838
37458,4.052002
37459,4.12207
37460,4.120361
37461,4.106689
37462,4.041748
37463,4.062256
37464,4.116943
37465,4.123779
37466,4.106689
37467,4.045166
37468,4.05542
37469,4.113525
37470,4.12207
37471,4.10498
37472,4.041748
37473,4.053711
37474,4.115234
37475,4.12207
37476,4.103271
37477,4.040039
37478,4.053711
37479,4.118652
37480,4.125488
37481,4.093018
37482,4.043457
37483,4.041748
37484,4.12207
37485,4.118652
37486,4.101562
37487,4.045166
37488,4.046875
37489,4.118652
37490,4.113525
37491,4.103271
37492,4.043457
37493,4.046875
37494,4.116943
37495,4.125488
37496,4.094727
37497,4.045166
37498,4.053711
37499,4.110107
37500,4.125488
37501,4.087891
37502,4.045166
37503,4.048584
37504,4.115234
37505,4.123779
37506,4.099854
37507,4.040039
37508,4.058838
37509,4.113525
37510,4.125488
37511,4.087891
37512,4.050293
37513,4.048584
37514,4.12207
37515,4.130615
37516,4.096436
37517,4.045166
37518,4.050293
37519,4.123779
37520,4.128906
37521,4.093018
37522,4.046875
37523,4.062256
37524,4.118652
37525,4.137451
37526,4.098145
37527,4.05542
37528,4.05542
37529,4.12207
37530,4.128906
37531,4.096436
37532,4.060547
37533,4.060547
37534,4.113525
37535,4.130615
37536,4.098145
37537,4.046875
37538,4.053711
37539,4.118652
37540,4.128906
37541,4.106689
37542,4.040039
37543,4.053711
37544,4.127197
37545,4.123779
37546,4.101562
37547,4.053711
37548,4.050293
37549,4.120361
37550,4.128906
37551,4.096436
37552,4.05542
37553,4.053711
37554,4.120361
37555,4.12207
37556,4.096436
37557,4.05542
37558,4.062256
37559,4.120361
37560,4.132324
37561,4.098145
37562,4.062256
37563,4.063965
37564,4.12207
37565,4.125488
37566,4.101562
37567,4.05542
37568,4.065674
37569,4.12207
37570,4.123779
37571,4.101562
37572,4.05542
37573,4.069092
37574,4.120361
37575,4.128906
37576,4.099854
37577,4.067383
37578,4.060547
37579,4.128906
37580,4.127197
37581,4.108398
37582,4.048584
37583,4.065674
37584,4.12207
37585,4.116943
37586,4.101562
37587,4.048584
37588,4.05542
37589,4.118652
37590,4.12207
37591,4.108398
37592,4.062256
37593,4.065674
37594,4.12207
37595,4.12207
37596,4.094727
37597,4.057129
37598,4.048584
37599,4.125488
37600,4.120361
37601,4.099854
37602,4.053711
37603,4.065674
37604,4.110107
37605,4.118652
37606,4.098145
37607,4.052002
37608,4.062256
37609,4.118652
37610,4.12207
37611,4.096436
37612,4.045166
37613,4.057129
37614,4.110107
37615,4.125488
37616,4.0896
37617,4.057129
37618,4.057129
37619,4.123779
37620,4.12207
37621,4.094727
37622,4.048584
37623,4.046875
37624,4.111816
37625,4.125488
37626,4.098145
37627,4.057129
37628,4.060547
37629,4.110107
37630,4.113525
37631,4.098145
37632,4.048584
37633,4.05542
37634,4.113525
37635,4.12207
37636,4.094727
37637,4.041748
37638,4.058838
37639,4.113525
37640,4.118652
37641,4.096436
37642,4.043457
37643,4.041748
37644,4.113525
37645,4.118652
37646,4.096436
37647,4.048584
37648,4.053711
37649,4.118652
37650,4.125488
37651,4.091309
37652,4.058838
37653,4.050293
37654,4.120361
37655,4.111816
37656,4.098145
37657,4.05542
37658,4.062256
37659,4.108398
37660,4.120361
37661,4.093018
37662,4.052002
37663,4.057129
37664,4.118652
37665,4.113525
37666,4.0896
37667,4.045166
37668,4.058838
37669,4.101562
37670,4.116943
37671,4.093018
37672,4.053711
37673,4.053711
37674,4.108398
37675,4.115234
37676,4.084473
37677,4.062256
37678,4.062256
37679,4.118652
37680,4.111816
37681,4.0896
37682,4.058838
37683,4.05542
37684,4.108398
37685,4.118652
37686,4.0896
37687,4.046875
37688,4.067383
37689,4.106689
37690,4.118652
37691,4.086182
37692,4.05542
37693,4.065674
37694,4.106689
37695,4.123779
37696,4.093018
37697,4.045166
37698,4.05542
37699,4.116943
37700,4.123779
37701,4.091309
37702,4.048584
37703,4.052002
37704,4.115234
37705,4.108398
37706,4.087891
37707,4.048584
37708,4.060547
37709,4.115234
37710,4.115234
37711,4.093018
37712,4.052002
37713,4.062256
37714,4.113525
37715,4.120361
37716,4.094727
37717,4.05542
37718,4.052002
37719,4.116943
37720,4.116943
37721,4.101562
37722,4.058838
37723,4.069092
37724,4.116943
37725,4.111816
37726,4.099854
37727,4.057129
37728,4.081055
37729,4.118652
37730,4.120361
37731,4.098145
37732,4.050293
37733,4.077637
37734,4.118652
37735,4.115234
37736,4.099854
37737,4.058838
37738,4.070801
37739,4.120361
37740,4.123779
37741,4.091309
37742,4.062256
37743,4.081055
37744,4.113525
37745,4.118652
37746,4.101562
37747,4.060547
37748,4.070801
37749,4.118652
37750,4.118652
37751,4.101562
37752,4.058838
37753,4.074219
37754,4.120361
37755,4.116943
37756,4.087891
37757,4.062256
37758,4.063965
37759,4.116943
37760,4.116943
37761,4.091309
37762,4.058838
37763,4.077637
37764,4.120361
37765,4.12207
37766,4.082764
37767,4.081055
37768,4.053711
37769,4.123779
37770,4.125488
37771,4.098145
37772,4.063965
37773,4.065674
37774,4.116943
37775,4.118652
37776,4.096436
37777,4.053711
37778,4.069092
37779,4.125488
37780,4.116943
37781,4.099854
37782,4.058838
37783,4.065674
37784,4.116943
37785,4.125488
37786,4.094727
37787,4.065674
37788,4.070801
37789,4.123779
37790,4.108398
37791,4.096436
37792,4.057129
37793,4.081055
37794,4.118652
37795,4.127197
37796,4.086182
37797,4.058838
37798,4.074219
37799,4.113525
37800,4.123779
37801,4.096436
37802,4.063965
37803,4.070801
37804,4.123779
37805,4.12207
37806,4.108398
37807,4.058838
37808,4.074219
37809,4.128906
37810,4.120361
37811,4.101562
37812,4.05542
37813,4.07251
37814,4.120361
37815,4.12207
37816,4.091309
37817,4.063965
37818,4.067383
37819,4.113525
37820,4.118652
37821,4.096436
37822,4.058838
37823,4.060547
37824,4.123779
37825,4.120361
37826,4.096436
37827,4.062256
37828,4.053711
37829,4.120361
37830,4.12207
37831,4.10498
37832,4.05542
37833,4.065674
37834,4.113525
37835,4.125488
37836,4.101562
37837,4.053711
37838,4.067383
37839,4.120361
37840,4.113525
37841,4.098145
37842,4.057129
37843,4.063965
37844,4.118652
37845,4.118652
37846,4.093018
37847,4.052002
37848,4.067383
37849,4.118652
37850,4.118652
37851,4.10498
37852,4.053711
37853,4.065674
37854,4.115234
37855,4.116943
37856,4.091309
37857,4.062256
37858,4.070801
37859,4.120361
37860,4.116943
37861,4.098145
37862,4.058838
37863,4.060547
37864,4.118652
37865,4.12207
37866,4.096436
37867,4.058838
37868,4.062256
37869,4.123779
37870,4.118652
37871,4.103271
37872,4.046875
37873,4.063965
37874,4.118652
37875,4.113525
37876,4.094727
37877,4.052002
37878,4.069092
37879,4.116943
37880,4.125488
37881,4.093018
37882,4.05542
37883,4.058838
37884,4.118652
37885,4.116943
37886,4.091309
37887,4.041748
37888,4.060547
37889,4.113525
37890,4.12207
37891,4.094727
37892,4.050293
37893,4.057129
37894,4.115234
37895,4.118652
37896,4.094727
37897,4.052002
37898,4.058838
37899,4.111816
37900,4.128906
37901,4.0896
37902,4.057129
37903,4.046875
37904,4.118652
37905,4.115234
37906,4.094727
37907,4.048584
37908,4.053711
37909,4.123779
37910,4.116943
37911,4.091309
37912,4.03833
37913,4.057129
37914,4.113525
37915,4.116943
37916,4.084473
37917,4.058838
37918,4.048584
37919,4.108398
37920,4.113525
37921,4.087891
37922,4.043457
37923,4.045166
37924,4.106689
37925,4.110107
37926,4.091309
37927,4.040039
37928,4.043457
37929,4.106689
37930,4.123779
37931,4.081055
37932,4.057129
37933,4.043457
37934,4.118652
37935,4.115234
37936,4.084473
37937,4.053711
37938,4.053711
37939,4.110107
37940,4.111816
37941,4.096436
37942,4.036621
37943,4.046875
37944,4.120361
37945,4.111816
37946,4.098145
37947,4.036621
37948,4.050293
37949,4.115234
37950,4.116943
37951,4.086182
37952,4.053711
37953,4.043457
37954,4.118652
37955,4.116943
37956,4.091309
37957,4.053711
37958,4.050293
37959,4.106689
37960,4.116943
37961,4.091309
37962,4.057129
37963,4.057129
37964,4.108398
37965,4.110107
37966,4.086182
37967,4.03833
37968,4.046875
37969,4.108398
37970,4.106689
37971,4.082764
37972,4.05542
37973,4.05542
37974,4.108398
37975,4.103271
37976,4.084473
37977,4.052002
37978,4.058838
37979,4.106689
37980,4.099854
37981,4.082764
37982,4.045166
37983,4.050293
37984,4.115234
37985,4.103271
37986,4.086182
37987,4.046875
37988,4.050293
37989,4.10498
37990,4.110107
37991,4.084473
37992,4.053711
37993,4.041748
37994,4.111816
37995,4.106689
37996,4.091309
37997,4.052002
37998,4.048584
37999,4.108398
38000,4.110107
38001,4.087891
38002,4.053711
38003,4.052002
38004,4.10498
38005,4.096436
38006,4.091309
38007,4.050293
38008,4.050293
38009,4.108398
38010,4.103271
38011,4.084473
38012,4.046875
38013,4.048584
38014,4.111816
38015,4.108398
38016,4.079346
38017,4.052002
38018,4.050293
38019,4.103271
38020,4.094727
38021,4.077637
38022,4.058838
38023,4.052002
38024,4.108398
38025,4.108398
38026,4.081055
38027,4.050293
38028,4.053711
38029,4.108398
38030,4.110107
38031,4.0896
38032,4.050293
38033,4.05542
38034,4.103271
38035,4.106689
38036,4.091309
38037,4.053711
38038,4.05542
38039,4.115234
38040,4.099854
38041,4.087891
38042,4.048584
38043,4.060547
38044,4.108398
38045,4.113525
38046,4.084473
38047,4.041748
38048,4.05542
38049,4.110107
38050,4.110107
38051,4.094727
38052,4.062256
38053,4.053711
38054,4.111816
38055,4.106689
38056,4.091309
38057,4.058838
38058,4.05542
38059,4.106689
38060,4.106689
38061,4.086182
38062,4.053711
38063,4.062256
38064,4.115234
38065,4.111816
38066,4.086182
38067,4.067383
38068,4.057129
38069,4.110107
38070,4.116943
38071,4.087891
38072,4.052002
38073,4.05542
38074,4.118652
38075,4.10498
38076,4.087891
38077,4.053711
38078,4.060547
38079,4.108398
38080,4.106689
38081,4.086182
38082,4.053711
38083,4.05542
38084,4.110107
38085,4.110107
38086,4.091309
38087,4.045166
38088,4.05542
38089,4.10498
38090,4.106689
38091,4.087891
38092,4.046875
38093,4.060547
38094,4.10498
38095,4.103271
38096,4.081055
38097,4.046875
38098,4.065674
38099,4.10498
38100,4.108398
38101,4.074219
38102,4.053711
38103,4.057129
38104,4.108398
38105,4.116943
38106,4.087891
38107,4.033203
38108,4.057129
38109,4.110107
38110,4.113525
38111,4.082764
38112,4.041748
38113,4.053711
38114,4.108398
38115,4.106689
38116,4.084473
38117,4.043457
38118,4.046875
38119,4.110107
38120,4.110107
38121,4.0896
38122,4.052002
38123,4.048584
38124,4.116943
38125,4.108398
38126,4.098145
38127,4.043457
38128,4.057129
38129,4.111816
38130,4.110107
38131,4.091309
38132,4.057129
38133,4.070801
38134,4.098145
38135,4.113525
38136,4.077637
38137,4.050293
38138,4.057129
38139,4.12207
38140,4.111816
38141,4.086182
38142,4.046875
38143,4.057129
38144,4.12207
38145,4.115234
38146,4.094727
38147,4.048584
38148,4.052002
38149,4.113525
38150,4.116943
38151,4.086182
38152,4.053711
38153,4.060547
38154,4.106689
38155,4.111816
38156,4.087891
38157,4.05542
38158,4.058838
38159,4.111816
38160,4.111816
38161,4.084473
38162,4.045166
38163,4.046875
38164,4.120361
38165,4.115234
38166,4.091309
38167,4.048584
38168,4.058838
38169,4.116943
38170,4.101562
38171,4.096436
38172,4.053711
38173,4.053711
38174,4.120361
38175,4.113525
38176,4.082764
38177,4.063965
38178,4.058838
38179,4.115234
38180,4.113525
38181,4.093018
38182,4.046875
38183,4.058838
38184,4.118652
38185,4.111816
38186,4.094727
38187,4.052002
38188,4.05542
38189,4.130615
38190,4.111816
38191,4.0896
38192,4.069092
38193,4.057129
38194,4.116943
38195,4.113525
38196,4.091309
38197,4.070801
38198,4.079346
38199,4.120361
38200,4.110107
38201,4.099854
38202,4.062256
38203,4.069092
38204,4.123779
38205,4.123779
38206,4.0896
38207,4.063965
38208,4.062256
38209,4.125488
38210,4.115234
38211,4.103271
38212,4.048584
38213,4.060547
38214,4.123779
38215,4.116943
38216,4.094727
38217,4.058838
38218,4.069092
38219,4.123779
38220,4.118652
38221,4.084473
38222,4.058838
38223,4.062256
38224,4.115234
38225,4.12207
38226,4.091309
38227,4.060547
38228,4.063965
38229,4.127197
38230,4.113525
38231,4.103271
38232,4.057129
38233,4.07251
38234,4.118652
38235,4.120361
38236,4.0896
38237,4.067383
38238,4.063965
38239,4.120361
38240,4.116943
38241,4.093018
38242,4.060547
38243,4.069092
38244,4.116943
38245,4.115234
38246,4.098145
38247,4.060547
38248,4.074219
38249,4.115234
38250,4.111816
38251,4.093018
38252,4.053711
38253,4.070801
38254,4.116943
38255,4.118652
38256,4.091309
38257,4.062256
38258,4.057129
38259,4.116943
38260,4.118652
38261,4.096436
38262,4.062256
38263,4.062256
38264,4.123779
38265,4.115234
38266,4.087891
38267,4.067383
38268,4.07251
38269,4.116943
38270,4.111816
38271,4.091309
38272,4.058838
38273,4.075928
38274,4.12207
38275,4.118652
38276,4.0896
38277,4.065674
38278,4.070801
38279,4.120361
38280,4.125488
38281,4.087891
38282,4.067383
38283,4.060547
38284,4.123779
38285,4.115234
38286,4.098145
38287,4.057129
38288,4.062256
38289,4.120361
38290,4.115234
38291,4.0896
38292,4.060547
38293,4.075928
38294,4.12207
38295,4.115234
38296,4.091309
38297,4.048584
38298,4.074219
38299,4.113525
38300,4.115234
38301,4.093018
38302,4.060547
38303,4.069092
38304,4.123779
38305,4.118652
38306,4.096436
38307,4.065674
38308,4.074219
38309,4.116943
38310,4.116943
38311,4.091309
38312,4.060547
38313,4.081055
38314,4.116943
38315,4.116943
38316,4.087891
38317,4.065674
38318,4.075928
38319,4.116943
38320,4.116943
38321,4.094727
38322,4.069092
38323,4.067383
38324,4.127197
38325,4.113525
38326,4.101562
38327,4.063965
38328,4.069092
38329,4.120361
38330,4.120361
38331,4.101562
38332,4.05542
38333,4.062256
38334,4.123779
38335,4.115234
38336,4.096436
38337,4.060547
38338,4.058838
38339,4.120361
38340,4.106689
38341,4.094727
38342,4.05542
38343,4.065674
38344,4.113525
38345,4.111816
38346,4.0896
38347,4.052002
38348,4.065674
38349,4.103271
38350,4.118652
38351,4.093018
38352,4.041748
38353,4.053711
38354,4.115234
38355,4.110107
38356,4.094727
38357,4.045166
38358,4.053711
38359,4.110107
38360,4.110107
38361,4.0896
38362,4.053711
38363,4.05542
38364,4.113525
38365,4.106689
38366,4.086182
38367,4.062256
38368,4.058838
38369,4.113525
38370,4.103271
38371,4.077637
38372,4.058838
38373,4.067383
38374,4.110107
38375,4.098145
38376,4.075928
38377,4.052002
38378,4.05542
38379,4.12207
38380,4.103271
38381,4.086182
38382,4.057129
38383,4.060547
38384,4.111816
38385,4.113525
38386,4.082764
38387,4.057129
38388,4.062256
38389,4.116943
38390,4.101562
38391,4.087891
38392,4.050293
38393,4.060547
38394,4.113525
38395,4.108398
38396,4.087891
38397,4.05542
38398,4.058838
38399,4.110107
38400,4.108398
38401,4.091309
38402,4.043457
38403,4.058838
38404,4.113525
38405,4.103271
38406,4.094727
38407,4.053711
38408,4.069092
38409,4.118652
38410,4.108398
38411,4.086182
38412,4.05542
38413,4.067383
38414,4.113525
38415,4.10498
38416,4.091309
38417,4.05542
38418,4.057129
38419,4.113525
38420,4.110107
38421,4.086182
38422,4.048584
38423,4.067383
38424,4.108398
38425,4.116943
38426,4.091309
38427,4.048584
38428,4.070801
38429,4.106689
38430,4.10498
38431,4.084473
38432,4.057129
38433,4.07251
38434,4.116943
38435,4.118652
38436,4.0896
38437,4.058838
38438,4.07251
38439,4.116943
38440,4.108398
38441,4.093018
38442,4.052002
38443,4.067383
38444,4.12207
38445,4.106689
38446,4.093018
38447,4.053711
38448,4.060547
38449,4.125488
38450,4.110107
38451,4.099854
38452,4.05542
38453,4.069092
38454,4.115234
38455,4.111816
38456,4.099854
38457,4.057129
38458,4.060547
38459,4.118652
38460,4.110107
38461,4.098145
38462,4.05542
38463,4.065674
38464,4.127197
38465,4.115234
38466,4.099854
38467,4.058838
38468,4.058838
38469,4.132324
38470,4.108398
38471,4.098145
38472,4.057129
38473,4.065674
38474,4.123779
38475,4.111816
38476,4.0896
38477,4.067383
38478,4.063965
38479,4.120361
38480,4.113525
38481,4.091309
38482,4.062256
38483,4.063965
38484,4.12207
38485,4.110107
38486,4.098145
38487,4.052002
38488,4.07251
38489,4.116943
38490,4.110107
38491,4.087891
38492,4.057129
38493,4.063965
38494,4.116943
38495,4.108398
38496,4.093018
38497,4.050293
38498,4.065674
38499,4.110107
38500,4.118652
38501,4.087891
38502,4.052002
38503,4.05542
38504,4.118652
38505,4.110107
38506,4.096436
38507,4.048584
38508,4.063965
38509,4.115234
38510,4.110107
38511,4.087891
38512,4.065674
38513,4.058838
38514,4.110107
38515,4.111816
38516,4.0896
38517,4.057129
38518,4.062256
38519,4.118652
38520,4.110107
38521,4.087891
38522,4.053711
38523,4.058838
38524,4.123779
38525,4.103271
38526,4.082764
38527,4.05542
38528,4.058838
38529,4.10498
38530,4.110107
38531,4.081055
38532,4.046875
38533,4.069092
38534,4.115234
38535,4.106689
38536,4.082764
38537,4.058838
38538,4.07251
38539,4.113525
38540,4.116943
38541,4.084473
38542,4.057129
38543,4.07251
38544,4.116943
38545,4.116943
38546,4.098145
38547,4.060547
38548,4.07251
38549,4.123779
38550,4.116943
38551,4.091309
38552,4.067383
38553,4.070801
38554,4.125488
38555,4.116943
38556,4.094727
38557,4.060547
38558,4.074219
38559,4.125488
38560,4.113525
38561,4.087891
38562,4.062256
38563,4.079346
38564,4.111816
38565,4.118652
38566,4.096436
38567,4.062256
38568,4.07251
38569,4.127197
38570,4.115234
38571,4.094727
38572,4.069092
38573,4.070801
38574,4.127197
38575,4.116943
38576,4.094727
38577,4.060547
38578,4.074219
38579,4.118652
38580,4.111816
38581,4.094727
38582,4.067383
38583,4.07251
38584,4.123779
38585,4.118652
38586,4.086182
38587,4.05542
38588,4.065674
38589,4.120361
38590,4.118652
38591,4.094727
38592,4.060547
38593,4.063965
38594,4.12207
38595,4.111816
38596,4.086182
38597,4.052002
38598,4.060547
38599,4.115234
38600,4.111816
38601,4.091309
38602,4.062256
38603,4.067383
38604,4.120361
38605,4.108398
38606,4.093018
38607,4.069092
38608,4.070801
38609,4.120361
38610,4.113525
38611,4.0896
38612,4.067383
38613,4.069092
38614,4.115234
38615,4.10498
38616,4.0896
38617,4.058838
38618,4.063965
38619,4.125488
38620,4.10498
38621,4.094727
38622,4.058838
38623,4.065674
38624,4.116943
38625,4.108398
38626,4.094727
38627,4.05542
38628,4.069092
38629,4.115234
38630,4.110107
38631,4.099854
38632,4.05542
38633,4.069092
38634,4.118652
38635,4.10498
38636,4.099854
38637,4.050293
38638,4.070801
38639,4.12207
38640,4.108398
38641,4.087891
38642,4.062256
38643,4.060547
38644,4.123779
38645,4.101562
38646,4.096436
38647,4.05542
38648,4.062256
38649,4.12207
38650,4.111816
38651,4.087891
38652,4.063965
38653,4.07251
38654,4.115234
38655,4.110107
38656,4.086182
38657,4.062256
38658,4.063965
38659,4.113525
38660,4.103271
38661,4.091309
38662,4.046875
38663,4.074219
38664,4.116943
38665,4.116943
38666,4.093018
38667,4.07251
38668,4.062256
38669,4.120361
38670,4.110107
38671,4.094727
38672,4.053711
38673,4.063965
38674,4.118652
38675,4.111816
38676,4.094727
38677,4.057129
38678,4.063965
38679,4.113525
38680,4.113525
38681,4.087891
38682,4.063965
38683,4.069092
38684,4.116943
38685,4.106689
38686,4.087891
38687,4.062256
38688,4.065674
38689,4.118652
38690,4.115234
38691,4.093018
38692,4.05542
38693,4.067383
38694,4.125488
38695,4.113525
38696,4.093018
38697,4.063965
38698,4.070801
38699,4.120361
38700,4.113525
38701,4.087891
38702,4.07251
38703,4.081055
38704,4.115234
38705,4.113525
38706,4.096436
38707,4.053711
38708,4.065674
38709,4.125488
38710,4.110107
38711,4.094727
38712,4.070801
38713,4.081055
38714,4.12207
38715,4.118652
38716,4.098145
38717,4.074219
38718,4.081055
38719,4.127197
38720,4.106689
38721,4.103271
38722,4.067383
38723,4.079346
38724,4.123779
38725,4.113525
38726,4.091309
38727,4.070801
38728,4.081055
38729,4.12207
38730,4.106689
38731,4.096436
38732,4.060547
38733,4.063965
38734,4.128906
38735,4.116943
38736,4.098145
38737,4.057129
38738,4.070801
38739,4.128906
38740,4.106689
38741,4.093018
38742,4.058838
38743,4.069092
38744,4.12207
38745,4.106689
38746,4.0896
38747,4.063965
38748,4.067383
38749,4.116943
38750,4.116943
38751,4.084473
38752,4.057129
38753,4.057129
38754,4.120361
38755,4.113525
38756,4.098145
38757,4.063965
38758,4.063965
38759,4.12207
38760,4.108398
38761,4.0896
38762,4.063965
38763,4.062256
38764,4.116943
38765,4.120361
38766,4.084473
38767,4.067383
38768,4.07251
38769,4.12207
38770,4.106689
38771,4.093018
38772,4.065674
38773,4.069092
38774,4.125488
38775,4.106689
38776,4.093018
38777,4.053711
38778,4.067383
38779,4.118652
38780,4.110107
38781,4.096436
38782,4.060547
38783,4.065674
38784,4.125488
38785,4.106689
38786,4.099854
38787,4.065674
38788,4.074219
38789,4.115234
38790,4.10498
38791,4.0896
38792,4.058838
38793,4.070801
38794,4.115234
38795,4.110107
38796,4.087891
38797,4.053711
38798,4.070801
38799,4.113525
38800,4.103271
38801,4.087891
38802,4.063965
38803,4.060547
38804,4.111816
38805,4.110107
38806,4.0896
38807,4.060547
38808,4.070801
38809,4.106689
38810,4.101562
38811,4.091309
38812,4.058838
38813,4.063965
38814,4.118652
38815,4.10498
38816,4.098145
38817,4.060547
38818,4.067383
38819,4.111816
38820,4.10498
38821,4.086182
38822,4.062256
38823,4.074219
38824,4.116943
38825,4.101562
38826,4.094727
38827,4.05542
38828,4.084473
38829,4.10498
38830,4.113525
38831,4.081055
38832,4.063965
38833,4.065674
38834,4.12207
38835,4.106689
38836,4.079346
38837,4.05542
38838,4.065674
38839,4.111816
38840,4.098145
38841,4.0896
38842,4.057129
38843,4.075928
38844,4.116943
38845,4.101562
38846,4.086182
38847,4.065674
38848,4.069092
38849,4.113525
38850,4.106689
38851,4.087891
38852,4.063965
38853,4.069092
38854,4.120361
38855,4.10498
38856,4.087891
38857,4.063965
38858,4.065674
38859,4.128906
38860,4.103271
38861,4.093018
38862,4.053711
38863,4.081055
38864,4.110107
38865,4.108398
38866,4.091309
38867,4.067383
38868,4.067383
38869,4.12207
38870,4.101562
38871,4.093018
38872,4.067383
38873,4.075928
38874,4.110107
38875,4.103271
38876,4.096436
38877,4.063965
38878,4.074219
38879,4.111816
38880,4.101562
38881,4.096436
38882,4.058838
38883,4.079346
38884,4.116943
38885,4.103271
38886,4.098145
38887,4.050293
38888,4.077637
38889,4.115234
38890,4.108398
38891,4.082764
38892,4.065674
38893,4.075928
38894,4.110107
38895,4.110107
38896,4.091309
38897,4.05542
38898,4.074219
38899,4.118652
38900,4.106689
38901,4.0896
38902,4.070801
38903,4.063965
38904,4.125488
38905,4.111816
38906,4.0896
38907,4.07251
38908,4.081055
38909,4.120361
38910,4.108398
38911,4.093018
38912,4.063965
38913,4.084473
38914,4.12207
38915,4.108398
38916,4.096436
38917,4.070801
38918,4.07251
38919,4.125488
38920,4.103271
38921,4.093018
38922,4.07251
38923,4.075928
38924,4.125488
38925,4.115234
38926,4.091309
38927,4.075928
38928,4.0896
38929,4.12207
38930,4.108398
38931,4.098145
38932,4.070801
38933,4.082764
38934,4.12207
38935,4.113525
38936,4.099854
38937,4.075928
38938,4.087891
38939,4.130615
38940,4.125488
38941,4.098145
38942,4.079346
38943,4.096436
38944,4.130615
38945,4.111816
38946,4.103271
38947,4.075928
38948,4.087891
38949,4.135742
38950,4.108398
38951,4.096436
38952,4.081055
38953,4.079346
38954,4.130615
38955,4.111816
38956,4.098145
38957,4.075928
38958,4.093018
38959,4.128906
38960,4.113525
38961,4.101562
38962,4.069092
38963,4.077637
38964,4.130615
38965,4.116943
38966,4.098145
38967,4.077637
38968,4.07251
38969,4.130615
38970,4.116943
38971,4.101562
38972,4.075928
38973,4.070801
38974,4.134033
38975,4.113525
38976,4.096436
38977,4.065674
38978,4.079346
38979,4.135742
38980,4.113525
38981,4.091309
38982,4.062256
38983,4.074219
38984,4.125488
38985,4.12207
38986,4.094727
38987,4.058838
38988,4.07251
38989,4.113525
38990,4.108398
38991,4.091309
38992,4.067383
38993,4.067383
38994,4.123779
38995,4.123779
38996,4.0896
38997,4.060547
38998,4.074219
38999,4.123779
39000,4.115234
39001,4.0896
39002,4.065674
39003,4.069092
39004,4.130615
39005,4.111816
39006,4.086182
39007,4.060547
39008,4.075928
39009,4.115234
39010,4.106689
39011,4.099854
39012,4.052002
39013,4.063965
39014,4.12207
39015,4.101562
39016,4.086182
39017,4.05542
39018,4.070801
39019,4.120361
39020,4.116943
39021,4.081055
39022,4.058838
39023,4.069092
39024,4.115234
39025,4.118652
39026,4.084473
39027,4.057129
39028,4.062256
39029,4.115234
39030,4.110107
39031,4.084473
39032,4.058838
39033,4.063965
39034,4.127197
39035,4.106689
39036,4.087891
39037,4.063965
39038,4.065674
39039,4.123779
39040,4.10498
39041,4.084473
39042,4.058838
39043,4.063965
39044,4.116943
39045,4.099854
39046,4.079346
39047,4.062256
39048,4.069092
39049,4.115234
39050,4.10498
39051,4.091309
39052,4.060547
39053,4.062256
39054,4.110107
39055,4.103271
39056,4.084473
39057,4.05542
39058,4.062256
39059,4.120361
39060,4.101562
39061,4.086182
39062,4.060547
39063,4.065674
39064,4.120361
39065,4.115234
39066,4.084473
39067,4.060547
39068,4.065674
39069,4.120361
39070,4.106689
39071,4.0896
39072,4.057129
39073,4.065674
39074,4.12207
39075,4.110107
39076,4.0896
39077,4.069092
39078,4.062256
39079,4.120361
39080,4.110107
39081,4.0896
39082,4.057129
39083,4.069092
39084,4.113525
39085,4.110107
39086,4.084473
39087,4.057129
39088,4.074219
39089,4.115234
39090,4.113525
39091,4.086182
39092,4.057129
39093,4.075928
39094,4.120361
39095,4.111816
39096,4.094727
39097,4.060547
39098,4.070801
39099,4.123779
39100,4.111816
39101,4.098145
39102,4.057129
39103,4.075928
39104,4.128906
39105,4.103271
39106,4.099854
39107,4.060547
39108,4.065674
39109,4.134033
39110,4.110107
39111,4.0896
39112,4.062256
39113,4.067383
39114,4.127197
39115,4.116943
39116,4.094727
39117,4.058838
39118,4.070801
39119,4.123779
39120,4.116943
39121,4.0896
39122,4.065674
39123,4.075928
